,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,time,sh_entropy,k,disc,min_entropy
17338,0.0,6.0,2.0,3.0,0.0,198.0,1.0,0.0,1.0,8.0,0.0,187.0,3.0,2.0,3.0,1.0,425.9500300884247,1,2,1,1.0
17339,0.0,6.0,2.0,3.0,0.0,198.0,1.0,0.0,1.0,8.0,0.0,186.0,3.0,2.0,3.0,1.0,425.958110332489,1,2,1,1.0
17341,0.0,6.0,2.0,3.0,0.0,197.0,1.0,0.0,1.0,8.0,0.0,186.0,2.0,2.0,3.0,1.0,425.97443532943726,1,2,1,1.0
17342,0.0,6.0,2.0,3.0,0.0,197.0,1.0,0.0,1.0,8.0,0.0,186.0,3.0,2.0,3.0,1.0,425.99024415016174,1,2,1,1.0
17343,0.0,6.0,2.0,3.0,1.0,197.0,1.0,0.0,1.0,8.0,0.0,186.0,2.0,2.0,3.0,1.0,425.99824023246765,1,2,1,1.0
17344,0.0,6.0,2.0,3.0,1.0,198.0,1.0,0.0,1.0,8.0,0.0,186.0,2.0,2.0,3.0,1.0,426.00603914260864,1,2,1,1.0
17345,0.0,6.0,2.0,3.0,1.0,197.0,1.0,0.0,1.0,9.0,0.0,186.0,2.0,2.0,3.0,1.0,426.02183294296265,1,2,1,1.0
17346,0.0,6.0,2.0,3.0,1.0,196.0,1.0,0.0,1.0,9.0,0.0,186.0,2.0,2.0,3.0,1.0,426.02968287467957,1,2,1,1.0
17347,0.0,6.0,2.0,3.0,1.0,195.0,1.0,0.0,1.0,9.0,0.0,186.0,2.0,2.0,3.0,1.0,426.0692765712738,1,2,1,1.0
17348,0.0,6.0,2.0,3.0,1.0,194.0,1.0,0.0,1.0,9.0,0.0,186.0,2.0,2.0,3.0,1.0,426.07757568359375,1,2,1,1.0
17349,0.0,6.0,2.0,3.0,1.0,193.0,1.0,0.0,1.0,9.0,0.0,186.0,2.0,2.0,3.0,1.0,426.0857217311859,1,2,1,1.0
17350,0.0,6.0,2.0,3.0,1.0,193.0,1.0,0.0,1.0,9.0,0.0,185.0,2.0,2.0,3.0,1.0,426.0936088562012,1,2,1,1.0
17351,0.0,5.0,2.0,3.0,1.0,193.0,1.0,0.0,1.0,9.0,0.0,185.0,2.0,2.0,3.0,1.0,426.10145568847656,1,2,1,1.0
17352,0.0,6.0,2.0,3.0,1.0,194.0,1.0,0.0,1.0,9.0,0.0,185.0,2.0,2.0,3.0,1.0,426.1092629432678,1,2,1,1.0
17353,0.0,6.0,2.0,3.0,1.0,198.0,1.0,0.0,1.0,9.0,0.0,186.0,2.0,2.0,3.0,1.0,426.18036913871765,1,2,1,1.0
17354,0.0,6.0,2.0,3.0,1.0,199.0,1.0,0.0,1.0,9.0,0.0,186.0,2.0,2.0,3.0,1.0,426.1883578300476,1,2,1,1.0
17355,0.0,6.0,2.0,2.0,1.0,199.0,1.0,0.0,1.0,9.0,0.0,186.0,2.0,2.0,3.0,1.0,426.1961944103241,1,2,1,1.0
17356,0.0,6.0,2.0,3.0,1.0,194.0,1.0,0.0,1.0,9.0,0.0,186.0,2.0,2.0,3.0,2.0,426.2435529232025,1,2,1,1.0
17357,0.0,6.0,2.0,3.0,1.0,195.0,1.0,0.0,1.0,9.0,0.0,186.0,2.0,2.0,3.0,2.0,426.25142765045166,1,2,1,1.0
17358,0.0,6.0,2.0,3.0,1.0,193.0,1.0,0.0,1.0,9.0,0.0,186.0,2.0,2.0,3.0,2.0,426.2672908306122,1,2,1,1.0
17359,0.0,6.0,2.0,3.0,1.0,193.0,1.0,0.0,1.0,8.0,0.0,186.0,2.0,2.0,3.0,2.0,426.2755091190338,1,2,1,1.0
17360,0.0,6.0,2.0,3.0,1.0,194.0,1.0,0.0,1.0,8.0,0.0,186.0,2.0,2.0,3.0,2.0,426.29125452041626,1,2,1,1.0
17361,0.0,6.0,2.0,3.0,1.0,192.0,1.0,0.0,1.0,9.0,0.0,186.0,2.0,2.0,3.0,2.0,426.3071701526642,1,2,1,1.0
17362,0.0,6.0,2.0,3.0,1.0,192.0,1.0,0.0,1.0,9.0,0.0,187.0,2.0,2.0,3.0,2.0,426.31493186950684,1,2,1,1.0
17364,0.0,6.0,2.0,3.0,1.0,191.0,1.0,0.0,1.0,9.0,0.0,187.0,2.0,2.0,3.0,2.0,426.3305423259735,1,2,1,1.0
17365,0.0,6.0,2.0,3.0,1.0,190.0,1.0,0.0,1.0,9.0,0.0,187.0,2.0,2.0,3.0,2.0,426.33839774131775,1,2,1,1.0
17367,0.0,6.0,2.0,3.0,1.0,190.0,1.0,0.0,1.0,9.0,0.0,186.0,2.0,2.0,3.0,2.0,426.3540709018707,1,2,1,1.0
17368,0.0,6.0,2.0,3.0,1.0,190.0,1.0,0.0,1.0,8.0,0.0,187.0,2.0,2.0,3.0,2.0,426.3698501586914,1,2,1,1.0
17369,0.0,5.0,2.0,3.0,1.0,190.0,1.0,0.0,1.0,8.0,0.0,187.0,2.0,2.0,3.0,2.0,426.37774658203125,1,2,1,1.0
17370,0.0,6.0,2.0,3.0,1.0,189.0,1.0,0.0,1.0,8.0,0.0,187.0,2.0,2.0,3.0,2.0,426.3855962753296,1,2,1,1.0
17371,0.0,6.0,2.0,3.0,1.0,188.0,1.0,0.0,1.0,8.0,0.0,187.0,2.0,2.0,3.0,2.0,426.39387035369873,1,2,1,1.0
17373,0.0,7.0,2.0,3.0,1.0,190.0,1.0,0.0,1.0,8.0,0.0,187.0,2.0,2.0,3.0,2.0,426.4257445335388,1,2,1,1.0
17374,0.0,6.0,2.0,2.0,1.0,190.0,1.0,0.0,1.0,8.0,0.0,187.0,2.0,2.0,3.0,2.0,426.43358421325684,1,2,1,1.0
17375,0.0,6.0,2.0,3.0,1.0,191.0,1.0,0.0,1.0,8.0,0.0,187.0,2.0,2.0,3.0,2.0,426.44143319129944,1,2,1,1.0
17376,0.0,6.0,2.0,2.0,1.0,189.0,1.0,0.0,1.0,8.0,0.0,187.0,2.0,2.0,3.0,2.0,426.4727861881256,1,2,1,1.0
17377,0.0,6.0,2.0,3.0,1.0,187.0,1.0,0.0,1.0,8.0,0.0,187.0,2.0,2.0,3.0,2.0,426.488694190979,1,2,1,1.0
17378,0.0,6.0,2.0,3.0,1.0,187.0,1.0,0.0,1.0,8.0,0.0,188.0,2.0,2.0,3.0,2.0,426.4967112541199,1,2,1,1.0
17379,0.0,6.0,2.0,3.0,1.0,188.0,1.0,0.0,1.0,8.0,0.0,188.0,2.0,2.0,3.0,2.0,426.5045940876007,1,2,1,1.0
17380,0.0,6.0,2.0,3.0,0.0,187.0,1.0,0.0,1.0,8.0,0.0,188.0,2.0,2.0,3.0,2.0,426.5517101287842,1,2,1,1.0
17381,0.0,6.0,2.0,3.0,1.0,189.0,1.0,0.0,1.0,8.0,0.0,188.0,2.0,2.0,3.0,2.0,426.56754302978516,1,2,1,1.0
17383,0.0,6.0,2.0,3.0,1.0,189.0,1.0,0.0,1.0,9.0,0.0,188.0,2.0,2.0,3.0,2.0,426.58327174186707,1,2,1,1.0
17384,0.0,6.0,2.0,3.0,1.0,190.0,1.0,0.0,1.0,8.0,0.0,188.0,2.0,2.0,3.0,2.0,426.59905433654785,1,2,1,1.0
17385,0.0,6.0,2.0,3.0,1.0,191.0,1.0,0.0,1.0,8.0,0.0,188.0,2.0,2.0,3.0,2.0,426.6070308685303,1,2,1,1.0
17386,0.0,6.0,2.0,3.0,1.0,192.0,1.0,0.0,1.0,8.0,0.0,188.0,2.0,2.0,3.0,2.0,426.6148362159729,1,2,1,1.0
17387,0.0,6.0,2.0,3.0,1.0,192.0,1.0,0.0,1.0,8.0,0.0,189.0,2.0,2.0,3.0,2.0,426.63839745521545,1,2,1,1.0
17388,0.0,6.0,2.0,3.0,1.0,192.0,1.0,0.0,1.0,8.0,0.0,190.0,2.0,2.0,3.0,2.0,426.6463131904602,1,2,1,1.0
17389,0.0,6.0,2.0,2.0,1.0,192.0,1.0,0.0,1.0,8.0,0.0,190.0,2.0,2.0,3.0,2.0,426.6543216705322,1,2,1,1.0
17390,0.0,6.0,2.0,3.0,1.0,191.0,1.0,0.0,1.0,8.0,0.0,189.0,2.0,2.0,3.0,2.0,426.67016220092773,1,2,1,1.0
17391,0.0,5.0,2.0,3.0,1.0,191.0,1.0,0.0,1.0,8.0,0.0,189.0,2.0,2.0,3.0,2.0,426.6780264377594,1,2,1,1.0
17392,0.0,6.0,2.0,3.0,1.0,190.0,1.0,0.0,1.0,8.0,0.0,189.0,2.0,2.0,3.0,2.0,426.68590450286865,1,2,1,1.0
17393,0.0,6.0,2.0,3.0,1.0,189.0,1.0,0.0,1.0,8.0,0.0,189.0,2.0,2.0,3.0,2.0,426.6937515735626,1,2,1,1.0
17394,0.0,6.0,2.0,3.0,1.0,190.0,1.0,0.0,1.0,8.0,0.0,189.0,2.0,2.0,3.0,1.0,426.70943808555603,1,2,1,1.0
17395,0.0,6.0,2.0,2.0,1.0,189.0,1.0,0.0,1.0,8.0,0.0,189.0,2.0,2.0,3.0,2.0,426.72558069229126,1,2,1,1.0
17396,0.0,6.0,2.0,3.0,1.0,188.0,1.0,0.0,1.0,8.0,0.0,189.0,2.0,2.0,3.0,2.0,426.7648220062256,1,2,1,1.0
17397,0.0,6.0,2.0,3.0,1.0,187.0,1.0,0.0,1.0,8.0,0.0,189.0,2.0,2.0,3.0,2.0,426.7727208137512,1,2,1,1.0
17399,0.0,6.0,2.0,3.0,1.0,191.0,1.0,0.0,1.0,8.0,0.0,186.0,2.0,2.0,3.0,2.0,426.86842918395996,1,2,1,1.0
17400,0.0,6.0,2.0,3.0,1.0,192.0,1.0,0.0,1.0,8.0,0.0,187.0,2.0,2.0,3.0,2.0,426.87624883651733,1,2,1,1.0
17401,0.0,6.0,2.0,3.0,1.0,192.0,1.0,0.0,1.0,8.0,0.0,188.0,2.0,2.0,3.0,1.0,426.89233565330505,1,2,1,1.0
17402,0.0,6.0,2.0,3.0,1.0,193.0,1.0,0.0,1.0,8.0,0.0,188.0,2.0,2.0,3.0,1.0,426.9001820087433,1,2,1,1.0
17403,0.0,5.0,2.0,3.0,1.0,192.0,1.0,0.0,1.0,8.0,0.0,188.0,2.0,2.0,3.0,1.0,426.9158625602722,1,2,1,1.0
17404,0.0,6.0,2.0,2.0,1.0,192.0,1.0,0.0,1.0,8.0,0.0,188.0,2.0,2.0,3.0,1.0,426.92399644851685,1,2,1,1.0
17405,0.0,6.0,2.0,2.0,1.0,191.0,1.0,0.0,1.0,8.0,0.0,188.0,2.0,2.0,3.0,1.0,426.93204164505005,1,2,1,1.0
17406,0.0,6.0,2.0,2.0,1.0,191.0,1.0,0.0,1.0,9.0,0.0,188.0,2.0,2.0,3.0,1.0,426.94004487991333,1,2,1,1.0
17407,0.0,7.0,2.0,2.0,1.0,191.0,1.0,0.0,1.0,9.0,0.0,188.0,2.0,2.0,3.0,1.0,426.9480583667755,1,2,1,1.0
17409,0.0,7.0,2.0,2.0,1.0,192.0,1.0,0.0,1.0,9.0,0.0,188.0,2.0,2.0,3.0,1.0,426.9642970561981,1,2,1,1.0
17410,0.0,7.0,2.0,2.0,1.0,192.0,1.0,0.0,1.0,9.0,0.0,187.0,2.0,2.0,3.0,1.0,426.9724633693695,1,2,1,1.0
17411,0.0,7.0,2.0,2.0,1.0,192.0,1.0,0.0,1.0,9.0,0.0,186.0,2.0,2.0,3.0,1.0,426.98854184150696,1,2,1,1.0
17412,0.0,7.0,2.0,2.0,1.0,193.0,1.0,0.0,1.0,9.0,0.0,186.0,2.0,2.0,3.0,1.0,426.9964771270752,1,2,1,1.0
17413,0.0,7.0,2.0,1.0,1.0,193.0,1.0,0.0,1.0,9.0,0.0,186.0,2.0,2.0,3.0,1.0,427.0043923854828,1,2,1,1.0
17414,0.0,7.0,2.0,1.0,1.0,193.0,1.0,0.0,1.0,8.0,0.0,186.0,2.0,2.0,3.0,1.0,427.01226139068604,1,2,1,1.0
17415,0.0,7.0,2.0,1.0,1.0,193.0,1.0,0.0,1.0,9.0,0.0,186.0,1.0,2.0,3.0,1.0,427.0201301574707,1,2,1,1.0
17416,0.0,7.0,2.0,1.0,1.0,193.0,1.0,0.0,1.0,8.0,0.0,186.0,1.0,2.0,3.0,1.0,427.0279333591461,1,2,1,1.0
17417,0.0,7.0,2.0,1.0,1.0,194.0,1.0,0.0,1.0,9.0,0.0,186.0,1.0,2.0,3.0,1.0,427.03592228889465,1,2,1,1.0
17418,0.0,7.0,2.0,1.0,1.0,192.0,1.0,0.0,1.0,9.0,0.0,186.0,1.0,2.0,3.0,1.0,427.0518672466278,1,2,1,1.0
17419,0.0,7.0,2.0,1.0,1.0,191.0,1.0,0.0,1.0,9.0,0.0,186.0,1.0,2.0,3.0,1.0,427.05975580215454,1,2,1,1.0
17420,0.0,7.0,2.0,1.0,1.0,193.0,1.0,0.0,1.0,9.0,0.0,187.0,1.0,2.0,3.0,1.0,427.09920930862427,1,2,1,1.0
17421,0.0,7.0,2.0,1.0,1.0,194.0,1.0,0.0,1.0,9.0,0.0,187.0,1.0,2.0,3.0,1.0,427.1075084209442,1,2,1,1.0
17422,0.0,7.0,2.0,1.0,1.0,193.0,1.0,0.0,1.0,9.0,0.0,188.0,1.0,2.0,3.0,1.0,427.13945722579956,1,2,1,1.0
17423,0.0,7.0,2.0,1.0,1.0,193.0,1.0,0.0,1.0,8.0,0.0,188.0,1.0,2.0,3.0,1.0,427.147456407547,1,2,1,1.0
17424,0.0,7.0,2.0,1.0,1.0,194.0,1.0,0.0,1.0,9.0,0.0,188.0,1.0,2.0,3.0,1.0,427.1554033756256,1,2,1,1.0
17426,0.0,7.0,2.0,1.0,1.0,195.0,1.0,0.0,1.0,9.0,0.0,188.0,1.0,2.0,3.0,1.0,427.17116594314575,1,2,1,1.0
17427,0.0,7.0,2.0,1.0,1.0,195.0,1.0,0.0,1.0,9.0,0.0,189.0,1.0,2.0,3.0,1.0,427.18718552589417,1,2,1,1.0
17428,0.0,7.0,2.0,1.0,1.0,196.0,1.0,0.0,1.0,9.0,0.0,189.0,1.0,2.0,3.0,1.0,427.19501781463623,1,2,1,1.0
17429,0.0,7.0,2.0,1.0,1.0,194.0,1.0,0.0,1.0,9.0,0.0,189.0,1.0,2.0,3.0,1.0,427.21130895614624,1,2,1,1.0
17430,0.0,7.0,2.0,1.0,1.0,193.0,1.0,0.0,1.0,9.0,0.0,189.0,1.0,2.0,3.0,1.0,427.21928334236145,1,2,1,1.0
17431,0.0,7.0,2.0,1.0,1.0,193.0,1.0,0.0,1.0,8.0,0.0,189.0,1.0,2.0,3.0,1.0,427.22757720947266,1,2,1,1.0
17432,0.0,6.0,2.0,1.0,1.0,193.0,1.0,0.0,1.0,8.0,0.0,189.0,1.0,2.0,3.0,1.0,427.24386525154114,1,2,1,1.0
17433,0.0,6.0,2.0,1.0,1.0,193.0,1.0,0.0,1.0,8.0,0.0,188.0,1.0,2.0,3.0,1.0,427.25193095207214,1,2,1,1.0
17435,0.0,6.0,2.0,1.0,1.0,194.0,1.0,0.0,1.0,8.0,0.0,188.0,1.0,2.0,3.0,1.0,427.27616238594055,1,2,1,1.0
17436,0.0,6.0,2.0,1.0,1.0,195.0,1.0,0.0,1.0,8.0,0.0,188.0,1.0,2.0,3.0,1.0,427.3002977371216,1,2,1,1.0
17437,0.0,6.0,2.0,1.0,1.0,195.0,1.0,0.0,1.0,8.0,0.0,187.0,1.0,2.0,3.0,1.0,427.3240337371826,1,2,1,1.0
17438,0.0,6.0,2.0,1.0,1.0,194.0,1.0,0.0,1.0,8.0,0.0,187.0,1.0,2.0,3.0,1.0,427.3321022987366,1,2,1,1.0
17439,0.0,6.0,2.0,1.0,1.0,193.0,1.0,0.0,1.0,8.0,0.0,187.0,1.0,2.0,3.0,1.0,427.3399600982666,1,2,1,1.0
17440,0.0,6.0,2.0,1.0,1.0,192.0,1.0,0.0,1.0,8.0,0.0,187.0,1.0,2.0,3.0,1.0,427.34780192375183,1,2,1,1.0
17441,0.0,6.0,2.0,1.0,1.0,192.0,1.0,0.0,1.0,8.0,0.0,186.0,1.0,2.0,3.0,1.0,427.3559036254883,1,2,1,1.0
17442,0.0,6.0,2.0,1.0,1.0,193.0,1.0,0.0,1.0,8.0,0.0,186.0,1.0,2.0,3.0,1.0,427.36379289627075,1,2,1,1.0
17443,0.0,6.0,2.0,1.0,1.0,193.0,1.0,0.0,1.0,7.0,0.0,186.0,1.0,2.0,3.0,1.0,427.3716561794281,1,2,1,1.0
17444,0.0,6.0,2.0,2.0,1.0,192.0,1.0,0.0,1.0,8.0,0.0,186.0,1.0,2.0,3.0,1.0,427.3874480724335,1,2,1,1.0
17445,0.0,6.0,2.0,2.0,1.0,193.0,1.0,0.0,1.0,8.0,0.0,186.0,1.0,2.0,3.0,1.0,427.3955237865448,1,2,1,1.0
17446,0.0,6.0,2.0,0.0,1.0,193.0,1.0,0.0,1.0,8.0,0.0,186.0,1.0,2.0,3.0,1.0,427.42733120918274,1,2,1,1.0
17447,0.0,7.0,2.0,2.0,1.0,193.0,1.0,0.0,1.0,8.0,0.0,186.0,1.0,2.0,3.0,1.0,427.44350361824036,1,2,1,1.0
17448,0.0,7.0,2.0,2.0,1.0,194.0,1.0,0.0,1.0,8.0,0.0,186.0,1.0,2.0,3.0,1.0,427.45145893096924,1,2,1,1.0
17449,0.0,7.0,2.0,1.0,1.0,194.0,1.0,0.0,1.0,8.0,0.0,186.0,1.0,2.0,3.0,1.0,427.45974373817444,1,2,1,1.0
17450,0.0,7.0,2.0,2.0,1.0,192.0,1.0,0.0,1.0,8.0,0.0,186.0,1.0,2.0,3.0,1.0,427.4759192466736,1,2,1,1.0
17451,0.0,7.0,2.0,2.0,1.0,191.0,1.0,0.0,1.0,8.0,0.0,186.0,1.0,2.0,3.0,1.0,427.4841206073761,1,2,1,1.0
17452,0.0,8.0,2.0,1.0,1.0,194.0,1.0,0.0,1.0,8.0,0.0,186.0,1.0,2.0,3.0,1.0,427.540566444397,1,2,1,1.0
17453,0.0,8.0,2.0,1.0,1.0,195.0,1.0,0.0,1.0,8.0,0.0,186.0,1.0,2.0,3.0,1.0,427.54850220680237,1,2,1,1.0
17454,0.0,8.0,2.0,1.0,1.0,193.0,1.0,0.0,1.0,8.0,0.0,186.0,1.0,2.0,3.0,1.0,427.5644543170929,1,2,1,1.0
17455,0.0,8.0,2.0,1.0,1.0,192.0,1.0,0.0,1.0,8.0,0.0,186.0,1.0,2.0,3.0,1.0,427.5726218223572,1,2,1,1.0
17458,0.0,8.0,2.0,0.0,1.0,194.0,1.0,0.0,1.0,8.0,0.0,186.0,1.0,2.0,3.0,1.0,427.62102460861206,1,2,1,1.0
17459,0.0,8.0,2.0,0.0,1.0,195.0,1.0,0.0,1.0,8.0,0.0,186.0,1.0,2.0,3.0,1.0,427.62889671325684,1,2,1,1.0
17461,0.0,8.0,2.0,1.0,1.0,196.0,1.0,0.0,1.0,8.0,0.0,186.0,1.0,2.0,3.0,1.0,427.6764554977417,1,2,1,1.0
17462,0.0,8.0,2.0,2.0,1.0,196.0,1.0,0.0,1.0,8.0,0.0,186.0,1.0,2.0,3.0,1.0,427.6843388080597,1,2,1,1.0
17463,0.0,7.0,2.0,2.0,1.0,196.0,1.0,0.0,1.0,8.0,0.0,186.0,1.0,2.0,3.0,1.0,427.69229340553284,1,2,1,1.0
17464,0.0,7.0,2.0,2.0,1.0,197.0,1.0,0.0,1.0,8.0,0.0,186.0,1.0,2.0,3.0,1.0,427.70030546188354,1,2,1,1.0
17465,0.0,7.0,2.0,2.0,1.0,196.0,1.0,0.0,1.0,8.0,0.0,186.0,1.0,2.0,3.0,0.0,427.7164463996887,1,2,1,1.0
17467,0.0,7.0,2.0,2.0,1.0,195.0,1.0,0.0,1.0,8.0,0.0,186.0,1.0,2.0,3.0,1.0,427.7404725551605,1,2,1,1.0
17468,0.0,7.0,2.0,3.0,1.0,196.0,1.0,0.0,1.0,8.0,0.0,186.0,1.0,2.0,3.0,1.0,427.7724938392639,1,2,1,1.0
17469,0.0,7.0,2.0,3.0,1.0,197.0,1.0,0.0,1.0,8.0,0.0,186.0,1.0,2.0,3.0,1.0,427.78885889053345,1,2,1,1.0
17470,0.0,7.0,2.0,3.0,1.0,198.0,1.0,0.0,1.0,8.0,0.0,186.0,1.0,2.0,3.0,1.0,427.7967998981476,1,2,1,1.0
17471,0.0,7.0,2.0,3.0,1.0,196.0,1.0,0.0,1.0,8.0,0.0,185.0,1.0,2.0,3.0,1.0,427.82106041908264,1,2,1,1.0
17473,0.0,7.0,1.0,3.0,1.0,196.0,1.0,0.0,1.0,8.0,0.0,185.0,1.0,2.0,3.0,1.0,427.84533071517944,1,2,1,1.0
17474,0.0,7.0,1.0,3.0,1.0,196.0,1.0,0.0,1.0,8.0,0.0,186.0,1.0,2.0,3.0,1.0,427.8535006046295,1,2,1,1.0
17477,0.0,7.0,1.0,3.0,1.0,196.0,1.0,0.0,1.0,8.0,0.0,184.0,1.0,2.0,3.0,1.0,427.8856806755066,1,2,1,1.0
17478,0.0,7.0,1.0,3.0,1.0,196.0,1.0,0.0,1.0,7.0,0.0,184.0,1.0,2.0,3.0,1.0,427.89392471313477,1,2,1,1.0
17479,0.0,7.0,1.0,2.0,1.0,196.0,1.0,0.0,1.0,8.0,0.0,185.0,1.0,2.0,3.0,1.0,427.9099009037018,1,2,1,1.0
17480,0.0,7.0,1.0,2.0,1.0,196.0,1.0,0.0,1.0,8.0,0.0,184.0,1.0,2.0,3.0,1.0,427.9178910255432,1,2,1,1.0
17481,0.0,7.0,1.0,3.0,1.0,197.0,1.0,0.0,1.0,8.0,0.0,185.0,1.0,2.0,3.0,1.0,427.95765709877014,1,2,1,1.0
17482,0.0,7.0,1.0,3.0,1.0,197.0,1.0,0.0,1.0,8.0,0.0,184.0,1.0,2.0,3.0,1.0,427.9655268192291,1,2,1,1.0
17483,0.0,8.0,1.0,3.0,1.0,197.0,1.0,0.0,1.0,8.0,0.0,184.0,1.0,2.0,3.0,1.0,427.9733407497406,1,2,1,1.0
17484,0.0,8.0,1.0,3.0,1.0,197.0,1.0,0.0,1.0,8.0,0.0,183.0,1.0,2.0,3.0,1.0,427.98909878730774,1,2,1,1.0
17485,0.0,8.0,1.0,3.0,1.0,196.0,1.0,0.0,1.0,8.0,0.0,183.0,1.0,2.0,3.0,1.0,427.99700593948364,1,2,1,1.0
17486,0.0,8.0,1.0,3.0,1.0,196.0,1.0,0.0,1.0,9.0,0.0,183.0,1.0,2.0,3.0,1.0,428.00494599342346,1,2,1,1.0
17487,0.0,8.0,1.0,3.0,1.0,197.0,1.0,0.0,1.0,8.0,0.0,182.0,1.0,2.0,3.0,1.0,428.02077984809875,1,2,1,1.0
17488,0.0,8.0,1.0,3.0,1.0,197.0,1.0,0.0,1.0,7.0,0.0,184.0,1.0,2.0,3.0,1.0,428.0364513397217,1,2,1,1.0
17489,0.0,8.0,1.0,3.0,1.0,196.0,1.0,0.0,1.0,8.0,0.0,184.0,1.0,2.0,3.0,1.0,428.04439306259155,1,2,1,1.0
17490,0.0,8.0,2.0,3.0,1.0,196.0,1.0,0.0,1.0,8.0,0.0,184.0,1.0,2.0,3.0,1.0,428.0523076057434,1,2,1,1.0
17491,0.0,7.0,2.0,3.0,1.0,196.0,1.0,0.0,1.0,8.0,0.0,184.0,1.0,2.0,3.0,1.0,428.0682444572449,1,2,1,1.0
17492,0.0,7.0,2.0,3.0,1.0,196.0,1.0,0.0,1.0,8.0,0.0,183.0,1.0,2.0,3.0,1.0,428.0924527645111,1,2,1,1.0
17493,0.0,7.0,2.0,3.0,1.0,195.0,1.0,0.0,1.0,8.0,0.0,183.0,1.0,2.0,3.0,1.0,428.1004316806793,1,2,1,1.0
17494,0.0,6.0,2.0,3.0,1.0,195.0,1.0,0.0,1.0,8.0,0.0,183.0,1.0,2.0,3.0,1.0,428.10842204093933,1,2,1,1.0
17495,0.0,6.0,2.0,3.0,1.0,194.0,1.0,0.0,1.0,8.0,0.0,183.0,1.0,2.0,3.0,1.0,428.11647295951843,1,2,1,1.0
17496,0.0,6.0,2.0,3.0,1.0,193.0,1.0,0.0,1.0,8.0,0.0,183.0,1.0,2.0,3.0,1.0,428.12445187568665,1,2,1,1.0
17497,0.0,6.0,2.0,3.0,1.0,193.0,1.0,0.0,1.0,8.0,0.0,182.0,1.0,2.0,3.0,1.0,428.1324198246002,1,2,1,1.0
17498,0.0,6.0,2.0,3.0,1.0,194.0,1.0,0.0,1.0,8.0,0.0,182.0,1.0,2.0,3.0,1.0,428.140255689621,1,2,1,1.0
17499,0.0,6.0,2.0,3.0,1.0,194.0,1.0,0.0,2.0,8.0,0.0,182.0,1.0,2.0,3.0,1.0,428.16401720046997,1,2,1,1.0
17500,0.0,6.0,2.0,3.0,1.0,194.0,1.0,0.0,2.0,8.0,0.0,181.0,1.0,2.0,3.0,1.0,428.17182993888855,1,2,1,1.0
17501,0.0,6.0,2.0,3.0,1.0,193.0,1.0,0.0,2.0,8.0,0.0,181.0,1.0,2.0,3.0,1.0,428.17987847328186,1,2,1,1.0
17507,0.0,6.0,2.0,3.0,1.0,195.0,1.0,0.0,2.0,8.0,0.0,182.0,1.0,2.0,3.0,1.0,428.27502369880676,1,2,1,1.0
17508,0.0,6.0,2.0,3.0,1.0,196.0,1.0,0.0,2.0,8.0,0.0,182.0,1.0,2.0,3.0,1.0,428.2828731536865,1,2,1,1.0
17513,0.0,6.0,2.0,3.0,1.0,197.0,1.0,0.0,1.0,8.0,0.0,181.0,1.0,2.0,3.0,1.0,428.33872151374817,1,2,1,1.0
17514,0.0,6.0,2.0,3.0,1.0,198.0,1.0,0.0,1.0,8.0,0.0,181.0,1.0,2.0,3.0,1.0,428.3546621799469,1,2,1,1.0
17515,0.0,6.0,2.0,3.0,1.0,199.0,1.0,0.0,1.0,8.0,0.0,181.0,1.0,2.0,3.0,1.0,428.3627200126648,1,2,1,1.0
17521,0.0,7.0,2.0,2.0,1.0,196.0,1.0,0.0,1.0,8.0,0.0,181.0,1.0,2.0,3.0,1.0,428.4740912914276,1,2,1,1.0
17522,0.0,7.0,2.0,2.0,1.0,197.0,1.0,0.0,1.0,8.0,0.0,181.0,1.0,2.0,3.0,1.0,428.48198437690735,1,2,1,1.0
17523,0.0,7.0,2.0,2.0,1.0,197.0,1.0,0.0,1.0,8.0,0.0,180.0,1.0,2.0,3.0,1.0,428.4900507926941,1,2,1,1.0
17524,0.0,7.0,2.0,2.0,1.0,198.0,1.0,0.0,1.0,8.0,0.0,180.0,1.0,2.0,3.0,1.0,428.4979705810547,1,2,1,1.0
17526,0.0,7.0,2.0,2.0,1.0,199.0,1.0,0.0,1.0,8.0,0.0,180.0,1.0,2.0,3.0,1.0,428.51383233070374,1,2,1,1.0
17527,0.0,7.0,2.0,3.0,1.0,199.0,1.0,0.0,1.0,8.0,0.0,180.0,1.0,2.0,3.0,1.0,428.5219078063965,1,2,1,1.0
17528,0.0,7.0,2.0,3.0,1.0,198.0,1.0,0.0,1.0,8.0,0.0,180.0,1.0,2.0,3.0,1.0,428.52986311912537,1,2,1,1.0
17529,0.0,7.0,2.0,3.0,1.0,198.0,1.0,0.0,1.0,8.0,0.0,181.0,1.0,2.0,3.0,1.0,428.5378568172455,1,2,1,1.0
17530,0.0,7.0,2.0,3.0,1.0,199.0,1.0,0.0,1.0,8.0,0.0,181.0,1.0,2.0,3.0,1.0,428.5458941459656,1,2,1,1.0
17532,0.0,7.0,2.0,3.0,1.0,200.0,1.0,0.0,1.0,8.0,0.0,181.0,1.0,2.0,3.0,1.0,428.57767510414124,1,2,1,1.0
17533,0.0,7.0,2.0,3.0,1.0,199.0,1.0,0.0,1.0,8.0,0.0,182.0,1.0,2.0,3.0,1.0,428.59354734420776,1,2,1,1.0
