,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,time,sh_entropy,k,disc,min_entropy
19233,0.0,7.0,2.0,2.0,0.0,181.0,0.0,1.0,2.0,9.0,0.0,178.0,1.0,2.0,3.0,3.0,549.946816444397,1,2,1,1.0
19234,0.0,7.0,1.0,2.0,0.0,180.0,0.0,1.0,2.0,9.0,0.0,178.0,1.0,2.0,3.0,3.0,549.9552171230316,1,2,1,1.0
19235,0.0,7.0,2.0,2.0,0.0,180.0,0.0,1.0,2.0,9.0,0.0,179.0,1.0,2.0,3.0,3.0,549.9636421203613,1,2,1,1.0
19236,0.0,7.0,2.0,2.0,0.0,181.0,0.0,1.0,2.0,9.0,0.0,179.0,1.0,2.0,3.0,3.0,549.9717350006104,1,2,1,1.0
19237,0.0,7.0,2.0,2.0,0.0,179.0,0.0,1.0,2.0,9.0,0.0,179.0,1.0,2.0,3.0,3.0,549.9798991680145,1,2,1,1.0
19238,0.0,7.0,2.0,2.0,0.0,178.0,0.0,1.0,2.0,9.0,0.0,179.0,1.0,2.0,3.0,3.0,549.9881465435028,1,2,1,1.0
19239,0.0,7.0,2.0,2.0,0.0,178.0,0.0,1.0,2.0,9.0,0.0,178.0,1.0,2.0,3.0,3.0,549.9966678619385,1,2,1,1.0
19240,0.0,7.0,2.0,2.0,0.0,178.0,0.0,1.0,2.0,9.0,0.0,177.0,1.0,2.0,3.0,3.0,550.0046994686127,1,2,1,1.0
19241,0.0,7.0,2.0,2.0,0.0,178.0,0.0,1.0,2.0,9.0,0.0,176.0,1.0,2.0,3.0,3.0,550.0296351909637,1,2,1,1.0
19242,0.0,7.0,2.0,2.0,0.0,178.0,0.0,1.0,2.0,9.0,0.0,175.0,1.0,2.0,3.0,3.0,550.0378911495209,1,2,1,1.0
19243,0.0,7.0,2.0,3.0,0.0,178.0,0.0,1.0,2.0,9.0,0.0,176.0,1.0,2.0,3.0,3.0,550.0544385910034,1,2,1,1.0
19245,0.0,7.0,2.0,3.0,0.0,178.0,0.0,1.0,2.0,9.0,0.0,177.0,1.0,2.0,3.0,3.0,550.0713670253754,1,2,1,1.0
19246,0.0,7.0,1.0,3.0,0.0,178.0,0.0,1.0,2.0,9.0,0.0,177.0,1.0,2.0,3.0,3.0,550.0799729824066,1,2,1,1.0
19247,0.0,7.0,2.0,3.0,0.0,179.0,0.0,1.0,2.0,9.0,0.0,177.0,1.0,2.0,3.0,3.0,550.0882513523102,1,2,1,1.0
19248,0.0,7.0,2.0,3.0,0.0,179.0,0.0,1.0,2.0,9.0,0.0,176.0,1.0,2.0,3.0,3.0,550.1127245426178,1,2,1,1.0
19249,0.0,7.0,2.0,3.0,0.0,179.0,0.0,1.0,2.0,9.0,0.0,178.0,1.0,2.0,3.0,3.0,550.1296482086182,1,2,1,1.0
19250,0.0,7.0,2.0,3.0,0.0,178.0,0.0,1.0,2.0,9.0,0.0,178.0,1.0,2.0,3.0,3.0,550.1631972789764,1,2,1,1.0
19251,0.0,7.0,2.0,3.0,0.0,177.0,0.0,1.0,2.0,9.0,0.0,178.0,1.0,2.0,3.0,3.0,550.1715626716614,1,2,1,1.0
19252,0.0,7.0,2.0,3.0,0.0,178.0,0.0,1.0,2.0,9.0,0.0,177.0,1.0,2.0,3.0,2.0,550.2740502357483,1,2,1,1.0
19253,0.0,6.0,2.0,3.0,0.0,178.0,0.0,1.0,2.0,9.0,0.0,177.0,1.0,2.0,3.0,3.0,550.2824091911316,1,2,1,1.0
19254,0.0,7.0,2.0,3.0,0.0,177.0,0.0,1.0,2.0,9.0,0.0,177.0,1.0,2.0,3.0,3.0,550.3242464065552,1,2,1,1.0
19255,0.0,7.0,1.0,3.0,0.0,177.0,0.0,1.0,2.0,9.0,0.0,177.0,1.0,2.0,3.0,3.0,550.3329312801361,1,2,1,1.0
19256,0.0,7.0,2.0,2.0,0.0,177.0,0.0,1.0,2.0,9.0,0.0,177.0,1.0,2.0,3.0,3.0,550.3413565158844,1,2,1,1.0
19257,0.0,7.0,2.0,2.0,0.0,176.0,0.0,1.0,2.0,9.0,0.0,177.0,1.0,2.0,3.0,3.0,550.349803686142,1,2,1,1.0
19258,0.0,7.0,2.0,2.0,0.0,176.0,0.0,1.0,2.0,9.0,0.0,178.0,1.0,2.0,3.0,3.0,550.3581485748291,1,2,1,1.0
19260,0.0,7.0,2.0,2.0,0.0,175.0,0.0,1.0,2.0,9.0,0.0,178.0,1.0,2.0,3.0,3.0,550.3750548362732,1,2,1,1.0
19261,0.0,7.0,2.0,2.0,0.0,175.0,0.0,1.0,2.0,9.0,0.0,179.0,1.0,2.0,3.0,3.0,550.3834006786346,1,2,1,1.0
19262,0.0,7.0,2.0,2.0,0.0,174.0,0.0,1.0,2.0,9.0,0.0,178.0,1.0,2.0,3.0,3.0,550.3919701576233,1,2,1,1.0
19263,0.0,7.0,2.0,2.0,0.0,175.0,0.0,1.0,2.0,9.0,0.0,177.0,1.0,2.0,3.0,3.0,550.4086394309998,1,2,1,1.0
19265,0.0,7.0,2.0,3.0,0.0,175.0,0.0,1.0,2.0,9.0,0.0,177.0,1.0,2.0,3.0,3.0,550.4253823757172,1,2,1,1.0
19266,0.0,7.0,2.0,3.0,0.0,175.0,0.0,1.0,2.0,9.0,0.0,178.0,1.0,2.0,3.0,3.0,550.4335458278656,1,2,1,1.0
19267,0.0,7.0,2.0,3.0,0.0,176.0,0.0,1.0,2.0,9.0,0.0,177.0,1.0,2.0,3.0,3.0,550.4498970508575,1,2,1,1.0
19269,0.0,7.0,2.0,3.0,0.0,176.0,0.0,1.0,2.0,9.0,0.0,176.0,1.0,2.0,3.0,3.0,550.4830987453461,1,2,1,1.0
19270,0.0,7.0,2.0,3.0,0.0,176.0,0.0,1.0,2.0,9.0,0.0,175.0,1.0,2.0,3.0,3.0,550.4914240837097,1,2,1,1.0
19271,0.0,7.0,2.0,3.0,0.0,177.0,0.0,1.0,2.0,9.0,0.0,175.0,1.0,2.0,3.0,3.0,550.5002236366272,1,2,1,1.0
19272,0.0,7.0,2.0,3.0,0.0,176.0,0.0,1.0,2.0,9.0,0.0,174.0,1.0,2.0,3.0,3.0,550.5337812900543,1,2,1,1.0
19273,0.0,7.0,2.0,2.0,0.0,176.0,0.0,1.0,2.0,9.0,0.0,174.0,1.0,2.0,3.0,3.0,550.5590517520905,1,2,1,1.0
19274,0.0,7.0,2.0,3.0,0.0,176.0,0.0,1.0,2.0,9.0,0.0,174.0,2.0,2.0,3.0,3.0,550.5675692558289,1,2,1,1.0
19275,0.0,7.0,2.0,3.0,0.0,176.0,0.0,1.0,2.0,9.0,0.0,173.0,1.0,2.0,3.0,3.0,550.5764181613922,1,2,1,1.0
19276,0.0,7.0,2.0,3.0,0.0,177.0,0.0,1.0,2.0,9.0,0.0,173.0,1.0,2.0,3.0,3.0,550.5847351551056,1,2,1,1.0
19277,0.0,7.0,2.0,3.0,0.0,177.0,0.0,1.0,2.0,9.0,0.0,172.0,1.0,2.0,3.0,3.0,550.5931255817413,1,2,1,1.0
19278,0.0,7.0,2.0,3.0,0.0,178.0,0.0,1.0,2.0,9.0,0.0,172.0,1.0,2.0,3.0,3.0,550.6099538803101,1,2,1,1.0
19279,0.0,7.0,2.0,3.0,0.0,179.0,0.0,1.0,2.0,9.0,0.0,172.0,1.0,2.0,3.0,3.0,550.6185534000397,1,2,1,1.0
19280,0.0,7.0,2.0,3.0,0.0,179.0,0.0,1.0,2.0,9.0,0.0,171.0,1.0,2.0,3.0,3.0,550.6355266571045,1,2,1,1.0
19281,0.0,7.0,2.0,2.0,0.0,179.0,0.0,1.0,2.0,9.0,0.0,172.0,1.0,2.0,3.0,3.0,550.6527490615845,1,2,1,1.0
19282,0.0,7.0,2.0,3.0,0.0,179.0,0.0,1.0,2.0,9.0,0.0,173.0,1.0,2.0,3.0,3.0,550.6693572998047,1,2,1,1.0
19283,0.0,7.0,2.0,2.0,0.0,179.0,0.0,1.0,2.0,9.0,0.0,173.0,1.0,2.0,3.0,3.0,550.6778223514557,1,2,1,1.0
19284,0.0,7.0,2.0,3.0,0.0,179.0,0.0,1.0,1.0,9.0,0.0,173.0,1.0,2.0,3.0,3.0,550.7115731239319,1,2,1,1.0
19285,0.0,7.0,2.0,3.0,0.0,180.0,0.0,1.0,2.0,9.0,0.0,173.0,1.0,2.0,3.0,3.0,550.7198281288147,1,2,1,1.0
19286,0.0,7.0,2.0,3.0,0.0,180.0,0.0,1.0,2.0,9.0,0.0,172.0,1.0,2.0,3.0,3.0,550.7282385826111,1,2,1,1.0
19287,0.0,7.0,2.0,3.0,0.0,180.0,0.0,1.0,2.0,9.0,0.0,171.0,1.0,2.0,3.0,3.0,550.7364885807037,1,2,1,1.0
19288,0.0,7.0,1.0,3.0,0.0,180.0,0.0,1.0,2.0,9.0,0.0,171.0,1.0,2.0,3.0,3.0,550.7617411613464,1,2,1,1.0
19289,0.0,7.0,2.0,3.0,0.0,181.0,0.0,1.0,2.0,9.0,0.0,171.0,1.0,2.0,3.0,3.0,550.7955107688904,1,2,1,1.0
19290,0.0,7.0,2.0,3.0,0.0,180.0,0.0,1.0,1.0,9.0,0.0,171.0,1.0,2.0,3.0,3.0,550.8042287826538,1,2,1,1.0
19291,0.0,7.0,2.0,3.0,0.0,180.0,0.0,1.0,2.0,9.0,0.0,170.0,1.0,2.0,3.0,3.0,550.8126678466797,1,2,1,1.0
19292,0.0,7.0,2.0,3.0,0.0,180.0,0.0,1.0,2.0,9.0,0.0,169.0,1.0,2.0,3.0,3.0,550.821017742157,1,2,1,1.0
19293,0.0,7.0,2.0,3.0,0.0,180.0,0.0,1.0,2.0,9.0,0.0,168.0,1.0,2.0,3.0,3.0,550.8293051719666,1,2,1,1.0
19294,0.0,7.0,2.0,3.0,0.0,180.0,0.0,1.0,2.0,9.0,0.0,167.0,1.0,2.0,3.0,3.0,550.8377606868744,1,2,1,1.0
19295,0.0,8.0,2.0,3.0,0.0,180.0,0.0,1.0,2.0,9.0,0.0,167.0,1.0,2.0,3.0,3.0,550.8463139533997,1,2,1,1.0
19296,0.0,8.0,2.0,3.0,0.0,180.0,0.0,1.0,2.0,9.0,0.0,168.0,1.0,2.0,3.0,3.0,550.8547587394714,1,2,1,1.0
19297,0.0,8.0,2.0,3.0,0.0,180.0,0.0,1.0,2.0,9.0,0.0,169.0,1.0,2.0,3.0,3.0,550.863153219223,1,2,1,1.0
19298,0.0,8.0,1.0,3.0,0.0,180.0,0.0,1.0,2.0,9.0,0.0,169.0,1.0,2.0,3.0,3.0,550.8713512420654,1,2,1,1.0
19299,0.0,8.0,2.0,3.0,0.0,180.0,0.0,1.0,2.0,9.0,0.0,170.0,1.0,2.0,3.0,3.0,550.8796064853668,1,2,1,1.0
19300,0.0,8.0,2.0,3.0,0.0,181.0,0.0,1.0,2.0,9.0,0.0,168.0,1.0,2.0,3.0,3.0,550.9132044315338,1,2,1,1.0
19301,0.0,9.0,2.0,3.0,0.0,181.0,0.0,1.0,2.0,9.0,0.0,168.0,1.0,2.0,3.0,3.0,550.9215295314789,1,2,1,1.0
19302,0.0,9.0,2.0,3.0,0.0,181.0,0.0,1.0,2.0,9.0,0.0,169.0,1.0,2.0,3.0,3.0,550.9299266338348,1,2,1,1.0
19303,0.0,9.0,2.0,3.0,0.0,180.0,0.0,1.0,2.0,9.0,0.0,169.0,1.0,2.0,3.0,3.0,550.9381613731384,1,2,1,1.0
19304,0.0,9.0,2.0,3.0,0.0,180.0,0.0,1.0,2.0,9.0,0.0,168.0,1.0,2.0,3.0,3.0,550.9465370178223,1,2,1,1.0
19305,0.0,8.0,2.0,2.0,0.0,180.0,0.0,1.0,2.0,9.0,0.0,168.0,1.0,2.0,3.0,3.0,550.9631071090698,1,2,1,1.0
19306,0.0,8.0,2.0,2.0,0.0,181.0,0.0,1.0,2.0,9.0,0.0,168.0,1.0,2.0,3.0,3.0,550.9712915420532,1,2,1,1.0
19307,0.0,8.0,2.0,2.0,0.0,180.0,0.0,1.0,2.0,9.0,0.0,167.0,1.0,2.0,3.0,3.0,550.9797909259796,1,2,1,1.0
19308,0.0,8.0,2.0,2.0,0.0,180.0,0.0,1.0,2.0,9.0,0.0,169.0,1.0,2.0,3.0,3.0,550.996505022049,1,2,1,1.0
19309,0.0,8.0,2.0,2.0,0.0,180.0,0.0,1.0,2.0,9.0,0.0,170.0,1.0,2.0,3.0,3.0,551.0047779083252,1,2,1,1.0
19310,0.0,7.0,2.0,2.0,0.0,180.0,0.0,1.0,2.0,9.0,0.0,170.0,1.0,2.0,3.0,3.0,551.0131080150604,1,2,1,1.0
19311,0.0,8.0,1.0,2.0,0.0,180.0,0.0,1.0,2.0,9.0,0.0,169.0,1.0,2.0,3.0,3.0,551.0298097133636,1,2,1,1.0
19313,0.0,8.0,2.0,2.0,0.0,180.0,0.0,1.0,2.0,9.0,0.0,166.0,1.0,2.0,3.0,3.0,551.0796203613281,1,2,1,1.0
19314,0.0,8.0,2.0,1.0,0.0,180.0,0.0,1.0,2.0,9.0,0.0,166.0,1.0,2.0,3.0,3.0,551.0879113674164,1,2,1,1.0
19315,0.0,8.0,2.0,2.0,0.0,181.0,0.0,1.0,2.0,9.0,0.0,166.0,1.0,2.0,3.0,3.0,551.1123220920563,1,2,1,1.0
19316,0.0,8.0,2.0,2.0,0.0,180.0,0.0,1.0,2.0,9.0,0.0,167.0,2.0,2.0,3.0,3.0,551.1289405822754,1,2,1,1.0
19317,0.0,8.0,2.0,2.0,0.0,179.0,0.0,1.0,2.0,9.0,0.0,167.0,2.0,2.0,3.0,3.0,551.1371359825134,1,2,1,1.0
19318,0.0,8.0,2.0,2.0,0.0,178.0,0.0,1.0,2.0,9.0,0.0,167.0,2.0,2.0,3.0,3.0,551.1454663276672,1,2,1,1.0
19319,0.0,8.0,2.0,2.0,0.0,177.0,0.0,1.0,2.0,9.0,0.0,167.0,2.0,2.0,3.0,3.0,551.1539127826691,1,2,1,1.0
19320,0.0,8.0,2.0,2.0,0.0,178.0,0.0,1.0,2.0,9.0,0.0,166.0,2.0,2.0,3.0,3.0,551.170804977417,1,2,1,1.0
19321,0.0,8.0,2.0,2.0,0.0,178.0,0.0,1.0,2.0,8.0,0.0,166.0,2.0,2.0,3.0,3.0,551.1875205039978,1,2,1,1.0
19322,0.0,8.0,2.0,2.0,0.0,178.0,0.0,1.0,2.0,9.0,0.0,165.0,2.0,2.0,3.0,3.0,551.195855140686,1,2,1,1.0
19323,0.0,8.0,2.0,1.0,0.0,178.0,0.0,1.0,2.0,9.0,0.0,165.0,2.0,2.0,3.0,3.0,551.2044839859009,1,2,1,1.0
19324,0.0,8.0,2.0,2.0,0.0,179.0,0.0,1.0,2.0,9.0,0.0,165.0,2.0,2.0,3.0,3.0,551.2128276824951,1,2,1,1.0
19325,0.0,8.0,2.0,2.0,0.0,180.0,0.0,1.0,2.0,9.0,0.0,165.0,2.0,2.0,3.0,3.0,551.2211604118347,1,2,1,1.0
19326,0.0,8.0,2.0,2.0,0.0,181.0,0.0,1.0,2.0,9.0,0.0,165.0,2.0,2.0,3.0,3.0,551.229572057724,1,2,1,1.0
19327,0.0,8.0,2.0,2.0,0.0,181.0,0.0,1.0,2.0,9.0,0.0,166.0,2.0,2.0,3.0,3.0,551.2379033565521,1,2,1,1.0
19328,0.0,8.0,2.0,2.0,0.0,181.0,0.0,1.0,2.0,9.0,0.0,167.0,2.0,2.0,3.0,3.0,551.2460963726044,1,2,1,1.0
19329,0.0,8.0,2.0,2.0,0.0,182.0,0.0,1.0,2.0,9.0,0.0,166.0,2.0,2.0,3.0,3.0,551.2629647254944,1,2,1,1.0
19330,0.0,8.0,2.0,1.0,0.0,182.0,0.0,1.0,2.0,9.0,0.0,166.0,2.0,2.0,3.0,3.0,551.2712502479553,1,2,1,1.0
19331,0.0,8.0,2.0,2.0,0.0,182.0,0.0,1.0,2.0,9.0,0.0,167.0,2.0,2.0,3.0,3.0,551.2881667613983,1,2,1,1.0
19332,0.0,8.0,2.0,1.0,0.0,182.0,0.0,1.0,2.0,9.0,0.0,167.0,2.0,2.0,3.0,3.0,551.2966463565826,1,2,1,1.0
19333,0.0,9.0,2.0,2.0,0.0,181.0,0.0,1.0,2.0,9.0,0.0,167.0,2.0,2.0,3.0,3.0,551.3301637172699,1,2,1,1.0
19334,0.0,9.0,2.0,2.0,0.0,180.0,0.0,1.0,2.0,9.0,0.0,167.0,2.0,2.0,3.0,3.0,551.3386950492859,1,2,1,1.0
19335,0.0,8.0,2.0,3.0,0.0,180.0,0.0,1.0,2.0,9.0,0.0,167.0,2.0,2.0,3.0,3.0,551.3552701473236,1,2,1,1.0
19336,0.0,8.0,2.0,2.0,0.0,183.0,0.0,1.0,2.0,9.0,0.0,167.0,2.0,2.0,3.0,3.0,551.4224693775177,1,2,1,1.0
19337,0.0,8.0,2.0,3.0,0.0,183.0,0.0,1.0,2.0,9.0,0.0,167.0,2.0,2.0,3.0,3.0,551.4307017326355,1,2,1,1.0
19338,0.0,8.0,2.0,3.0,0.0,183.0,0.0,1.0,2.0,9.0,0.0,168.0,2.0,2.0,3.0,3.0,551.4390573501587,1,2,1,1.0
19339,0.0,8.0,2.0,3.0,0.0,182.0,0.0,1.0,2.0,9.0,0.0,168.0,2.0,2.0,3.0,3.0,551.4476099014282,1,2,1,1.0
19340,0.0,8.0,2.0,3.0,0.0,182.0,0.0,1.0,2.0,9.0,0.0,169.0,2.0,2.0,3.0,3.0,551.4727082252502,1,2,1,1.0
19341,0.0,9.0,2.0,3.0,0.0,182.0,0.0,1.0,2.0,9.0,0.0,169.0,2.0,2.0,3.0,3.0,551.4809975624084,1,2,1,1.0
19342,0.0,10.0,2.0,3.0,0.0,182.0,0.0,1.0,2.0,9.0,0.0,169.0,2.0,2.0,3.0,3.0,551.4894642829895,1,2,1,1.0
19343,0.0,10.0,2.0,2.0,0.0,182.0,0.0,1.0,2.0,9.0,0.0,169.0,2.0,2.0,3.0,3.0,551.497852563858,1,2,1,1.0
19344,0.0,10.0,2.0,2.0,0.0,183.0,0.0,1.0,2.0,9.0,0.0,169.0,2.0,2.0,3.0,3.0,551.506237745285,1,2,1,1.0
19345,0.0,10.0,2.0,2.0,0.0,183.0,0.0,1.0,2.0,9.0,0.0,168.0,2.0,2.0,3.0,3.0,551.5145153999329,1,2,1,1.0
19346,0.0,11.0,2.0,2.0,0.0,183.0,0.0,1.0,2.0,9.0,0.0,168.0,2.0,2.0,3.0,3.0,551.5226473808289,1,2,1,1.0
19347,0.0,11.0,2.0,3.0,0.0,183.0,0.0,1.0,2.0,9.0,0.0,168.0,2.0,2.0,3.0,3.0,551.5309638977051,1,2,1,1.0
19348,0.0,11.0,2.0,2.0,0.0,182.0,0.0,1.0,2.0,9.0,0.0,168.0,2.0,2.0,3.0,3.0,551.5393404960632,1,2,1,1.0
19349,0.0,11.0,1.0,2.0,0.0,182.0,0.0,1.0,2.0,9.0,0.0,168.0,2.0,2.0,3.0,3.0,551.5476396083832,1,2,1,1.0
19350,0.0,11.0,2.0,1.0,0.0,183.0,0.0,1.0,2.0,9.0,0.0,168.0,2.0,2.0,3.0,3.0,551.5647106170654,1,2,1,1.0
19351,0.0,11.0,2.0,3.0,0.0,183.0,0.0,1.0,2.0,9.0,0.0,167.0,2.0,2.0,3.0,3.0,551.6062281131744,1,2,1,1.0
19352,0.0,11.0,2.0,3.0,0.0,183.0,0.0,1.0,2.0,9.0,0.0,167.0,3.0,2.0,3.0,3.0,551.6145451068878,1,2,1,1.0
19353,0.0,11.0,2.0,3.0,0.0,183.0,0.0,1.0,2.0,9.0,0.0,166.0,2.0,2.0,3.0,3.0,551.6228303909302,1,2,1,1.0
19354,0.0,11.0,2.0,3.0,0.0,184.0,0.0,1.0,2.0,9.0,0.0,166.0,2.0,2.0,3.0,3.0,551.6308150291443,1,2,1,1.0
19355,0.0,11.0,2.0,3.0,0.0,184.0,0.0,1.0,2.0,9.0,0.0,165.0,2.0,2.0,3.0,3.0,551.6393218040466,1,2,1,1.0
19356,0.0,11.0,2.0,3.0,0.0,184.0,0.0,1.0,2.0,9.0,0.0,164.0,2.0,2.0,3.0,3.0,551.6475493907928,1,2,1,1.0
19357,0.0,11.0,2.0,3.0,0.0,185.0,0.0,1.0,2.0,9.0,0.0,164.0,2.0,2.0,3.0,3.0,551.655905008316,1,2,1,1.0
19358,0.0,11.0,2.0,3.0,0.0,186.0,0.0,1.0,2.0,9.0,0.0,164.0,2.0,2.0,3.0,3.0,551.6725840568542,1,2,1,1.0
19359,0.0,11.0,2.0,3.0,0.0,186.0,0.0,1.0,2.0,9.0,0.0,165.0,2.0,2.0,3.0,3.0,551.6809976100922,1,2,1,1.0
19360,0.0,11.0,2.0,3.0,0.0,185.0,0.0,1.0,2.0,9.0,0.0,165.0,2.0,2.0,3.0,3.0,551.6893420219421,1,2,1,1.0
19361,0.0,11.0,2.0,3.0,0.0,184.0,0.0,1.0,2.0,9.0,0.0,167.0,2.0,2.0,3.0,3.0,551.7477614879608,1,2,1,1.0
19362,0.0,11.0,2.0,3.0,0.0,185.0,0.0,1.0,2.0,9.0,0.0,166.0,2.0,2.0,3.0,3.0,551.7560777664185,1,2,1,1.0
19363,0.0,11.0,2.0,3.0,0.0,183.0,0.0,1.0,2.0,9.0,0.0,165.0,2.0,2.0,3.0,3.0,551.797613620758,1,2,1,1.0
19364,0.0,10.0,2.0,3.0,0.0,183.0,0.0,1.0,2.0,9.0,0.0,165.0,2.0,2.0,3.0,3.0,551.8058588504791,1,2,1,1.0
19365,0.0,10.0,2.0,3.0,0.0,183.0,0.0,1.0,2.0,9.0,0.0,164.0,2.0,2.0,3.0,3.0,551.8140807151794,1,2,1,1.0
19366,0.0,10.0,2.0,3.0,0.0,182.0,0.0,1.0,2.0,9.0,0.0,164.0,2.0,2.0,3.0,3.0,551.8225214481354,1,2,1,1.0
19367,0.0,10.0,2.0,3.0,0.0,182.0,0.0,1.0,2.0,9.0,1.0,164.0,2.0,2.0,3.0,3.0,551.8311641216278,1,2,1,1.0
19368,0.0,9.0,2.0,3.0,0.0,182.0,0.0,1.0,2.0,9.0,0.0,164.0,2.0,2.0,3.0,3.0,551.8394205570221,1,2,1,1.0
19369,0.0,9.0,2.0,3.0,0.0,181.0,0.0,1.0,2.0,9.0,0.0,164.0,2.0,2.0,3.0,3.0,551.8477523326874,1,2,1,1.0
19370,0.0,9.0,2.0,3.0,0.0,181.0,0.0,1.0,2.0,9.0,0.0,165.0,2.0,2.0,3.0,3.0,551.8558716773987,1,2,1,1.0
19371,0.0,9.0,2.0,2.0,0.0,181.0,0.0,1.0,2.0,9.0,0.0,165.0,2.0,2.0,3.0,3.0,551.8641374111176,1,2,1,1.0
19372,0.0,9.0,2.0,2.0,0.0,180.0,0.0,1.0,2.0,9.0,0.0,165.0,2.0,2.0,3.0,3.0,551.8721141815186,1,2,1,1.0
19373,0.0,9.0,2.0,1.0,0.0,181.0,0.0,1.0,2.0,9.0,0.0,165.0,2.0,2.0,3.0,3.0,551.8806734085083,1,2,1,1.0
19374,0.0,9.0,2.0,1.0,0.0,181.0,0.0,1.0,2.0,9.0,0.0,166.0,2.0,2.0,3.0,3.0,551.8890926837921,1,2,1,1.0
19375,0.0,9.0,2.0,1.0,0.0,180.0,0.0,1.0,2.0,9.0,0.0,166.0,2.0,2.0,3.0,3.0,551.8974924087524,1,2,1,1.0
19376,0.0,9.0,2.0,1.0,0.0,182.0,0.0,1.0,2.0,9.0,0.0,166.0,2.0,2.0,3.0,3.0,551.9398958683014,1,2,1,1.0
19377,0.0,9.0,2.0,2.0,0.0,182.0,0.0,1.0,2.0,9.0,0.0,166.0,2.0,2.0,3.0,3.0,551.9484114646912,1,2,1,1.0
19378,0.0,9.0,1.0,2.0,0.0,182.0,0.0,1.0,2.0,9.0,0.0,166.0,2.0,2.0,3.0,3.0,551.9569113254547,1,2,1,1.0
19379,0.0,9.0,2.0,2.0,0.0,183.0,0.0,1.0,2.0,9.0,0.0,166.0,2.0,2.0,3.0,3.0,551.9652764797211,1,2,1,1.0
19380,0.0,9.0,2.0,2.0,0.0,181.0,0.0,1.0,2.0,9.0,0.0,166.0,2.0,2.0,3.0,3.0,551.9819633960724,1,2,1,1.0
19381,0.0,9.0,2.0,2.0,0.0,180.0,0.0,1.0,2.0,9.0,0.0,166.0,2.0,2.0,3.0,3.0,551.9901986122131,1,2,1,1.0
19382,0.0,8.0,2.0,2.0,0.0,180.0,0.0,1.0,2.0,9.0,0.0,166.0,2.0,2.0,3.0,3.0,551.9987115859985,1,2,1,1.0
19383,0.0,9.0,2.0,3.0,0.0,180.0,0.0,1.0,2.0,9.0,0.0,167.0,2.0,2.0,3.0,3.0,552.0230515003204,1,2,1,1.0
19384,0.0,8.0,2.0,3.0,0.0,179.0,0.0,1.0,2.0,9.0,0.0,167.0,2.0,2.0,3.0,3.0,552.0313119888306,1,2,1,1.0
19385,0.0,7.0,2.0,3.0,0.0,179.0,0.0,1.0,2.0,9.0,0.0,167.0,2.0,2.0,3.0,3.0,552.0639863014221,1,2,1,1.0
19386,0.0,7.0,2.0,3.0,0.0,178.0,0.0,1.0,2.0,9.0,0.0,167.0,2.0,2.0,3.0,3.0,552.0722751617432,1,2,1,1.0
19388,0.0,7.0,2.0,3.0,0.0,177.0,0.0,1.0,2.0,9.0,0.0,167.0,2.0,2.0,3.0,3.0,552.0891103744507,1,2,1,1.0
19389,0.0,7.0,2.0,3.0,0.0,176.0,0.0,1.0,2.0,9.0,0.0,167.0,2.0,2.0,3.0,3.0,552.1057019233704,1,2,1,1.0
19390,0.0,7.0,2.0,3.0,0.0,176.0,0.0,1.0,2.0,9.0,0.0,166.0,2.0,2.0,3.0,3.0,552.1139018535614,1,2,1,1.0
19391,0.0,7.0,2.0,3.0,0.0,177.0,0.0,1.0,2.0,9.0,0.0,166.0,2.0,2.0,3.0,3.0,552.1222231388092,1,2,1,1.0
19392,0.0,7.0,2.0,3.0,0.0,177.0,0.0,1.0,2.0,9.0,0.0,165.0,2.0,2.0,3.0,3.0,552.1304619312286,1,2,1,1.0
19393,0.0,7.0,2.0,2.0,0.0,177.0,0.0,1.0,2.0,9.0,0.0,166.0,2.0,2.0,3.0,3.0,552.1884829998016,1,2,1,1.0
19394,0.0,8.0,2.0,2.0,0.0,177.0,0.0,1.0,2.0,9.0,0.0,166.0,2.0,2.0,3.0,3.0,552.1966559886932,1,2,1,1.0
19395,0.0,7.0,2.0,2.0,0.0,176.0,0.0,1.0,2.0,9.0,0.0,166.0,2.0,2.0,3.0,3.0,552.2050216197968,1,2,1,1.0
19397,0.0,6.0,2.0,3.0,0.0,178.0,0.0,1.0,2.0,9.0,0.0,167.0,2.0,2.0,3.0,3.0,552.2550694942474,1,2,1,1.0
19398,0.0,7.0,2.0,3.0,0.0,178.0,0.0,1.0,2.0,9.0,0.0,166.0,2.0,2.0,3.0,3.0,552.2633876800537,1,2,1,1.0
19399,0.0,7.0,2.0,2.0,0.0,178.0,0.0,1.0,2.0,9.0,0.0,166.0,2.0,2.0,3.0,3.0,552.2717280387878,1,2,1,1.0
19400,0.0,7.0,2.0,2.0,0.0,178.0,0.0,1.0,2.0,9.0,0.0,165.0,2.0,2.0,3.0,3.0,552.279976606369,1,2,1,1.0
19401,0.0,7.0,2.0,2.0,0.0,177.0,0.0,1.0,2.0,9.0,0.0,165.0,2.0,2.0,3.0,3.0,552.2885346412659,1,2,1,1.0
19402,0.0,7.0,2.0,2.0,0.0,176.0,0.0,1.0,2.0,9.0,0.0,165.0,2.0,2.0,3.0,3.0,552.2968239784241,1,2,1,1.0
19403,0.0,7.0,2.0,2.0,0.0,176.0,0.0,1.0,2.0,9.0,0.0,164.0,2.0,2.0,3.0,3.0,552.3051424026489,1,2,1,1.0
