,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,time,sh_entropy,k,disc,min_entropy
17845,0.0,0.0,2.0,1.0,1.0,209.0,1.0,1.0,1.0,9.0,0.0,182.0,1.0,0.0,2.0,2.0,497.85167622566223,1,2,1,1.0
17846,0.0,0.0,2.0,1.0,1.0,210.0,1.0,1.0,1.0,9.0,0.0,182.0,1.0,0.0,2.0,2.0,497.85996174812317,1,2,1,1.0
17848,0.0,0.0,2.0,1.0,1.0,210.0,1.0,1.0,1.0,9.0,0.0,181.0,1.0,0.0,2.0,2.0,497.8764760494232,1,2,1,1.0
17851,0.0,0.0,2.0,1.0,1.0,211.0,1.0,1.0,1.0,9.0,0.0,182.0,1.0,0.0,2.0,2.0,497.9180040359497,1,2,1,1.0
17852,0.0,0.0,2.0,1.0,1.0,210.0,1.0,1.0,1.0,9.0,0.0,183.0,1.0,0.0,2.0,2.0,497.9342861175537,1,2,1,1.0
17856,0.0,0.0,2.0,1.0,1.0,211.0,1.0,1.0,1.0,9.0,0.0,183.0,1.0,0.0,2.0,2.0,498.0082778930664,1,2,1,1.0
17857,0.0,0.0,2.0,1.0,1.0,210.0,1.0,1.0,1.0,9.0,0.0,184.0,1.0,0.0,2.0,2.0,498.0332148075104,1,2,1,1.0
17858,0.0,0.0,2.0,2.0,1.0,210.0,1.0,1.0,1.0,9.0,0.0,184.0,1.0,0.0,2.0,2.0,498.0415813922882,1,2,1,1.0
17863,0.0,0.0,2.0,2.0,1.0,209.0,1.0,1.0,1.0,9.0,0.0,183.0,1.0,0.0,2.0,2.0,498.2578158378601,1,2,1,1.0
17865,0.0,0.0,2.0,1.0,1.0,211.0,1.0,1.0,1.0,9.0,0.0,184.0,1.0,0.0,2.0,2.0,498.31644773483276,1,2,1,1.0
17866,0.0,0.0,2.0,1.0,1.0,212.0,1.0,1.0,1.0,9.0,0.0,184.0,1.0,0.0,2.0,2.0,498.32489681243896,1,2,1,1.0
17868,0.0,0.0,2.0,1.0,1.0,212.0,1.0,1.0,1.0,9.0,0.0,185.0,1.0,0.0,2.0,2.0,498.34965085983276,1,2,1,1.0
17933,0.0,8.0,2.0,1.0,0.0,206.0,1.0,1.0,2.0,7.0,0.0,188.0,2.0,2.0,1.0,3.0,500.797589302063,1,2,1,1.0
17934,0.0,8.0,2.0,2.0,0.0,206.0,1.0,1.0,2.0,7.0,0.0,188.0,2.0,2.0,1.0,3.0,500.80606865882874,1,2,1,1.0
17935,0.0,8.0,2.0,3.0,0.0,206.0,1.0,1.0,2.0,7.0,0.0,188.0,2.0,2.0,1.0,3.0,500.8144721984863,1,2,1,1.0
17936,0.0,9.0,2.0,2.0,0.0,206.0,1.0,1.0,2.0,7.0,0.0,188.0,2.0,2.0,1.0,3.0,500.82264971733093,1,2,1,1.0
17939,0.0,8.0,2.0,3.0,0.0,205.0,1.0,1.0,2.0,7.0,0.0,188.0,2.0,2.0,1.0,3.0,500.8556492328644,1,2,1,1.0
17940,0.0,9.0,2.0,3.0,0.0,205.0,1.0,1.0,2.0,7.0,0.0,188.0,2.0,2.0,1.0,3.0,500.86368584632874,1,2,1,1.0
17941,0.0,8.0,2.0,3.0,0.0,206.0,1.0,1.0,2.0,7.0,0.0,188.0,2.0,2.0,0.0,3.0,500.8797345161438,1,2,1,1.0
17943,0.0,8.0,2.0,3.0,0.0,207.0,1.0,1.0,2.0,7.0,0.0,188.0,2.0,2.0,1.0,3.0,500.9041872024536,1,2,1,1.0
17944,0.0,7.0,2.0,3.0,0.0,205.0,1.0,1.0,2.0,7.0,0.0,188.0,2.0,2.0,1.0,3.0,500.92080569267273,1,2,1,1.0
17945,0.0,7.0,2.0,3.0,0.0,205.0,1.0,1.0,2.0,7.0,0.0,187.0,2.0,2.0,1.0,3.0,500.9289388656616,1,2,1,1.0
17946,0.0,7.0,2.0,3.0,0.0,205.0,1.0,1.0,2.0,7.0,0.0,186.0,2.0,2.0,1.0,3.0,500.93718671798706,1,2,1,1.0
17948,0.0,7.0,2.0,3.0,0.0,204.0,1.0,1.0,2.0,7.0,0.0,186.0,2.0,2.0,1.0,3.0,500.9617838859558,1,2,1,1.0
17949,0.0,8.0,2.0,3.0,0.0,204.0,1.0,1.0,2.0,7.0,0.0,186.0,2.0,2.0,1.0,3.0,500.9699795246124,1,2,1,1.0
17950,0.0,7.0,2.0,3.0,0.0,204.0,1.0,1.0,2.0,7.0,0.0,185.0,2.0,2.0,1.0,3.0,500.97823762893677,1,2,1,1.0
17951,0.0,8.0,2.0,3.0,0.0,204.0,1.0,1.0,2.0,7.0,0.0,185.0,2.0,2.0,1.0,3.0,500.98672318458557,1,2,1,1.0
17952,0.0,7.0,2.0,3.0,0.0,205.0,1.0,1.0,2.0,7.0,0.0,185.0,2.0,2.0,1.0,3.0,500.99458384513855,1,2,1,1.0
17953,0.0,7.0,2.0,3.0,0.0,205.0,1.0,1.0,2.0,7.0,0.0,184.0,2.0,2.0,1.0,3.0,501.0027747154236,1,2,1,1.0
17954,0.0,7.0,2.0,3.0,0.0,206.0,1.0,1.0,2.0,7.0,0.0,184.0,2.0,2.0,1.0,3.0,501.0110139846802,1,2,1,1.0
17955,0.0,7.0,2.0,3.0,0.0,205.0,1.0,1.0,2.0,7.0,0.0,183.0,2.0,2.0,1.0,3.0,501.0275731086731,1,2,1,1.0
17956,0.0,7.0,2.0,3.0,0.0,206.0,1.0,1.0,2.0,7.0,0.0,186.0,2.0,2.0,1.0,3.0,501.06922674179077,1,2,1,1.0
17958,0.0,7.0,2.0,3.0,0.0,203.0,1.0,1.0,2.0,7.0,0.0,185.0,2.0,2.0,1.0,3.0,501.1026692390442,1,2,1,1.0
17959,0.0,7.0,2.0,3.0,0.0,202.0,1.0,1.0,2.0,7.0,0.0,185.0,2.0,2.0,1.0,3.0,501.11101841926575,1,2,1,1.0
17960,0.0,7.0,2.0,3.0,0.0,201.0,1.0,1.0,2.0,7.0,0.0,185.0,2.0,2.0,1.0,3.0,501.1194112300873,1,2,1,1.0
17962,0.0,7.0,2.0,3.0,0.0,202.0,1.0,1.0,2.0,7.0,0.0,184.0,2.0,2.0,1.0,3.0,501.1529200077057,1,2,1,1.0
17963,0.0,7.0,2.0,3.0,0.0,202.0,1.0,1.0,2.0,6.0,0.0,185.0,2.0,2.0,1.0,3.0,501.2035298347473,1,2,1,1.0
17964,0.0,7.0,2.0,3.0,0.0,202.0,1.0,1.0,2.0,7.0,0.0,186.0,2.0,2.0,1.0,3.0,501.21171259880066,1,2,1,1.0
17967,0.0,8.0,2.0,3.0,0.0,203.0,1.0,1.0,2.0,7.0,0.0,185.0,2.0,2.0,1.0,3.0,501.27816224098206,1,2,1,1.0
17968,0.0,7.0,2.0,3.0,0.0,203.0,1.0,1.0,2.0,7.0,0.0,186.0,2.0,2.0,1.0,3.0,501.28652715682983,1,2,1,1.0
17969,0.0,7.0,2.0,3.0,0.0,204.0,1.0,1.0,2.0,7.0,0.0,187.0,2.0,2.0,1.0,3.0,501.30313515663147,1,2,1,1.0
17970,0.0,7.0,2.0,3.0,0.0,203.0,1.0,1.0,2.0,7.0,0.0,187.0,2.0,2.0,1.0,3.0,501.32786893844604,1,2,1,1.0
17971,0.0,7.0,2.0,3.0,0.0,202.0,1.0,1.0,2.0,7.0,0.0,187.0,2.0,2.0,1.0,3.0,501.3614091873169,1,2,1,1.0
17994,0.0,5.0,2.0,3.0,0.0,204.0,1.0,0.0,2.0,7.0,0.0,188.0,3.0,2.0,2.0,3.0,501.6176767349243,1,2,1,1.0
17996,0.0,5.0,2.0,3.0,0.0,205.0,1.0,0.0,2.0,7.0,0.0,188.0,3.0,2.0,2.0,3.0,501.6342122554779,1,2,1,1.0
17997,0.0,5.0,2.0,2.0,0.0,205.0,1.0,0.0,2.0,7.0,0.0,188.0,3.0,2.0,2.0,3.0,501.64273834228516,1,2,1,1.0
17998,0.0,6.0,2.0,2.0,0.0,205.0,1.0,0.0,2.0,7.0,0.0,188.0,3.0,2.0,2.0,3.0,501.65093088150024,1,2,1,1.0
17999,0.0,5.0,2.0,3.0,0.0,206.0,1.0,0.0,2.0,7.0,0.0,188.0,3.0,2.0,2.0,3.0,501.6759796142578,1,2,1,1.0
18000,0.0,5.0,2.0,3.0,0.0,204.0,1.0,0.0,2.0,8.0,0.0,188.0,3.0,2.0,2.0,3.0,501.70928144454956,1,2,1,1.0
18001,0.0,5.0,2.0,3.0,0.0,205.0,1.0,0.0,2.0,8.0,0.0,188.0,3.0,2.0,2.0,3.0,501.7175862789154,1,2,1,1.0
18004,0.0,6.0,2.0,3.0,0.0,204.0,1.0,0.0,2.0,8.0,0.0,188.0,3.0,2.0,2.0,3.0,501.7510905265808,1,2,1,1.0
18005,0.0,6.0,2.0,2.0,0.0,204.0,1.0,0.0,2.0,8.0,0.0,188.0,3.0,2.0,2.0,3.0,501.7595407962799,1,2,1,1.0
18007,0.0,6.0,2.0,3.0,0.0,203.0,1.0,0.0,2.0,8.0,0.0,188.0,3.0,2.0,2.0,3.0,501.77631402015686,1,2,1,1.0
18008,0.0,7.0,2.0,3.0,0.0,203.0,1.0,0.0,2.0,8.0,0.0,188.0,3.0,2.0,2.0,3.0,501.7848217487335,1,2,1,1.0
18010,0.0,7.0,2.0,3.0,0.0,204.0,1.0,0.0,2.0,8.0,0.0,188.0,3.0,2.0,2.0,3.0,501.80147981643677,1,2,1,1.0
18011,0.0,8.0,2.0,3.0,0.0,204.0,1.0,0.0,2.0,8.0,0.0,188.0,3.0,2.0,2.0,3.0,501.8100543022156,1,2,1,1.0
18012,0.0,8.0,2.0,3.0,0.0,204.0,1.0,0.0,2.0,8.0,0.0,187.0,3.0,2.0,2.0,3.0,501.81867146492004,1,2,1,1.0
18013,0.0,7.0,2.0,3.0,0.0,204.0,1.0,0.0,2.0,8.0,0.0,187.0,3.0,2.0,2.0,3.0,501.82705950737,1,2,1,1.0
18014,0.0,7.0,2.0,2.0,0.0,204.0,1.0,0.0,2.0,8.0,0.0,187.0,3.0,2.0,2.0,3.0,501.8353343009949,1,2,1,1.0
18015,0.0,6.0,2.0,3.0,0.0,204.0,1.0,0.0,2.0,8.0,0.0,187.0,3.0,2.0,2.0,3.0,501.8438205718994,1,2,1,1.0
18016,0.0,8.0,2.0,3.0,0.0,204.0,1.0,0.0,2.0,8.0,0.0,186.0,3.0,2.0,2.0,3.0,501.8603880405426,1,2,1,1.0
18017,0.0,8.0,2.0,2.0,0.0,204.0,1.0,0.0,2.0,8.0,0.0,187.0,3.0,2.0,2.0,3.0,501.9009735584259,1,2,1,1.0
18018,0.0,7.0,2.0,3.0,0.0,204.0,1.0,0.0,2.0,8.0,0.0,186.0,3.0,2.0,2.0,3.0,501.9341564178467,1,2,1,1.0
18020,0.0,7.0,2.0,3.0,0.0,203.0,1.0,0.0,2.0,8.0,0.0,186.0,3.0,2.0,2.0,3.0,501.9593415260315,1,2,1,1.0
18022,0.0,9.0,2.0,3.0,0.0,204.0,1.0,0.0,2.0,8.0,0.0,186.0,3.0,2.0,2.0,3.0,501.9922127723694,1,2,1,1.0
18023,0.0,9.0,2.0,3.0,0.0,204.0,1.0,0.0,2.0,7.0,0.0,186.0,3.0,2.0,2.0,3.0,502.0085983276367,1,2,1,1.0
18024,0.0,9.0,2.0,3.0,0.0,205.0,1.0,0.0,2.0,8.0,0.0,186.0,3.0,2.0,2.0,3.0,502.017009973526,1,2,1,1.0
18026,0.0,8.0,2.0,3.0,0.0,205.0,1.0,0.0,2.0,8.0,0.0,186.0,3.0,2.0,2.0,3.0,502.03358936309814,1,2,1,1.0
18027,0.0,7.0,2.0,3.0,0.0,205.0,1.0,0.0,2.0,8.0,0.0,186.0,3.0,2.0,2.0,3.0,502.04164814949036,1,2,1,1.0
18028,0.0,7.0,2.0,3.0,0.0,206.0,1.0,0.0,2.0,8.0,0.0,186.0,3.0,2.0,2.0,3.0,502.04981899261475,1,2,1,1.0
18029,0.0,6.0,2.0,3.0,0.0,205.0,1.0,0.0,2.0,8.0,0.0,186.0,3.0,2.0,2.0,3.0,502.09087204933167,1,2,1,1.0
18030,0.0,6.0,2.0,3.0,0.0,206.0,1.0,0.0,2.0,8.0,0.0,186.0,3.0,2.0,2.0,3.0,502.1155948638916,1,2,1,1.0
18031,0.0,6.0,2.0,3.0,0.0,206.0,1.0,0.0,2.0,8.0,0.0,187.0,3.0,2.0,2.0,3.0,502.14074301719666,1,2,1,1.0
18032,0.0,7.0,2.0,3.0,0.0,206.0,1.0,0.0,2.0,8.0,0.0,187.0,3.0,2.0,2.0,3.0,502.1486608982086,1,2,1,1.0
18033,0.0,8.0,2.0,3.0,0.0,206.0,1.0,0.0,2.0,8.0,0.0,186.0,3.0,2.0,2.0,3.0,502.16476011276245,1,2,1,1.0
18034,0.0,8.0,2.0,3.0,0.0,206.0,1.0,0.0,2.0,8.0,0.0,186.0,4.0,2.0,2.0,3.0,502.173002243042,1,2,1,1.0
18035,0.0,8.0,2.0,3.0,0.0,207.0,1.0,0.0,2.0,8.0,0.0,186.0,3.0,2.0,2.0,3.0,502.18137860298157,1,2,1,1.0
18036,0.0,8.0,2.0,2.0,0.0,206.0,1.0,0.0,2.0,8.0,0.0,186.0,3.0,2.0,2.0,3.0,502.1897232532501,1,2,1,1.0
18037,0.0,9.0,2.0,3.0,0.0,206.0,1.0,0.0,2.0,8.0,0.0,186.0,3.0,2.0,2.0,3.0,502.21488857269287,1,2,1,1.0
18039,0.0,9.0,2.0,3.0,0.0,206.0,1.0,0.0,2.0,7.0,0.0,186.0,3.0,2.0,2.0,3.0,502.2655539512634,1,2,1,1.0
18041,0.0,9.0,2.0,2.0,0.0,205.0,1.0,0.0,2.0,8.0,0.0,186.0,3.0,2.0,2.0,3.0,502.2908158302307,1,2,1,1.0
18042,0.0,9.0,1.0,2.0,0.0,205.0,1.0,0.0,2.0,8.0,0.0,186.0,3.0,2.0,2.0,3.0,502.299197435379,1,2,1,1.0
18043,0.0,9.0,2.0,2.0,0.0,204.0,1.0,0.0,2.0,8.0,0.0,186.0,3.0,2.0,2.0,3.0,502.30775475502014,1,2,1,1.0
18044,0.0,9.0,2.0,2.0,0.0,203.0,1.0,0.0,2.0,8.0,0.0,186.0,3.0,2.0,2.0,3.0,502.3245885372162,1,2,1,1.0
18045,0.0,10.0,2.0,2.0,0.0,203.0,1.0,0.0,2.0,8.0,0.0,186.0,3.0,2.0,2.0,3.0,502.33307790756226,1,2,1,1.0
18046,0.0,10.0,2.0,2.0,0.0,202.0,1.0,0.0,2.0,8.0,0.0,186.0,3.0,2.0,2.0,3.0,502.34127712249756,1,2,1,1.0
18047,0.0,10.0,2.0,2.0,0.0,201.0,1.0,0.0,2.0,8.0,0.0,186.0,3.0,2.0,2.0,3.0,502.3492648601532,1,2,1,1.0
18048,0.0,10.0,2.0,2.0,0.0,202.0,1.0,0.0,2.0,8.0,0.0,185.0,3.0,2.0,2.0,3.0,502.3744149208069,1,2,1,1.0
18049,0.0,10.0,2.0,2.0,0.0,201.0,1.0,0.0,2.0,8.0,0.0,185.0,3.0,2.0,2.0,3.0,502.3829357624054,1,2,1,1.0
18051,0.0,9.0,2.0,2.0,0.0,202.0,1.0,0.0,2.0,8.0,0.0,185.0,3.0,2.0,2.0,3.0,502.42496156692505,1,2,1,1.0
18052,0.0,10.0,2.0,2.0,0.0,202.0,1.0,0.0,2.0,8.0,0.0,187.0,3.0,2.0,2.0,3.0,502.4418604373932,1,2,1,1.0
18053,0.0,11.0,2.0,2.0,0.0,202.0,1.0,0.0,2.0,8.0,0.0,187.0,3.0,2.0,2.0,3.0,502.45031571388245,1,2,1,1.0
18055,0.0,11.0,2.0,2.0,0.0,203.0,1.0,0.0,2.0,8.0,0.0,187.0,3.0,2.0,2.0,3.0,502.4754445552826,1,2,1,1.0
18056,0.0,11.0,2.0,2.0,0.0,203.0,1.0,0.0,2.0,8.0,0.0,186.0,3.0,2.0,2.0,3.0,502.4835410118103,1,2,1,1.0
18057,0.0,11.0,2.0,2.0,0.0,203.0,1.0,0.0,2.0,8.0,0.0,185.0,3.0,2.0,2.0,3.0,502.50817131996155,1,2,1,1.0
18058,0.0,11.0,2.0,2.0,0.0,202.0,1.0,0.0,2.0,8.0,0.0,185.0,3.0,2.0,2.0,3.0,502.51633191108704,1,2,1,1.0
18059,0.0,11.0,2.0,2.0,0.0,201.0,1.0,0.0,2.0,8.0,0.0,185.0,3.0,2.0,2.0,3.0,502.53269600868225,1,2,1,1.0
18060,0.0,11.0,1.0,2.0,0.0,201.0,1.0,0.0,2.0,8.0,0.0,185.0,3.0,2.0,2.0,3.0,502.54104232788086,1,2,1,1.0
18061,0.0,11.0,2.0,2.0,0.0,201.0,1.0,0.0,2.0,8.0,0.0,184.0,3.0,2.0,2.0,3.0,502.54917073249817,1,2,1,1.0
18062,0.0,11.0,2.0,2.0,0.0,201.0,1.0,0.0,2.0,8.0,0.0,183.0,3.0,2.0,2.0,3.0,502.55786871910095,1,2,1,1.0
18063,0.0,11.0,2.0,2.0,0.0,200.0,1.0,0.0,2.0,8.0,0.0,184.0,3.0,2.0,2.0,3.0,502.5744004249573,1,2,1,1.0
18064,0.0,11.0,2.0,2.0,0.0,199.0,1.0,0.0,2.0,8.0,0.0,184.0,3.0,2.0,2.0,3.0,502.5828242301941,1,2,1,1.0
18065,0.0,11.0,2.0,2.0,0.0,199.0,1.0,0.0,2.0,8.0,0.0,185.0,3.0,2.0,2.0,3.0,502.59102725982666,1,2,1,1.0
18066,0.0,11.0,1.0,2.0,0.0,199.0,1.0,0.0,2.0,8.0,0.0,185.0,3.0,2.0,2.0,3.0,502.5993683338165,1,2,1,1.0
18067,0.0,10.0,1.0,2.0,0.0,199.0,1.0,0.0,2.0,8.0,0.0,185.0,3.0,2.0,2.0,3.0,502.6077425479889,1,2,1,1.0
18068,0.0,11.0,1.0,3.0,0.0,199.0,1.0,0.0,2.0,8.0,0.0,185.0,3.0,2.0,2.0,3.0,502.61600971221924,1,2,1,1.0
18069,0.0,11.0,1.0,2.0,0.0,200.0,1.0,0.0,2.0,8.0,0.0,185.0,3.0,2.0,2.0,3.0,502.63253903388977,1,2,1,1.0
18070,0.0,10.0,1.0,2.0,0.0,200.0,1.0,0.0,2.0,8.0,0.0,185.0,3.0,2.0,2.0,3.0,502.64905285835266,1,2,1,1.0
18071,0.0,10.0,1.0,1.0,0.0,200.0,1.0,0.0,2.0,8.0,0.0,185.0,3.0,2.0,2.0,3.0,502.65733790397644,1,2,1,1.0
18072,0.0,11.0,1.0,1.0,0.0,200.0,1.0,0.0,2.0,8.0,0.0,185.0,3.0,2.0,2.0,3.0,502.6900987625122,1,2,1,1.0
18073,0.0,11.0,1.0,1.0,0.0,200.0,1.0,0.0,2.0,8.0,0.0,186.0,3.0,2.0,2.0,3.0,502.6983895301819,1,2,1,1.0
18074,0.0,11.0,1.0,1.0,0.0,200.0,1.0,0.0,2.0,8.0,0.0,187.0,3.0,2.0,2.0,3.0,502.7067217826843,1,2,1,1.0
18075,0.0,11.0,1.0,1.0,0.0,200.0,1.0,0.0,2.0,8.0,0.0,188.0,3.0,2.0,2.0,3.0,502.7481207847595,1,2,1,1.0
18076,0.0,11.0,1.0,2.0,0.0,200.0,1.0,0.0,2.0,8.0,0.0,187.0,3.0,2.0,2.0,3.0,502.77309131622314,1,2,1,1.0
18077,0.0,11.0,1.0,2.0,0.0,201.0,1.0,0.0,2.0,8.0,0.0,187.0,3.0,2.0,2.0,3.0,502.79014015197754,1,2,1,1.0
18078,0.0,11.0,1.0,2.0,0.0,201.0,1.0,0.0,2.0,9.0,0.0,187.0,3.0,2.0,2.0,3.0,502.7985837459564,1,2,1,1.0
18079,0.0,11.0,1.0,2.0,0.0,200.0,1.0,0.0,2.0,9.0,0.0,187.0,3.0,2.0,2.0,3.0,502.8069450855255,1,2,1,1.0
18080,0.0,11.0,1.0,2.0,0.0,200.0,1.0,0.0,2.0,9.0,0.0,188.0,3.0,2.0,2.0,3.0,502.815306186676,1,2,1,1.0
18081,0.0,11.0,1.0,2.0,0.0,201.0,1.0,0.0,2.0,9.0,0.0,188.0,3.0,2.0,2.0,3.0,502.8237247467041,1,2,1,1.0
18082,0.0,11.0,1.0,2.0,0.0,201.0,1.0,0.0,2.0,9.0,0.0,189.0,3.0,2.0,2.0,3.0,502.8320209980011,1,2,1,1.0
18083,0.0,11.0,1.0,2.0,0.0,200.0,1.0,0.0,2.0,9.0,0.0,189.0,3.0,2.0,2.0,3.0,502.84048676490784,1,2,1,1.0
18084,0.0,11.0,1.0,3.0,0.0,201.0,1.0,0.0,2.0,9.0,0.0,189.0,3.0,2.0,2.0,3.0,502.8728303909302,1,2,1,1.0
18085,0.0,11.0,1.0,3.0,0.0,200.0,1.0,0.0,2.0,9.0,0.0,189.0,3.0,2.0,2.0,3.0,502.8811786174774,1,2,1,1.0
18086,0.0,11.0,1.0,3.0,0.0,200.0,1.0,0.0,2.0,9.0,0.0,188.0,3.0,2.0,2.0,3.0,502.88930892944336,1,2,1,1.0
18087,0.0,11.0,1.0,3.0,0.0,201.0,1.0,0.0,2.0,9.0,0.0,188.0,3.0,2.0,2.0,3.0,502.9222524166107,1,2,1,1.0
18089,0.0,11.0,1.0,3.0,0.0,201.0,1.0,0.0,2.0,8.0,0.0,188.0,3.0,2.0,2.0,3.0,502.9468402862549,1,2,1,1.0
18090,0.0,11.0,1.0,3.0,0.0,202.0,1.0,0.0,2.0,9.0,0.0,188.0,3.0,2.0,2.0,3.0,502.9552140235901,1,2,1,1.0
18092,0.0,10.0,1.0,3.0,0.0,201.0,1.0,0.0,2.0,9.0,0.0,188.0,3.0,2.0,2.0,3.0,503.02745842933655,1,2,1,1.0
18093,0.0,10.0,1.0,2.0,0.0,201.0,1.0,0.0,2.0,9.0,0.0,188.0,3.0,2.0,2.0,3.0,503.0355820655823,1,2,1,1.0
18094,0.0,10.0,1.0,3.0,0.0,201.0,1.0,0.0,2.0,9.0,0.0,189.0,3.0,2.0,2.0,3.0,503.05182099342346,1,2,1,1.0
18095,0.0,10.0,1.0,3.0,0.0,202.0,1.0,0.0,2.0,9.0,0.0,188.0,3.0,2.0,2.0,3.0,503.06809306144714,1,2,1,1.0
18096,0.0,9.0,1.0,3.0,0.0,201.0,1.0,0.0,2.0,9.0,0.0,188.0,3.0,2.0,2.0,3.0,503.0761935710907,1,2,1,1.0
18097,0.0,9.0,1.0,3.0,0.0,201.0,1.0,0.0,2.0,9.0,0.0,187.0,3.0,2.0,2.0,3.0,503.10045742988586,1,2,1,1.0
18098,0.0,9.0,1.0,2.0,0.0,201.0,1.0,0.0,2.0,9.0,0.0,187.0,3.0,2.0,2.0,3.0,503.1084544658661,1,2,1,1.0
18099,0.0,9.0,1.0,3.0,0.0,200.0,1.0,0.0,2.0,9.0,0.0,187.0,3.0,2.0,2.0,3.0,503.1246190071106,1,2,1,1.0
18100,0.0,9.0,1.0,3.0,0.0,199.0,1.0,0.0,2.0,9.0,0.0,187.0,3.0,2.0,2.0,3.0,503.13262701034546,1,2,1,1.0
18101,0.0,9.0,1.0,3.0,0.0,199.0,1.0,0.0,2.0,9.0,0.0,188.0,3.0,2.0,2.0,3.0,503.14065742492676,1,2,1,1.0
18102,0.0,9.0,1.0,3.0,0.0,198.0,1.0,0.0,2.0,9.0,0.0,188.0,3.0,2.0,2.0,3.0,503.14868664741516,1,2,1,1.0
18103,0.0,9.0,1.0,3.0,0.0,197.0,1.0,0.0,2.0,9.0,0.0,188.0,3.0,2.0,2.0,3.0,503.15679597854614,1,2,1,1.0
18104,0.0,9.0,1.0,3.0,0.0,197.0,1.0,0.0,2.0,9.0,0.0,187.0,3.0,2.0,2.0,3.0,503.164852142334,1,2,1,1.0
18105,0.0,9.0,1.0,2.0,0.0,197.0,1.0,0.0,2.0,9.0,0.0,187.0,3.0,2.0,2.0,3.0,503.17280530929565,1,2,1,1.0
18106,0.0,9.0,1.0,3.0,0.0,197.0,1.0,0.0,2.0,9.0,0.0,186.0,3.0,2.0,2.0,3.0,503.1809914112091,1,2,1,1.0
18107,0.0,9.0,1.0,3.0,0.0,197.0,1.0,0.0,2.0,9.0,0.0,185.0,3.0,2.0,2.0,3.0,503.1894471645355,1,2,1,1.0
18108,0.0,9.0,1.0,3.0,0.0,196.0,1.0,0.0,2.0,9.0,0.0,186.0,3.0,2.0,2.0,3.0,503.1974756717682,1,2,1,1.0
18109,0.0,10.0,1.0,3.0,0.0,197.0,1.0,0.0,2.0,9.0,0.0,186.0,3.0,2.0,2.0,3.0,503.2053999900818,1,2,1,1.0
18110,0.0,10.0,1.0,3.0,0.0,197.0,1.0,0.0,2.0,9.0,0.0,187.0,3.0,2.0,2.0,3.0,503.2137043476105,1,2,1,1.0
18111,0.0,10.0,1.0,3.0,0.0,198.0,1.0,0.0,2.0,9.0,0.0,187.0,3.0,2.0,2.0,3.0,503.22180366516113,1,2,1,1.0
18113,0.0,10.0,0.0,3.0,0.0,198.0,1.0,0.0,2.0,9.0,0.0,187.0,3.0,2.0,2.0,3.0,503.23755741119385,1,2,1,1.0
18114,0.0,10.0,1.0,3.0,0.0,198.0,1.0,0.0,2.0,9.0,0.0,186.0,3.0,2.0,2.0,3.0,503.24558186531067,1,2,1,1.0
18115,0.0,10.0,1.0,3.0,0.0,199.0,1.0,0.0,2.0,9.0,0.0,186.0,3.0,2.0,2.0,3.0,503.25357007980347,1,2,1,1.0
18116,0.0,10.0,1.0,3.0,0.0,199.0,1.0,0.0,2.0,9.0,0.0,185.0,3.0,2.0,2.0,3.0,503.2613890171051,1,2,1,1.0
18117,0.0,10.0,1.0,3.0,0.0,198.0,1.0,0.0,2.0,9.0,0.0,185.0,3.0,2.0,2.0,3.0,503.28542828559875,1,2,1,1.0
18118,0.0,10.0,1.0,3.0,0.0,198.0,1.0,0.0,2.0,9.0,0.0,184.0,3.0,2.0,2.0,3.0,503.2934136390686,1,2,1,1.0
18119,0.0,10.0,0.0,3.0,0.0,198.0,1.0,0.0,2.0,9.0,0.0,185.0,3.0,2.0,2.0,3.0,503.3013129234314,1,2,1,1.0
18120,0.0,10.0,0.0,3.0,0.0,198.0,1.0,0.0,2.0,9.0,0.0,186.0,3.0,2.0,2.0,3.0,503.3093237876892,1,2,1,1.0
18121,0.0,10.0,0.0,3.0,0.0,198.0,1.0,0.0,2.0,8.0,0.0,186.0,3.0,2.0,2.0,3.0,503.3171365261078,1,2,1,1.0
18122,0.0,10.0,0.0,3.0,0.0,198.0,1.0,0.0,2.0,7.0,0.0,186.0,3.0,2.0,2.0,3.0,503.32515716552734,1,2,1,1.0
18124,0.0,10.0,0.0,3.0,0.0,197.0,1.0,0.0,2.0,9.0,0.0,186.0,3.0,2.0,2.0,3.0,503.3735909461975,1,2,1,1.0
18125,0.0,10.0,0.0,3.0,0.0,197.0,1.0,0.0,2.0,9.0,0.0,187.0,3.0,2.0,2.0,3.0,503.3815269470215,1,2,1,1.0
18126,0.0,10.0,0.0,3.0,0.0,196.0,1.0,0.0,2.0,9.0,0.0,186.0,3.0,2.0,2.0,3.0,503.39763617515564,1,2,1,1.0
18128,0.0,10.0,1.0,3.0,0.0,196.0,1.0,0.0,2.0,9.0,0.0,186.0,3.0,2.0,2.0,3.0,503.4135739803314,1,2,1,1.0
18129,0.0,10.0,1.0,3.0,0.0,196.0,1.0,0.0,2.0,9.0,0.0,185.0,3.0,2.0,2.0,3.0,503.42156457901,1,2,1,1.0
18130,0.0,9.0,1.0,3.0,0.0,196.0,1.0,0.0,2.0,9.0,0.0,185.0,3.0,2.0,2.0,3.0,503.4296796321869,1,2,1,1.0
18131,0.0,10.0,1.0,3.0,0.0,196.0,1.0,0.0,2.0,9.0,0.0,184.0,3.0,2.0,2.0,3.0,503.4377672672272,1,2,1,1.0
