,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,time,sh_entropy,k,disc,min_entropy
4988,0.0,9.0,2.0,2.0,0.0,164.0,1.0,0.0,2.0,5.0,0.0,194.0,7.0,1.0,2.0,3.0,193.985191822052,1,2,1,1.0
4990,0.0,9.0,2.0,2.0,0.0,164.0,1.0,0.0,2.0,5.0,0.0,196.0,7.0,1.0,2.0,3.0,194.0248420238495,1,2,1,1.0
4991,0.0,9.0,2.0,2.0,0.0,164.0,1.0,0.0,2.0,4.0,0.0,196.0,7.0,1.0,2.0,3.0,194.03275847434998,1,2,1,1.0
4992,0.0,8.0,2.0,2.0,0.0,164.0,1.0,0.0,2.0,5.0,0.0,196.0,7.0,1.0,2.0,3.0,194.04073548316956,1,2,1,1.0
4993,0.0,8.0,2.0,2.0,0.0,165.0,1.0,0.0,2.0,5.0,0.0,196.0,7.0,1.0,2.0,3.0,194.0486249923706,1,2,1,1.0
4994,0.0,8.0,2.0,2.0,0.0,165.0,1.0,0.0,2.0,5.0,0.0,195.0,7.0,1.0,2.0,3.0,194.0565128326416,1,2,1,1.0
4995,0.0,8.0,2.0,2.0,0.0,166.0,1.0,0.0,2.0,5.0,0.0,195.0,7.0,1.0,2.0,3.0,194.06444358825684,1,2,1,1.0
4996,0.0,8.0,2.0,2.0,0.0,166.0,1.0,0.0,2.0,5.0,0.0,196.0,7.0,1.0,2.0,3.0,194.07229161262512,1,2,1,1.0
4997,0.0,8.0,2.0,2.0,0.0,166.0,1.0,0.0,2.0,4.0,0.0,196.0,7.0,1.0,2.0,3.0,194.08034753799438,1,2,1,1.0
4998,0.0,8.0,2.0,2.0,0.0,166.0,1.0,0.0,2.0,5.0,0.0,194.0,7.0,1.0,2.0,3.0,194.11230897903442,1,2,1,1.0
4999,0.0,8.0,2.0,2.0,0.0,167.0,1.0,0.0,2.0,5.0,0.0,194.0,7.0,1.0,2.0,3.0,194.1202733516693,1,2,1,1.0
5000,0.0,8.0,2.0,2.0,0.0,168.0,1.0,0.0,2.0,5.0,0.0,194.0,7.0,1.0,2.0,3.0,194.1281476020813,1,2,1,1.0
5001,0.0,8.0,2.0,2.0,0.0,169.0,1.0,0.0,2.0,5.0,0.0,194.0,7.0,1.0,2.0,3.0,194.13611674308777,1,2,1,1.0
5002,0.0,8.0,2.0,2.0,0.0,168.0,1.0,0.0,2.0,5.0,0.0,195.0,7.0,1.0,2.0,3.0,194.1440727710724,1,2,1,1.0
5003,0.0,8.0,2.0,2.0,0.0,169.0,1.0,0.0,2.0,5.0,0.0,195.0,7.0,1.0,2.0,3.0,194.15212893486023,1,2,1,1.0
5004,0.0,7.0,2.0,2.0,0.0,169.0,1.0,0.0,2.0,5.0,0.0,195.0,7.0,1.0,2.0,3.0,194.16005182266235,1,2,1,1.0
5005,0.0,7.0,2.0,2.0,0.0,169.0,1.0,0.0,2.0,5.0,0.0,194.0,7.0,1.0,2.0,3.0,194.1679139137268,1,2,1,1.0
5006,0.0,6.0,2.0,2.0,0.0,169.0,1.0,0.0,2.0,5.0,0.0,195.0,7.0,1.0,2.0,3.0,194.18369603157043,1,2,1,1.0
5007,0.0,6.0,2.0,2.0,0.0,168.0,1.0,0.0,2.0,5.0,0.0,195.0,7.0,1.0,2.0,3.0,194.19172716140747,1,2,1,1.0
5008,0.0,7.0,2.0,2.0,0.0,168.0,1.0,0.0,2.0,5.0,0.0,195.0,7.0,1.0,2.0,3.0,194.19971656799316,1,2,1,1.0
5009,0.0,7.0,2.0,2.0,0.0,168.0,1.0,0.0,2.0,5.0,0.0,195.0,6.0,1.0,2.0,3.0,194.20767760276794,1,2,1,1.0
5010,0.0,7.0,2.0,3.0,0.0,168.0,1.0,0.0,2.0,5.0,0.0,195.0,7.0,1.0,2.0,3.0,194.21563029289246,1,2,1,1.0
5011,0.0,7.0,2.0,3.0,0.0,168.0,1.0,0.0,2.0,5.0,0.0,196.0,7.0,1.0,2.0,3.0,194.22357869148254,1,2,1,1.0
5012,0.0,7.0,2.0,3.0,0.0,168.0,1.0,0.0,2.0,5.0,0.0,197.0,7.0,1.0,2.0,3.0,194.23154139518738,1,2,1,1.0
5013,0.0,7.0,2.0,3.0,0.0,169.0,1.0,0.0,2.0,5.0,0.0,196.0,7.0,1.0,2.0,3.0,194.2474400997162,1,2,1,1.0
5014,0.0,7.0,2.0,3.0,0.0,170.0,1.0,0.0,2.0,5.0,0.0,196.0,7.0,1.0,2.0,3.0,194.25540041923523,1,2,1,1.0
5015,0.0,7.0,2.0,3.0,0.0,170.0,1.0,0.0,2.0,5.0,0.0,195.0,7.0,1.0,2.0,3.0,194.26336932182312,1,2,1,1.0
5016,0.0,8.0,2.0,3.0,0.0,170.0,1.0,0.0,2.0,5.0,0.0,195.0,7.0,1.0,2.0,3.0,194.2713656425476,1,2,1,1.0
5017,0.0,7.0,2.0,3.0,0.0,170.0,1.0,0.0,2.0,5.0,0.0,197.0,7.0,1.0,2.0,3.0,194.28720903396606,1,2,1,1.0
5018,0.0,7.0,2.0,3.0,0.0,171.0,1.0,0.0,2.0,5.0,0.0,196.0,7.0,1.0,2.0,3.0,194.303147315979,1,2,1,1.0
5019,0.0,7.0,2.0,3.0,0.0,171.0,1.0,0.0,2.0,5.0,0.0,197.0,7.0,1.0,2.0,3.0,194.3111653327942,1,2,1,1.0
5020,0.0,7.0,2.0,3.0,0.0,170.0,1.0,0.0,2.0,5.0,0.0,198.0,7.0,1.0,2.0,3.0,194.3352301120758,1,2,1,1.0
5021,0.0,7.0,2.0,3.0,0.0,170.0,1.0,0.0,2.0,6.0,0.0,198.0,7.0,1.0,2.0,3.0,194.3430848121643,1,2,1,1.0
5022,0.0,7.0,2.0,3.0,0.0,171.0,1.0,0.0,2.0,6.0,0.0,198.0,7.0,1.0,2.0,3.0,194.3510000705719,1,2,1,1.0
5023,0.0,7.0,2.0,3.0,0.0,170.0,1.0,0.0,2.0,6.0,0.0,197.0,7.0,1.0,2.0,3.0,194.36699795722961,1,2,1,1.0
5024,0.0,7.0,2.0,3.0,0.0,170.0,1.0,0.0,2.0,6.0,0.0,196.0,7.0,1.0,2.0,3.0,194.39099717140198,1,2,1,1.0
5025,0.0,7.0,2.0,3.0,0.0,169.0,1.0,0.0,2.0,6.0,0.0,196.0,7.0,1.0,2.0,3.0,194.39896607398987,1,2,1,1.0
5026,0.0,7.0,2.0,3.0,0.0,168.0,1.0,0.0,2.0,6.0,0.0,196.0,7.0,1.0,2.0,3.0,194.40713572502136,1,2,1,1.0
5027,0.0,7.0,2.0,3.0,0.0,169.0,1.0,0.0,2.0,6.0,0.0,197.0,7.0,1.0,2.0,3.0,194.42322278022766,1,2,1,1.0
5028,0.0,7.0,2.0,3.0,0.0,171.0,1.0,0.0,2.0,6.0,0.0,197.0,7.0,1.0,2.0,3.0,194.43918204307556,1,2,1,1.0
5029,0.0,7.0,2.0,3.0,0.0,171.0,1.0,0.0,2.0,7.0,0.0,197.0,7.0,1.0,2.0,3.0,194.44715356826782,1,2,1,1.0
5030,0.0,7.0,2.0,3.0,0.0,171.0,1.0,0.0,2.0,7.0,0.0,198.0,7.0,1.0,2.0,3.0,194.45515751838684,1,2,1,1.0
5031,0.0,7.0,2.0,3.0,0.0,170.0,1.0,0.0,2.0,7.0,0.0,198.0,7.0,1.0,2.0,3.0,194.46308660507202,1,2,1,1.0
5032,0.0,7.0,2.0,3.0,0.0,170.0,1.0,0.0,2.0,7.0,0.0,199.0,7.0,1.0,2.0,3.0,194.47110533714294,1,2,1,1.0
5034,0.0,7.0,2.0,3.0,0.0,171.0,1.0,0.0,2.0,7.0,0.0,199.0,7.0,1.0,2.0,3.0,194.4873125553131,1,2,1,1.0
5035,0.0,7.0,2.0,3.0,0.0,171.0,1.0,0.0,2.0,7.0,0.0,199.0,6.0,1.0,2.0,3.0,194.495352268219,1,2,1,1.0
5036,0.0,6.0,2.0,3.0,0.0,171.0,1.0,0.0,2.0,7.0,0.0,199.0,7.0,1.0,2.0,3.0,194.5033314228058,1,2,1,1.0
5037,0.0,6.0,2.0,3.0,0.0,171.0,1.0,0.0,2.0,7.0,0.0,200.0,7.0,1.0,2.0,3.0,194.5110583305359,1,2,1,1.0
5038,0.0,6.0,2.0,3.0,0.0,170.0,1.0,0.0,2.0,7.0,0.0,200.0,7.0,1.0,2.0,3.0,194.51902675628662,1,2,1,1.0
5039,0.0,6.0,2.0,3.0,0.0,170.0,1.0,0.0,2.0,7.0,0.0,199.0,7.0,1.0,2.0,3.0,194.52696704864502,1,2,1,1.0
5040,0.0,6.0,2.0,3.0,0.0,171.0,1.0,0.0,2.0,7.0,0.0,199.0,6.0,1.0,2.0,3.0,194.5428433418274,1,2,1,1.0
5042,0.0,6.0,2.0,3.0,0.0,169.0,1.0,0.0,2.0,7.0,0.0,199.0,7.0,1.0,2.0,3.0,194.56652522087097,1,2,1,1.0
5043,0.0,6.0,2.0,3.0,0.0,168.0,1.0,0.0,2.0,7.0,0.0,199.0,7.0,1.0,2.0,3.0,194.5744788646698,1,2,1,1.0
5044,0.0,6.0,2.0,3.0,0.0,169.0,1.0,0.0,2.0,7.0,0.0,200.0,7.0,1.0,2.0,3.0,194.59055590629578,1,2,1,1.0
5046,0.0,6.0,2.0,3.0,0.0,170.0,1.0,0.0,2.0,6.0,0.0,199.0,7.0,1.0,2.0,3.0,194.63855123519897,1,2,1,1.0
5047,0.0,6.0,2.0,3.0,0.0,170.0,1.0,0.0,2.0,7.0,0.0,198.0,7.0,1.0,2.0,3.0,194.65459966659546,1,2,1,1.0
5048,0.0,6.0,2.0,3.0,0.0,169.0,1.0,0.0,2.0,7.0,0.0,198.0,7.0,1.0,2.0,3.0,194.66236519813538,1,2,1,1.0
5049,0.0,6.0,2.0,3.0,0.0,168.0,1.0,0.0,2.0,7.0,0.0,198.0,7.0,1.0,2.0,3.0,194.67032861709595,1,2,1,1.0
5050,0.0,6.0,2.0,3.0,0.0,168.0,1.0,0.0,2.0,7.0,0.0,197.0,7.0,1.0,2.0,3.0,194.67838716506958,1,2,1,1.0
5051,0.0,6.0,2.0,3.0,0.0,168.0,1.0,0.0,2.0,7.0,0.0,196.0,7.0,1.0,2.0,3.0,194.68636465072632,1,2,1,1.0
5052,0.0,6.0,2.0,3.0,0.0,168.0,1.0,0.0,2.0,7.0,0.0,195.0,7.0,1.0,2.0,3.0,194.69436192512512,1,2,1,1.0
5053,0.0,6.0,2.0,3.0,0.0,167.0,1.0,0.0,2.0,7.0,0.0,195.0,7.0,1.0,2.0,3.0,194.70251059532166,1,2,1,1.0
5054,0.0,6.0,2.0,3.0,0.0,168.0,1.0,0.0,2.0,8.0,0.0,195.0,7.0,1.0,2.0,3.0,194.71852135658264,1,2,1,1.0
5055,0.0,6.0,2.0,3.0,0.0,168.0,1.0,0.0,2.0,8.0,0.0,195.0,7.0,1.0,3.0,3.0,194.72655057907104,1,2,1,1.0
5056,0.0,6.0,2.0,3.0,0.0,167.0,1.0,0.0,2.0,8.0,0.0,195.0,7.0,1.0,2.0,3.0,194.73441743850708,1,2,1,1.0
5057,0.0,6.0,2.0,3.0,0.0,167.0,1.0,0.0,2.0,8.0,0.0,196.0,7.0,1.0,2.0,3.0,194.7423059940338,1,2,1,1.0
5058,0.0,5.0,2.0,3.0,0.0,167.0,1.0,0.0,2.0,8.0,0.0,196.0,7.0,1.0,2.0,3.0,194.75039148330688,1,2,1,1.0
5059,0.0,4.0,2.0,3.0,0.0,167.0,1.0,0.0,2.0,8.0,0.0,196.0,7.0,1.0,2.0,3.0,194.75831866264343,1,2,1,1.0
5060,0.0,4.0,2.0,3.0,0.0,168.0,1.0,0.0,2.0,8.0,0.0,196.0,7.0,1.0,2.0,3.0,194.7662215232849,1,2,1,1.0
5061,0.0,3.0,2.0,3.0,0.0,168.0,1.0,0.0,2.0,8.0,0.0,196.0,7.0,1.0,2.0,3.0,194.77407097816467,1,2,1,1.0
5062,0.0,3.0,2.0,3.0,0.0,168.0,1.0,0.0,2.0,8.0,0.0,195.0,7.0,1.0,2.0,3.0,194.7821056842804,1,2,1,1.0
5063,0.0,4.0,2.0,3.0,0.0,168.0,1.0,0.0,2.0,8.0,0.0,195.0,7.0,1.0,2.0,3.0,194.79808449745178,1,2,1,1.0
5064,0.0,4.0,2.0,3.0,0.0,168.0,1.0,0.0,2.0,8.0,0.0,194.0,7.0,1.0,2.0,3.0,194.80606508255005,1,2,1,1.0
5065,0.0,4.0,2.0,3.0,0.0,169.0,1.0,0.0,2.0,8.0,0.0,194.0,7.0,1.0,2.0,3.0,194.81398582458496,1,2,1,1.0
5066,0.0,4.0,2.0,3.0,0.0,169.0,1.0,0.0,2.0,7.0,0.0,194.0,7.0,1.0,2.0,3.0,194.82193326950073,1,2,1,1.0
5067,0.0,4.0,2.0,3.0,0.0,170.0,1.0,0.0,2.0,7.0,0.0,194.0,7.0,1.0,2.0,3.0,194.82993268966675,1,2,1,1.0
5069,0.0,4.0,2.0,3.0,0.0,171.0,1.0,0.0,2.0,7.0,0.0,194.0,7.0,1.0,2.0,3.0,194.8458890914917,1,2,1,1.0
5070,0.0,4.0,2.0,3.0,0.0,171.0,1.0,0.0,2.0,7.0,0.0,193.0,7.0,1.0,2.0,3.0,194.85391330718994,1,2,1,1.0
5072,0.0,3.0,2.0,3.0,0.0,171.0,1.0,0.0,2.0,7.0,0.0,194.0,7.0,1.0,2.0,3.0,194.87792015075684,1,2,1,1.0
5073,0.0,3.0,2.0,3.0,0.0,172.0,1.0,0.0,2.0,7.0,0.0,194.0,7.0,1.0,2.0,3.0,194.88591051101685,1,2,1,1.0
5074,0.0,3.0,2.0,3.0,0.0,173.0,1.0,0.0,2.0,7.0,0.0,194.0,7.0,1.0,2.0,3.0,194.89388585090637,1,2,1,1.0
5075,0.0,3.0,2.0,3.0,0.0,174.0,1.0,0.0,2.0,7.0,0.0,194.0,7.0,1.0,2.0,3.0,194.90190052986145,1,2,1,1.0
5076,0.0,3.0,2.0,3.0,0.0,174.0,1.0,0.0,2.0,7.0,0.0,195.0,7.0,1.0,2.0,3.0,194.90990161895752,1,2,1,1.0
5077,0.0,3.0,2.0,3.0,0.0,175.0,1.0,0.0,2.0,7.0,0.0,194.0,7.0,1.0,2.0,3.0,194.92592692375183,1,2,1,1.0
6288,0.0,3.0,2.0,2.0,1.0,194.0,0.0,0.0,1.0,8.0,2.0,185.0,3.0,3.0,4.0,2.0,217.04999947547913,1,2,1,1.0
6289,0.0,3.0,2.0,2.0,1.0,194.0,0.0,0.0,1.0,8.0,2.0,186.0,3.0,3.0,4.0,2.0,217.0581865310669,1,2,1,1.0
6290,0.0,4.0,2.0,2.0,1.0,194.0,0.0,0.0,1.0,8.0,2.0,186.0,3.0,3.0,4.0,2.0,217.06623792648315,1,2,1,1.0
6291,0.0,4.0,2.0,2.0,1.0,195.0,0.0,0.0,1.0,8.0,2.0,186.0,3.0,3.0,4.0,2.0,217.07412767410278,1,2,1,1.0
6292,0.0,4.0,2.0,2.0,1.0,195.0,0.0,0.0,1.0,8.0,2.0,186.0,3.0,3.0,4.0,3.0,217.09792304039001,1,2,1,1.0
6293,0.0,4.0,2.0,2.0,1.0,196.0,0.0,0.0,1.0,8.0,2.0,186.0,3.0,3.0,4.0,2.0,217.1059148311615,1,2,1,1.0
6294,0.0,5.0,2.0,2.0,1.0,195.0,0.0,0.0,1.0,8.0,2.0,186.0,3.0,3.0,4.0,2.0,217.12199473381042,1,2,1,1.0
6295,0.0,5.0,2.0,2.0,1.0,194.0,0.0,0.0,1.0,8.0,2.0,186.0,3.0,3.0,4.0,2.0,217.13792300224304,1,2,1,1.0
6296,0.0,5.0,2.0,3.0,1.0,195.0,0.0,0.0,1.0,8.0,2.0,186.0,3.0,3.0,4.0,2.0,217.15395402908325,1,2,1,1.0
6297,0.0,5.0,2.0,3.0,1.0,195.0,0.0,0.0,1.0,8.0,2.0,185.0,3.0,3.0,4.0,2.0,217.1619257926941,1,2,1,1.0
6298,0.0,5.0,2.0,3.0,1.0,196.0,0.0,0.0,1.0,8.0,2.0,185.0,3.0,3.0,4.0,2.0,217.1699550151825,1,2,1,1.0
6299,0.0,5.0,2.0,3.0,1.0,197.0,0.0,0.0,1.0,8.0,2.0,185.0,3.0,3.0,4.0,2.0,217.1780183315277,1,2,1,1.0
6300,0.0,5.0,2.0,3.0,1.0,198.0,0.0,0.0,1.0,8.0,2.0,185.0,3.0,3.0,4.0,2.0,217.18626356124878,1,2,1,1.0
6301,0.0,5.0,2.0,3.0,1.0,199.0,0.0,0.0,1.0,8.0,2.0,185.0,3.0,3.0,4.0,2.0,217.19411420822144,1,2,1,1.0
6302,0.0,5.0,2.0,3.0,1.0,199.0,0.0,0.0,1.0,8.0,2.0,185.0,4.0,3.0,4.0,2.0,217.20229411125183,1,2,1,1.0
6303,0.0,5.0,2.0,3.0,1.0,198.0,0.0,0.0,1.0,8.0,2.0,185.0,4.0,3.0,4.0,2.0,217.21036982536316,1,2,1,1.0
6304,0.0,6.0,2.0,3.0,1.0,198.0,0.0,0.0,1.0,8.0,2.0,185.0,4.0,3.0,4.0,2.0,217.21850967407227,1,2,1,1.0
6305,0.0,5.0,2.0,3.0,1.0,200.0,0.0,0.0,1.0,8.0,2.0,185.0,4.0,3.0,4.0,2.0,217.23455476760864,1,2,1,1.0
6306,0.0,5.0,2.0,3.0,1.0,200.0,0.0,0.0,1.0,8.0,2.0,185.0,4.0,3.0,4.0,3.0,217.25877928733826,1,2,1,1.0
6307,0.0,5.0,2.0,3.0,1.0,201.0,0.0,0.0,1.0,8.0,2.0,185.0,4.0,3.0,4.0,3.0,217.2666916847229,1,2,1,1.0
6308,0.0,5.0,2.0,3.0,1.0,202.0,0.0,0.0,1.0,8.0,2.0,185.0,4.0,3.0,4.0,3.0,217.29917407035828,1,2,1,1.0
6309,0.0,5.0,2.0,3.0,1.0,202.0,1.0,0.0,1.0,8.0,2.0,185.0,4.0,3.0,4.0,3.0,217.30709552764893,1,2,1,1.0
6310,0.0,5.0,2.0,3.0,1.0,202.0,1.0,0.0,1.0,8.0,2.0,186.0,4.0,3.0,4.0,3.0,217.3150863647461,1,2,1,1.0
6311,0.0,5.0,2.0,3.0,1.0,202.0,1.0,0.0,1.0,8.0,2.0,187.0,4.0,3.0,4.0,3.0,217.3231291770935,1,2,1,1.0
6312,0.0,5.0,2.0,3.0,1.0,202.0,1.0,0.0,1.0,8.0,2.0,188.0,4.0,3.0,4.0,3.0,217.34736490249634,1,2,1,1.0
6314,0.0,5.0,2.0,3.0,1.0,202.0,1.0,0.0,1.0,8.0,2.0,189.0,4.0,3.0,4.0,3.0,217.4035816192627,1,2,1,1.0
6315,0.0,5.0,2.0,3.0,1.0,202.0,1.0,0.0,1.0,8.0,2.0,190.0,4.0,3.0,4.0,3.0,217.41179633140564,1,2,1,1.0
6316,0.0,5.0,2.0,3.0,1.0,202.0,1.0,0.0,1.0,8.0,2.0,191.0,4.0,3.0,4.0,3.0,217.4196491241455,1,2,1,1.0
6317,0.0,5.0,2.0,3.0,1.0,201.0,1.0,0.0,1.0,8.0,2.0,191.0,4.0,3.0,4.0,3.0,217.4277379512787,1,2,1,1.0
6318,0.0,5.0,2.0,3.0,1.0,201.0,1.0,0.0,1.0,8.0,2.0,192.0,4.0,3.0,4.0,3.0,217.43562078475952,1,2,1,1.0
6319,0.0,5.0,2.0,3.0,1.0,201.0,1.0,0.0,1.0,8.0,2.0,193.0,4.0,3.0,4.0,3.0,217.45948338508606,1,2,1,1.0
6320,0.0,6.0,2.0,3.0,1.0,201.0,1.0,0.0,1.0,8.0,2.0,191.0,4.0,3.0,4.0,3.0,217.49152445793152,1,2,1,1.0
6323,0.0,6.0,2.0,3.0,1.0,201.0,1.0,0.0,1.0,8.0,2.0,192.0,4.0,3.0,4.0,3.0,217.54734110832214,1,2,1,1.0
6324,0.0,6.0,2.0,3.0,1.0,200.0,1.0,0.0,1.0,8.0,2.0,191.0,4.0,3.0,4.0,3.0,217.55528116226196,1,2,1,1.0
6327,0.0,6.0,2.0,3.0,1.0,200.0,1.0,0.0,1.0,8.0,2.0,192.0,4.0,3.0,4.0,3.0,217.5793080329895,1,2,1,1.0
6328,0.0,6.0,2.0,3.0,1.0,200.0,1.0,0.0,1.0,8.0,2.0,193.0,4.0,3.0,4.0,3.0,217.59534740447998,1,2,1,1.0
6330,0.0,5.0,2.0,3.0,1.0,200.0,1.0,0.0,1.0,8.0,2.0,192.0,4.0,3.0,4.0,3.0,217.62736129760742,1,2,1,1.0
6331,0.0,7.0,2.0,3.0,1.0,200.0,1.0,0.0,1.0,8.0,2.0,192.0,4.0,3.0,4.0,3.0,217.63533639907837,1,2,1,1.0
6332,0.0,7.0,2.0,3.0,1.0,199.0,1.0,0.0,1.0,8.0,2.0,192.0,4.0,3.0,4.0,3.0,217.6433126926422,1,2,1,1.0
6333,0.0,6.0,2.0,3.0,1.0,199.0,1.0,0.0,1.0,8.0,2.0,192.0,4.0,3.0,4.0,3.0,217.6513373851776,1,2,1,1.0
6336,0.0,6.0,2.0,3.0,1.0,199.0,1.0,0.0,1.0,8.0,2.0,191.0,4.0,3.0,4.0,3.0,217.6753387451172,1,2,1,1.0
6337,0.0,5.0,2.0,3.0,1.0,199.0,1.0,0.0,1.0,8.0,2.0,191.0,4.0,3.0,4.0,3.0,217.69133305549622,1,2,1,1.0
6340,0.0,6.0,2.0,3.0,1.0,199.0,1.0,0.0,1.0,8.0,2.0,190.0,4.0,3.0,4.0,3.0,217.71530437469482,1,2,1,1.0
6342,0.0,6.0,2.0,3.0,1.0,199.0,1.0,0.0,1.0,8.0,2.0,191.0,5.0,3.0,4.0,3.0,217.73934078216553,1,2,1,1.0
6344,0.0,6.0,2.0,3.0,1.0,200.0,1.0,0.0,1.0,8.0,2.0,190.0,4.0,3.0,4.0,3.0,217.77130317687988,1,2,1,1.0
6345,0.0,6.0,2.0,3.0,1.0,200.0,1.0,0.0,1.0,8.0,2.0,190.0,4.0,2.0,4.0,3.0,217.77939224243164,1,2,1,1.0
6347,0.0,5.0,2.0,3.0,1.0,200.0,1.0,0.0,1.0,8.0,2.0,190.0,4.0,2.0,4.0,3.0,217.7953097820282,1,2,1,1.0
6348,0.0,6.0,2.0,3.0,1.0,200.0,1.0,0.0,1.0,8.0,2.0,190.0,4.0,1.0,4.0,3.0,217.80329012870789,1,2,1,1.0
6349,0.0,6.0,2.0,3.0,1.0,201.0,1.0,0.0,1.0,8.0,2.0,190.0,4.0,2.0,4.0,3.0,217.81132555007935,1,2,1,1.0
6350,0.0,6.0,2.0,3.0,1.0,199.0,1.0,0.0,1.0,8.0,2.0,190.0,4.0,2.0,4.0,3.0,217.81938242912292,1,2,1,1.0
6351,0.0,6.0,2.0,2.0,1.0,199.0,1.0,0.0,1.0,8.0,2.0,190.0,4.0,2.0,4.0,3.0,217.8591651916504,1,2,1,1.0
6352,0.0,6.0,2.0,3.0,1.0,199.0,1.0,0.0,1.0,8.0,2.0,189.0,4.0,2.0,4.0,3.0,217.86721110343933,1,2,1,1.0
6353,0.0,6.0,2.0,3.0,1.0,199.0,1.0,0.0,1.0,8.0,2.0,189.0,4.0,3.0,4.0,3.0,217.8991162776947,1,2,1,1.0
6355,0.0,6.0,2.0,3.0,1.0,199.0,1.0,0.0,1.0,8.0,2.0,189.0,5.0,2.0,4.0,3.0,217.92318153381348,1,2,1,1.0
6358,0.0,6.0,2.0,2.0,1.0,199.0,1.0,0.0,1.0,8.0,2.0,189.0,5.0,2.0,4.0,3.0,217.94714879989624,1,2,1,1.0
6359,0.0,6.0,2.0,2.0,1.0,198.0,1.0,0.0,1.0,8.0,2.0,189.0,5.0,2.0,4.0,3.0,217.95512628555298,1,2,1,1.0
6360,0.0,6.0,2.0,2.0,1.0,198.0,1.0,0.0,1.0,8.0,2.0,190.0,5.0,2.0,4.0,3.0,217.96319842338562,1,2,1,1.0
6361,0.0,6.0,2.0,2.0,1.0,199.0,1.0,0.0,1.0,8.0,2.0,190.0,5.0,2.0,4.0,3.0,217.9711298942566,1,2,1,1.0
6362,0.0,6.0,2.0,2.0,1.0,199.0,1.0,0.0,1.0,8.0,2.0,190.0,5.0,1.0,4.0,3.0,217.9794225692749,1,2,1,1.0
6367,0.0,6.0,2.0,2.0,1.0,199.0,1.0,0.0,1.0,9.0,2.0,190.0,5.0,1.0,4.0,3.0,218.03683805465698,1,2,1,1.0
6375,0.0,6.0,2.0,2.0,1.0,199.0,1.0,0.0,1.0,9.0,2.0,191.0,5.0,1.0,4.0,3.0,218.1039981842041,1,2,1,1.0
6376,0.0,6.0,2.0,2.0,1.0,199.0,1.0,0.0,1.0,9.0,2.0,191.0,5.0,2.0,4.0,3.0,218.11234259605408,1,2,1,1.0
6377,0.0,6.0,1.0,2.0,1.0,199.0,1.0,0.0,1.0,9.0,2.0,191.0,5.0,1.0,4.0,3.0,218.12060260772705,1,2,1,1.0
6381,0.0,6.0,2.0,3.0,1.0,199.0,1.0,0.0,1.0,9.0,2.0,191.0,5.0,1.0,4.0,3.0,218.19646215438843,1,2,1,1.0
6383,0.0,5.0,2.0,3.0,1.0,199.0,1.0,0.0,1.0,9.0,2.0,191.0,5.0,1.0,4.0,3.0,218.22182393074036,1,2,1,1.0
6384,0.0,4.0,2.0,3.0,1.0,199.0,1.0,0.0,1.0,9.0,2.0,191.0,5.0,1.0,4.0,3.0,218.23018217086792,1,2,1,1.0
6388,0.0,4.0,2.0,3.0,1.0,198.0,1.0,0.0,1.0,9.0,2.0,191.0,5.0,1.0,4.0,3.0,218.2707395553589,1,2,1,1.0
6390,0.0,4.0,2.0,3.0,1.0,197.0,1.0,0.0,1.0,9.0,2.0,191.0,5.0,1.0,4.0,3.0,218.28748178482056,1,2,1,1.0
6392,0.0,4.0,2.0,3.0,1.0,197.0,1.0,0.0,1.0,9.0,2.0,191.0,6.0,1.0,4.0,3.0,218.31234669685364,1,2,1,1.0
6394,0.0,4.0,2.0,3.0,1.0,197.0,1.0,0.0,1.0,8.0,2.0,191.0,5.0,1.0,4.0,3.0,218.32871055603027,1,2,1,1.0
6395,0.0,4.0,2.0,3.0,1.0,198.0,1.0,0.0,1.0,9.0,2.0,191.0,5.0,2.0,4.0,3.0,218.35342240333557,1,2,1,1.0
6396,0.0,4.0,2.0,3.0,1.0,198.0,1.0,0.0,1.0,9.0,2.0,191.0,6.0,1.0,4.0,3.0,218.36151242256165,1,2,1,1.0
6398,0.0,4.0,2.0,3.0,1.0,198.0,1.0,0.0,1.0,9.0,2.0,192.0,5.0,1.0,4.0,3.0,218.38570141792297,1,2,1,1.0
6405,0.0,4.0,2.0,3.0,1.0,197.0,1.0,0.0,1.0,9.0,2.0,192.0,5.0,1.0,4.0,3.0,218.45974278450012,1,2,1,1.0
6409,0.0,4.0,2.0,3.0,1.0,197.0,1.0,0.0,1.0,9.0,2.0,192.0,5.0,1.0,5.0,3.0,218.49170684814453,1,2,1,1.0
6410,0.0,4.0,2.0,3.0,1.0,198.0,1.0,0.0,1.0,8.0,2.0,192.0,5.0,1.0,4.0,3.0,218.51661372184753,1,2,1,1.0
6411,0.0,3.0,2.0,3.0,1.0,198.0,1.0,0.0,1.0,9.0,2.0,192.0,5.0,1.0,4.0,3.0,218.53274846076965,1,2,1,1.0
6414,0.0,3.0,2.0,3.0,1.0,199.0,1.0,0.0,1.0,9.0,2.0,192.0,5.0,1.0,4.0,3.0,218.5652687549591,1,2,1,1.0
6417,0.0,3.0,2.0,3.0,1.0,200.0,1.0,0.0,1.0,9.0,2.0,192.0,5.0,1.0,4.0,3.0,218.58940601348877,1,2,1,1.0
6419,0.0,3.0,2.0,3.0,1.0,201.0,1.0,0.0,1.0,9.0,2.0,192.0,5.0,1.0,4.0,3.0,218.62157249450684,1,2,1,1.0
