,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,time,sh_entropy,k,disc,min_entropy
4371,0.0,4.0,1.0,2.0,1.0,199.0,1.0,1.0,1.0,9.0,0.0,173.0,1.0,1.0,4.0,1.0,210.8582513332367,1,2,1,1.0
4372,0.0,4.0,1.0,2.0,1.0,198.0,1.0,1.0,1.0,9.0,0.0,173.0,1.0,1.0,4.0,1.0,210.86657118797302,1,2,1,1.0
4374,0.0,4.0,1.0,2.0,1.0,199.0,1.0,1.0,1.0,9.0,0.0,172.0,1.0,1.0,4.0,1.0,210.89180779457092,1,2,1,1.0
4375,0.0,4.0,1.0,2.0,1.0,198.0,1.0,1.0,1.0,9.0,0.0,172.0,1.0,1.0,4.0,1.0,210.90027856826782,1,2,1,1.0
4376,0.0,4.0,1.0,2.0,1.0,197.0,1.0,1.0,1.0,9.0,0.0,172.0,1.0,1.0,4.0,1.0,210.90898823738098,1,2,1,1.0
4388,0.0,4.0,1.0,3.0,1.0,198.0,1.0,1.0,1.0,9.0,0.0,172.0,1.0,1.0,4.0,0.0,211.17243218421936,1,2,1,1.0
4389,0.0,4.0,1.0,3.0,1.0,197.0,1.0,1.0,1.0,9.0,0.0,172.0,1.0,1.0,4.0,0.0,211.1809380054474,1,2,1,1.0
4390,0.0,4.0,1.0,3.0,1.0,196.0,1.0,1.0,1.0,9.0,0.0,172.0,1.0,1.0,4.0,0.0,211.18994688987732,1,2,1,1.0
4391,0.0,4.0,1.0,3.0,1.0,195.0,1.0,1.0,1.0,9.0,0.0,172.0,1.0,1.0,4.0,0.0,211.1987588405609,1,2,1,1.0
4392,0.0,4.0,1.0,3.0,1.0,199.0,1.0,1.0,1.0,9.0,0.0,172.0,1.0,1.0,4.0,0.0,211.22450304031372,1,2,1,1.0
4400,0.0,5.0,1.0,2.0,1.0,200.0,1.0,1.0,1.0,9.0,0.0,172.0,1.0,1.0,4.0,0.0,211.384352684021,1,2,1,1.0
4401,0.0,5.0,0.0,2.0,1.0,200.0,1.0,1.0,1.0,9.0,0.0,172.0,1.0,1.0,4.0,0.0,211.39245653152466,1,2,1,1.0
4402,0.0,6.0,1.0,2.0,1.0,200.0,1.0,1.0,1.0,9.0,0.0,172.0,1.0,1.0,4.0,0.0,211.40066266059875,1,2,1,1.0
4403,0.0,5.0,1.0,2.0,1.0,199.0,1.0,1.0,1.0,9.0,0.0,172.0,1.0,1.0,4.0,0.0,211.40865516662598,1,2,1,1.0
4408,0.0,5.0,1.0,3.0,1.0,200.0,1.0,1.0,1.0,9.0,0.0,172.0,1.0,1.0,4.0,0.0,211.46547865867615,1,2,1,1.0
4409,0.0,5.0,1.0,2.0,1.0,201.0,1.0,1.0,1.0,9.0,0.0,172.0,1.0,1.0,4.0,0.0,211.47362279891968,1,2,1,1.0
4410,0.0,5.0,1.0,2.0,1.0,202.0,1.0,1.0,1.0,9.0,0.0,172.0,1.0,1.0,4.0,0.0,211.4816210269928,1,2,1,1.0
4411,0.0,5.0,1.0,2.0,1.0,203.0,1.0,1.0,1.0,9.0,0.0,172.0,1.0,1.0,4.0,0.0,211.48974084854126,1,2,1,1.0
4420,0.0,4.0,1.0,3.0,1.0,202.0,1.0,1.0,1.0,9.0,0.0,173.0,1.0,1.0,4.0,0.0,211.5898778438568,1,2,1,1.0
4421,0.0,4.0,1.0,3.0,1.0,201.0,1.0,1.0,1.0,9.0,0.0,173.0,1.0,1.0,4.0,0.0,211.60696244239807,1,2,1,1.0
4422,0.0,4.0,1.0,3.0,1.0,203.0,1.0,1.0,1.0,9.0,0.0,173.0,1.0,1.0,4.0,0.0,211.61541390419006,1,2,1,1.0
4423,0.0,4.0,1.0,3.0,1.0,204.0,1.0,1.0,1.0,9.0,0.0,173.0,1.0,1.0,4.0,0.0,211.62404131889343,1,2,1,1.0
4424,0.0,4.0,1.0,3.0,1.0,203.0,1.0,1.0,1.0,9.0,0.0,173.0,1.0,1.0,4.0,1.0,211.6402633190155,1,2,1,1.0
4429,0.0,4.0,1.0,3.0,1.0,205.0,1.0,1.0,1.0,9.0,0.0,173.0,1.0,1.0,4.0,0.0,211.68172359466553,1,2,1,1.0
4430,0.0,5.0,1.0,2.0,1.0,204.0,1.0,1.0,1.0,9.0,0.0,173.0,1.0,1.0,4.0,0.0,211.71466708183289,1,2,1,1.0
4432,0.0,4.0,1.0,2.0,1.0,204.0,1.0,1.0,1.0,9.0,0.0,173.0,1.0,1.0,4.0,1.0,211.7567172050476,1,2,1,1.0
4433,0.0,4.0,1.0,2.0,1.0,205.0,1.0,1.0,1.0,9.0,0.0,173.0,1.0,1.0,4.0,1.0,211.7651400566101,1,2,1,1.0
4434,0.0,4.0,1.0,3.0,1.0,205.0,1.0,1.0,1.0,9.0,0.0,173.0,1.0,1.0,4.0,1.0,211.77413821220398,1,2,1,1.0
4435,0.0,4.0,1.0,3.0,1.0,205.0,1.0,1.0,1.0,9.0,0.0,172.0,1.0,1.0,4.0,1.0,211.78302335739136,1,2,1,1.0
4436,0.0,4.0,1.0,3.0,1.0,206.0,1.0,1.0,1.0,9.0,0.0,172.0,1.0,1.0,4.0,1.0,211.79147839546204,1,2,1,1.0
4437,0.0,4.0,1.0,2.0,1.0,206.0,1.0,1.0,1.0,9.0,0.0,172.0,1.0,1.0,4.0,1.0,211.79994320869446,1,2,1,1.0
4438,0.0,4.0,1.0,2.0,1.0,205.0,1.0,1.0,1.0,9.0,0.0,172.0,1.0,1.0,4.0,1.0,211.80821657180786,1,2,1,1.0
4444,0.0,3.0,1.0,2.0,1.0,206.0,1.0,1.0,1.0,9.0,0.0,174.0,1.0,1.0,4.0,1.0,211.90149784088135,1,2,1,1.0
4445,0.0,3.0,1.0,2.0,1.0,207.0,1.0,1.0,1.0,9.0,0.0,174.0,1.0,1.0,4.0,1.0,211.90990209579468,1,2,1,1.0
4447,0.0,3.0,0.0,2.0,1.0,207.0,1.0,1.0,1.0,9.0,0.0,174.0,1.0,1.0,4.0,1.0,211.9602541923523,1,2,1,1.0
4473,0.0,2.0,1.0,3.0,1.0,204.0,1.0,1.0,1.0,9.0,0.0,175.0,1.0,1.0,4.0,1.0,212.28949403762817,1,2,1,1.0
4474,0.0,2.0,1.0,3.0,1.0,204.0,1.0,1.0,1.0,9.0,0.0,176.0,1.0,1.0,4.0,1.0,212.29788279533386,1,2,1,1.0
4476,0.0,2.0,1.0,3.0,1.0,205.0,1.0,1.0,1.0,9.0,0.0,175.0,1.0,1.0,4.0,1.0,212.31476163864136,1,2,1,1.0
4477,0.0,2.0,1.0,3.0,1.0,203.0,1.0,1.0,1.0,9.0,0.0,175.0,1.0,1.0,4.0,1.0,212.33156967163086,1,2,1,1.0
4480,0.0,2.0,1.0,3.0,1.0,206.0,1.0,1.0,1.0,9.0,0.0,175.0,1.0,1.0,4.0,1.0,212.38180136680603,1,2,1,1.0
4484,0.0,2.0,1.0,2.0,1.0,206.0,1.0,1.0,1.0,9.0,0.0,176.0,1.0,1.0,4.0,1.0,212.4238007068634,1,2,1,1.0
4487,0.0,2.0,1.0,2.0,1.0,205.0,1.0,1.0,1.0,9.0,0.0,176.0,1.0,1.0,4.0,1.0,212.44850707054138,1,2,1,1.0
4491,0.0,1.0,1.0,3.0,1.0,205.0,1.0,1.0,1.0,9.0,0.0,177.0,1.0,1.0,4.0,1.0,212.4819734096527,1,2,1,1.0
4492,0.0,1.0,1.0,3.0,1.0,206.0,1.0,1.0,1.0,9.0,0.0,177.0,1.0,1.0,4.0,1.0,212.490540266037,1,2,1,1.0
4493,0.0,1.0,1.0,3.0,1.0,207.0,1.0,1.0,1.0,9.0,0.0,177.0,1.0,1.0,4.0,1.0,212.49929761886597,1,2,1,1.0
4503,0.0,1.0,1.0,3.0,1.0,204.0,1.0,1.0,1.0,9.0,0.0,177.0,1.0,1.0,4.0,1.0,212.62527298927307,1,2,1,1.0
4504,0.0,1.0,1.0,3.0,1.0,203.0,1.0,1.0,1.0,9.0,0.0,177.0,1.0,1.0,4.0,1.0,212.63392210006714,1,2,1,1.0
4508,0.0,1.0,1.0,3.0,1.0,203.0,1.0,1.0,1.0,9.0,1.0,177.0,1.0,1.0,4.0,2.0,212.67681908607483,1,2,1,1.0
4524,0.0,2.0,1.0,3.0,1.0,200.0,1.0,1.0,1.0,9.0,0.0,177.0,1.0,1.0,4.0,1.0,213.00937056541443,1,2,1,1.0
4549,0.0,3.0,1.0,3.0,1.0,202.0,1.0,1.0,1.0,9.0,0.0,180.0,3.0,1.0,4.0,1.0,213.38246297836304,1,2,1,1.0
4550,0.0,3.0,1.0,3.0,1.0,201.0,1.0,1.0,1.0,9.0,0.0,180.0,3.0,1.0,4.0,1.0,213.39068269729614,1,2,1,1.0
4551,0.0,3.0,1.0,3.0,1.0,201.0,1.0,1.0,1.0,9.0,0.0,180.0,2.0,1.0,4.0,1.0,213.39925408363342,1,2,1,1.0
4552,0.0,3.0,1.0,3.0,1.0,200.0,1.0,1.0,1.0,9.0,0.0,180.0,3.0,1.0,4.0,1.0,213.40784811973572,1,2,1,1.0
4553,0.0,3.0,1.0,3.0,1.0,199.0,1.0,1.0,1.0,9.0,0.0,180.0,3.0,1.0,4.0,1.0,213.41610670089722,1,2,1,1.0
4554,0.0,3.0,1.0,3.0,1.0,198.0,1.0,1.0,1.0,9.0,0.0,180.0,3.0,1.0,4.0,1.0,213.42447447776794,1,2,1,1.0
4555,0.0,3.0,1.0,3.0,1.0,197.0,1.0,1.0,1.0,9.0,0.0,180.0,3.0,1.0,4.0,1.0,213.4329571723938,1,2,1,1.0
4556,0.0,3.0,1.0,3.0,1.0,198.0,1.0,1.0,1.0,9.0,0.0,181.0,3.0,1.0,4.0,1.0,213.44132328033447,1,2,1,1.0
4574,0.0,2.0,2.0,1.0,1.0,196.0,0.0,0.0,2.0,9.0,2.0,182.0,2.0,3.0,4.0,2.0,217.45140385627747,1,2,1,1.0
4592,0.0,2.0,2.0,1.0,1.0,199.0,0.0,0.0,2.0,9.0,2.0,183.0,1.0,3.0,4.0,3.0,217.6819224357605,1,2,1,1.0
4626,0.0,4.0,2.0,1.0,1.0,205.0,0.0,0.0,2.0,9.0,2.0,184.0,2.0,3.0,4.0,3.0,218.12594485282898,1,2,1,1.0
4633,0.0,2.0,1.0,1.0,1.0,204.0,0.0,0.0,2.0,9.0,2.0,183.0,2.0,3.0,4.0,3.0,218.23427057266235,1,2,1,1.0
4671,0.0,4.0,2.0,3.0,1.0,202.0,0.0,0.0,2.0,8.0,2.0,184.0,1.0,3.0,4.0,3.0,218.81467986106873,1,2,1,1.0
4672,0.0,4.0,2.0,2.0,1.0,202.0,0.0,0.0,2.0,8.0,2.0,184.0,1.0,3.0,4.0,3.0,218.83153581619263,1,2,1,1.0
4673,0.0,4.0,2.0,3.0,1.0,201.0,0.0,0.0,2.0,8.0,2.0,184.0,1.0,3.0,4.0,3.0,218.85647988319397,1,2,1,1.0
4674,0.0,4.0,2.0,2.0,1.0,201.0,0.0,0.0,2.0,8.0,2.0,184.0,1.0,3.0,4.0,3.0,218.87301874160767,1,2,1,1.0
4675,0.0,4.0,2.0,2.0,1.0,200.0,0.0,0.0,2.0,8.0,2.0,184.0,1.0,3.0,4.0,3.0,218.88119864463806,1,2,1,1.0
4676,0.0,4.0,2.0,2.0,1.0,203.0,0.0,0.0,2.0,8.0,2.0,184.0,1.0,3.0,4.0,3.0,218.96458983421326,1,2,1,1.0
4678,0.0,4.0,2.0,3.0,1.0,204.0,0.0,0.0,2.0,8.0,2.0,184.0,1.0,3.0,4.0,3.0,218.98125576972961,1,2,1,1.0
4679,0.0,4.0,2.0,3.0,1.0,205.0,0.0,0.0,2.0,8.0,2.0,184.0,1.0,3.0,4.0,3.0,219.0312397480011,1,2,1,1.0
4751,0.0,5.0,1.0,0.0,1.0,204.0,0.0,1.0,2.0,8.0,2.0,186.0,1.0,3.0,4.0,3.0,220.70105481147766,1,2,1,1.0
4752,0.0,5.0,1.0,0.0,1.0,203.0,0.0,1.0,2.0,8.0,2.0,186.0,1.0,3.0,4.0,3.0,220.70960474014282,1,2,1,1.0
4753,0.0,5.0,1.0,0.0,1.0,202.0,0.0,1.0,2.0,8.0,2.0,186.0,1.0,3.0,4.0,3.0,220.71837186813354,1,2,1,1.0
4754,0.0,5.0,1.0,0.0,1.0,205.0,0.0,1.0,2.0,8.0,2.0,186.0,1.0,3.0,4.0,3.0,220.74387311935425,1,2,1,1.0
4755,0.0,5.0,1.0,0.0,1.0,206.0,0.0,1.0,2.0,8.0,2.0,186.0,1.0,3.0,4.0,3.0,220.7691080570221,1,2,1,1.0
4756,0.0,5.0,1.0,0.0,1.0,207.0,0.0,1.0,2.0,8.0,2.0,186.0,1.0,3.0,4.0,3.0,220.7777328491211,1,2,1,1.0
4757,0.0,5.0,1.0,0.0,1.0,208.0,0.0,1.0,2.0,8.0,2.0,186.0,1.0,3.0,4.0,3.0,220.78640007972717,1,2,1,1.0
4758,0.0,5.0,1.0,0.0,1.0,209.0,0.0,1.0,2.0,8.0,2.0,186.0,1.0,3.0,4.0,3.0,220.80339241027832,1,2,1,1.0
4759,0.0,5.0,1.0,0.0,1.0,210.0,0.0,1.0,2.0,8.0,2.0,186.0,1.0,3.0,4.0,3.0,220.81176257133484,1,2,1,1.0
4760,0.0,6.0,1.0,0.0,1.0,205.0,0.0,1.0,2.0,8.0,2.0,186.0,1.0,3.0,4.0,3.0,220.97985100746155,1,2,1,1.0
4761,0.0,6.0,1.0,0.0,1.0,206.0,0.0,1.0,2.0,8.0,2.0,186.0,1.0,3.0,4.0,3.0,220.98839282989502,1,2,1,1.0
4762,0.0,6.0,1.0,0.0,1.0,207.0,0.0,1.0,2.0,8.0,2.0,186.0,1.0,3.0,4.0,3.0,220.9968602657318,1,2,1,1.0
4763,0.0,6.0,1.0,0.0,1.0,208.0,0.0,1.0,2.0,8.0,2.0,186.0,1.0,3.0,4.0,3.0,221.02240896224976,1,2,1,1.0
4764,0.0,6.0,1.0,0.0,1.0,204.0,0.0,1.0,2.0,8.0,2.0,186.0,1.0,3.0,4.0,3.0,221.12471890449524,1,2,1,1.0
4765,0.0,6.0,1.0,0.0,1.0,203.0,0.0,1.0,2.0,8.0,2.0,186.0,1.0,3.0,4.0,3.0,221.1332015991211,1,2,1,1.0
4766,0.0,6.0,1.0,0.0,1.0,202.0,0.0,1.0,2.0,8.0,2.0,186.0,1.0,3.0,4.0,3.0,221.141592502594,1,2,1,1.0
4782,0.0,7.0,1.0,0.0,1.0,208.0,1.0,1.0,2.0,8.0,2.0,186.0,1.0,3.0,4.0,3.0,221.65616631507874,1,2,1,1.0
4783,0.0,7.0,1.0,0.0,1.0,207.0,1.0,1.0,2.0,8.0,2.0,186.0,1.0,3.0,4.0,3.0,221.66469287872314,1,2,1,1.0
4784,0.0,7.0,1.0,0.0,1.0,209.0,1.0,1.0,2.0,8.0,2.0,186.0,1.0,3.0,4.0,3.0,221.71596217155457,1,2,1,1.0
4786,0.0,7.0,1.0,0.0,1.0,210.0,1.0,1.0,2.0,8.0,2.0,186.0,1.0,3.0,4.0,3.0,221.73294496536255,1,2,1,1.0
4787,0.0,7.0,1.0,0.0,1.0,211.0,1.0,1.0,2.0,8.0,2.0,186.0,1.0,3.0,4.0,3.0,221.7414219379425,1,2,1,1.0
4788,0.0,7.0,1.0,0.0,1.0,212.0,1.0,1.0,2.0,8.0,2.0,186.0,1.0,3.0,4.0,3.0,221.76656937599182,1,2,1,1.0
4789,0.0,7.0,1.0,0.0,1.0,213.0,1.0,1.0,2.0,8.0,2.0,186.0,1.0,3.0,4.0,3.0,221.7748875617981,1,2,1,1.0
4790,0.0,7.0,1.0,0.0,1.0,214.0,1.0,1.0,2.0,8.0,2.0,186.0,1.0,3.0,4.0,3.0,221.80086708068848,1,2,1,1.0
4791,0.0,7.0,1.0,0.0,1.0,215.0,1.0,1.0,2.0,8.0,2.0,186.0,1.0,3.0,4.0,3.0,221.80941724777222,1,2,1,1.0
4792,0.0,7.0,1.0,0.0,1.0,216.0,1.0,1.0,2.0,8.0,2.0,186.0,1.0,3.0,4.0,3.0,221.83454751968384,1,2,1,1.0
4793,0.0,7.0,1.0,0.0,1.0,217.0,1.0,1.0,2.0,8.0,2.0,186.0,1.0,3.0,4.0,3.0,221.89340114593506,1,2,1,1.0
4794,0.0,7.0,1.0,1.0,1.0,217.0,1.0,1.0,2.0,8.0,2.0,186.0,1.0,3.0,4.0,3.0,221.90180468559265,1,2,1,1.0
4795,0.0,7.0,1.0,0.0,1.0,218.0,1.0,1.0,2.0,8.0,2.0,186.0,1.0,3.0,4.0,3.0,221.9189305305481,1,2,1,1.0
4796,0.0,7.0,1.0,1.0,1.0,218.0,1.0,1.0,2.0,8.0,2.0,186.0,1.0,3.0,4.0,3.0,221.92720746994019,1,2,1,1.0
4851,0.0,8.0,0.0,2.0,1.0,220.0,1.0,0.0,2.0,8.0,2.0,186.0,1.0,3.0,5.0,2.0,222.56102204322815,1,2,1,1.0
4854,0.0,8.0,0.0,2.0,1.0,220.0,1.0,0.0,1.0,8.0,2.0,186.0,1.0,3.0,5.0,2.0,222.60960912704468,1,2,1,1.0
4858,0.0,8.0,0.0,3.0,1.0,220.0,1.0,0.0,2.0,8.0,2.0,186.0,1.0,3.0,5.0,2.0,222.67591857910156,1,2,1,1.0
4859,0.0,8.0,0.0,3.0,1.0,220.0,1.0,0.0,2.0,8.0,2.0,186.0,2.0,3.0,5.0,2.0,222.68446898460388,1,2,1,1.0
4860,0.0,7.0,0.0,3.0,1.0,220.0,1.0,0.0,2.0,8.0,2.0,186.0,1.0,3.0,5.0,2.0,222.71719121932983,1,2,1,1.0
4861,0.0,9.0,0.0,3.0,1.0,220.0,1.0,0.0,2.0,8.0,2.0,186.0,1.0,3.0,5.0,2.0,222.7336506843567,1,2,1,1.0
4862,0.0,9.0,0.0,3.0,1.0,220.0,1.0,0.0,2.0,8.0,2.0,187.0,1.0,3.0,5.0,2.0,222.75015711784363,1,2,1,1.0
4866,0.0,9.0,0.0,3.0,1.0,220.0,1.0,0.0,2.0,9.0,2.0,187.0,1.0,3.0,5.0,2.0,222.78338766098022,1,2,1,1.0
4867,0.0,9.0,0.0,3.0,1.0,220.0,1.0,0.0,2.0,9.0,2.0,187.0,2.0,3.0,5.0,2.0,222.8082995414734,1,2,1,1.0
4870,0.0,9.0,0.0,3.0,1.0,220.0,1.0,1.0,2.0,9.0,2.0,187.0,1.0,3.0,5.0,2.0,222.84924459457397,1,2,1,1.0
4872,0.0,9.0,0.0,3.0,1.0,220.0,1.0,0.0,2.0,9.0,2.0,188.0,1.0,3.0,5.0,2.0,222.8894121646881,1,2,1,1.0
4875,0.0,9.0,0.0,3.0,1.0,220.0,1.0,0.0,2.0,8.0,2.0,188.0,1.0,3.0,5.0,2.0,222.9226315021515,1,2,1,1.0
4878,0.0,9.0,1.0,3.0,1.0,220.0,1.0,0.0,2.0,9.0,2.0,188.0,1.0,3.0,5.0,2.0,222.95550179481506,1,2,1,1.0
4879,0.0,9.0,0.0,3.0,1.0,220.0,1.0,1.0,2.0,9.0,2.0,188.0,1.0,3.0,5.0,2.0,222.96379113197327,1,2,1,1.0
4880,0.0,9.0,0.0,3.0,1.0,220.0,1.0,0.0,2.0,9.0,2.0,187.0,1.0,2.0,5.0,2.0,222.98823404312134,1,2,1,1.0
4882,0.0,9.0,0.0,3.0,1.0,221.0,1.0,0.0,2.0,9.0,2.0,187.0,1.0,3.0,5.0,2.0,223.02106976509094,1,2,1,1.0
4885,0.0,9.0,1.0,3.0,1.0,220.0,1.0,0.0,2.0,9.0,2.0,187.0,1.0,3.0,5.0,2.0,223.05321049690247,1,2,1,1.0
4887,0.0,9.0,0.0,3.0,1.0,220.0,1.0,0.0,2.0,9.0,1.0,187.0,1.0,2.0,5.0,2.0,223.11149334907532,1,2,1,1.0
4888,0.0,9.0,0.0,3.0,1.0,220.0,1.0,0.0,2.0,9.0,2.0,187.0,1.0,2.0,5.0,3.0,223.1196186542511,1,2,1,1.0
4889,0.0,9.0,0.0,3.0,1.0,221.0,1.0,0.0,2.0,9.0,2.0,187.0,1.0,2.0,5.0,2.0,223.1358242034912,1,2,1,1.0
4890,0.0,9.0,0.0,3.0,1.0,221.0,1.0,0.0,2.0,8.0,2.0,187.0,1.0,2.0,5.0,2.0,223.15201783180237,1,2,1,1.0
4891,0.0,9.0,0.0,3.0,1.0,221.0,1.0,0.0,2.0,8.0,2.0,187.0,1.0,3.0,5.0,2.0,223.1601333618164,1,2,1,1.0
4893,0.0,9.0,0.0,3.0,1.0,222.0,1.0,0.0,2.0,8.0,2.0,187.0,1.0,2.0,5.0,2.0,223.17666506767273,1,2,1,1.0
4894,0.0,9.0,1.0,3.0,1.0,222.0,1.0,0.0,2.0,8.0,2.0,187.0,1.0,2.0,5.0,2.0,223.18476724624634,1,2,1,1.0
4895,0.0,9.0,1.0,3.0,1.0,223.0,1.0,0.0,2.0,8.0,2.0,187.0,1.0,2.0,5.0,2.0,223.20105838775635,1,2,1,1.0
4896,0.0,9.0,1.0,3.0,1.0,223.0,1.0,0.0,2.0,8.0,2.0,186.0,1.0,2.0,5.0,2.0,223.20911860466003,1,2,1,1.0
4897,0.0,9.0,1.0,3.0,1.0,223.0,1.0,0.0,2.0,9.0,2.0,186.0,1.0,2.0,5.0,2.0,223.21730256080627,1,2,1,1.0
4898,0.0,9.0,1.0,3.0,1.0,223.0,1.0,0.0,2.0,8.0,2.0,185.0,1.0,2.0,5.0,2.0,223.2254867553711,1,2,1,1.0
4899,0.0,9.0,1.0,3.0,1.0,223.0,1.0,0.0,2.0,8.0,2.0,185.0,1.0,2.0,5.0,3.0,223.2337453365326,1,2,1,1.0
4902,0.0,9.0,1.0,3.0,1.0,223.0,0.0,0.0,2.0,8.0,2.0,185.0,1.0,2.0,5.0,2.0,223.27470445632935,1,2,1,1.0
4903,0.0,9.0,1.0,3.0,1.0,223.0,1.0,0.0,2.0,8.0,2.0,185.0,1.0,2.0,6.0,2.0,223.2827799320221,1,2,1,1.0
4908,0.0,9.0,1.0,3.0,1.0,223.0,1.0,0.0,2.0,8.0,2.0,185.0,1.0,2.0,5.0,1.0,223.33100271224976,1,2,1,1.0
4909,0.0,9.0,0.0,3.0,1.0,223.0,1.0,0.0,2.0,8.0,2.0,185.0,1.0,2.0,5.0,2.0,223.34704780578613,1,2,1,1.0
4910,0.0,9.0,0.0,3.0,1.0,223.0,1.0,0.0,2.0,7.0,2.0,185.0,1.0,2.0,5.0,2.0,223.36308193206787,1,2,1,1.0
4915,0.0,9.0,0.0,3.0,1.0,223.0,1.0,0.0,2.0,8.0,2.0,185.0,1.0,1.0,5.0,2.0,223.42007088661194,1,2,1,1.0
4916,0.0,9.0,1.0,3.0,1.0,223.0,1.0,0.0,2.0,8.0,2.0,185.0,1.0,1.0,5.0,2.0,223.4284176826477,1,2,1,1.0
4918,0.0,9.0,1.0,3.0,1.0,223.0,1.0,0.0,2.0,8.0,2.0,185.0,1.0,1.0,5.0,1.0,223.44476222991943,1,2,1,1.0
4921,0.0,9.0,1.0,3.0,1.0,223.0,1.0,0.0,2.0,8.0,2.0,185.0,1.0,1.0,6.0,1.0,223.4688892364502,1,2,1,1.0
4922,0.0,9.0,1.0,3.0,1.0,223.0,1.0,0.0,2.0,8.0,2.0,186.0,1.0,1.0,5.0,1.0,223.4770474433899,1,2,1,1.0
4924,0.0,9.0,1.0,3.0,1.0,223.0,1.0,0.0,2.0,8.0,2.0,186.0,1.0,0.0,5.0,1.0,223.493310213089,1,2,1,1.0
4926,0.0,9.0,2.0,3.0,1.0,223.0,1.0,0.0,2.0,8.0,2.0,186.0,1.0,0.0,5.0,1.0,223.51771211624146,1,2,1,1.0
4927,0.0,9.0,2.0,3.0,1.0,223.0,1.0,0.0,2.0,8.0,2.0,186.0,1.0,0.0,4.0,1.0,223.52598667144775,1,2,1,1.0
4930,0.0,9.0,2.0,3.0,1.0,223.0,1.0,0.0,2.0,8.0,2.0,186.0,1.0,1.0,5.0,1.0,223.55823850631714,1,2,1,1.0
4932,0.0,9.0,2.0,3.0,1.0,223.0,1.0,0.0,1.0,8.0,2.0,186.0,1.0,0.0,5.0,1.0,223.57482361793518,1,2,1,1.0
4935,0.0,9.0,2.0,3.0,1.0,224.0,1.0,0.0,2.0,8.0,2.0,186.0,1.0,0.0,5.0,1.0,223.60719323158264,1,2,1,1.0
4936,0.0,9.0,2.0,3.0,1.0,224.0,1.0,0.0,2.0,8.0,2.0,185.0,1.0,0.0,5.0,1.0,223.61528778076172,1,2,1,1.0
4937,0.0,9.0,2.0,3.0,1.0,223.0,1.0,0.0,2.0,8.0,2.0,185.0,1.0,0.0,5.0,1.0,223.6234700679779,1,2,1,1.0
4938,0.0,9.0,2.0,3.0,1.0,222.0,1.0,0.0,2.0,8.0,2.0,185.0,1.0,0.0,5.0,1.0,223.63144898414612,1,2,1,1.0
4939,0.0,9.0,2.0,3.0,1.0,222.0,1.0,0.0,2.0,8.0,2.0,185.0,1.0,0.0,6.0,1.0,223.63947892189026,1,2,1,1.0
4942,0.0,9.0,2.0,3.0,1.0,222.0,1.0,0.0,2.0,9.0,2.0,185.0,1.0,0.0,6.0,1.0,223.66406774520874,1,2,1,1.0
4943,0.0,9.0,2.0,3.0,1.0,221.0,1.0,0.0,2.0,8.0,2.0,185.0,1.0,0.0,6.0,1.0,223.6722764968872,1,2,1,1.0
4944,0.0,8.0,2.0,3.0,1.0,221.0,1.0,0.0,2.0,8.0,2.0,185.0,1.0,0.0,6.0,1.0,223.68867945671082,1,2,1,1.0
4945,0.0,8.0,2.0,3.0,1.0,221.0,1.0,0.0,2.0,8.0,2.0,185.0,1.0,0.0,5.0,1.0,223.6966826915741,1,2,1,1.0
4946,0.0,8.0,2.0,3.0,1.0,221.0,1.0,0.0,2.0,9.0,2.0,185.0,1.0,0.0,6.0,1.0,223.7046320438385,1,2,1,1.0
4947,0.0,8.0,1.0,3.0,1.0,221.0,1.0,0.0,2.0,8.0,2.0,185.0,1.0,0.0,6.0,1.0,223.73728847503662,1,2,1,1.0
4948,0.0,8.0,2.0,3.0,1.0,221.0,1.0,0.0,2.0,8.0,2.0,185.0,2.0,0.0,6.0,1.0,223.75365614891052,1,2,1,1.0
4949,0.0,7.0,2.0,3.0,1.0,221.0,1.0,0.0,2.0,8.0,2.0,185.0,1.0,0.0,6.0,1.0,223.76202607154846,1,2,1,1.0
4950,0.0,6.0,2.0,3.0,1.0,221.0,1.0,0.0,2.0,8.0,2.0,185.0,1.0,0.0,6.0,1.0,223.78649759292603,1,2,1,1.0
4951,0.0,6.0,2.0,3.0,1.0,222.0,1.0,0.0,2.0,8.0,2.0,185.0,1.0,0.0,6.0,1.0,223.80291199684143,1,2,1,1.0
4953,0.0,5.0,2.0,3.0,1.0,221.0,1.0,0.0,2.0,8.0,2.0,185.0,1.0,0.0,6.0,1.0,223.90274167060852,1,2,1,1.0
4955,0.0,5.0,2.0,3.0,1.0,221.0,1.0,0.0,2.0,8.0,2.0,185.0,1.0,0.0,5.0,1.0,223.91936802864075,1,2,1,1.0
4957,0.0,6.0,1.0,3.0,1.0,221.0,1.0,0.0,2.0,8.0,2.0,185.0,1.0,0.0,6.0,1.0,224.02819752693176,1,2,1,1.0
4958,0.0,6.0,2.0,3.0,1.0,221.0,1.0,0.0,1.0,8.0,2.0,185.0,1.0,0.0,6.0,1.0,224.04445600509644,1,2,1,1.0
4960,0.0,5.0,2.0,3.0,1.0,221.0,1.0,0.0,2.0,8.0,2.0,185.0,2.0,0.0,6.0,1.0,224.0848376750946,1,2,1,1.0
4961,0.0,5.0,2.0,3.0,1.0,221.0,1.0,0.0,2.0,8.0,2.0,184.0,1.0,0.0,6.0,1.0,224.0929090976715,1,2,1,1.0
