,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,time,sh_entropy,k,disc,min_entropy
2528,0.0,8.0,0.0,0.0,1.0,150.0,0.0,1.0,0.0,9.0,10.0,149.0,2.0,0.0,0.0,3.0,328.4600510597229,1,2,1,1.0
2529,0.0,8.0,0.0,0.0,1.0,149.0,0.0,1.0,0.0,9.0,10.0,150.0,2.0,0.0,0.0,3.0,328.4776437282562,1,2,1,1.0
2530,0.0,8.0,0.0,0.0,1.0,150.0,0.0,1.0,0.0,9.0,10.0,150.0,2.0,0.0,0.0,3.0,328.4864835739136,1,2,1,1.0
2531,0.0,8.0,0.0,0.0,1.0,151.0,0.0,1.0,0.0,9.0,10.0,150.0,2.0,0.0,0.0,3.0,328.49534583091736,1,2,1,1.0
2532,0.0,8.0,0.0,0.0,1.0,152.0,0.0,1.0,0.0,9.0,10.0,150.0,2.0,0.0,0.0,3.0,328.5036060810089,1,2,1,1.0
2533,0.0,9.0,0.0,0.0,1.0,151.0,0.0,1.0,0.0,9.0,10.0,150.0,2.0,0.0,0.0,3.0,328.52048540115356,1,2,1,1.0
2534,0.0,9.0,0.0,0.0,1.0,150.0,0.0,1.0,0.0,9.0,10.0,150.0,2.0,0.0,0.0,3.0,328.5291557312012,1,2,1,1.0
2535,0.0,9.0,0.0,0.0,1.0,152.0,0.0,1.0,0.0,9.0,10.0,150.0,2.0,0.0,0.0,3.0,328.54625391960144,1,2,1,1.0
2536,0.0,9.0,0.0,0.0,1.0,149.0,0.0,1.0,0.0,9.0,10.0,150.0,2.0,0.0,0.0,3.0,328.5891499519348,1,2,1,1.0
2537,0.0,9.0,0.0,0.0,1.0,149.0,0.0,1.0,0.0,9.0,10.0,149.0,2.0,0.0,0.0,3.0,328.5979104042053,1,2,1,1.0
2538,0.0,9.0,0.0,0.0,1.0,150.0,0.0,1.0,0.0,9.0,10.0,149.0,2.0,0.0,0.0,3.0,328.60638070106506,1,2,1,1.0
2539,0.0,9.0,0.0,0.0,1.0,151.0,0.0,1.0,0.0,9.0,10.0,149.0,2.0,0.0,0.0,3.0,328.61489939689636,1,2,1,1.0
2540,0.0,9.0,1.0,0.0,1.0,151.0,0.0,1.0,0.0,9.0,10.0,149.0,2.0,0.0,0.0,3.0,328.6234383583069,1,2,1,1.0
2541,0.0,9.0,0.0,0.0,1.0,148.0,0.0,1.0,0.0,9.0,10.0,149.0,2.0,0.0,0.0,3.0,328.6489496231079,1,2,1,1.0
2542,0.0,9.0,0.0,0.0,1.0,147.0,0.0,1.0,0.0,9.0,10.0,149.0,2.0,0.0,0.0,3.0,328.6823196411133,1,2,1,1.0
2543,0.0,9.0,0.0,0.0,1.0,146.0,0.0,1.0,0.0,9.0,10.0,149.0,2.0,0.0,0.0,3.0,328.6911413669586,1,2,1,1.0
2545,0.0,9.0,0.0,0.0,1.0,145.0,0.0,1.0,0.0,9.0,10.0,149.0,2.0,0.0,0.0,3.0,328.7255561351776,1,2,1,1.0
2546,0.0,9.0,0.0,0.0,1.0,144.0,0.0,1.0,0.0,9.0,10.0,149.0,2.0,0.0,0.0,3.0,328.7340922355652,1,2,1,1.0
2547,0.0,9.0,0.0,0.0,1.0,143.0,0.0,1.0,0.0,9.0,10.0,149.0,2.0,0.0,0.0,3.0,328.76003861427307,1,2,1,1.0
2548,0.0,9.0,0.0,0.0,1.0,142.0,0.0,1.0,0.0,9.0,10.0,149.0,2.0,0.0,0.0,3.0,328.7686412334442,1,2,1,1.0
2549,0.0,9.0,0.0,0.0,1.0,141.0,0.0,1.0,0.0,9.0,10.0,149.0,2.0,0.0,0.0,3.0,328.84622144699097,1,2,1,1.0
2550,0.0,9.0,0.0,0.0,1.0,143.0,0.0,1.0,0.0,9.0,10.0,148.0,2.0,0.0,0.0,3.0,328.8714609146118,1,2,1,1.0
2551,0.0,9.0,0.0,0.0,1.0,142.0,0.0,1.0,0.0,9.0,10.0,148.0,2.0,0.0,0.0,3.0,328.87984704971313,1,2,1,1.0
2552,0.0,9.0,0.0,0.0,1.0,142.0,0.0,1.0,0.0,9.0,10.0,147.0,2.0,0.0,0.0,3.0,328.88823556900024,1,2,1,1.0
2553,0.0,9.0,0.0,0.0,1.0,141.0,0.0,1.0,0.0,9.0,10.0,147.0,2.0,0.0,0.0,3.0,328.8967385292053,1,2,1,1.0
2554,0.0,9.0,0.0,0.0,1.0,140.0,0.0,1.0,0.0,9.0,10.0,147.0,2.0,0.0,0.0,3.0,328.91424560546875,1,2,1,1.0
2555,0.0,9.0,0.0,0.0,1.0,140.0,0.0,1.0,0.0,9.0,10.0,147.0,1.0,0.0,0.0,3.0,328.92298555374146,1,2,1,1.0
2556,0.0,9.0,0.0,0.0,1.0,140.0,0.0,1.0,0.0,9.0,10.0,148.0,1.0,0.0,0.0,3.0,328.93150806427,1,2,1,1.0
2557,0.0,9.0,0.0,0.0,1.0,140.0,0.0,1.0,0.0,9.0,10.0,146.0,1.0,0.0,0.0,3.0,328.95697379112244,1,2,1,1.0
2559,0.0,9.0,0.0,0.0,1.0,140.0,0.0,1.0,0.0,9.0,10.0,149.0,1.0,0.0,0.0,3.0,328.9910168647766,1,2,1,1.0
2560,0.0,9.0,0.0,0.0,1.0,140.0,0.0,1.0,0.0,9.0,10.0,149.0,2.0,0.0,0.0,3.0,328.99961829185486,1,2,1,1.0
2561,0.0,9.0,0.0,0.0,1.0,140.0,0.0,1.0,0.0,9.0,10.0,148.0,2.0,0.0,0.0,3.0,329.00807905197144,1,2,1,1.0
2562,0.0,9.0,0.0,0.0,1.0,139.0,0.0,1.0,0.0,9.0,10.0,149.0,2.0,0.0,0.0,3.0,329.0253839492798,1,2,1,1.0
2563,0.0,9.0,0.0,0.0,1.0,138.0,0.0,1.0,0.0,9.0,10.0,149.0,2.0,0.0,0.0,3.0,329.07720613479614,1,2,1,1.0
2564,0.0,9.0,0.0,0.0,1.0,137.0,0.0,1.0,0.0,9.0,10.0,149.0,2.0,0.0,0.0,3.0,329.0855453014374,1,2,1,1.0
2565,0.0,9.0,0.0,0.0,1.0,139.0,0.0,1.0,0.0,9.0,10.0,150.0,2.0,0.0,0.0,3.0,329.1284716129303,1,2,1,1.0
2566,0.0,9.0,0.0,0.0,1.0,140.0,0.0,1.0,0.0,9.0,10.0,150.0,2.0,0.0,0.0,3.0,329.1453115940094,1,2,1,1.0
2567,0.0,10.0,0.0,0.0,1.0,140.0,0.0,1.0,0.0,9.0,10.0,150.0,2.0,0.0,0.0,3.0,329.1624710559845,1,2,1,1.0
2568,0.0,10.0,0.0,0.0,1.0,140.0,0.0,1.0,0.0,9.0,10.0,151.0,2.0,0.0,0.0,3.0,329.1796281337738,1,2,1,1.0
2569,0.0,10.0,0.0,0.0,1.0,141.0,0.0,1.0,0.0,9.0,10.0,151.0,2.0,0.0,0.0,3.0,329.1881697177887,1,2,1,1.0
2570,0.0,10.0,0.0,0.0,1.0,141.0,0.0,1.0,0.0,9.0,10.0,150.0,2.0,0.0,0.0,3.0,329.19672298431396,1,2,1,1.0
2571,0.0,10.0,0.0,0.0,1.0,142.0,0.0,1.0,0.0,9.0,10.0,151.0,2.0,0.0,0.0,3.0,329.2051930427551,1,2,1,1.0
2572,0.0,10.0,0.0,0.0,1.0,143.0,0.0,1.0,0.0,9.0,10.0,151.0,2.0,0.0,0.0,3.0,329.23068928718567,1,2,1,1.0
2573,0.0,10.0,0.0,0.0,1.0,144.0,0.0,1.0,0.0,9.0,10.0,151.0,2.0,0.0,0.0,3.0,329.24763083457947,1,2,1,1.0
2574,0.0,9.0,0.0,0.0,1.0,142.0,0.0,1.0,0.0,9.0,10.0,151.0,2.0,0.0,0.0,3.0,329.2987196445465,1,2,1,1.0
2575,0.0,10.0,0.0,0.0,1.0,142.0,0.0,1.0,0.0,9.0,10.0,150.0,2.0,0.0,0.0,3.0,329.30725502967834,1,2,1,1.0
2576,0.0,10.0,0.0,0.0,1.0,143.0,0.0,1.0,0.0,9.0,10.0,150.0,2.0,0.0,0.0,3.0,329.3243420124054,1,2,1,1.0
2577,0.0,10.0,0.0,0.0,1.0,144.0,0.0,1.0,0.0,9.0,10.0,150.0,2.0,0.0,0.0,3.0,329.3328380584717,1,2,1,1.0
2578,0.0,10.0,0.0,0.0,1.0,145.0,0.0,1.0,0.0,9.0,10.0,150.0,2.0,0.0,0.0,3.0,329.34121322631836,1,2,1,1.0
2579,0.0,11.0,0.0,0.0,1.0,142.0,0.0,1.0,0.0,9.0,10.0,150.0,2.0,0.0,0.0,3.0,329.39989733695984,1,2,1,1.0
2581,0.0,11.0,0.0,0.0,1.0,141.0,0.0,1.0,0.0,9.0,10.0,150.0,2.0,0.0,0.0,3.0,329.4171190261841,1,2,1,1.0
2582,0.0,11.0,0.0,0.0,1.0,143.0,0.0,1.0,0.0,9.0,10.0,150.0,2.0,0.0,0.0,3.0,329.4338278770447,1,2,1,1.0
2590,0.0,11.0,0.0,0.0,1.0,145.0,0.0,1.0,0.0,8.0,10.0,151.0,2.0,0.0,0.0,3.0,329.5515863895416,1,2,1,1.0
2592,0.0,10.0,0.0,0.0,1.0,144.0,0.0,1.0,0.0,9.0,10.0,152.0,2.0,0.0,0.0,3.0,329.7280123233795,1,2,1,1.0
2593,0.0,10.0,0.0,0.0,1.0,143.0,0.0,1.0,0.0,9.0,10.0,152.0,2.0,0.0,0.0,3.0,329.7363781929016,1,2,1,1.0
2594,0.0,10.0,0.0,0.0,1.0,142.0,0.0,1.0,0.0,9.0,10.0,152.0,2.0,0.0,0.0,3.0,329.7691595554352,1,2,1,1.0
2595,0.0,10.0,0.0,0.0,1.0,141.0,0.0,1.0,0.0,9.0,10.0,152.0,2.0,0.0,0.0,3.0,329.794796705246,1,2,1,1.0
2607,0.0,10.0,0.0,0.0,1.0,139.0,0.0,1.0,0.0,9.0,10.0,152.0,2.0,0.0,0.0,3.0,330.0664601325989,1,2,1,1.0
2609,0.0,11.0,0.0,0.0,1.0,143.0,0.0,1.0,0.0,8.0,10.0,151.0,2.0,0.0,0.0,3.0,330.1679890155792,1,2,1,1.0
2611,0.0,11.0,0.0,0.0,1.0,140.0,0.0,1.0,0.0,9.0,10.0,150.0,2.0,0.0,0.0,3.0,330.2366454601288,1,2,1,1.0
2612,0.0,11.0,0.0,0.0,1.0,139.0,0.0,1.0,0.0,9.0,10.0,150.0,2.0,0.0,0.0,3.0,330.2535226345062,1,2,1,1.0
2613,0.0,11.0,0.0,0.0,1.0,138.0,0.0,1.0,0.0,9.0,10.0,150.0,2.0,0.0,0.0,3.0,330.2620897293091,1,2,1,1.0
2614,0.0,11.0,0.0,0.0,1.0,137.0,0.0,1.0,0.0,9.0,10.0,150.0,2.0,0.0,0.0,3.0,330.28755235671997,1,2,1,1.0
2615,0.0,11.0,0.0,0.0,1.0,137.0,0.0,1.0,0.0,9.0,10.0,151.0,2.0,0.0,0.0,3.0,330.2962520122528,1,2,1,1.0
2616,0.0,11.0,0.0,0.0,1.0,138.0,0.0,1.0,0.0,9.0,10.0,151.0,2.0,0.0,0.0,3.0,330.3049592971802,1,2,1,1.0
2623,0.0,11.0,0.0,0.0,1.0,136.0,0.0,1.0,0.0,9.0,10.0,151.0,2.0,0.0,0.0,3.0,330.5595967769623,1,2,1,1.0
2625,0.0,11.0,0.0,0.0,1.0,136.0,0.0,1.0,0.0,8.0,10.0,152.0,2.0,0.0,0.0,3.0,330.6601266860962,1,2,1,1.0
2627,0.0,11.0,0.0,0.0,1.0,136.0,0.0,1.0,0.0,9.0,10.0,150.0,2.0,0.0,0.0,3.0,330.82966899871826,1,2,1,1.0
2629,0.0,11.0,0.0,0.0,1.0,133.0,0.0,1.0,0.0,9.0,10.0,152.0,2.0,0.0,0.0,3.0,330.8714873790741,1,2,1,1.0
2630,0.0,11.0,0.0,0.0,1.0,132.0,0.0,1.0,0.0,9.0,10.0,152.0,2.0,0.0,0.0,3.0,330.87997603416443,1,2,1,1.0
2632,0.0,11.0,0.0,0.0,1.0,138.0,0.0,1.0,0.0,8.0,10.0,152.0,2.0,0.0,0.0,3.0,330.9721465110779,1,2,1,1.0
2636,0.0,10.0,0.0,0.0,1.0,138.0,0.0,1.0,0.0,9.0,10.0,152.0,2.0,0.0,0.0,3.0,331.12574768066406,1,2,1,1.0
2642,0.0,11.0,0.0,0.0,1.0,135.0,0.0,1.0,0.0,9.0,10.0,151.0,2.0,0.0,0.0,3.0,331.4711217880249,1,2,1,1.0
2643,0.0,11.0,0.0,0.0,1.0,134.0,0.0,1.0,0.0,9.0,10.0,151.0,2.0,0.0,0.0,3.0,331.4877803325653,1,2,1,1.0
2644,0.0,11.0,0.0,0.0,1.0,135.0,0.0,1.0,0.0,9.0,10.0,150.0,2.0,0.0,0.0,3.0,331.52131152153015,1,2,1,1.0
2650,0.0,10.0,0.0,0.0,1.0,133.0,0.0,1.0,0.0,9.0,10.0,153.0,2.0,0.0,0.0,3.0,331.78933477401733,1,2,1,1.0
2654,0.0,11.0,0.0,0.0,1.0,131.0,0.0,1.0,0.0,9.0,10.0,152.0,2.0,0.0,0.0,3.0,331.9985861778259,1,2,1,1.0
2655,0.0,10.0,0.0,0.0,1.0,132.0,0.0,1.0,0.0,9.0,10.0,152.0,2.0,0.0,0.0,3.0,332.0319392681122,1,2,1,1.0
2661,0.0,10.0,0.0,0.0,1.0,129.0,0.0,1.0,0.0,9.0,10.0,154.0,2.0,0.0,0.0,3.0,332.1074073314667,1,2,1,1.0
2663,0.0,11.0,1.0,0.0,1.0,129.0,0.0,1.0,0.0,9.0,10.0,154.0,2.0,0.0,0.0,3.0,332.13302874565125,1,2,1,1.0
2666,0.0,11.0,0.0,0.0,1.0,129.0,0.0,1.0,0.0,9.0,10.0,152.0,2.0,0.0,0.0,3.0,332.21076679229736,1,2,1,1.0
2667,0.0,11.0,0.0,0.0,1.0,130.0,0.0,1.0,0.0,9.0,10.0,152.0,2.0,0.0,0.0,3.0,332.219336271286,1,2,1,1.0
2668,0.0,11.0,0.0,0.0,1.0,128.0,0.0,1.0,0.0,9.0,10.0,152.0,2.0,0.0,0.0,3.0,332.26193499565125,1,2,1,1.0
2669,0.0,11.0,0.0,0.0,1.0,129.0,0.0,1.0,0.0,9.0,10.0,151.0,2.0,0.0,0.0,3.0,332.2875556945801,1,2,1,1.0
2670,0.0,11.0,0.0,0.0,1.0,131.0,0.0,1.0,0.0,9.0,10.0,151.0,2.0,0.0,0.0,3.0,332.33866786956787,1,2,1,1.0
2672,0.0,11.0,0.0,0.0,1.0,130.0,0.0,1.0,0.0,9.0,10.0,151.0,2.0,0.0,0.0,3.0,332.38861322402954,1,2,1,1.0
2675,0.0,11.0,0.0,0.0,1.0,131.0,0.0,1.0,0.0,9.0,10.0,152.0,1.0,0.0,0.0,3.0,332.43144845962524,1,2,1,1.0
2676,0.0,11.0,0.0,0.0,1.0,132.0,0.0,1.0,0.0,9.0,10.0,151.0,2.0,0.0,0.0,3.0,332.5256278514862,1,2,1,1.0
2677,0.0,11.0,0.0,0.0,1.0,130.0,0.0,1.0,0.0,9.0,10.0,150.0,2.0,0.0,0.0,3.0,332.5514154434204,1,2,1,1.0
2678,0.0,11.0,0.0,0.0,1.0,129.0,0.0,1.0,0.0,9.0,10.0,150.0,2.0,0.0,0.0,3.0,332.56885409355164,1,2,1,1.0
2679,0.0,11.0,0.0,0.0,1.0,129.0,0.0,1.0,0.0,9.0,10.0,149.0,2.0,0.0,0.0,3.0,332.5773618221283,1,2,1,1.0
2680,0.0,11.0,0.0,0.0,1.0,128.0,0.0,1.0,0.0,9.0,10.0,149.0,2.0,0.0,0.0,3.0,332.58595275878906,1,2,1,1.0
2681,0.0,11.0,0.0,0.0,1.0,127.0,0.0,1.0,0.0,9.0,10.0,149.0,2.0,0.0,0.0,3.0,332.59443712234497,1,2,1,1.0
2682,0.0,11.0,0.0,0.0,1.0,126.0,0.0,1.0,0.0,9.0,10.0,149.0,2.0,0.0,0.0,3.0,332.60333824157715,1,2,1,1.0
2683,0.0,11.0,0.0,0.0,1.0,126.0,0.0,1.0,0.0,9.0,10.0,150.0,2.0,0.0,0.0,3.0,332.6118402481079,1,2,1,1.0
2684,0.0,11.0,0.0,0.0,1.0,125.0,0.0,1.0,0.0,9.0,10.0,149.0,2.0,0.0,0.0,3.0,332.62044525146484,1,2,1,1.0
2685,0.0,11.0,0.0,0.0,1.0,126.0,0.0,1.0,0.0,9.0,10.0,148.0,2.0,0.0,0.0,3.0,332.6286871433258,1,2,1,1.0
2686,0.0,11.0,0.0,0.0,1.0,127.0,0.0,1.0,0.0,9.0,10.0,150.0,2.0,0.0,0.0,3.0,332.7150740623474,1,2,1,1.0
2687,0.0,11.0,0.0,0.0,1.0,127.0,0.0,1.0,0.0,9.0,10.0,148.0,2.0,0.0,0.0,3.0,332.7236521244049,1,2,1,1.0
2688,0.0,10.0,0.0,0.0,1.0,126.0,0.0,1.0,0.0,9.0,10.0,149.0,2.0,0.0,0.0,3.0,332.76600646972656,1,2,1,1.0
2690,0.0,11.0,0.0,0.0,1.0,128.0,0.0,1.0,0.0,9.0,10.0,150.0,2.0,0.0,0.0,3.0,332.9501519203186,1,2,1,1.0
2691,0.0,11.0,0.0,0.0,1.0,128.0,0.0,1.0,0.0,9.0,10.0,151.0,2.0,0.0,0.0,3.0,332.96746015548706,1,2,1,1.0
2692,0.0,11.0,0.0,0.0,1.0,131.0,0.0,1.0,0.0,9.0,10.0,150.0,2.0,0.0,0.0,3.0,333.0178825855255,1,2,1,1.0
2693,0.0,11.0,0.0,0.0,1.0,132.0,0.0,1.0,0.0,9.0,10.0,150.0,2.0,0.0,0.0,3.0,333.0261504650116,1,2,1,1.0
2694,0.0,11.0,0.0,0.0,1.0,132.0,0.0,1.0,0.0,9.0,10.0,149.0,2.0,0.0,0.0,3.0,333.0599756240845,1,2,1,1.0
2696,0.0,11.0,0.0,0.0,1.0,131.0,0.0,1.0,0.0,9.0,10.0,149.0,2.0,0.0,0.0,3.0,333.07690834999084,1,2,1,1.0
2697,0.0,11.0,0.0,0.0,1.0,130.0,0.0,1.0,0.0,9.0,10.0,149.0,2.0,0.0,0.0,3.0,333.0855498313904,1,2,1,1.0
2698,0.0,11.0,0.0,0.0,1.0,130.0,0.0,1.0,0.0,9.0,10.0,148.0,2.0,0.0,0.0,3.0,333.1111595630646,1,2,1,1.0
2700,0.0,11.0,0.0,0.0,1.0,127.0,0.0,1.0,0.0,9.0,10.0,152.0,2.0,0.0,0.0,3.0,333.23695707321167,1,2,1,1.0
2701,0.0,11.0,0.0,0.0,1.0,126.0,0.0,1.0,0.0,9.0,10.0,152.0,2.0,0.0,0.0,3.0,333.245468378067,1,2,1,1.0
2702,0.0,11.0,0.0,0.0,1.0,125.0,0.0,1.0,0.0,9.0,10.0,152.0,2.0,0.0,0.0,3.0,333.2706489562988,1,2,1,1.0
2703,0.0,11.0,0.0,0.0,1.0,124.0,0.0,1.0,0.0,9.0,10.0,152.0,2.0,0.0,0.0,3.0,333.2790608406067,1,2,1,1.0
2704,0.0,11.0,0.0,0.0,1.0,123.0,0.0,1.0,0.0,9.0,10.0,152.0,2.0,0.0,0.0,3.0,333.28743982315063,1,2,1,1.0
2706,0.0,11.0,0.0,0.0,1.0,126.0,0.0,1.0,0.0,8.0,10.0,152.0,2.0,0.0,0.0,3.0,333.38758182525635,1,2,1,1.0
2708,0.0,10.0,0.0,0.0,1.0,127.0,0.0,1.0,0.0,9.0,10.0,152.0,2.0,0.0,0.0,3.0,333.4294219017029,1,2,1,1.0
2709,0.0,11.0,0.0,0.0,1.0,127.0,0.0,1.0,0.0,9.0,10.0,151.0,2.0,0.0,0.0,3.0,333.4376609325409,1,2,1,1.0
2710,0.0,11.0,0.0,0.0,1.0,126.0,0.0,1.0,0.0,9.0,10.0,153.0,2.0,0.0,0.0,3.0,333.46262431144714,1,2,1,1.0
2714,0.0,11.0,0.0,0.0,1.0,127.0,0.0,1.0,0.0,9.0,10.0,153.0,2.0,0.0,0.0,3.0,333.50491285324097,1,2,1,1.0
2715,0.0,11.0,0.0,0.0,1.0,125.0,0.0,1.0,0.0,9.0,10.0,153.0,2.0,0.0,0.0,3.0,333.5213074684143,1,2,1,1.0
2716,0.0,11.0,0.0,0.0,1.0,124.0,0.0,1.0,0.0,9.0,10.0,153.0,2.0,0.0,0.0,3.0,333.5461976528168,1,2,1,1.0
2717,0.0,11.0,0.0,0.0,1.0,123.0,0.0,1.0,0.0,9.0,10.0,153.0,2.0,0.0,0.0,3.0,333.55456042289734,1,2,1,1.0
2719,0.0,11.0,0.0,0.0,1.0,122.0,0.0,1.0,0.0,9.0,10.0,153.0,2.0,0.0,0.0,3.0,333.5875449180603,1,2,1,1.0
2720,0.0,11.0,0.0,0.0,1.0,122.0,0.0,1.0,0.0,9.0,10.0,152.0,2.0,0.0,0.0,3.0,333.59587383270264,1,2,1,1.0
2722,0.0,10.0,0.0,0.0,1.0,125.0,0.0,1.0,0.0,9.0,10.0,153.0,2.0,0.0,0.0,3.0,333.67059421539307,1,2,1,1.0
2723,0.0,10.0,0.0,0.0,1.0,126.0,0.0,1.0,0.0,9.0,10.0,153.0,2.0,0.0,0.0,3.0,333.6871967315674,1,2,1,1.0
2724,0.0,10.0,0.0,0.0,1.0,127.0,0.0,1.0,0.0,9.0,10.0,153.0,2.0,0.0,0.0,3.0,333.7043709754944,1,2,1,1.0
2725,0.0,10.0,0.0,0.0,1.0,128.0,0.0,1.0,0.0,9.0,10.0,153.0,2.0,0.0,0.0,3.0,333.7131006717682,1,2,1,1.0
2726,0.0,10.0,0.0,0.0,1.0,129.0,0.0,1.0,0.0,9.0,10.0,153.0,2.0,0.0,0.0,3.0,333.7213797569275,1,2,1,1.0
2727,0.0,10.0,0.0,0.0,1.0,130.0,0.0,1.0,0.0,9.0,10.0,153.0,2.0,0.0,0.0,3.0,333.7297716140747,1,2,1,1.0
2728,0.0,10.0,0.0,0.0,1.0,131.0,0.0,1.0,0.0,9.0,10.0,153.0,2.0,0.0,0.0,3.0,333.73799538612366,1,2,1,1.0
2729,0.0,10.0,0.0,0.0,1.0,132.0,0.0,1.0,0.0,9.0,10.0,153.0,2.0,0.0,0.0,3.0,333.7465913295746,1,2,1,1.0
2731,0.0,10.0,0.0,0.0,1.0,131.0,0.0,1.0,0.0,9.0,10.0,152.0,2.0,0.0,0.0,3.0,333.8220579624176,1,2,1,1.0
2733,0.0,10.0,0.0,0.0,1.0,132.0,0.0,1.0,0.0,9.0,10.0,151.0,2.0,0.0,0.0,3.0,333.8478057384491,1,2,1,1.0
2734,0.0,10.0,0.0,0.0,1.0,130.0,0.0,1.0,0.0,9.0,10.0,152.0,2.0,0.0,0.0,3.0,333.8642921447754,1,2,1,1.0
2735,0.0,10.0,0.0,0.0,1.0,131.0,0.0,1.0,0.0,9.0,10.0,151.0,2.0,0.0,0.0,3.0,333.88079714775085,1,2,1,1.0
2736,0.0,10.0,0.0,0.0,1.0,130.0,0.0,1.0,0.0,9.0,10.0,151.0,2.0,0.0,0.0,3.0,333.8890748023987,1,2,1,1.0
2738,0.0,10.0,0.0,0.0,1.0,133.0,0.0,1.0,0.0,9.0,10.0,151.0,2.0,0.0,0.0,3.0,333.9556930065155,1,2,1,1.0
2739,0.0,10.0,0.0,0.0,1.0,129.0,0.0,1.0,0.0,9.0,10.0,151.0,2.0,0.0,0.0,3.0,333.9889419078827,1,2,1,1.0
2740,0.0,10.0,0.0,0.0,1.0,133.0,0.0,1.0,0.0,9.0,10.0,152.0,2.0,0.0,0.0,3.0,334.08862257003784,1,2,1,1.0
2741,0.0,10.0,0.0,0.0,1.0,134.0,0.0,1.0,0.0,9.0,10.0,152.0,2.0,0.0,0.0,3.0,334.1139454841614,1,2,1,1.0
2742,0.0,10.0,0.0,0.0,1.0,134.0,0.0,1.0,0.0,9.0,10.0,151.0,2.0,0.0,0.0,3.0,334.1223702430725,1,2,1,1.0
2743,0.0,10.0,0.0,0.0,1.0,130.0,0.0,1.0,0.0,9.0,10.0,150.0,2.0,0.0,0.0,3.0,334.338903427124,1,2,1,1.0
2744,0.0,10.0,0.0,0.0,1.0,135.0,0.0,1.0,0.0,9.0,10.0,152.0,2.0,0.0,0.0,3.0,334.4636688232422,1,2,1,1.0
2745,0.0,10.0,0.0,0.0,1.0,136.0,0.0,1.0,0.0,9.0,10.0,152.0,2.0,0.0,0.0,3.0,334.4888205528259,1,2,1,1.0
2746,0.0,10.0,0.0,0.0,1.0,137.0,0.0,1.0,0.0,9.0,10.0,152.0,2.0,0.0,0.0,3.0,334.49713039398193,1,2,1,1.0
2748,0.0,10.0,0.0,0.0,1.0,135.0,0.0,1.0,0.0,9.0,10.0,151.0,2.0,0.0,0.0,3.0,334.5385642051697,1,2,1,1.0
2750,0.0,10.0,0.0,0.0,1.0,136.0,0.0,1.0,0.0,9.0,10.0,153.0,2.0,0.0,0.0,3.0,334.8051884174347,1,2,1,1.0
2751,0.0,10.0,0.0,0.0,1.0,137.0,0.0,1.0,0.0,9.0,10.0,153.0,2.0,0.0,0.0,3.0,334.81352496147156,1,2,1,1.0
2752,0.0,10.0,0.0,0.0,1.0,137.0,0.0,1.0,0.0,9.0,10.0,154.0,2.0,0.0,0.0,3.0,334.8220145702362,1,2,1,1.0
2753,0.0,10.0,0.0,0.0,1.0,136.0,0.0,1.0,0.0,9.0,10.0,154.0,2.0,0.0,0.0,3.0,334.8303327560425,1,2,1,1.0
2754,0.0,10.0,0.0,0.0,1.0,135.0,0.0,1.0,0.0,9.0,10.0,154.0,2.0,0.0,0.0,3.0,334.8386900424957,1,2,1,1.0
2755,0.0,10.0,0.0,0.0,1.0,134.0,0.0,1.0,0.0,9.0,10.0,154.0,2.0,0.0,0.0,3.0,334.84698963165283,1,2,1,1.0
2756,0.0,10.0,0.0,0.0,1.0,133.0,0.0,1.0,0.0,9.0,10.0,154.0,2.0,0.0,0.0,3.0,334.9231286048889,1,2,1,1.0
2757,0.0,10.0,0.0,0.0,1.0,133.0,0.0,1.0,0.0,9.0,10.0,155.0,2.0,0.0,0.0,3.0,334.9316303730011,1,2,1,1.0
2758,0.0,10.0,0.0,0.0,1.0,134.0,0.0,1.0,0.0,9.0,10.0,155.0,2.0,0.0,0.0,3.0,334.9399733543396,1,2,1,1.0
2759,0.0,9.0,0.0,0.0,1.0,134.0,0.0,1.0,0.0,9.0,10.0,155.0,2.0,0.0,0.0,3.0,334.9481601715088,1,2,1,1.0
2760,0.0,10.0,0.0,0.0,1.0,135.0,0.0,1.0,0.0,9.0,10.0,155.0,2.0,0.0,0.0,3.0,334.9654576778412,1,2,1,1.0
2761,0.0,10.0,0.0,0.0,1.0,136.0,0.0,1.0,0.0,9.0,10.0,155.0,2.0,0.0,0.0,3.0,334.9909188747406,1,2,1,1.0
2776,0.0,10.0,1.0,1.0,1.0,137.0,0.0,1.0,0.0,8.0,10.0,154.0,2.0,0.0,0.0,3.0,335.24676394462585,1,2,1,1.0
2789,0.0,10.0,0.0,1.0,1.0,133.0,0.0,1.0,0.0,8.0,10.0,154.0,1.0,0.0,0.0,3.0,335.4249267578125,1,2,1,1.0
2800,0.0,10.0,0.0,1.0,1.0,135.0,0.0,1.0,0.0,8.0,9.0,153.0,2.0,0.0,0.0,3.0,335.96359038352966,1,2,1,1.0
2806,0.0,9.0,0.0,1.0,1.0,131.0,0.0,1.0,0.0,8.0,10.0,154.0,2.0,0.0,0.0,3.0,336.10331559181213,1,2,1,1.0
2807,0.0,9.0,0.0,1.0,1.0,132.0,0.0,1.0,0.0,8.0,10.0,154.0,2.0,0.0,0.0,3.0,336.11186242103577,1,2,1,1.0
2808,0.0,9.0,0.0,1.0,1.0,132.0,0.0,1.0,0.0,8.0,10.0,153.0,2.0,0.0,0.0,3.0,336.1201934814453,1,2,1,1.0
