,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,time,sh_entropy,k,disc,min_entropy
10389,0.0,7.0,0.0,1.0,1.0,155.0,0.0,1.0,0.0,8.0,10.0,161.0,2.0,0.0,0.0,3.0,240.48847317695618,1,2,1,1.0
10390,0.0,7.0,0.0,1.0,1.0,154.0,0.0,1.0,0.0,8.0,10.0,161.0,2.0,0.0,0.0,3.0,240.4969265460968,1,2,1,1.0
10391,0.0,7.0,0.0,1.0,1.0,153.0,0.0,1.0,0.0,8.0,10.0,161.0,2.0,0.0,0.0,3.0,240.55602717399597,1,2,1,1.0
10393,0.0,7.0,0.0,1.0,1.0,155.0,0.0,1.0,0.0,8.0,10.0,160.0,2.0,0.0,0.0,3.0,240.65654134750366,1,2,1,1.0
10394,0.0,7.0,1.0,1.0,1.0,156.0,0.0,1.0,0.0,8.0,10.0,160.0,2.0,0.0,0.0,3.0,240.6741020679474,1,2,1,1.0
10395,0.0,7.0,0.0,1.0,1.0,159.0,0.0,1.0,0.0,8.0,10.0,160.0,2.0,0.0,0.0,3.0,240.78359532356262,1,2,1,1.0
10397,0.0,7.0,0.0,1.0,1.0,159.0,0.0,1.0,0.0,8.0,10.0,161.0,2.0,0.0,0.0,3.0,240.85134387016296,1,2,1,1.0
10406,0.0,7.0,0.0,0.0,1.0,159.0,0.0,1.0,0.0,8.0,10.0,162.0,2.0,0.0,0.0,3.0,241.1340456008911,1,2,1,1.0
10407,0.0,7.0,0.0,1.0,1.0,159.0,0.0,1.0,0.0,8.0,10.0,161.0,1.0,0.0,0.0,3.0,241.21835088729858,1,2,1,1.0
10408,0.0,7.0,0.0,1.0,1.0,158.0,0.0,1.0,0.0,8.0,10.0,161.0,1.0,0.0,0.0,3.0,241.22660207748413,1,2,1,1.0
10409,0.0,7.0,0.0,1.0,1.0,158.0,0.0,1.0,0.0,8.0,10.0,162.0,1.0,0.0,0.0,3.0,241.2350218296051,1,2,1,1.0
10410,0.0,7.0,0.0,0.0,1.0,158.0,0.0,1.0,0.0,8.0,10.0,161.0,2.0,0.0,0.0,3.0,241.275887966156,1,2,1,1.0
10411,0.0,6.0,0.0,1.0,1.0,155.0,0.0,1.0,0.0,8.0,10.0,161.0,2.0,0.0,0.0,3.0,241.46613550186157,1,2,1,1.0
10412,0.0,6.0,0.0,1.0,1.0,156.0,0.0,1.0,0.0,8.0,10.0,161.0,2.0,0.0,0.0,3.0,241.474347114563,1,2,1,1.0
10413,0.0,6.0,0.0,1.0,1.0,157.0,0.0,1.0,0.0,8.0,10.0,161.0,2.0,0.0,0.0,3.0,241.48268222808838,1,2,1,1.0
10414,0.0,6.0,0.0,1.0,1.0,158.0,0.0,1.0,0.0,8.0,10.0,161.0,2.0,0.0,0.0,3.0,241.4908905029297,1,2,1,1.0
10415,0.0,6.0,0.0,1.0,1.0,159.0,0.0,1.0,0.0,8.0,10.0,161.0,2.0,0.0,0.0,3.0,241.49930572509766,1,2,1,1.0
10428,0.0,6.0,0.0,1.0,1.0,156.0,0.0,1.0,0.0,9.0,10.0,161.0,1.0,0.0,0.0,3.0,241.69917368888855,1,2,1,1.0
10429,0.0,6.0,0.0,1.0,1.0,157.0,0.0,1.0,0.0,9.0,10.0,161.0,1.0,0.0,0.0,3.0,241.7073347568512,1,2,1,1.0
10430,0.0,6.0,0.0,1.0,1.0,157.0,0.0,1.0,0.0,9.0,10.0,160.0,1.0,0.0,0.0,3.0,241.71582865715027,1,2,1,1.0
10431,0.0,6.0,0.0,1.0,1.0,156.0,0.0,1.0,0.0,9.0,10.0,162.0,1.0,0.0,0.0,3.0,241.74876284599304,1,2,1,1.0
10432,0.0,6.0,0.0,1.0,1.0,155.0,0.0,1.0,0.0,9.0,10.0,161.0,1.0,0.0,0.0,3.0,241.76521277427673,1,2,1,1.0
10439,0.0,6.0,1.0,2.0,1.0,154.0,0.0,1.0,0.0,9.0,10.0,162.0,1.0,0.0,0.0,3.0,241.83261895179749,1,2,1,1.0
10440,0.0,6.0,1.0,3.0,1.0,154.0,0.0,1.0,0.0,9.0,10.0,162.0,1.0,0.0,0.0,3.0,241.8493947982788,1,2,1,1.0
10441,0.0,6.0,1.0,2.0,1.0,154.0,0.0,1.0,0.0,9.0,10.0,161.0,1.0,0.0,0.0,3.0,241.85784816741943,1,2,1,1.0
10442,0.0,5.0,1.0,2.0,1.0,154.0,0.0,1.0,0.0,9.0,10.0,162.0,1.0,0.0,0.0,3.0,241.86616730690002,1,2,1,1.0
10443,0.0,6.0,1.0,2.0,1.0,155.0,0.0,1.0,0.0,9.0,10.0,162.0,1.0,0.0,0.0,3.0,241.87448000907898,1,2,1,1.0
10444,0.0,6.0,2.0,2.0,1.0,155.0,0.0,1.0,0.0,9.0,10.0,162.0,1.0,0.0,0.0,3.0,241.88272714614868,1,2,1,1.0
10445,0.0,6.0,1.0,2.0,1.0,155.0,0.0,1.0,0.0,8.0,10.0,162.0,1.0,0.0,0.0,3.0,241.89901304244995,1,2,1,1.0
10446,0.0,6.0,1.0,2.0,1.0,156.0,0.0,1.0,0.0,9.0,10.0,162.0,1.0,0.0,0.0,3.0,241.90723395347595,1,2,1,1.0
10447,0.0,6.0,1.0,2.0,1.0,155.0,0.0,1.0,0.0,9.0,10.0,163.0,1.0,0.0,0.0,3.0,241.9236297607422,1,2,1,1.0
10450,0.0,6.0,1.0,2.0,1.0,156.0,0.0,1.0,0.0,9.0,10.0,163.0,1.0,0.0,0.0,3.0,242.05630040168762,1,2,1,1.0
10451,0.0,6.0,1.0,2.0,1.0,156.0,0.0,1.0,0.0,9.0,10.0,164.0,1.0,0.0,0.0,3.0,242.064293384552,1,2,1,1.0
10453,0.0,6.0,1.0,2.0,1.0,156.0,0.0,1.0,0.0,9.0,10.0,163.0,2.0,0.0,0.0,3.0,242.0888593196869,1,2,1,1.0
10454,0.0,5.0,1.0,2.0,1.0,156.0,0.0,1.0,0.0,9.0,10.0,163.0,1.0,0.0,0.0,3.0,242.129634141922,1,2,1,1.0
10455,0.0,6.0,1.0,2.0,1.0,157.0,0.0,1.0,0.0,9.0,10.0,163.0,1.0,0.0,0.0,3.0,242.17082715034485,1,2,1,1.0
10456,0.0,6.0,1.0,2.0,1.0,158.0,0.0,1.0,0.0,9.0,10.0,163.0,1.0,0.0,0.0,3.0,242.17904448509216,1,2,1,1.0
10457,0.0,6.0,1.0,2.0,1.0,158.0,0.0,1.0,0.0,9.0,10.0,164.0,1.0,0.0,0.0,3.0,242.1872477531433,1,2,1,1.0
10458,0.0,6.0,1.0,2.0,1.0,159.0,0.0,1.0,0.0,9.0,10.0,163.0,1.0,0.0,0.0,3.0,242.19540882110596,1,2,1,1.0
10459,0.0,6.0,1.0,2.0,1.0,160.0,0.0,1.0,0.0,9.0,10.0,163.0,1.0,0.0,0.0,3.0,242.21172523498535,1,2,1,1.0
10460,0.0,6.0,1.0,2.0,1.0,160.0,0.0,1.0,0.0,9.0,10.0,162.0,1.0,0.0,0.0,3.0,242.21979999542236,1,2,1,1.0
10461,0.0,6.0,1.0,2.0,1.0,159.0,0.0,1.0,0.0,9.0,10.0,162.0,1.0,0.0,0.0,3.0,242.22803616523743,1,2,1,1.0
10462,0.0,6.0,1.0,2.0,1.0,161.0,0.0,1.0,0.0,9.0,10.0,163.0,1.0,0.0,0.0,3.0,242.2525224685669,1,2,1,1.0
10463,0.0,6.0,1.0,2.0,1.0,161.0,0.0,1.0,0.0,9.0,10.0,162.0,1.0,0.0,0.0,3.0,242.26859831809998,1,2,1,1.0
10464,0.0,6.0,1.0,2.0,1.0,161.0,0.0,1.0,0.0,9.0,10.0,162.0,2.0,0.0,0.0,3.0,242.28460693359375,1,2,1,1.0
10465,0.0,6.0,1.0,2.0,1.0,162.0,0.0,1.0,0.0,9.0,10.0,162.0,2.0,0.0,0.0,3.0,242.29264521598816,1,2,1,1.0
10470,0.0,6.0,1.0,2.0,1.0,163.0,0.0,1.0,0.0,9.0,10.0,162.0,2.0,0.0,0.0,3.0,242.34838247299194,1,2,1,1.0
10471,0.0,6.0,1.0,2.0,1.0,164.0,0.0,1.0,0.0,9.0,10.0,162.0,2.0,0.0,0.0,3.0,242.356365442276,1,2,1,1.0
10472,0.0,6.0,1.0,2.0,1.0,165.0,0.0,1.0,0.0,9.0,10.0,162.0,2.0,0.0,0.0,3.0,242.3643617630005,1,2,1,1.0
10474,0.0,5.0,1.0,2.0,1.0,165.0,0.0,1.0,0.0,9.0,10.0,162.0,2.0,0.0,0.0,3.0,242.38056707382202,1,2,1,1.0
10476,0.0,5.0,1.0,2.0,1.0,165.0,0.0,1.0,0.0,9.0,10.0,162.0,1.0,0.0,0.0,3.0,242.39678573608398,1,2,1,1.0
10477,0.0,5.0,1.0,2.0,1.0,166.0,0.0,1.0,0.0,9.0,10.0,162.0,1.0,0.0,0.0,3.0,242.40460348129272,1,2,1,1.0
10478,0.0,5.0,1.0,2.0,1.0,167.0,0.0,1.0,0.0,9.0,10.0,162.0,1.0,0.0,0.0,3.0,242.4127812385559,1,2,1,1.0
10479,0.0,5.0,1.0,2.0,1.0,167.0,0.0,1.0,0.0,9.0,10.0,161.0,1.0,0.0,0.0,3.0,242.43712973594666,1,2,1,1.0
10481,0.0,5.0,1.0,2.0,1.0,166.0,0.0,1.0,0.0,9.0,10.0,161.0,1.0,0.0,0.0,3.0,242.54580307006836,1,2,1,1.0
10482,0.0,5.0,1.0,2.0,1.0,166.0,0.0,1.0,0.0,9.0,10.0,160.0,1.0,0.0,0.0,3.0,242.56203603744507,1,2,1,1.0
10485,0.0,4.0,1.0,2.0,1.0,166.0,0.0,1.0,0.0,9.0,10.0,161.0,1.0,0.0,0.0,3.0,242.70097661018372,1,2,1,1.0
10486,0.0,5.0,1.0,2.0,1.0,167.0,0.0,1.0,0.0,9.0,10.0,160.0,1.0,0.0,0.0,3.0,242.74933695793152,1,2,1,1.0
10487,0.0,5.0,1.0,2.0,1.0,167.0,0.0,1.0,0.0,9.0,10.0,160.0,2.0,0.0,0.0,3.0,242.76562356948853,1,2,1,1.0
10488,0.0,5.0,1.0,2.0,1.0,168.0,0.0,1.0,0.0,9.0,10.0,160.0,2.0,0.0,0.0,3.0,242.7737398147583,1,2,1,1.0
10489,0.0,6.0,1.0,2.0,1.0,168.0,0.0,1.0,0.0,9.0,10.0,160.0,2.0,0.0,0.0,3.0,242.78173184394836,1,2,1,1.0
10490,0.0,6.0,1.0,2.0,1.0,168.0,0.0,1.0,0.0,9.0,10.0,161.0,2.0,0.0,0.0,3.0,242.7897448539734,1,2,1,1.0
10491,0.0,5.0,1.0,2.0,1.0,168.0,0.0,1.0,0.0,9.0,10.0,161.0,2.0,0.0,0.0,3.0,242.7977786064148,1,2,1,1.0
10492,0.0,5.0,1.0,2.0,1.0,168.0,0.0,1.0,0.0,9.0,10.0,162.0,2.0,0.0,0.0,3.0,242.805730342865,1,2,1,1.0
10493,0.0,5.0,1.0,2.0,1.0,167.0,0.0,1.0,0.0,9.0,10.0,162.0,2.0,0.0,0.0,3.0,242.81371521949768,1,2,1,1.0
10494,0.0,5.0,1.0,2.0,1.0,168.0,0.0,1.0,0.0,9.0,10.0,163.0,2.0,0.0,0.0,3.0,242.8216962814331,1,2,1,1.0
10495,0.0,5.0,1.0,2.0,1.0,167.0,0.0,1.0,0.0,9.0,10.0,163.0,2.0,0.0,0.0,3.0,242.83751225471497,1,2,1,1.0
10496,0.0,5.0,1.0,2.0,1.0,167.0,0.0,1.0,0.0,9.0,10.0,164.0,2.0,0.0,0.0,3.0,242.8699984550476,1,2,1,1.0
10497,0.0,5.0,1.0,1.0,1.0,167.0,0.0,1.0,0.0,9.0,10.0,164.0,2.0,0.0,0.0,3.0,242.8779923915863,1,2,1,1.0
10498,0.0,5.0,1.0,1.0,1.0,168.0,0.0,1.0,0.0,9.0,10.0,164.0,2.0,0.0,0.0,3.0,242.8860056400299,1,2,1,1.0
10499,0.0,6.0,1.0,1.0,1.0,168.0,0.0,1.0,0.0,9.0,10.0,164.0,2.0,0.0,0.0,3.0,242.89397048950195,1,2,1,1.0
10501,0.0,6.0,1.0,1.0,1.0,167.0,0.0,1.0,0.0,9.0,10.0,164.0,2.0,0.0,0.0,3.0,242.9098117351532,1,2,1,1.0
10503,0.0,6.0,1.0,1.0,1.0,167.0,0.0,1.0,0.0,9.0,10.0,164.0,1.0,0.0,0.0,3.0,242.95019125938416,1,2,1,1.0
10504,0.0,6.0,1.0,1.0,1.0,166.0,0.0,1.0,0.0,9.0,10.0,164.0,1.0,0.0,0.0,3.0,242.95836353302002,1,2,1,1.0
10505,0.0,6.0,1.0,1.0,1.0,165.0,0.0,1.0,0.0,9.0,10.0,164.0,1.0,0.0,0.0,3.0,242.96666836738586,1,2,1,1.0
10506,0.0,6.0,1.0,1.0,1.0,166.0,0.0,1.0,0.0,9.0,10.0,163.0,1.0,0.0,0.0,3.0,242.97455620765686,1,2,1,1.0
10507,0.0,6.0,2.0,1.0,1.0,166.0,0.0,1.0,0.0,9.0,10.0,164.0,1.0,0.0,0.0,3.0,242.9827196598053,1,2,1,1.0
10508,0.0,6.0,1.0,1.0,1.0,166.0,0.0,1.0,0.0,9.0,10.0,165.0,1.0,0.0,0.0,3.0,242.99057412147522,1,2,1,1.0
10509,0.0,6.0,1.0,1.0,1.0,166.0,0.0,1.0,0.0,9.0,10.0,166.0,1.0,0.0,0.0,3.0,242.9985716342926,1,2,1,1.0
10510,0.0,6.0,1.0,0.0,1.0,166.0,0.0,1.0,0.0,9.0,10.0,165.0,1.0,0.0,0.0,3.0,243.00664162635803,1,2,1,1.0
10511,0.0,6.0,1.0,1.0,1.0,167.0,0.0,1.0,0.0,9.0,10.0,165.0,1.0,0.0,0.0,3.0,243.01507687568665,1,2,1,1.0
10512,0.0,6.0,1.0,1.0,1.0,167.0,0.0,1.0,0.0,8.0,10.0,165.0,1.0,0.0,0.0,3.0,243.0231146812439,1,2,1,1.0
10514,0.0,6.0,1.0,1.0,1.0,165.0,0.0,1.0,0.0,9.0,10.0,163.0,1.0,0.0,0.0,3.0,243.1541087627411,1,2,1,1.0
10515,0.0,6.0,1.0,1.0,1.0,165.0,0.0,1.0,0.0,9.0,10.0,163.0,2.0,0.0,0.0,3.0,243.16218972206116,1,2,1,1.0
10516,0.0,6.0,1.0,1.0,1.0,165.0,0.0,1.0,0.0,9.0,10.0,164.0,2.0,0.0,0.0,3.0,243.1703758239746,1,2,1,1.0
10517,0.0,6.0,1.0,1.0,1.0,166.0,0.0,1.0,0.0,9.0,10.0,163.0,2.0,0.0,0.0,3.0,243.1785650253296,1,2,1,1.0
10518,0.0,6.0,1.0,1.0,1.0,167.0,0.0,1.0,0.0,9.0,10.0,163.0,2.0,0.0,0.0,3.0,243.18653988838196,1,2,1,1.0
10519,0.0,6.0,1.0,1.0,1.0,164.0,0.0,1.0,0.0,9.0,10.0,163.0,2.0,0.0,0.0,3.0,243.21095824241638,1,2,1,1.0
10520,0.0,5.0,1.0,1.0,1.0,165.0,0.0,1.0,0.0,9.0,10.0,163.0,2.0,0.0,0.0,3.0,243.22695016860962,1,2,1,1.0
10522,0.0,7.0,1.0,1.0,1.0,165.0,0.0,1.0,0.0,9.0,10.0,163.0,2.0,0.0,0.0,3.0,243.3265323638916,1,2,1,1.0
10523,0.0,7.0,1.0,1.0,1.0,166.0,0.0,1.0,0.0,9.0,10.0,163.0,2.0,0.0,0.0,3.0,243.3345263004303,1,2,1,1.0
10524,0.0,7.0,1.0,1.0,1.0,166.0,0.0,1.0,0.0,9.0,10.0,162.0,2.0,0.0,0.0,3.0,243.3425259590149,1,2,1,1.0
10525,0.0,7.0,1.0,1.0,1.0,166.0,0.0,1.0,0.0,9.0,10.0,161.0,2.0,0.0,0.0,3.0,243.35030794143677,1,2,1,1.0
10526,0.0,6.0,1.0,1.0,1.0,166.0,0.0,1.0,0.0,9.0,10.0,161.0,2.0,0.0,0.0,3.0,243.3582854270935,1,2,1,1.0
10528,0.0,7.0,1.0,1.0,1.0,165.0,0.0,1.0,0.0,9.0,10.0,161.0,2.0,0.0,0.0,3.0,243.39803886413574,1,2,1,1.0
10529,0.0,7.0,1.0,1.0,1.0,167.0,0.0,1.0,0.0,9.0,10.0,161.0,2.0,0.0,0.0,3.0,243.40611958503723,1,2,1,1.0
10530,0.0,7.0,1.0,1.0,1.0,167.0,0.0,1.0,0.0,9.0,10.0,161.0,1.0,0.0,0.0,3.0,243.4140179157257,1,2,1,1.0
10531,0.0,7.0,1.0,1.0,1.0,167.0,0.0,1.0,0.0,9.0,10.0,160.0,1.0,0.0,0.0,3.0,243.46223139762878,1,2,1,1.0
10532,0.0,7.0,1.0,1.0,1.0,166.0,0.0,1.0,0.0,9.0,10.0,160.0,1.0,0.0,0.0,3.0,243.47016859054565,1,2,1,1.0
10533,0.0,7.0,1.0,1.0,1.0,166.0,0.0,1.0,0.0,9.0,10.0,161.0,1.0,0.0,0.0,3.0,243.47810220718384,1,2,1,1.0
10534,0.0,7.0,1.0,1.0,1.0,167.0,0.0,1.0,0.0,9.0,10.0,162.0,2.0,0.0,0.0,3.0,243.50229692459106,1,2,1,1.0
10535,0.0,7.0,1.0,1.0,1.0,168.0,0.0,1.0,0.0,9.0,10.0,162.0,2.0,0.0,0.0,3.0,243.5103781223297,1,2,1,1.0
10536,0.0,7.0,1.0,1.0,1.0,168.0,0.0,1.0,0.0,9.0,10.0,163.0,2.0,0.0,0.0,3.0,243.51835560798645,1,2,1,1.0
10537,0.0,7.0,1.0,1.0,1.0,168.0,0.0,1.0,0.0,9.0,10.0,164.0,2.0,0.0,0.0,3.0,243.5263671875,1,2,1,1.0
10538,0.0,7.0,1.0,1.0,1.0,167.0,0.0,1.0,0.0,9.0,10.0,163.0,2.0,0.0,0.0,3.0,243.53425931930542,1,2,1,1.0
10539,0.0,7.0,1.0,1.0,1.0,167.0,0.0,1.0,0.0,9.0,10.0,164.0,2.0,0.0,0.0,3.0,243.54237270355225,1,2,1,1.0
10540,0.0,7.0,1.0,1.0,1.0,167.0,0.0,1.0,0.0,9.0,10.0,163.0,1.0,0.0,0.0,3.0,243.6058497428894,1,2,1,1.0
10542,0.0,7.0,1.0,1.0,1.0,168.0,0.0,1.0,0.0,9.0,10.0,163.0,1.0,0.0,0.0,3.0,243.6215169429779,1,2,1,1.0
10544,0.0,8.0,1.0,1.0,1.0,168.0,0.0,1.0,0.0,9.0,10.0,163.0,1.0,0.0,0.0,3.0,243.72804141044617,1,2,1,1.0
10545,0.0,8.0,1.0,1.0,1.0,169.0,0.0,1.0,0.0,9.0,10.0,163.0,1.0,0.0,0.0,3.0,243.7362105846405,1,2,1,1.0
10546,0.0,8.0,1.0,1.0,1.0,170.0,0.0,1.0,0.0,9.0,10.0,163.0,1.0,0.0,0.0,3.0,243.7444257736206,1,2,1,1.0
10547,0.0,9.0,1.0,1.0,1.0,170.0,0.0,1.0,0.0,9.0,10.0,163.0,1.0,0.0,0.0,3.0,243.75235986709595,1,2,1,1.0
10549,0.0,8.0,1.0,1.0,1.0,169.0,0.0,1.0,0.0,9.0,10.0,162.0,1.0,0.0,0.0,3.0,243.79221439361572,1,2,1,1.0
10550,0.0,8.0,1.0,1.0,1.0,170.0,0.0,1.0,0.0,9.0,10.0,162.0,1.0,0.0,0.0,3.0,243.80030035972595,1,2,1,1.0
10551,0.0,8.0,1.0,1.0,1.0,171.0,0.0,1.0,0.0,9.0,10.0,162.0,1.0,0.0,0.0,3.0,243.80820560455322,1,2,1,1.0
10552,0.0,8.0,1.0,1.0,1.0,172.0,0.0,1.0,0.0,9.0,10.0,162.0,1.0,0.0,0.0,3.0,243.81641387939453,1,2,1,1.0
10554,0.0,8.0,1.0,2.0,1.0,171.0,0.0,1.0,0.0,9.0,10.0,162.0,1.0,0.0,0.0,3.0,243.864324092865,1,2,1,1.0
10558,0.0,8.0,1.0,2.0,1.0,170.0,0.0,1.0,0.0,9.0,10.0,162.0,1.0,0.0,0.0,3.0,243.98261165618896,1,2,1,1.0
10561,0.0,8.0,1.0,1.0,1.0,169.0,0.0,1.0,0.0,9.0,10.0,161.0,1.0,0.0,0.0,3.0,244.02382850646973,1,2,1,1.0
10562,0.0,8.0,1.0,1.0,1.0,168.0,0.0,1.0,0.0,9.0,10.0,161.0,1.0,0.0,0.0,3.0,244.03201127052307,1,2,1,1.0
10565,0.0,9.0,1.0,1.0,1.0,168.0,0.0,1.0,0.0,9.0,10.0,161.0,1.0,0.0,0.0,3.0,244.06542801856995,1,2,1,1.0
10566,0.0,9.0,1.0,1.0,1.0,168.0,0.0,1.0,0.0,9.0,10.0,160.0,1.0,0.0,0.0,3.0,244.07377219200134,1,2,1,1.0
10567,0.0,9.0,1.0,1.0,1.0,167.0,0.0,1.0,0.0,9.0,10.0,160.0,1.0,0.0,0.0,3.0,244.08207392692566,1,2,1,1.0
10568,0.0,10.0,1.0,1.0,1.0,168.0,0.0,1.0,0.0,9.0,10.0,160.0,1.0,0.0,0.0,3.0,244.09923386573792,1,2,1,1.0
10570,0.0,9.0,1.0,1.0,1.0,167.0,0.0,1.0,0.0,9.0,10.0,159.0,1.0,0.0,0.0,3.0,244.13243556022644,1,2,1,1.0
10571,0.0,9.0,1.0,1.0,1.0,167.0,0.0,1.0,0.0,9.0,10.0,161.0,1.0,0.0,0.0,3.0,244.15713500976562,1,2,1,1.0
10572,0.0,9.0,1.0,1.0,1.0,166.0,0.0,1.0,0.0,9.0,10.0,161.0,1.0,0.0,0.0,3.0,244.16538739204407,1,2,1,1.0
10573,0.0,9.0,1.0,1.0,1.0,166.0,0.0,1.0,0.0,9.0,10.0,160.0,1.0,0.0,0.0,3.0,244.1737985610962,1,2,1,1.0
10574,0.0,10.0,1.0,1.0,1.0,166.0,0.0,1.0,0.0,9.0,10.0,160.0,1.0,0.0,0.0,3.0,244.18212747573853,1,2,1,1.0
10575,0.0,10.0,1.0,0.0,1.0,166.0,0.0,1.0,0.0,9.0,10.0,160.0,1.0,0.0,0.0,3.0,244.19038701057434,1,2,1,1.0
10576,0.0,10.0,1.0,0.0,1.0,165.0,0.0,1.0,0.0,9.0,10.0,160.0,1.0,0.0,0.0,3.0,244.1986255645752,1,2,1,1.0
10577,0.0,10.0,1.0,0.0,1.0,165.0,0.0,1.0,0.0,9.0,10.0,160.0,2.0,0.0,0.0,3.0,244.2155158519745,1,2,1,1.0
10578,0.0,10.0,1.0,0.0,1.0,166.0,0.0,1.0,0.0,9.0,10.0,161.0,1.0,0.0,0.0,3.0,244.25767922401428,1,2,1,1.0
10579,0.0,10.0,1.0,0.0,1.0,165.0,0.0,1.0,0.0,9.0,10.0,161.0,1.0,0.0,0.0,3.0,244.26610112190247,1,2,1,1.0
10580,0.0,10.0,1.0,0.0,1.0,165.0,0.0,1.0,0.0,9.0,10.0,162.0,1.0,0.0,0.0,3.0,244.28287959098816,1,2,1,1.0
10581,0.0,10.0,1.0,0.0,1.0,164.0,0.0,1.0,0.0,9.0,10.0,162.0,1.0,0.0,0.0,3.0,244.2993562221527,1,2,1,1.0
10582,0.0,10.0,1.0,0.0,1.0,164.0,0.0,1.0,0.0,9.0,10.0,163.0,1.0,0.0,0.0,3.0,244.30770087242126,1,2,1,1.0
10583,0.0,9.0,1.0,0.0,1.0,164.0,0.0,1.0,0.0,9.0,10.0,162.0,1.0,0.0,0.0,3.0,244.31601548194885,1,2,1,1.0
10584,0.0,9.0,1.0,0.0,1.0,165.0,0.0,1.0,0.0,9.0,10.0,162.0,1.0,0.0,0.0,3.0,244.32429242134094,1,2,1,1.0
16584,0.0,9.0,2.0,3.0,1.0,178.0,0.0,1.0,2.0,4.0,0.0,183.0,5.0,2.0,0.0,3.0,369.67417216300964,1,2,1,1.0
16586,0.0,9.0,2.0,3.0,1.0,178.0,0.0,1.0,2.0,4.0,0.0,184.0,5.0,2.0,0.0,3.0,369.69922161102295,1,2,1,1.0
16587,0.0,9.0,2.0,3.0,1.0,178.0,0.0,1.0,2.0,4.0,0.0,185.0,5.0,2.0,0.0,3.0,369.70713090896606,1,2,1,1.0
16588,0.0,9.0,2.0,3.0,1.0,179.0,0.0,1.0,2.0,4.0,0.0,185.0,5.0,2.0,0.0,3.0,369.7152795791626,1,2,1,1.0
16589,0.0,9.0,2.0,3.0,1.0,178.0,0.0,1.0,2.0,4.0,0.0,186.0,5.0,2.0,0.0,3.0,369.72387194633484,1,2,1,1.0
16590,0.0,9.0,2.0,2.0,1.0,178.0,0.0,1.0,2.0,4.0,0.0,186.0,5.0,2.0,0.0,3.0,369.7323956489563,1,2,1,1.0
16591,0.0,9.0,2.0,3.0,1.0,179.0,0.0,1.0,2.0,4.0,0.0,186.0,5.0,2.0,0.0,3.0,369.7574505805969,1,2,1,1.0
16592,0.0,9.0,2.0,3.0,1.0,180.0,0.0,1.0,2.0,4.0,0.0,186.0,5.0,2.0,0.0,3.0,369.7659001350403,1,2,1,1.0
16593,0.0,9.0,2.0,3.0,1.0,180.0,0.0,1.0,2.0,4.0,0.0,187.0,5.0,2.0,0.0,3.0,369.7744128704071,1,2,1,1.0
16594,0.0,9.0,2.0,3.0,1.0,179.0,0.0,1.0,2.0,4.0,0.0,184.0,5.0,2.0,0.0,3.0,369.82380986213684,1,2,1,1.0
16596,0.0,9.0,2.0,3.0,1.0,177.0,0.0,1.0,2.0,4.0,0.0,186.0,5.0,2.0,0.0,3.0,369.87298464775085,1,2,1,1.0
16597,0.0,9.0,2.0,3.0,1.0,178.0,0.0,1.0,2.0,4.0,0.0,187.0,5.0,2.0,0.0,3.0,369.91548228263855,1,2,1,1.0
16598,0.0,9.0,2.0,2.0,1.0,177.0,0.0,1.0,2.0,4.0,0.0,186.0,5.0,2.0,0.0,3.0,369.9323856830597,1,2,1,1.0
16599,0.0,9.0,2.0,3.0,1.0,177.0,0.0,1.0,2.0,4.0,0.0,185.0,5.0,2.0,0.0,3.0,369.94900345802307,1,2,1,1.0
16600,0.0,10.0,2.0,3.0,1.0,177.0,0.0,1.0,2.0,4.0,0.0,185.0,5.0,2.0,0.0,3.0,369.9571998119354,1,2,1,1.0
16601,0.0,9.0,2.0,3.0,1.0,178.0,0.0,1.0,2.0,4.0,0.0,185.0,5.0,3.0,0.0,3.0,369.99995255470276,1,2,1,1.0
16602,0.0,9.0,2.0,3.0,1.0,176.0,0.0,1.0,2.0,4.0,0.0,185.0,5.0,2.0,0.0,3.0,370.04191732406616,1,2,1,1.0
16603,0.0,9.0,2.0,3.0,1.0,177.0,0.0,1.0,2.0,4.0,0.0,185.0,6.0,2.0,0.0,3.0,370.07461500167847,1,2,1,1.0
16604,0.0,9.0,2.0,2.0,1.0,176.0,0.0,1.0,2.0,4.0,0.0,185.0,5.0,2.0,0.0,3.0,370.0910747051239,1,2,1,1.0
16605,0.0,8.0,2.0,3.0,1.0,176.0,0.0,1.0,2.0,4.0,0.0,185.0,5.0,2.0,0.0,3.0,370.1422872543335,1,2,1,1.0
16606,0.0,9.0,2.0,3.0,1.0,176.0,0.0,1.0,2.0,4.0,0.0,184.0,5.0,2.0,0.0,3.0,370.1588227748871,1,2,1,1.0
16607,0.0,9.0,2.0,3.0,1.0,176.0,0.0,1.0,2.0,4.0,0.0,186.0,5.0,2.0,0.0,3.0,370.1669523715973,1,2,1,1.0
16610,0.0,9.0,2.0,3.0,1.0,175.0,0.0,1.0,2.0,4.0,0.0,186.0,5.0,2.0,0.0,3.0,370.19127368927,1,2,1,1.0
16611,0.0,9.0,2.0,3.0,1.0,178.0,0.0,1.0,2.0,4.0,0.0,186.0,6.0,2.0,0.0,3.0,370.2159790992737,1,2,1,1.0
16612,0.0,9.0,2.0,3.0,1.0,177.0,0.0,1.0,2.0,4.0,0.0,186.0,5.0,3.0,0.0,3.0,370.2908880710602,1,2,1,1.0
