,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,time,sh_entropy,k,disc,min_entropy
13318,0.0,3.0,2.0,1.0,0.0,122.0,0.0,1.0,0.0,3.0,8.0,140.0,2.0,2.0,0.0,2.0,462.9126696586609,1,2,1,1.0
13319,0.0,3.0,2.0,2.0,0.0,122.0,0.0,1.0,0.0,3.0,8.0,140.0,2.0,2.0,0.0,2.0,462.92112398147583,1,2,1,1.0
13320,0.0,3.0,2.0,2.0,0.0,122.0,0.0,1.0,0.0,3.0,8.0,141.0,2.0,2.0,0.0,2.0,462.9294624328613,1,2,1,1.0
13321,0.0,3.0,2.0,2.0,0.0,121.0,0.0,1.0,0.0,3.0,8.0,140.0,2.0,2.0,0.0,2.0,462.93782472610474,1,2,1,1.0
13322,0.0,3.0,2.0,2.0,0.0,120.0,0.0,1.0,0.0,3.0,8.0,140.0,2.0,2.0,0.0,2.0,462.9711289405823,1,2,1,1.0
13323,0.0,3.0,2.0,2.0,0.0,123.0,0.0,1.0,0.0,3.0,8.0,140.0,2.0,2.0,0.0,2.0,462.9959418773651,1,2,1,1.0
13324,0.0,3.0,2.0,2.0,0.0,123.0,0.0,1.0,0.0,4.0,8.0,140.0,2.0,2.0,0.0,2.0,463.0204384326935,1,2,1,1.0
13325,0.0,3.0,2.0,2.0,0.0,124.0,0.0,1.0,0.0,4.0,8.0,140.0,2.0,2.0,0.0,2.0,463.02885723114014,1,2,1,1.0
13326,0.0,3.0,2.0,2.0,0.0,125.0,0.0,1.0,0.0,4.0,8.0,140.0,2.0,2.0,0.0,2.0,463.0372018814087,1,2,1,1.0
13327,0.0,3.0,2.0,2.0,0.0,126.0,0.0,1.0,0.0,4.0,8.0,140.0,2.0,2.0,0.0,2.0,463.0455060005188,1,2,1,1.0
13328,0.0,3.0,2.0,2.0,0.0,127.0,0.0,1.0,0.0,4.0,8.0,140.0,2.0,2.0,0.0,2.0,463.070965051651,1,2,1,1.0
13330,0.0,3.0,2.0,2.0,0.0,128.0,0.0,1.0,0.0,4.0,8.0,140.0,2.0,2.0,0.0,2.0,463.08758640289307,1,2,1,1.0
13331,0.0,3.0,2.0,2.0,0.0,129.0,0.0,1.0,0.0,4.0,8.0,140.0,2.0,2.0,0.0,2.0,463.09614634513855,1,2,1,1.0
13332,0.0,3.0,2.0,2.0,0.0,130.0,0.0,1.0,0.0,4.0,8.0,140.0,2.0,2.0,0.0,2.0,463.1047806739807,1,2,1,1.0
13333,0.0,3.0,2.0,2.0,0.0,131.0,0.0,1.0,0.0,4.0,8.0,140.0,2.0,2.0,0.0,2.0,463.11321210861206,1,2,1,1.0
13334,0.0,3.0,2.0,2.0,0.0,132.0,0.0,1.0,0.0,4.0,8.0,140.0,2.0,2.0,0.0,2.0,463.13870549201965,1,2,1,1.0
13335,0.0,3.0,2.0,2.0,0.0,133.0,0.0,1.0,0.0,4.0,8.0,140.0,2.0,2.0,0.0,2.0,463.16383147239685,1,2,1,1.0
13336,0.0,3.0,2.0,2.0,0.0,133.0,0.0,1.0,0.0,4.0,8.0,139.0,2.0,2.0,0.0,2.0,463.2224531173706,1,2,1,1.0
13337,0.0,3.0,2.0,2.0,0.0,132.0,0.0,1.0,0.0,4.0,8.0,139.0,2.0,2.0,0.0,2.0,463.2308301925659,1,2,1,1.0
13338,0.0,3.0,2.0,2.0,0.0,131.0,0.0,1.0,0.0,4.0,8.0,139.0,2.0,2.0,0.0,2.0,463.23914337158203,1,2,1,1.0
13339,0.0,3.0,2.0,2.0,0.0,131.0,0.0,1.0,0.0,3.0,8.0,139.0,2.0,2.0,0.0,2.0,463.24759244918823,1,2,1,1.0
13340,0.0,3.0,2.0,2.0,0.0,132.0,0.0,1.0,0.0,3.0,8.0,139.0,2.0,2.0,0.0,2.0,463.25595021247864,1,2,1,1.0
13341,0.0,3.0,2.0,2.0,0.0,133.0,0.0,1.0,0.0,3.0,8.0,139.0,2.0,2.0,0.0,2.0,463.2644011974335,1,2,1,1.0
13342,0.0,3.0,2.0,2.0,0.0,134.0,0.0,1.0,0.0,3.0,8.0,139.0,2.0,2.0,0.0,2.0,463.2726867198944,1,2,1,1.0
13343,0.0,3.0,2.0,2.0,0.0,135.0,0.0,1.0,0.0,3.0,8.0,139.0,2.0,2.0,0.0,2.0,463.3151738643646,1,2,1,1.0
13344,0.0,4.0,2.0,2.0,0.0,135.0,0.0,1.0,0.0,3.0,8.0,139.0,2.0,2.0,0.0,2.0,463.32366728782654,1,2,1,1.0
13345,0.0,4.0,2.0,2.0,0.0,136.0,0.0,1.0,0.0,3.0,8.0,139.0,2.0,2.0,0.0,2.0,463.33249974250793,1,2,1,1.0
13346,0.0,4.0,2.0,2.0,0.0,137.0,0.0,1.0,0.0,3.0,8.0,139.0,2.0,2.0,0.0,2.0,463.3407828807831,1,2,1,1.0
13347,0.0,4.0,2.0,2.0,0.0,138.0,0.0,1.0,0.0,3.0,8.0,139.0,2.0,2.0,0.0,2.0,463.34894609451294,1,2,1,1.0
13348,0.0,4.0,2.0,2.0,0.0,134.0,0.0,1.0,0.0,3.0,8.0,139.0,2.0,2.0,0.0,2.0,463.3998353481293,1,2,1,1.0
13349,0.0,3.0,2.0,2.0,0.0,137.0,0.0,1.0,0.0,3.0,8.0,139.0,2.0,2.0,0.0,2.0,463.4662926197052,1,2,1,1.0
13350,0.0,3.0,2.0,2.0,0.0,138.0,0.0,1.0,0.0,3.0,8.0,139.0,2.0,2.0,0.0,2.0,463.4743800163269,1,2,1,1.0
13351,0.0,3.0,2.0,2.0,0.0,139.0,0.0,1.0,0.0,3.0,8.0,139.0,2.0,2.0,0.0,2.0,463.48256039619446,1,2,1,1.0
13352,0.0,3.0,2.0,2.0,0.0,139.0,0.0,1.0,0.0,3.0,8.0,140.0,2.0,2.0,0.0,2.0,463.4907236099243,1,2,1,1.0
13353,0.0,3.0,2.0,2.0,0.0,140.0,0.0,1.0,0.0,3.0,8.0,140.0,2.0,2.0,0.0,2.0,463.4989414215088,1,2,1,1.0
13354,0.0,3.0,2.0,2.0,0.0,141.0,0.0,1.0,0.0,3.0,8.0,140.0,2.0,2.0,0.0,2.0,463.5071301460266,1,2,1,1.0
13355,0.0,3.0,2.0,2.0,0.0,142.0,0.0,1.0,0.0,3.0,8.0,140.0,2.0,2.0,0.0,2.0,463.5155863761902,1,2,1,1.0
13356,0.0,3.0,2.0,2.0,0.0,143.0,0.0,1.0,0.0,3.0,8.0,140.0,2.0,2.0,0.0,2.0,463.5237216949463,1,2,1,1.0
13357,0.0,3.0,2.0,2.0,0.0,144.0,0.0,1.0,0.0,3.0,8.0,140.0,2.0,2.0,0.0,2.0,463.53183150291443,1,2,1,1.0
13358,0.0,3.0,2.0,2.0,0.0,145.0,0.0,1.0,0.0,3.0,8.0,140.0,2.0,2.0,0.0,2.0,463.5400359630585,1,2,1,1.0
13359,0.0,3.0,2.0,2.0,0.0,140.0,0.0,1.0,0.0,4.0,8.0,140.0,2.0,2.0,0.0,2.0,463.59066557884216,1,2,1,1.0
13360,0.0,3.0,1.0,2.0,0.0,139.0,0.0,1.0,0.0,3.0,8.0,140.0,2.0,2.0,0.0,2.0,463.624329328537,1,2,1,1.0
13362,0.0,3.0,1.0,2.0,0.0,140.0,0.0,1.0,0.0,3.0,8.0,140.0,2.0,2.0,0.0,2.0,463.64129090309143,1,2,1,1.0
13363,0.0,3.0,1.0,2.0,0.0,138.0,0.0,1.0,0.0,3.0,8.0,140.0,2.0,2.0,0.0,2.0,463.70906710624695,1,2,1,1.0
13364,0.0,3.0,1.0,2.0,0.0,137.0,0.0,1.0,0.0,3.0,8.0,140.0,2.0,2.0,0.0,2.0,463.7172875404358,1,2,1,1.0
17823,0.0,2.0,1.0,0.0,1.0,195.0,0.0,0.0,2.0,6.0,0.0,206.0,2.0,1.0,1.0,3.0,587.2300932407379,1,2,1,1.0
17824,0.0,2.0,1.0,0.0,1.0,194.0,0.0,0.0,2.0,6.0,0.0,206.0,2.0,1.0,1.0,3.0,587.2385146617889,1,2,1,1.0
17826,0.0,2.0,1.0,0.0,1.0,195.0,0.0,0.0,2.0,6.0,0.0,207.0,2.0,1.0,1.0,3.0,587.2722618579865,1,2,1,1.0
17828,0.0,2.0,1.0,0.0,1.0,194.0,0.0,0.0,2.0,6.0,0.0,207.0,2.0,1.0,1.0,3.0,587.2890095710754,1,2,1,1.0
17829,0.0,2.0,1.0,0.0,1.0,193.0,0.0,0.0,2.0,6.0,0.0,207.0,2.0,1.0,1.0,3.0,587.2973802089691,1,2,1,1.0
17830,0.0,2.0,1.0,0.0,1.0,193.0,0.0,0.0,2.0,6.0,0.0,208.0,2.0,1.0,1.0,3.0,587.3056871891022,1,2,1,1.0
18189,0.0,8.0,0.0,3.0,1.0,189.0,1.0,0.0,2.0,5.0,0.0,188.0,4.0,1.0,3.0,3.0,598.3461792469025,1,2,1,1.0
18190,0.0,8.0,0.0,3.0,1.0,189.0,1.0,0.0,2.0,5.0,0.0,187.0,4.0,1.0,3.0,3.0,598.3545234203339,1,2,1,1.0
18191,0.0,8.0,0.0,3.0,1.0,189.0,1.0,0.0,2.0,5.0,0.0,189.0,4.0,1.0,3.0,3.0,598.3631467819214,1,2,1,1.0
18192,0.0,8.0,0.0,3.0,1.0,190.0,1.0,0.0,2.0,5.0,0.0,189.0,4.0,1.0,3.0,3.0,598.3716104030609,1,2,1,1.0
18193,0.0,8.0,0.0,3.0,1.0,190.0,1.0,0.0,2.0,5.0,0.0,188.0,4.0,1.0,3.0,3.0,598.380072593689,1,2,1,1.0
18194,0.0,8.0,0.0,3.0,1.0,191.0,1.0,0.0,2.0,5.0,0.0,188.0,4.0,1.0,3.0,3.0,598.38858294487,1,2,1,1.0
18195,0.0,8.0,0.0,3.0,1.0,191.0,1.0,0.0,2.0,5.0,0.0,187.0,4.0,1.0,3.0,3.0,598.3969960212708,1,2,1,1.0
18196,0.0,8.0,0.0,3.0,1.0,191.0,1.0,0.0,2.0,5.0,0.0,189.0,4.0,1.0,3.0,3.0,598.4474277496338,1,2,1,1.0
18197,0.0,9.0,0.0,3.0,1.0,191.0,1.0,0.0,2.0,5.0,0.0,189.0,4.0,1.0,3.0,3.0,598.4636797904968,1,2,1,1.0
18198,0.0,9.0,0.0,3.0,1.0,191.0,1.0,0.0,2.0,5.0,0.0,188.0,4.0,1.0,3.0,3.0,598.472149848938,1,2,1,1.0
18199,0.0,9.0,0.0,3.0,1.0,192.0,1.0,0.0,2.0,5.0,0.0,188.0,4.0,1.0,3.0,3.0,598.4804332256317,1,2,1,1.0
18201,0.0,9.0,0.0,3.0,1.0,192.0,1.0,0.0,2.0,4.0,0.0,188.0,4.0,1.0,3.0,3.0,598.4968566894531,1,2,1,1.0
18202,0.0,9.0,1.0,3.0,1.0,192.0,1.0,0.0,2.0,4.0,0.0,188.0,4.0,1.0,3.0,3.0,598.5135359764099,1,2,1,1.0
18203,0.0,9.0,0.0,3.0,1.0,192.0,1.0,0.0,2.0,3.0,0.0,188.0,4.0,1.0,3.0,3.0,598.5220220088959,1,2,1,1.0
18204,0.0,9.0,0.0,3.0,1.0,192.0,1.0,0.0,2.0,3.0,0.0,188.0,5.0,1.0,3.0,3.0,598.5389688014984,1,2,1,1.0
18205,0.0,9.0,0.0,3.0,1.0,192.0,1.0,0.0,2.0,3.0,0.0,187.0,4.0,1.0,3.0,3.0,598.547000169754,1,2,1,1.0
18207,0.0,9.0,0.0,3.0,1.0,192.0,1.0,0.0,2.0,3.0,0.0,186.0,4.0,1.0,3.0,3.0,598.5636785030365,1,2,1,1.0
18208,0.0,10.0,0.0,3.0,1.0,192.0,1.0,0.0,2.0,3.0,0.0,187.0,4.0,1.0,3.0,3.0,598.5718681812286,1,2,1,1.0
18209,0.0,10.0,0.0,3.0,1.0,192.0,1.0,0.0,2.0,3.0,0.0,187.0,4.0,2.0,3.0,3.0,598.5799522399902,1,2,1,1.0
18212,0.0,10.0,0.0,3.0,1.0,192.0,1.0,0.0,2.0,3.0,0.0,187.0,3.0,1.0,3.0,3.0,598.6137540340424,1,2,1,1.0
18213,0.0,10.0,0.0,3.0,1.0,192.0,1.0,0.0,2.0,3.0,0.0,187.0,5.0,1.0,3.0,3.0,598.6222677230835,1,2,1,1.0
18214,0.0,9.0,0.0,3.0,1.0,192.0,1.0,0.0,2.0,3.0,0.0,187.0,5.0,1.0,3.0,3.0,598.6388034820557,1,2,1,1.0
18222,0.0,9.0,0.0,3.0,1.0,191.0,1.0,0.0,2.0,3.0,0.0,187.0,4.0,1.0,3.0,3.0,598.8143112659454,1,2,1,1.0
18223,0.0,8.0,0.0,3.0,1.0,191.0,1.0,0.0,2.0,3.0,0.0,187.0,4.0,1.0,3.0,3.0,598.8561069965363,1,2,1,1.0
18224,0.0,9.0,0.0,3.0,1.0,190.0,1.0,0.0,2.0,3.0,0.0,187.0,4.0,1.0,3.0,3.0,598.8728306293488,1,2,1,1.0
18225,0.0,8.0,0.0,3.0,1.0,190.0,1.0,0.0,2.0,3.0,0.0,187.0,4.0,1.0,3.0,3.0,598.8894240856171,1,2,1,1.0
18228,0.0,8.0,0.0,3.0,1.0,192.0,1.0,0.0,2.0,3.0,0.0,187.0,4.0,1.0,3.0,3.0,598.9391376972198,1,2,1,1.0
18231,0.0,8.0,0.0,3.0,1.0,191.0,1.0,0.0,2.0,3.0,0.0,188.0,4.0,1.0,3.0,3.0,598.9899199008942,1,2,1,1.0
18232,0.0,8.0,0.0,3.0,1.0,190.0,1.0,0.0,2.0,3.0,0.0,188.0,4.0,1.0,3.0,3.0,598.9985165596008,1,2,1,1.0
18235,0.0,8.0,0.0,3.0,1.0,190.0,1.0,0.0,2.0,3.0,0.0,189.0,4.0,1.0,3.0,3.0,599.0568196773529,1,2,1,1.0
18238,0.0,8.0,0.0,3.0,1.0,191.0,1.0,0.0,2.0,3.0,0.0,189.0,4.0,1.0,3.0,3.0,599.0991170406342,1,2,1,1.0
18244,0.0,8.0,0.0,3.0,1.0,191.0,1.0,0.0,2.0,3.0,0.0,189.0,4.0,2.0,3.0,3.0,599.1656143665314,1,2,1,1.0
18246,0.0,9.0,0.0,3.0,1.0,191.0,1.0,0.0,2.0,3.0,0.0,189.0,4.0,1.0,3.0,3.0,599.198823928833,1,2,1,1.0
18251,0.0,9.0,0.0,3.0,1.0,192.0,1.0,0.0,2.0,3.0,0.0,189.0,4.0,1.0,3.0,3.0,599.2737023830414,1,2,1,1.0
18257,0.0,9.0,0.0,3.0,1.0,192.0,1.0,0.0,2.0,4.0,0.0,189.0,4.0,1.0,3.0,3.0,599.3493142127991,1,2,1,1.0
18258,0.0,9.0,0.0,3.0,1.0,192.0,1.0,0.0,2.0,4.0,0.0,190.0,4.0,1.0,3.0,3.0,599.3576693534851,1,2,1,1.0
18259,0.0,9.0,0.0,3.0,1.0,192.0,1.0,0.0,2.0,4.0,0.0,190.0,4.0,1.0,4.0,3.0,599.3657245635986,1,2,1,1.0
18260,0.0,9.0,0.0,3.0,1.0,192.0,1.0,0.0,2.0,4.0,0.0,189.0,4.0,1.0,4.0,3.0,599.3820412158966,1,2,1,1.0
18261,0.0,10.0,0.0,3.0,1.0,192.0,1.0,0.0,2.0,4.0,0.0,189.0,4.0,1.0,3.0,3.0,599.3904757499695,1,2,1,1.0
18264,0.0,9.0,0.0,3.0,1.0,193.0,1.0,0.0,2.0,4.0,0.0,190.0,4.0,1.0,3.0,3.0,599.4487388134003,1,2,1,1.0
18265,0.0,10.0,0.0,3.0,1.0,192.0,1.0,0.0,2.0,4.0,0.0,190.0,4.0,1.0,3.0,3.0,599.4571487903595,1,2,1,1.0
18266,0.0,9.0,0.0,3.0,1.0,192.0,1.0,0.0,2.0,4.0,0.0,191.0,4.0,1.0,3.0,3.0,599.4655497074127,1,2,1,1.0
18267,0.0,8.0,0.0,3.0,1.0,192.0,1.0,0.0,2.0,4.0,0.0,191.0,4.0,1.0,3.0,3.0,599.4740388393402,1,2,1,1.0
18271,0.0,8.0,0.0,3.0,1.0,192.0,1.0,0.0,2.0,4.0,0.0,190.0,4.0,1.0,3.0,3.0,599.5160226821899,1,2,1,1.0
18273,0.0,8.0,0.0,3.0,1.0,192.0,1.0,0.0,2.0,5.0,0.0,190.0,4.0,1.0,3.0,3.0,599.5412082672119,1,2,1,1.0
18275,0.0,8.0,0.0,3.0,1.0,192.0,1.0,0.0,2.0,3.0,0.0,190.0,4.0,1.0,3.0,3.0,599.566358089447,1,2,1,1.0
18281,0.0,7.0,0.0,3.0,1.0,192.0,1.0,0.0,2.0,4.0,0.0,190.0,4.0,1.0,3.0,3.0,599.6591787338257,1,2,1,1.0
18286,0.0,7.0,0.0,3.0,1.0,191.0,1.0,0.0,2.0,4.0,0.0,190.0,4.0,1.0,3.0,3.0,599.7174463272095,1,2,1,1.0
18287,0.0,7.0,0.0,3.0,1.0,190.0,1.0,0.0,2.0,4.0,0.0,190.0,4.0,1.0,3.0,3.0,599.725884437561,1,2,1,1.0
18288,0.0,7.0,0.0,3.0,1.0,190.0,1.0,0.0,2.0,4.0,0.0,189.0,4.0,1.0,3.0,3.0,599.7342779636383,1,2,1,1.0
18289,0.0,7.0,0.0,3.0,1.0,189.0,1.0,0.0,2.0,4.0,0.0,189.0,4.0,1.0,3.0,3.0,599.7428140640259,1,2,1,1.0
18291,0.0,7.0,0.0,3.0,1.0,190.0,1.0,0.0,2.0,3.0,0.0,189.0,4.0,1.0,3.0,3.0,599.7844417095184,1,2,1,1.0
18292,0.0,7.0,0.0,3.0,1.0,190.0,1.0,0.0,2.0,4.0,0.0,189.0,4.0,2.0,3.0,3.0,599.792641878128,1,2,1,1.0
18295,0.0,8.0,0.0,3.0,1.0,190.0,1.0,0.0,2.0,4.0,0.0,190.0,4.0,1.0,3.0,3.0,599.8766002655029,1,2,1,1.0
18298,0.0,8.0,0.0,3.0,1.0,190.0,1.0,0.0,2.0,3.0,0.0,190.0,4.0,1.0,3.0,3.0,599.9352650642395,1,2,1,1.0
18299,0.0,8.0,0.0,3.0,1.0,191.0,1.0,0.0,2.0,4.0,0.0,190.0,4.0,1.0,3.0,3.0,599.9434714317322,1,2,1,1.0
18301,0.0,8.0,0.0,3.0,1.0,191.0,1.0,0.0,2.0,4.0,0.0,190.0,4.0,1.0,3.0,2.0,600.0106930732727,1,2,1,1.0
18304,0.0,8.0,0.0,3.0,1.0,191.0,1.0,0.0,2.0,5.0,0.0,190.0,4.0,1.0,3.0,3.0,600.0605235099792,1,2,1,1.0
18305,0.0,8.0,0.0,3.0,1.0,191.0,1.0,0.0,2.0,5.0,0.0,190.0,4.0,1.0,3.0,2.0,600.0687589645386,1,2,1,1.0
18308,0.0,8.0,0.0,3.0,1.0,190.0,1.0,0.0,2.0,5.0,0.0,190.0,4.0,1.0,3.0,3.0,600.1353139877319,1,2,1,1.0
18313,0.0,8.0,0.0,3.0,1.0,192.0,1.0,0.0,2.0,5.0,0.0,190.0,4.0,2.0,3.0,3.0,600.2014236450195,1,2,1,1.0
18314,0.0,9.0,0.0,3.0,1.0,192.0,1.0,0.0,2.0,5.0,0.0,190.0,4.0,1.0,3.0,3.0,600.2098095417023,1,2,1,1.0
18318,0.0,10.0,0.0,3.0,1.0,192.0,1.0,0.0,2.0,5.0,0.0,190.0,4.0,1.0,3.0,3.0,600.2762715816498,1,2,1,1.0
18319,0.0,10.0,0.0,3.0,1.0,192.0,1.0,0.0,2.0,5.0,0.0,190.0,4.0,2.0,3.0,3.0,600.2847168445587,1,2,1,1.0
18323,0.0,11.0,0.0,3.0,1.0,192.0,1.0,0.0,2.0,5.0,0.0,190.0,4.0,1.0,3.0,3.0,600.3338108062744,1,2,1,1.0
18325,0.0,10.0,0.0,3.0,1.0,192.0,1.0,0.0,2.0,5.0,0.0,191.0,4.0,1.0,3.0,3.0,600.3500213623047,1,2,1,1.0
18327,0.0,10.0,0.0,3.0,1.0,192.0,1.0,0.0,2.0,5.0,0.0,191.0,4.0,1.0,4.0,3.0,600.3833613395691,1,2,1,1.0
18328,0.0,10.0,0.0,3.0,1.0,192.0,1.0,0.0,1.0,5.0,0.0,191.0,4.0,1.0,3.0,3.0,600.3918342590332,1,2,1,1.0
18329,0.0,10.0,0.0,3.0,1.0,192.0,1.0,1.0,2.0,5.0,0.0,191.0,4.0,1.0,3.0,3.0,600.4413487911224,1,2,1,1.0
18331,0.0,10.0,0.0,3.0,1.0,192.0,1.0,0.0,2.0,5.0,0.0,191.0,4.0,2.0,3.0,3.0,600.4578347206116,1,2,1,1.0
18332,0.0,10.0,0.0,3.0,1.0,193.0,1.0,0.0,2.0,5.0,0.0,191.0,4.0,1.0,3.0,3.0,600.4741334915161,1,2,1,1.0
18333,0.0,10.0,0.0,3.0,1.0,193.0,1.0,1.0,2.0,5.0,0.0,191.0,4.0,1.0,3.0,3.0,600.4906129837036,1,2,1,1.0
18336,0.0,10.0,0.0,3.0,1.0,193.0,1.0,0.0,2.0,5.0,0.0,191.0,4.0,2.0,3.0,3.0,600.5234880447388,1,2,1,1.0
18338,0.0,10.0,0.0,3.0,1.0,193.0,1.0,0.0,2.0,5.0,0.0,191.0,4.0,1.0,3.0,2.0,600.5484285354614,1,2,1,1.0
18339,0.0,11.0,0.0,3.0,1.0,193.0,1.0,0.0,2.0,5.0,0.0,191.0,4.0,1.0,3.0,3.0,600.5570015907288,1,2,1,1.0
18341,0.0,10.0,0.0,3.0,1.0,193.0,1.0,0.0,2.0,5.0,0.0,192.0,4.0,1.0,3.0,3.0,600.5813934803009,1,2,1,1.0
18344,0.0,10.0,0.0,3.0,1.0,194.0,1.0,0.0,2.0,5.0,0.0,192.0,4.0,1.0,3.0,3.0,600.639378786087,1,2,1,1.0
18345,0.0,11.0,0.0,3.0,1.0,194.0,1.0,0.0,2.0,5.0,0.0,192.0,4.0,1.0,3.0,3.0,600.6477611064911,1,2,1,1.0
18348,0.0,10.0,0.0,3.0,1.0,194.0,1.0,0.0,2.0,5.0,0.0,192.0,4.0,1.0,3.0,2.0,600.7142024040222,1,2,1,1.0
18352,0.0,10.0,0.0,3.0,1.0,192.0,1.0,0.0,1.0,5.0,0.0,190.0,4.0,1.0,3.0,3.0,600.8469326496124,1,2,1,1.0
18355,0.0,11.0,0.0,3.0,1.0,192.0,1.0,0.0,2.0,5.0,0.0,191.0,4.0,1.0,3.0,3.0,600.8889236450195,1,2,1,1.0
18356,0.0,11.0,0.0,3.0,1.0,192.0,1.0,0.0,2.0,5.0,0.0,192.0,4.0,1.0,3.0,3.0,600.897274017334,1,2,1,1.0
18357,0.0,11.0,0.0,3.0,1.0,192.0,1.0,0.0,2.0,4.0,0.0,192.0,4.0,1.0,3.0,3.0,600.9054615497589,1,2,1,1.0
18358,0.0,11.0,0.0,3.0,1.0,192.0,1.0,0.0,2.0,5.0,0.0,193.0,4.0,1.0,3.0,3.0,600.9138748645782,1,2,1,1.0
18359,0.0,11.0,0.0,3.0,1.0,192.0,1.0,0.0,2.0,5.0,0.0,194.0,4.0,1.0,3.0,3.0,600.922194480896,1,2,1,1.0
18360,0.0,11.0,0.0,3.0,1.0,192.0,1.0,0.0,2.0,6.0,0.0,194.0,4.0,1.0,3.0,3.0,600.930552482605,1,2,1,1.0
18361,0.0,11.0,0.0,3.0,1.0,192.0,1.0,0.0,2.0,7.0,0.0,194.0,4.0,1.0,3.0,3.0,600.9388492107391,1,2,1,1.0
18362,0.0,11.0,0.0,3.0,1.0,191.0,1.0,0.0,2.0,6.0,0.0,194.0,4.0,1.0,3.0,3.0,600.9473876953125,1,2,1,1.0
18363,0.0,11.0,0.0,3.0,1.0,192.0,1.0,0.0,2.0,6.0,0.0,195.0,4.0,1.0,3.0,3.0,600.9556481838226,1,2,1,1.0
18364,0.0,10.0,0.0,3.0,1.0,192.0,1.0,0.0,2.0,6.0,0.0,195.0,4.0,1.0,3.0,3.0,600.9728767871857,1,2,1,1.0
18369,0.0,10.0,0.0,3.0,1.0,192.0,1.0,1.0,2.0,6.0,0.0,195.0,4.0,1.0,3.0,3.0,601.0236155986786,1,2,1,1.0
18371,0.0,10.0,0.0,3.0,1.0,193.0,1.0,0.0,2.0,6.0,0.0,195.0,4.0,1.0,3.0,3.0,601.0568540096283,1,2,1,1.0
18374,0.0,10.0,0.0,3.0,1.0,193.0,1.0,1.0,2.0,6.0,0.0,195.0,4.0,1.0,3.0,3.0,601.090345621109,1,2,1,1.0
18379,0.0,10.0,0.0,3.0,1.0,193.0,1.0,0.0,2.0,5.0,0.0,195.0,4.0,1.0,3.0,3.0,601.1320185661316,1,2,1,1.0
18380,0.0,10.0,0.0,3.0,1.0,193.0,1.0,0.0,2.0,5.0,0.0,194.0,4.0,1.0,3.0,3.0,601.140780210495,1,2,1,1.0
18382,0.0,10.0,0.0,3.0,1.0,193.0,1.0,1.0,2.0,5.0,0.0,195.0,4.0,1.0,3.0,3.0,601.166264295578,1,2,1,1.0
18383,0.0,10.0,0.0,3.0,1.0,193.0,1.0,0.0,2.0,5.0,0.0,195.0,4.0,1.0,4.0,3.0,601.1748611927032,1,2,1,1.0
18389,0.0,10.0,0.0,3.0,1.0,193.0,1.0,0.0,2.0,5.0,0.0,196.0,4.0,1.0,3.0,3.0,601.2664732933044,1,2,1,1.0
18390,0.0,11.0,0.0,3.0,1.0,193.0,1.0,0.0,2.0,5.0,0.0,196.0,4.0,1.0,3.0,3.0,601.2745890617371,1,2,1,1.0
18391,0.0,10.0,0.0,3.0,1.0,193.0,1.0,0.0,2.0,5.0,0.0,196.0,4.0,2.0,3.0,3.0,601.2912821769714,1,2,1,1.0
18393,0.0,9.0,0.0,3.0,1.0,193.0,1.0,0.0,2.0,5.0,0.0,196.0,4.0,1.0,3.0,3.0,601.3417212963104,1,2,1,1.0
18398,0.0,9.0,0.0,3.0,1.0,192.0,1.0,0.0,2.0,5.0,0.0,196.0,4.0,1.0,3.0,3.0,601.4005093574524,1,2,1,1.0
18400,0.0,9.0,0.0,3.0,1.0,192.0,1.0,0.0,2.0,5.0,0.0,197.0,4.0,1.0,3.0,3.0,601.4175460338593,1,2,1,1.0
18403,0.0,9.0,0.0,3.0,1.0,193.0,1.0,0.0,2.0,5.0,0.0,197.0,4.0,1.0,3.0,3.0,601.4513077735901,1,2,1,1.0
18404,0.0,9.0,0.0,3.0,1.0,193.0,1.0,0.0,2.0,5.0,0.0,198.0,4.0,1.0,3.0,3.0,601.467738866806,1,2,1,1.0
18407,0.0,9.0,0.0,3.0,1.0,192.0,1.0,0.0,2.0,5.0,0.0,198.0,4.0,1.0,3.0,3.0,601.492787361145,1,2,1,1.0
18408,0.0,9.0,0.0,3.0,1.0,192.0,1.0,0.0,2.0,4.0,0.0,198.0,4.0,1.0,3.0,3.0,601.5013089179993,1,2,1,1.0
18410,0.0,9.0,0.0,3.0,1.0,192.0,1.0,0.0,2.0,5.0,0.0,199.0,4.0,1.0,3.0,3.0,601.5263259410858,1,2,1,1.0
18412,0.0,10.0,0.0,3.0,1.0,192.0,1.0,0.0,2.0,5.0,0.0,199.0,4.0,1.0,3.0,3.0,601.5511591434479,1,2,1,1.0
18416,0.0,10.0,0.0,3.0,1.0,192.0,1.0,0.0,2.0,5.0,0.0,199.0,4.0,1.0,3.0,2.0,601.6173729896545,1,2,1,1.0
18417,0.0,10.0,0.0,3.0,1.0,191.0,1.0,0.0,2.0,5.0,0.0,199.0,4.0,1.0,3.0,2.0,601.6256685256958,1,2,1,1.0
18419,0.0,10.0,0.0,2.0,1.0,191.0,1.0,0.0,2.0,5.0,0.0,199.0,4.0,1.0,3.0,2.0,601.6427552700043,1,2,1,1.0
18421,0.0,10.0,0.0,2.0,1.0,191.0,1.0,0.0,2.0,5.0,0.0,198.0,4.0,1.0,3.0,2.0,601.6595406532288,1,2,1,1.0
