,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,time,sh_entropy,k,disc,min_entropy
392,0.0,0.0,0.0,2.0,0.0,978.0,0.0,1.0,0.0,5.0,11.0,75.0,2.0,6.0,2.0,3.0,11.177772998809814,1,2,1,1.0
394,0.0,0.0,0.0,2.0,0.0,979.0,0.0,1.0,0.0,5.0,11.0,75.0,2.0,6.0,2.0,3.0,11.193854808807373,1,2,1,1.0
395,0.0,0.0,0.0,2.0,0.0,979.0,0.0,1.0,0.0,5.0,11.0,75.0,3.0,6.0,2.0,3.0,11.210150003433228,1,2,1,1.0
396,0.0,0.0,0.0,1.0,0.0,978.0,0.0,1.0,0.0,5.0,11.0,75.0,2.0,6.0,2.0,3.0,11.226324319839478,1,2,1,1.0
397,0.0,0.0,0.0,2.0,0.0,978.0,0.0,1.0,0.0,5.0,11.0,74.0,2.0,6.0,2.0,3.0,11.234193801879883,1,2,1,1.0
398,0.0,0.0,0.0,2.0,0.0,979.0,0.0,1.0,0.0,5.0,11.0,74.0,2.0,6.0,2.0,3.0,11.249971628189087,1,2,1,1.0
399,0.0,1.0,0.0,2.0,0.0,979.0,0.0,1.0,0.0,5.0,11.0,74.0,2.0,6.0,2.0,3.0,11.25799012184143,1,2,1,1.0
400,0.0,1.0,0.0,2.0,0.0,980.0,0.0,1.0,0.0,5.0,11.0,74.0,2.0,6.0,2.0,3.0,11.265969276428223,1,2,1,1.0
401,0.0,1.0,0.0,2.0,0.0,981.0,0.0,1.0,0.0,5.0,11.0,75.0,2.0,6.0,2.0,3.0,11.298334121704102,1,2,1,1.0
402,0.0,1.0,0.0,2.0,0.0,981.0,0.0,1.0,0.0,5.0,11.0,76.0,2.0,6.0,2.0,3.0,11.306207418441772,1,2,1,1.0
403,0.0,1.0,0.0,2.0,0.0,981.0,0.0,1.0,0.0,5.0,11.0,77.0,2.0,6.0,2.0,3.0,11.314075231552124,1,2,1,1.0
404,0.0,1.0,0.0,2.0,0.0,982.0,0.0,1.0,0.0,5.0,11.0,77.0,2.0,6.0,2.0,3.0,11.32198190689087,1,2,1,1.0
405,0.0,2.0,0.0,2.0,0.0,982.0,0.0,1.0,0.0,5.0,11.0,77.0,2.0,6.0,2.0,3.0,11.32988429069519,1,2,1,1.0
406,0.0,1.0,0.0,2.0,0.0,983.0,0.0,1.0,0.0,5.0,11.0,77.0,2.0,6.0,2.0,3.0,11.337725639343262,1,2,1,1.0
407,0.0,1.0,0.0,2.0,0.0,983.0,0.0,1.0,0.0,5.0,11.0,77.0,3.0,6.0,2.0,3.0,11.361284732818604,1,2,1,1.0
408,0.0,1.0,0.0,2.0,0.0,983.0,0.0,1.0,0.0,5.0,11.0,78.0,3.0,6.0,2.0,3.0,11.369277477264404,1,2,1,1.0
409,0.0,0.0,0.0,2.0,0.0,983.0,0.0,1.0,0.0,5.0,11.0,78.0,3.0,6.0,2.0,3.0,11.377403020858765,1,2,1,1.0
410,0.0,0.0,0.0,2.0,0.0,982.0,0.0,1.0,0.0,5.0,11.0,78.0,3.0,6.0,2.0,3.0,11.385325193405151,1,2,1,1.0
411,0.0,0.0,0.0,2.0,0.0,982.0,0.0,1.0,0.0,5.0,11.0,78.0,4.0,6.0,2.0,3.0,11.39319658279419,1,2,1,1.0
412,0.0,0.0,0.0,2.0,0.0,982.0,0.0,1.0,0.0,5.0,11.0,77.0,4.0,6.0,2.0,3.0,11.401108503341675,1,2,1,1.0
413,0.0,0.0,0.0,2.0,0.0,982.0,0.0,1.0,0.0,5.0,11.0,76.0,4.0,6.0,2.0,3.0,11.409106254577637,1,2,1,1.0
414,0.0,0.0,0.0,1.0,0.0,982.0,0.0,1.0,0.0,5.0,11.0,77.0,4.0,6.0,2.0,3.0,11.417144775390625,1,2,1,1.0
415,0.0,0.0,0.0,2.0,0.0,982.0,0.0,1.0,0.0,5.0,11.0,77.0,3.0,6.0,2.0,3.0,11.425111293792725,1,2,1,1.0
416,0.0,0.0,0.0,2.0,0.0,983.0,0.0,1.0,0.0,5.0,11.0,77.0,3.0,6.0,2.0,3.0,11.43315577507019,1,2,1,1.0
417,0.0,0.0,0.0,2.0,0.0,981.0,0.0,1.0,0.0,5.0,11.0,77.0,3.0,6.0,2.0,3.0,11.449144124984741,1,2,1,1.0
418,0.0,0.0,0.0,2.0,0.0,981.0,0.0,1.0,0.0,6.0,11.0,77.0,3.0,6.0,2.0,3.0,11.457121133804321,1,2,1,1.0
419,0.0,0.0,0.0,2.0,0.0,980.0,0.0,1.0,0.0,6.0,11.0,77.0,3.0,6.0,2.0,3.0,11.46494460105896,1,2,1,1.0
420,0.0,0.0,0.0,2.0,0.0,980.0,0.0,0.0,0.0,6.0,11.0,77.0,3.0,6.0,2.0,3.0,11.472777366638184,1,2,1,1.0
421,0.0,0.0,0.0,2.0,0.0,979.0,0.0,1.0,0.0,6.0,11.0,77.0,3.0,6.0,2.0,3.0,11.480657577514648,1,2,1,1.0
422,0.0,0.0,0.0,2.0,0.0,978.0,0.0,1.0,0.0,6.0,11.0,77.0,3.0,6.0,2.0,3.0,11.488447904586792,1,2,1,1.0
423,0.0,0.0,0.0,2.0,0.0,978.0,0.0,1.0,0.0,6.0,11.0,76.0,3.0,6.0,2.0,3.0,11.496196508407593,1,2,1,1.0
424,0.0,0.0,0.0,2.0,0.0,978.0,0.0,1.0,0.0,6.0,11.0,76.0,2.0,6.0,2.0,3.0,11.50413179397583,1,2,1,1.0
425,0.0,0.0,0.0,2.0,0.0,979.0,0.0,1.0,0.0,6.0,11.0,76.0,2.0,6.0,2.0,3.0,11.511930227279663,1,2,1,1.0
426,0.0,0.0,0.0,1.0,0.0,978.0,0.0,1.0,0.0,6.0,11.0,76.0,2.0,6.0,2.0,3.0,11.52816367149353,1,2,1,1.0
427,0.0,0.0,0.0,1.0,0.0,977.0,0.0,1.0,0.0,6.0,11.0,76.0,2.0,6.0,2.0,3.0,11.536145210266113,1,2,1,1.0
428,0.0,0.0,0.0,2.0,0.0,977.0,0.0,1.0,0.0,6.0,11.0,76.0,2.0,6.0,2.0,3.0,11.5441415309906,1,2,1,1.0
429,0.0,0.0,1.0,2.0,0.0,977.0,0.0,1.0,0.0,6.0,11.0,76.0,2.0,6.0,2.0,3.0,11.5520339012146,1,2,1,1.0
430,0.0,0.0,1.0,2.0,0.0,978.0,0.0,1.0,0.0,6.0,11.0,76.0,2.0,6.0,2.0,3.0,11.55973744392395,1,2,1,1.0
431,0.0,0.0,1.0,3.0,0.0,978.0,0.0,1.0,0.0,6.0,11.0,76.0,2.0,6.0,2.0,3.0,11.567741870880127,1,2,1,1.0
432,0.0,0.0,1.0,3.0,0.0,978.0,0.0,1.0,0.0,6.0,11.0,76.0,1.0,6.0,2.0,3.0,11.575679779052734,1,2,1,1.0
433,0.0,0.0,1.0,3.0,0.0,979.0,0.0,1.0,0.0,6.0,11.0,76.0,1.0,6.0,2.0,3.0,11.583590984344482,1,2,1,1.0
434,0.0,0.0,1.0,3.0,0.0,980.0,0.0,1.0,0.0,6.0,11.0,76.0,1.0,6.0,2.0,3.0,11.599472284317017,1,2,1,1.0
435,0.0,0.0,1.0,3.0,0.0,981.0,0.0,1.0,0.0,6.0,11.0,76.0,1.0,6.0,2.0,3.0,11.607423305511475,1,2,1,1.0
436,0.0,0.0,1.0,3.0,0.0,981.0,0.0,1.0,0.0,6.0,11.0,77.0,1.0,6.0,2.0,3.0,11.615230560302734,1,2,1,1.0
437,0.0,0.0,1.0,3.0,0.0,982.0,0.0,1.0,0.0,6.0,11.0,76.0,1.0,6.0,2.0,3.0,11.623075485229492,1,2,1,1.0
438,0.0,0.0,1.0,3.0,0.0,981.0,0.0,1.0,0.0,6.0,11.0,75.0,1.0,6.0,2.0,3.0,11.646931648254395,1,2,1,1.0
439,0.0,0.0,1.0,3.0,0.0,982.0,0.0,1.0,0.0,6.0,11.0,75.0,1.0,6.0,2.0,3.0,11.662734746932983,1,2,1,1.0
440,0.0,0.0,1.0,3.0,0.0,980.0,0.0,1.0,0.0,6.0,11.0,75.0,1.0,6.0,2.0,3.0,11.678727626800537,1,2,1,1.0
442,0.0,0.0,1.0,3.0,0.0,981.0,0.0,1.0,0.0,6.0,11.0,74.0,1.0,6.0,2.0,3.0,11.702658891677856,1,2,1,1.0
443,0.0,0.0,1.0,3.0,0.0,980.0,0.0,1.0,0.0,6.0,11.0,74.0,1.0,6.0,2.0,3.0,11.710515022277832,1,2,1,1.0
444,0.0,0.0,1.0,3.0,0.0,979.0,0.0,1.0,0.0,6.0,11.0,75.0,1.0,6.0,2.0,3.0,11.726457595825195,1,2,1,1.0
445,0.0,0.0,1.0,2.0,0.0,980.0,0.0,1.0,0.0,6.0,11.0,75.0,1.0,6.0,2.0,3.0,11.742119789123535,1,2,1,1.0
446,0.0,0.0,1.0,2.0,0.0,981.0,0.0,1.0,0.0,6.0,11.0,75.0,1.0,6.0,2.0,3.0,11.750104427337646,1,2,1,1.0
447,0.0,1.0,1.0,2.0,0.0,981.0,0.0,1.0,0.0,6.0,11.0,75.0,1.0,6.0,2.0,3.0,11.758079051971436,1,2,1,1.0
448,0.0,0.0,1.0,2.0,0.0,982.0,0.0,1.0,0.0,6.0,11.0,75.0,1.0,6.0,2.0,3.0,11.765975713729858,1,2,1,1.0
449,0.0,1.0,1.0,2.0,0.0,982.0,0.0,1.0,0.0,6.0,11.0,75.0,1.0,6.0,2.0,3.0,11.77390718460083,1,2,1,1.0
450,0.0,0.0,1.0,2.0,0.0,982.0,0.0,1.0,0.0,6.0,11.0,74.0,1.0,6.0,2.0,3.0,11.781708240509033,1,2,1,1.0
451,0.0,0.0,1.0,2.0,0.0,981.0,0.0,1.0,0.0,6.0,11.0,74.0,1.0,6.0,2.0,3.0,11.789531946182251,1,2,1,1.0
452,0.0,0.0,1.0,2.0,0.0,980.0,0.0,1.0,0.0,6.0,11.0,74.0,1.0,6.0,2.0,3.0,11.797511339187622,1,2,1,1.0
454,0.0,0.0,1.0,2.0,0.0,979.0,0.0,1.0,0.0,6.0,11.0,74.0,1.0,6.0,2.0,3.0,11.813309907913208,1,2,1,1.0
455,0.0,0.0,1.0,2.0,0.0,978.0,0.0,1.0,0.0,6.0,11.0,74.0,1.0,6.0,2.0,3.0,11.82893991470337,1,2,1,1.0
456,0.0,0.0,1.0,2.0,0.0,977.0,0.0,1.0,0.0,6.0,11.0,74.0,1.0,6.0,2.0,3.0,11.83671760559082,1,2,1,1.0
457,0.0,0.0,1.0,2.0,0.0,977.0,0.0,1.0,1.0,6.0,11.0,74.0,1.0,6.0,2.0,3.0,11.844585180282593,1,2,1,1.0
458,0.0,0.0,0.0,2.0,0.0,981.0,0.0,1.0,0.0,6.0,11.0,74.0,1.0,6.0,2.0,3.0,11.90032958984375,1,2,1,1.0
459,0.0,0.0,0.0,2.0,0.0,980.0,0.0,1.0,0.0,6.0,11.0,74.0,1.0,6.0,2.0,3.0,11.9083833694458,1,2,1,1.0
460,0.0,0.0,0.0,2.0,0.0,979.0,0.0,1.0,0.0,6.0,11.0,74.0,1.0,6.0,2.0,3.0,11.91641116142273,1,2,1,1.0
461,0.0,0.0,0.0,2.0,0.0,979.0,0.0,1.0,0.0,6.0,11.0,73.0,1.0,6.0,2.0,3.0,11.924476861953735,1,2,1,1.0
464,0.0,0.0,1.0,3.0,0.0,982.0,0.0,1.0,0.0,6.0,11.0,74.0,1.0,6.0,2.0,3.0,12.027612209320068,1,2,1,1.0
465,0.0,0.0,1.0,3.0,0.0,981.0,0.0,1.0,0.0,6.0,11.0,74.0,2.0,6.0,2.0,3.0,12.04405426979065,1,2,1,1.0
466,0.0,0.0,1.0,3.0,0.0,980.0,0.0,1.0,0.0,6.0,11.0,74.0,2.0,6.0,2.0,3.0,12.052164077758789,1,2,1,1.0
467,0.0,0.0,1.0,3.0,0.0,980.0,0.0,1.0,0.0,6.0,11.0,74.0,3.0,6.0,2.0,3.0,12.060133457183838,1,2,1,1.0
468,0.0,0.0,1.0,3.0,0.0,979.0,0.0,1.0,0.0,6.0,11.0,74.0,3.0,6.0,2.0,3.0,12.076210975646973,1,2,1,1.0
469,0.0,0.0,1.0,3.0,0.0,979.0,0.0,1.0,0.0,6.0,11.0,75.0,3.0,6.0,2.0,3.0,12.08411717414856,1,2,1,1.0
470,0.0,0.0,1.0,3.0,0.0,980.0,0.0,1.0,0.0,6.0,11.0,75.0,3.0,6.0,2.0,3.0,12.09218144416809,1,2,1,1.0
471,0.0,0.0,1.0,3.0,0.0,981.0,0.0,1.0,0.0,6.0,11.0,75.0,3.0,6.0,2.0,3.0,12.100365400314331,1,2,1,1.0
472,0.0,0.0,1.0,3.0,0.0,982.0,0.0,1.0,0.0,6.0,11.0,75.0,3.0,6.0,2.0,3.0,12.108336925506592,1,2,1,1.0
473,0.0,0.0,1.0,3.0,0.0,983.0,0.0,1.0,0.0,6.0,11.0,75.0,3.0,6.0,2.0,3.0,12.116390943527222,1,2,1,1.0
474,0.0,1.0,1.0,3.0,0.0,983.0,0.0,1.0,0.0,6.0,11.0,75.0,3.0,6.0,2.0,3.0,12.12428331375122,1,2,1,1.0
475,0.0,1.0,1.0,3.0,0.0,984.0,0.0,1.0,0.0,6.0,11.0,75.0,3.0,6.0,2.0,3.0,12.132126808166504,1,2,1,1.0
476,0.0,0.0,1.0,3.0,0.0,984.0,0.0,1.0,0.0,6.0,11.0,75.0,3.0,6.0,2.0,3.0,12.14016842842102,1,2,1,1.0
477,0.0,0.0,1.0,3.0,0.0,985.0,0.0,1.0,0.0,6.0,11.0,75.0,3.0,6.0,2.0,3.0,12.148193359375,1,2,1,1.0
478,0.0,0.0,1.0,3.0,0.0,985.0,0.0,1.0,0.0,6.0,11.0,76.0,3.0,6.0,2.0,3.0,12.156144380569458,1,2,1,1.0
479,0.0,0.0,1.0,3.0,0.0,984.0,0.0,1.0,0.0,6.0,11.0,76.0,3.0,6.0,2.0,3.0,12.164207935333252,1,2,1,1.0
480,0.0,0.0,1.0,3.0,0.0,983.0,0.0,1.0,0.0,6.0,11.0,76.0,3.0,6.0,2.0,3.0,12.172388792037964,1,2,1,1.0
481,0.0,0.0,2.0,3.0,0.0,983.0,0.0,1.0,0.0,6.0,11.0,76.0,3.0,6.0,2.0,3.0,12.180373430252075,1,2,1,1.0
482,0.0,0.0,2.0,3.0,0.0,983.0,0.0,1.0,0.0,6.0,11.0,75.0,3.0,6.0,2.0,3.0,12.18857455253601,1,2,1,1.0
483,0.0,0.0,2.0,3.0,0.0,984.0,0.0,1.0,0.0,6.0,11.0,76.0,3.0,6.0,2.0,3.0,12.19672155380249,1,2,1,1.0
484,0.0,0.0,2.0,3.0,0.0,985.0,0.0,1.0,0.0,6.0,11.0,76.0,3.0,6.0,2.0,3.0,12.204802989959717,1,2,1,1.0
485,0.0,0.0,2.0,3.0,0.0,984.0,0.0,1.0,0.0,6.0,11.0,76.0,4.0,6.0,2.0,3.0,12.22118592262268,1,2,1,1.0
486,0.0,1.0,2.0,3.0,0.0,984.0,0.0,1.0,0.0,6.0,11.0,76.0,3.0,6.0,2.0,3.0,12.229058742523193,1,2,1,1.0
487,0.0,1.0,2.0,3.0,0.0,984.0,0.0,1.0,0.0,6.0,11.0,77.0,3.0,6.0,2.0,3.0,12.236951351165771,1,2,1,1.0
488,0.0,1.0,2.0,3.0,0.0,984.0,0.0,1.0,0.0,6.0,11.0,78.0,3.0,6.0,2.0,3.0,12.244996547698975,1,2,1,1.0
489,0.0,1.0,2.0,3.0,0.0,985.0,0.0,1.0,0.0,6.0,11.0,78.0,3.0,6.0,2.0,3.0,12.252935647964478,1,2,1,1.0
490,0.0,1.0,2.0,3.0,0.0,986.0,0.0,1.0,0.0,6.0,11.0,78.0,3.0,6.0,2.0,3.0,12.261002779006958,1,2,1,1.0
491,0.0,0.0,2.0,3.0,0.0,986.0,0.0,1.0,0.0,6.0,11.0,78.0,3.0,6.0,2.0,3.0,12.269024848937988,1,2,1,1.0
492,0.0,0.0,2.0,3.0,0.0,985.0,0.0,1.0,0.0,6.0,11.0,78.0,3.0,6.0,2.0,3.0,12.284991264343262,1,2,1,1.0
494,0.0,0.0,2.0,3.0,0.0,986.0,0.0,1.0,0.0,6.0,11.0,78.0,2.0,6.0,2.0,3.0,12.309776306152344,1,2,1,1.0
495,0.0,0.0,2.0,3.0,0.0,985.0,0.0,1.0,0.0,6.0,11.0,78.0,2.0,6.0,2.0,3.0,12.318052768707275,1,2,1,1.0
496,0.0,0.0,2.0,3.0,0.0,985.0,0.0,1.0,0.0,7.0,11.0,78.0,2.0,6.0,2.0,3.0,12.326071739196777,1,2,1,1.0
497,0.0,0.0,2.0,3.0,0.0,984.0,0.0,1.0,0.0,6.0,11.0,78.0,2.0,6.0,2.0,3.0,12.3421471118927,1,2,1,1.0
498,0.0,1.0,2.0,3.0,0.0,985.0,0.0,1.0,0.0,6.0,11.0,78.0,2.0,6.0,2.0,3.0,12.358011722564697,1,2,1,1.0
499,0.0,0.0,2.0,3.0,0.0,983.0,0.0,1.0,0.0,6.0,11.0,78.0,2.0,6.0,2.0,3.0,12.373978853225708,1,2,1,1.0
500,0.0,0.0,2.0,3.0,0.0,982.0,0.0,1.0,0.0,6.0,11.0,78.0,2.0,6.0,2.0,3.0,12.381958961486816,1,2,1,1.0
501,0.0,0.0,2.0,3.0,0.0,981.0,0.0,1.0,0.0,6.0,11.0,78.0,2.0,6.0,2.0,3.0,12.389803647994995,1,2,1,1.0
502,0.0,0.0,2.0,3.0,0.0,981.0,0.0,1.0,0.0,6.0,11.0,77.0,2.0,6.0,2.0,3.0,12.397777318954468,1,2,1,1.0
503,0.0,1.0,2.0,3.0,0.0,981.0,0.0,1.0,0.0,6.0,11.0,77.0,2.0,6.0,2.0,3.0,12.405938148498535,1,2,1,1.0
504,0.0,1.0,2.0,3.0,0.0,980.0,0.0,1.0,0.0,6.0,11.0,77.0,2.0,6.0,2.0,3.0,12.41395378112793,1,2,1,1.0
505,0.0,1.0,2.0,3.0,0.0,979.0,0.0,1.0,0.0,6.0,11.0,77.0,2.0,6.0,2.0,3.0,12.421921730041504,1,2,1,1.0
506,0.0,1.0,2.0,3.0,0.0,982.0,0.0,1.0,0.0,6.0,11.0,77.0,2.0,6.0,2.0,3.0,12.445512771606445,1,2,1,1.0
507,0.0,1.0,2.0,3.0,0.0,983.0,0.0,1.0,0.0,6.0,11.0,77.0,2.0,6.0,2.0,3.0,12.486271142959595,1,2,1,1.0
508,0.0,1.0,2.0,3.0,0.0,983.0,0.0,0.0,0.0,6.0,11.0,77.0,2.0,6.0,2.0,3.0,12.494815587997437,1,2,1,1.0
509,0.0,1.0,2.0,3.0,0.0,983.0,0.0,1.0,0.0,7.0,11.0,77.0,2.0,6.0,2.0,3.0,12.503071546554565,1,2,1,1.0
510,0.0,1.0,2.0,3.0,0.0,984.0,0.0,1.0,0.0,6.0,11.0,77.0,2.0,6.0,2.0,3.0,12.511279582977295,1,2,1,1.0
511,0.0,1.0,2.0,3.0,0.0,985.0,0.0,1.0,0.0,6.0,11.0,77.0,2.0,6.0,2.0,3.0,12.535711288452148,1,2,1,1.0
512,0.0,1.0,2.0,3.0,0.0,984.0,0.0,1.0,0.0,6.0,11.0,76.0,2.0,6.0,2.0,3.0,12.551455736160278,1,2,1,1.0
513,0.0,1.0,2.0,3.0,0.0,985.0,0.0,1.0,0.0,6.0,11.0,76.0,2.0,6.0,2.0,3.0,12.567755699157715,1,2,1,1.0
514,0.0,1.0,2.0,2.0,0.0,985.0,0.0,1.0,0.0,6.0,11.0,77.0,2.0,6.0,2.0,3.0,12.592084646224976,1,2,1,1.0
515,0.0,1.0,2.0,2.0,0.0,985.0,0.0,1.0,0.0,6.0,11.0,77.0,3.0,6.0,2.0,3.0,12.600188493728638,1,2,1,1.0
516,0.0,0.0,2.0,2.0,0.0,985.0,0.0,1.0,0.0,6.0,11.0,77.0,3.0,6.0,2.0,3.0,12.608210802078247,1,2,1,1.0
517,0.0,0.0,2.0,2.0,0.0,986.0,0.0,1.0,0.0,6.0,11.0,77.0,3.0,6.0,2.0,3.0,12.616169929504395,1,2,1,1.0
518,0.0,0.0,2.0,3.0,0.0,986.0,0.0,1.0,0.0,6.0,11.0,77.0,3.0,6.0,2.0,3.0,12.624244213104248,1,2,1,1.0
519,0.0,0.0,2.0,3.0,0.0,985.0,0.0,1.0,0.0,6.0,11.0,77.0,3.0,6.0,2.0,3.0,12.648483276367188,1,2,1,1.0
520,0.0,0.0,2.0,3.0,0.0,987.0,0.0,1.0,0.0,6.0,11.0,78.0,3.0,6.0,2.0,3.0,12.680888891220093,1,2,1,1.0
521,0.0,0.0,2.0,3.0,0.0,987.0,0.0,1.0,0.0,6.0,11.0,79.0,3.0,6.0,2.0,3.0,12.6889967918396,1,2,1,1.0
522,0.0,0.0,2.0,3.0,0.0,987.0,0.0,0.0,0.0,6.0,11.0,78.0,3.0,6.0,2.0,3.0,12.705464124679565,1,2,1,1.0
523,0.0,0.0,2.0,3.0,0.0,987.0,0.0,1.0,0.0,6.0,11.0,78.0,4.0,6.0,2.0,3.0,12.71377182006836,1,2,1,1.0
524,0.0,0.0,2.0,3.0,0.0,987.0,0.0,1.0,0.0,6.0,11.0,78.0,5.0,6.0,2.0,3.0,12.722205400466919,1,2,1,1.0
525,0.0,0.0,2.0,3.0,0.0,987.0,0.0,1.0,0.0,6.0,11.0,77.0,5.0,6.0,2.0,3.0,12.730259895324707,1,2,1,1.0
526,0.0,0.0,2.0,3.0,0.0,986.0,0.0,1.0,0.0,6.0,11.0,78.0,5.0,6.0,2.0,3.0,12.747312784194946,1,2,1,1.0
527,0.0,0.0,2.0,3.0,0.0,985.0,0.0,1.0,0.0,6.0,11.0,78.0,5.0,6.0,2.0,3.0,12.756213665008545,1,2,1,1.0
528,0.0,1.0,2.0,3.0,0.0,985.0,0.0,1.0,0.0,6.0,11.0,78.0,5.0,6.0,2.0,3.0,12.7644681930542,1,2,1,1.0
529,0.0,1.0,2.0,3.0,0.0,984.0,0.0,1.0,0.0,6.0,11.0,78.0,5.0,6.0,2.0,3.0,12.772616386413574,1,2,1,1.0
530,0.0,1.0,2.0,3.0,0.0,983.0,0.0,1.0,0.0,6.0,11.0,78.0,5.0,6.0,2.0,3.0,12.78083062171936,1,2,1,1.0
531,0.0,2.0,2.0,3.0,0.0,984.0,0.0,1.0,0.0,6.0,11.0,78.0,5.0,6.0,2.0,3.0,12.822135925292969,1,2,1,1.0
532,0.0,2.0,2.0,3.0,0.0,985.0,0.0,1.0,0.0,6.0,11.0,78.0,5.0,6.0,2.0,3.0,12.830791711807251,1,2,1,1.0
533,0.0,3.0,2.0,3.0,0.0,985.0,0.0,1.0,0.0,6.0,11.0,78.0,5.0,6.0,2.0,3.0,12.838873147964478,1,2,1,1.0
534,0.0,3.0,2.0,3.0,0.0,985.0,0.0,0.0,0.0,6.0,11.0,78.0,5.0,6.0,2.0,3.0,12.847301483154297,1,2,1,1.0
535,0.0,3.0,2.0,3.0,0.0,985.0,0.0,1.0,0.0,6.0,11.0,79.0,5.0,6.0,2.0,3.0,12.855742454528809,1,2,1,1.0
536,0.0,3.0,2.0,3.0,0.0,985.0,0.0,1.0,0.0,6.0,11.0,79.0,6.0,6.0,2.0,3.0,12.864109516143799,1,2,1,1.0
537,0.0,3.0,2.0,3.0,0.0,986.0,0.0,1.0,0.0,6.0,11.0,79.0,6.0,6.0,2.0,3.0,12.880863189697266,1,2,1,1.0
538,0.0,3.0,2.0,3.0,0.0,987.0,0.0,1.0,0.0,6.0,11.0,79.0,6.0,6.0,2.0,3.0,12.889097213745117,1,2,1,1.0
539,0.0,3.0,2.0,3.0,0.0,988.0,0.0,1.0,0.0,6.0,11.0,79.0,6.0,6.0,2.0,3.0,12.897687673568726,1,2,1,1.0
540,0.0,3.0,2.0,3.0,0.0,988.0,0.0,1.0,0.0,6.0,11.0,79.0,5.0,6.0,2.0,3.0,12.905776739120483,1,2,1,1.0
541,0.0,3.0,2.0,3.0,0.0,987.0,0.0,1.0,0.0,6.0,11.0,79.0,5.0,6.0,2.0,3.0,12.914057493209839,1,2,1,1.0
542,0.0,3.0,2.0,3.0,0.0,986.0,0.0,1.0,0.0,6.0,11.0,79.0,5.0,6.0,2.0,3.0,12.938435554504395,1,2,1,1.0
543,0.0,3.0,2.0,3.0,0.0,988.0,0.0,0.0,0.0,6.0,11.0,79.0,5.0,6.0,2.0,3.0,12.963359594345093,1,2,1,1.0
546,0.0,3.0,2.0,3.0,0.0,984.0,0.0,1.0,0.0,6.0,11.0,79.0,6.0,6.0,2.0,3.0,13.061144828796387,1,2,1,1.0
547,0.0,3.0,2.0,3.0,0.0,984.0,0.0,1.0,0.0,6.0,11.0,80.0,6.0,6.0,2.0,3.0,13.069519519805908,1,2,1,1.0
548,0.0,3.0,2.0,3.0,0.0,984.0,0.0,1.0,0.0,6.0,11.0,80.0,7.0,6.0,2.0,3.0,13.077645301818848,1,2,1,1.0
549,0.0,3.0,2.0,3.0,0.0,983.0,0.0,1.0,0.0,6.0,11.0,80.0,7.0,6.0,2.0,3.0,13.086030721664429,1,2,1,1.0
550,0.0,3.0,2.0,3.0,0.0,983.0,0.0,1.0,0.0,6.0,11.0,81.0,7.0,6.0,2.0,3.0,13.094250440597534,1,2,1,1.0
551,0.0,3.0,2.0,3.0,0.0,984.0,0.0,1.0,0.0,6.0,11.0,81.0,7.0,6.0,2.0,3.0,13.10254168510437,1,2,1,1.0
552,0.0,3.0,2.0,3.0,0.0,984.0,0.0,1.0,0.0,6.0,11.0,82.0,7.0,6.0,2.0,3.0,13.111151456832886,1,2,1,1.0
553,0.0,3.0,2.0,3.0,0.0,985.0,0.0,1.0,0.0,6.0,11.0,82.0,7.0,6.0,2.0,3.0,13.119359016418457,1,2,1,1.0
554,0.0,2.0,2.0,3.0,0.0,985.0,0.0,1.0,0.0,6.0,11.0,82.0,7.0,6.0,2.0,3.0,13.144219636917114,1,2,1,1.0
555,0.0,2.0,2.0,3.0,0.0,985.0,0.0,0.0,0.0,6.0,11.0,82.0,7.0,6.0,2.0,3.0,13.152884244918823,1,2,1,1.0
556,0.0,2.0,2.0,3.0,0.0,985.0,0.0,1.0,0.0,6.0,11.0,83.0,7.0,6.0,2.0,3.0,13.161375522613525,1,2,1,1.0
557,0.0,2.0,2.0,3.0,0.0,984.0,0.0,1.0,0.0,6.0,11.0,83.0,7.0,6.0,2.0,3.0,13.169585466384888,1,2,1,1.0
558,0.0,2.0,2.0,3.0,0.0,984.0,0.0,1.0,0.0,6.0,11.0,84.0,7.0,6.0,2.0,3.0,13.178183317184448,1,2,1,1.0
559,0.0,2.0,2.0,3.0,0.0,983.0,0.0,1.0,0.0,6.0,11.0,84.0,7.0,6.0,2.0,3.0,13.18679165840149,1,2,1,1.0
560,0.0,2.0,2.0,3.0,0.0,983.0,0.0,1.0,0.0,6.0,11.0,85.0,7.0,6.0,2.0,3.0,13.195268630981445,1,2,1,1.0
561,0.0,2.0,2.0,3.0,0.0,984.0,0.0,1.0,0.0,5.0,11.0,83.0,7.0,6.0,2.0,3.0,13.219413042068481,1,2,1,1.0
562,0.0,2.0,2.0,3.0,0.0,985.0,0.0,1.0,0.0,6.0,11.0,83.0,6.0,6.0,2.0,3.0,13.236198425292969,1,2,1,1.0
563,0.0,2.0,2.0,3.0,0.0,986.0,0.0,1.0,0.0,6.0,11.0,83.0,7.0,6.0,2.0,3.0,13.244565725326538,1,2,1,1.0
564,0.0,2.0,2.0,3.0,0.0,986.0,0.0,1.0,0.0,6.0,11.0,84.0,7.0,6.0,2.0,3.0,13.253036975860596,1,2,1,1.0
565,0.0,2.0,2.0,3.0,0.0,987.0,0.0,1.0,0.0,6.0,11.0,84.0,7.0,6.0,2.0,3.0,13.261490821838379,1,2,1,1.0
