,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,time,sh_entropy,k,disc,min_entropy
15655,0.0,3.0,1.0,3.0,1.0,193.0,1.0,1.0,1.0,8.0,0.0,186.0,1.0,2.0,3.0,1.0,393.37994050979614,1,2,1,1.0
15656,0.0,3.0,1.0,3.0,1.0,194.0,1.0,1.0,1.0,8.0,0.0,186.0,1.0,2.0,3.0,1.0,393.3965735435486,1,2,1,1.0
15657,0.0,3.0,1.0,3.0,1.0,194.0,1.0,1.0,1.0,8.0,0.0,185.0,1.0,2.0,3.0,1.0,393.40497374534607,1,2,1,1.0
15663,0.0,3.0,1.0,3.0,1.0,195.0,1.0,1.0,1.0,8.0,0.0,185.0,1.0,2.0,3.0,1.0,393.5124433040619,1,2,1,1.0
15674,0.0,3.0,1.0,3.0,1.0,196.0,1.0,1.0,1.0,8.0,0.0,187.0,1.0,2.0,3.0,0.0,393.7230167388916,1,2,1,1.0
15678,0.0,3.0,1.0,3.0,1.0,197.0,1.0,1.0,1.0,8.0,0.0,187.0,1.0,2.0,3.0,0.0,393.76521396636963,1,2,1,1.0
15679,0.0,3.0,1.0,3.0,1.0,198.0,1.0,1.0,1.0,8.0,0.0,187.0,1.0,2.0,3.0,0.0,393.79056549072266,1,2,1,1.0
15699,0.0,3.0,1.0,2.0,1.0,202.0,1.0,1.0,1.0,8.0,0.0,187.0,1.0,2.0,3.0,1.0,393.9909224510193,1,2,1,1.0
15700,0.0,3.0,1.0,1.0,1.0,202.0,1.0,1.0,1.0,8.0,0.0,187.0,1.0,2.0,3.0,1.0,393.99933528900146,1,2,1,1.0
15737,0.0,3.0,1.0,1.0,1.0,198.0,1.0,1.0,1.0,8.0,0.0,188.0,2.0,2.0,3.0,2.0,394.53436827659607,1,2,1,1.0
15738,0.0,3.0,1.0,1.0,1.0,199.0,1.0,1.0,1.0,8.0,0.0,188.0,2.0,2.0,3.0,2.0,394.54257130622864,1,2,1,1.0
15739,0.0,3.0,1.0,1.0,1.0,197.0,1.0,1.0,1.0,8.0,0.0,188.0,2.0,2.0,3.0,2.0,394.5588479042053,1,2,1,1.0
15750,0.0,3.0,1.0,1.0,1.0,196.0,1.0,1.0,1.0,8.0,0.0,188.0,2.0,2.0,3.0,2.0,394.72164011001587,1,2,1,1.0
15751,0.0,3.0,1.0,0.0,1.0,196.0,1.0,1.0,1.0,8.0,0.0,188.0,2.0,2.0,3.0,2.0,394.7300133705139,1,2,1,1.0
15752,0.0,3.0,1.0,0.0,1.0,196.0,1.0,1.0,1.0,8.0,0.0,189.0,2.0,2.0,3.0,2.0,394.73806595802307,1,2,1,1.0
15753,0.0,3.0,1.0,0.0,1.0,195.0,1.0,1.0,1.0,8.0,0.0,189.0,2.0,2.0,3.0,2.0,394.7464232444763,1,2,1,1.0
15754,0.0,3.0,1.0,1.0,1.0,195.0,1.0,1.0,1.0,8.0,0.0,189.0,2.0,2.0,3.0,2.0,394.7545123100281,1,2,1,1.0
15755,0.0,3.0,1.0,1.0,1.0,194.0,1.0,1.0,1.0,8.0,0.0,189.0,2.0,2.0,3.0,2.0,394.76261138916016,1,2,1,1.0
15756,0.0,3.0,1.0,1.0,1.0,193.0,1.0,1.0,1.0,8.0,0.0,189.0,2.0,2.0,3.0,2.0,394.77077293395996,1,2,1,1.0
15757,0.0,3.0,1.0,1.0,1.0,192.0,1.0,1.0,1.0,8.0,0.0,189.0,2.0,2.0,3.0,2.0,394.77888584136963,1,2,1,1.0
15759,0.0,3.0,1.0,1.0,1.0,191.0,1.0,1.0,1.0,8.0,0.0,189.0,2.0,2.0,3.0,2.0,394.7948980331421,1,2,1,1.0
15760,0.0,4.0,1.0,1.0,1.0,191.0,1.0,1.0,1.0,8.0,0.0,189.0,2.0,2.0,3.0,2.0,394.81931710243225,1,2,1,1.0
15769,0.0,4.0,1.0,0.0,1.0,193.0,1.0,1.0,1.0,8.0,0.0,190.0,3.0,2.0,3.0,2.0,394.94932079315186,1,2,1,1.0
15770,0.0,4.0,1.0,0.0,1.0,192.0,1.0,1.0,1.0,8.0,0.0,190.0,3.0,2.0,3.0,2.0,394.9573771953583,1,2,1,1.0
15772,0.0,3.0,1.0,0.0,1.0,194.0,1.0,1.0,1.0,8.0,0.0,191.0,3.0,2.0,3.0,2.0,395.0227596759796,1,2,1,1.0
15773,0.0,3.0,1.0,0.0,1.0,195.0,1.0,1.0,1.0,8.0,0.0,191.0,3.0,2.0,3.0,2.0,395.03090953826904,1,2,1,1.0
15776,0.0,3.0,1.0,0.0,1.0,192.0,1.0,1.0,1.0,8.0,0.0,191.0,3.0,2.0,3.0,2.0,395.11228799819946,1,2,1,1.0
15777,0.0,3.0,1.0,1.0,1.0,192.0,1.0,1.0,1.0,8.0,0.0,191.0,3.0,2.0,3.0,2.0,395.120400428772,1,2,1,1.0
15778,0.0,3.0,1.0,1.0,1.0,191.0,1.0,1.0,1.0,8.0,0.0,191.0,3.0,2.0,3.0,2.0,395.1284763813019,1,2,1,1.0
15779,0.0,3.0,1.0,1.0,1.0,193.0,1.0,1.0,1.0,8.0,0.0,191.0,3.0,2.0,3.0,2.0,395.1447026729584,1,2,1,1.0
15780,0.0,3.0,1.0,1.0,1.0,190.0,1.0,1.0,1.0,8.0,0.0,191.0,3.0,2.0,3.0,2.0,395.17775678634644,1,2,1,1.0
15781,0.0,3.0,1.0,1.0,1.0,191.0,1.0,1.0,1.0,8.0,0.0,190.0,3.0,2.0,3.0,2.0,395.194082736969,1,2,1,1.0
15782,0.0,3.0,1.0,2.0,1.0,191.0,1.0,1.0,1.0,8.0,0.0,190.0,3.0,2.0,3.0,2.0,395.20226073265076,1,2,1,1.0
15783,0.0,3.0,1.0,1.0,1.0,192.0,1.0,1.0,1.0,8.0,0.0,190.0,3.0,2.0,3.0,2.0,395.2183063030243,1,2,1,1.0
15787,0.0,2.0,1.0,1.0,1.0,192.0,1.0,1.0,1.0,9.0,0.0,190.0,3.0,2.0,3.0,2.0,395.27525448799133,1,2,1,1.0
15788,0.0,2.0,1.0,0.0,1.0,192.0,1.0,1.0,1.0,9.0,0.0,190.0,3.0,2.0,3.0,2.0,395.2834632396698,1,2,1,1.0
15789,0.0,2.0,1.0,0.0,1.0,192.0,1.0,1.0,1.0,9.0,0.0,189.0,3.0,2.0,3.0,2.0,395.2916793823242,1,2,1,1.0
15791,0.0,2.0,1.0,0.0,1.0,192.0,1.0,1.0,1.0,9.0,0.0,188.0,3.0,2.0,3.0,3.0,395.30813813209534,1,2,1,1.0
15792,0.0,2.0,1.0,0.0,1.0,191.0,1.0,1.0,1.0,9.0,0.0,188.0,3.0,2.0,3.0,3.0,395.3164210319519,1,2,1,1.0
15793,0.0,2.0,1.0,0.0,1.0,190.0,1.0,1.0,1.0,9.0,0.0,188.0,3.0,2.0,3.0,3.0,395.3246817588806,1,2,1,1.0
15794,0.0,2.0,1.0,0.0,1.0,191.0,1.0,1.0,1.0,9.0,0.0,189.0,3.0,2.0,3.0,3.0,395.3413510322571,1,2,1,1.0
15796,0.0,2.0,1.0,0.0,1.0,190.0,1.0,1.0,1.0,9.0,0.0,189.0,3.0,2.0,3.0,3.0,395.35774302482605,1,2,1,1.0
15797,0.0,2.0,1.0,0.0,1.0,191.0,1.0,1.0,1.0,9.0,0.0,187.0,3.0,2.0,3.0,3.0,395.3981032371521,1,2,1,1.0
15798,0.0,2.0,1.0,0.0,1.0,192.0,1.0,1.0,1.0,9.0,0.0,187.0,3.0,2.0,3.0,3.0,395.4061379432678,1,2,1,1.0
15799,0.0,2.0,1.0,0.0,1.0,192.0,1.0,1.0,1.0,9.0,0.0,186.0,3.0,2.0,3.0,3.0,395.4144072532654,1,2,1,1.0
15801,0.0,2.0,1.0,0.0,1.0,193.0,1.0,1.0,1.0,9.0,0.0,187.0,3.0,2.0,3.0,3.0,395.43084359169006,1,2,1,1.0
15804,0.0,1.0,1.0,0.0,1.0,193.0,1.0,1.0,1.0,9.0,0.0,187.0,3.0,2.0,3.0,3.0,395.4552619457245,1,2,1,1.0
15805,0.0,1.0,1.0,0.0,1.0,192.0,1.0,1.0,1.0,9.0,0.0,187.0,3.0,2.0,3.0,3.0,395.46332335472107,1,2,1,1.0
15807,0.0,1.0,1.0,0.0,1.0,193.0,1.0,1.0,1.0,9.0,0.0,188.0,3.0,2.0,3.0,3.0,395.49551916122437,1,2,1,1.0
15808,0.0,1.0,1.0,0.0,1.0,194.0,1.0,1.0,1.0,9.0,0.0,187.0,3.0,2.0,3.0,3.0,395.51173067092896,1,2,1,1.0
15809,0.0,1.0,1.0,0.0,1.0,194.0,1.0,1.0,1.0,9.0,0.0,188.0,3.0,2.0,3.0,3.0,395.5197296142578,1,2,1,1.0
15810,0.0,1.0,1.0,0.0,1.0,195.0,1.0,1.0,1.0,9.0,0.0,188.0,3.0,2.0,3.0,3.0,395.52775406837463,1,2,1,1.0
15811,0.0,1.0,1.0,0.0,1.0,195.0,1.0,1.0,1.0,9.0,0.0,189.0,3.0,2.0,3.0,3.0,395.551922082901,1,2,1,1.0
15812,0.0,1.0,1.0,0.0,1.0,195.0,1.0,1.0,1.0,9.0,0.0,190.0,3.0,2.0,3.0,3.0,395.5599181652069,1,2,1,1.0
15813,0.0,1.0,1.0,0.0,1.0,195.0,1.0,1.0,1.0,9.0,0.0,191.0,3.0,2.0,3.0,3.0,395.5679466724396,1,2,1,1.0
15814,0.0,1.0,1.0,0.0,1.0,194.0,1.0,1.0,1.0,9.0,0.0,191.0,3.0,2.0,3.0,3.0,395.57597947120667,1,2,1,1.0
15816,0.0,1.0,1.0,0.0,1.0,194.0,1.0,1.0,1.0,9.0,0.0,192.0,3.0,2.0,3.0,3.0,395.5923192501068,1,2,1,1.0
15817,0.0,1.0,1.0,0.0,1.0,194.0,1.0,1.0,1.0,9.0,0.0,193.0,3.0,2.0,3.0,3.0,395.6005358695984,1,2,1,1.0
15818,0.0,1.0,1.0,0.0,1.0,193.0,1.0,1.0,1.0,9.0,0.0,193.0,3.0,2.0,3.0,3.0,395.60871863365173,1,2,1,1.0
15819,0.0,1.0,1.0,0.0,1.0,192.0,1.0,1.0,1.0,9.0,0.0,193.0,3.0,2.0,3.0,3.0,395.6169264316559,1,2,1,1.0
15821,0.0,2.0,1.0,0.0,1.0,193.0,1.0,1.0,1.0,9.0,0.0,193.0,3.0,2.0,3.0,3.0,395.6416823863983,1,2,1,1.0
15822,0.0,2.0,1.0,0.0,1.0,192.0,1.0,1.0,1.0,9.0,0.0,193.0,3.0,2.0,3.0,3.0,395.65783166885376,1,2,1,1.0
15823,0.0,2.0,1.0,0.0,1.0,191.0,1.0,1.0,1.0,9.0,0.0,193.0,3.0,2.0,3.0,3.0,395.66588044166565,1,2,1,1.0
15824,0.0,2.0,1.0,0.0,1.0,192.0,1.0,1.0,1.0,9.0,0.0,193.0,4.0,2.0,3.0,3.0,395.68204832077026,1,2,1,1.0
15825,0.0,3.0,1.0,0.0,1.0,193.0,1.0,1.0,1.0,9.0,0.0,193.0,3.0,2.0,3.0,3.0,395.6985709667206,1,2,1,1.0
15826,0.0,4.0,1.0,0.0,1.0,193.0,1.0,1.0,1.0,9.0,0.0,193.0,3.0,2.0,3.0,3.0,395.70672607421875,1,2,1,1.0
15827,0.0,4.0,1.0,0.0,1.0,193.0,1.0,1.0,1.0,9.0,0.0,192.0,3.0,2.0,3.0,3.0,395.7147560119629,1,2,1,1.0
15828,0.0,4.0,1.0,0.0,1.0,194.0,1.0,1.0,1.0,9.0,0.0,192.0,3.0,2.0,3.0,3.0,395.7227373123169,1,2,1,1.0
15830,0.0,4.0,1.0,0.0,1.0,194.0,1.0,1.0,1.0,9.0,0.0,193.0,3.0,2.0,3.0,3.0,395.75513982772827,1,2,1,1.0
15831,0.0,5.0,1.0,0.0,1.0,194.0,1.0,1.0,1.0,9.0,0.0,193.0,3.0,2.0,3.0,3.0,395.7632350921631,1,2,1,1.0
15832,0.0,4.0,1.0,1.0,1.0,194.0,1.0,1.0,1.0,9.0,0.0,193.0,3.0,2.0,3.0,3.0,395.77125430107117,1,2,1,1.0
15833,0.0,4.0,1.0,1.0,1.0,193.0,1.0,1.0,1.0,9.0,0.0,193.0,3.0,2.0,3.0,3.0,395.77940130233765,1,2,1,1.0
15834,0.0,4.0,1.0,1.0,1.0,195.0,1.0,1.0,1.0,9.0,0.0,193.0,3.0,2.0,3.0,3.0,395.82776284217834,1,2,1,1.0
15835,0.0,4.0,1.0,1.0,1.0,196.0,1.0,1.0,1.0,9.0,0.0,193.0,3.0,2.0,3.0,3.0,395.83576011657715,1,2,1,1.0
15836,0.0,4.0,1.0,1.0,1.0,197.0,1.0,1.0,1.0,9.0,0.0,193.0,3.0,2.0,3.0,3.0,395.84405970573425,1,2,1,1.0
15837,0.0,4.0,1.0,1.0,1.0,198.0,1.0,1.0,1.0,9.0,0.0,193.0,3.0,2.0,3.0,3.0,395.9008867740631,1,2,1,1.0
15838,0.0,4.0,1.0,1.0,1.0,199.0,1.0,1.0,1.0,9.0,0.0,193.0,3.0,2.0,3.0,3.0,395.9091446399689,1,2,1,1.0
15839,0.0,4.0,1.0,1.0,1.0,200.0,1.0,1.0,1.0,9.0,0.0,193.0,3.0,2.0,3.0,3.0,395.93346977233887,1,2,1,1.0
15840,0.0,4.0,1.0,1.0,1.0,200.0,1.0,1.0,1.0,9.0,0.0,194.0,3.0,2.0,3.0,3.0,395.95821356773376,1,2,1,1.0
15841,0.0,4.0,1.0,1.0,1.0,201.0,1.0,1.0,1.0,9.0,0.0,194.0,3.0,2.0,3.0,3.0,395.96654319763184,1,2,1,1.0
15842,0.0,5.0,1.0,1.0,1.0,200.0,1.0,1.0,1.0,9.0,0.0,194.0,3.0,2.0,3.0,3.0,395.98255467414856,1,2,1,1.0
15843,0.0,4.0,1.0,1.0,1.0,202.0,1.0,1.0,1.0,9.0,0.0,194.0,3.0,2.0,3.0,3.0,395.99868965148926,1,2,1,1.0
15844,0.0,4.0,1.0,1.0,1.0,203.0,1.0,1.0,1.0,9.0,0.0,194.0,3.0,2.0,3.0,3.0,396.0067512989044,1,2,1,1.0
15845,0.0,4.0,1.0,1.0,1.0,204.0,1.0,1.0,1.0,9.0,0.0,194.0,3.0,2.0,3.0,3.0,396.01468443870544,1,2,1,1.0
15847,0.0,4.0,1.0,1.0,1.0,199.0,1.0,1.0,1.0,9.0,0.0,194.0,3.0,2.0,3.0,3.0,396.07962822914124,1,2,1,1.0
15848,0.0,4.0,1.0,1.0,1.0,198.0,1.0,1.0,1.0,9.0,0.0,194.0,3.0,2.0,3.0,3.0,396.10387563705444,1,2,1,1.0
15849,0.0,4.0,1.0,1.0,1.0,197.0,1.0,1.0,1.0,9.0,0.0,194.0,3.0,2.0,3.0,3.0,396.11186385154724,1,2,1,1.0
15850,0.0,4.0,1.0,1.0,1.0,196.0,1.0,1.0,1.0,9.0,0.0,194.0,3.0,2.0,3.0,3.0,396.11995458602905,1,2,1,1.0
15851,0.0,4.0,1.0,1.0,1.0,202.0,1.0,1.0,1.0,9.0,0.0,194.0,4.0,2.0,3.0,3.0,396.29213976860046,1,2,1,1.0
15852,0.0,4.0,1.0,1.0,1.0,201.0,1.0,1.0,1.0,9.0,0.0,193.0,3.0,2.0,3.0,3.0,396.3788182735443,1,2,1,1.0
15853,0.0,4.0,1.0,1.0,1.0,202.0,1.0,1.0,1.0,9.0,0.0,193.0,3.0,2.0,3.0,3.0,396.3873918056488,1,2,1,1.0
15854,0.0,4.0,1.0,1.0,1.0,203.0,1.0,1.0,1.0,9.0,0.0,193.0,3.0,2.0,3.0,3.0,396.395498752594,1,2,1,1.0
15855,0.0,4.0,1.0,1.0,1.0,204.0,1.0,1.0,1.0,9.0,0.0,193.0,3.0,2.0,3.0,3.0,396.4037115573883,1,2,1,1.0
15857,0.0,4.0,1.0,1.0,1.0,205.0,1.0,1.0,1.0,9.0,0.0,193.0,3.0,2.0,3.0,3.0,396.420462846756,1,2,1,1.0
15859,0.0,4.0,1.0,1.0,1.0,206.0,1.0,1.0,1.0,9.0,0.0,193.0,3.0,2.0,3.0,3.0,396.4373948574066,1,2,1,1.0
15860,0.0,4.0,1.0,1.0,1.0,207.0,1.0,1.0,1.0,9.0,0.0,193.0,3.0,2.0,3.0,3.0,396.44584608078003,1,2,1,1.0
15861,0.0,4.0,1.0,1.0,1.0,208.0,1.0,1.0,1.0,9.0,0.0,193.0,3.0,2.0,3.0,3.0,396.4544048309326,1,2,1,1.0
15862,0.0,4.0,1.0,1.0,1.0,209.0,1.0,1.0,1.0,9.0,0.0,193.0,3.0,2.0,3.0,3.0,396.46274423599243,1,2,1,1.0
15863,0.0,4.0,1.0,1.0,1.0,210.0,1.0,1.0,1.0,9.0,0.0,193.0,3.0,2.0,3.0,3.0,396.4712543487549,1,2,1,1.0
15864,0.0,4.0,1.0,1.0,1.0,211.0,1.0,1.0,1.0,9.0,0.0,193.0,3.0,2.0,3.0,3.0,396.47964572906494,1,2,1,1.0
15865,0.0,5.0,1.0,1.0,1.0,208.0,1.0,1.0,1.0,9.0,0.0,193.0,3.0,2.0,3.0,3.0,396.5204758644104,1,2,1,1.0
15866,0.0,5.0,1.0,1.0,1.0,209.0,1.0,1.0,1.0,9.0,0.0,193.0,3.0,2.0,3.0,3.0,396.60551285743713,1,2,1,1.0
15867,0.0,5.0,1.0,1.0,1.0,210.0,1.0,1.0,1.0,9.0,0.0,193.0,3.0,2.0,3.0,3.0,396.6145122051239,1,2,1,1.0
15868,0.0,5.0,1.0,1.0,1.0,211.0,1.0,1.0,1.0,9.0,0.0,193.0,3.0,2.0,3.0,3.0,396.62301206588745,1,2,1,1.0
15869,0.0,5.0,1.0,1.0,1.0,212.0,1.0,1.0,1.0,9.0,0.0,193.0,3.0,2.0,3.0,3.0,396.63142681121826,1,2,1,1.0
15870,0.0,5.0,1.0,1.0,1.0,211.0,1.0,1.0,1.0,9.0,0.0,194.0,3.0,2.0,3.0,3.0,396.64821791648865,1,2,1,1.0
15871,0.0,5.0,1.0,1.0,1.0,211.0,1.0,1.0,1.0,9.0,0.0,192.0,3.0,2.0,3.0,3.0,396.7087230682373,1,2,1,1.0
15872,0.0,5.0,1.0,1.0,1.0,211.0,1.0,1.0,1.0,9.0,0.0,191.0,3.0,2.0,3.0,3.0,396.7177801132202,1,2,1,1.0
15873,0.0,5.0,1.0,1.0,1.0,210.0,1.0,1.0,1.0,9.0,0.0,191.0,3.0,2.0,3.0,3.0,396.72641158103943,1,2,1,1.0
15874,0.0,5.0,1.0,1.0,1.0,209.0,1.0,1.0,1.0,9.0,0.0,191.0,3.0,2.0,3.0,3.0,396.75223445892334,1,2,1,1.0
15875,0.0,5.0,1.0,1.0,1.0,208.0,1.0,1.0,1.0,9.0,0.0,191.0,3.0,2.0,3.0,3.0,396.79497599601746,1,2,1,1.0
15876,0.0,5.0,1.0,1.0,1.0,210.0,1.0,1.0,1.0,9.0,0.0,192.0,3.0,2.0,3.0,3.0,396.8552088737488,1,2,1,1.0
15877,0.0,5.0,1.0,1.0,1.0,209.0,1.0,1.0,1.0,9.0,0.0,192.0,3.0,2.0,3.0,3.0,396.86341643333435,1,2,1,1.0
15878,0.0,5.0,1.0,1.0,1.0,208.0,1.0,1.0,1.0,9.0,0.0,192.0,3.0,2.0,3.0,3.0,396.8720064163208,1,2,1,1.0
15879,0.0,5.0,1.0,1.0,1.0,207.0,1.0,1.0,1.0,9.0,0.0,192.0,3.0,2.0,3.0,3.0,396.88014698028564,1,2,1,1.0
15880,0.0,4.0,1.0,1.0,1.0,209.0,1.0,1.0,1.0,9.0,0.0,192.0,3.0,2.0,3.0,3.0,396.92177867889404,1,2,1,1.0
15881,0.0,4.0,1.0,1.0,1.0,208.0,1.0,1.0,1.0,9.0,0.0,192.0,3.0,2.0,3.0,3.0,396.9299671649933,1,2,1,1.0
15882,0.0,4.0,1.0,1.0,1.0,207.0,1.0,1.0,1.0,9.0,0.0,192.0,3.0,2.0,3.0,3.0,396.9381549358368,1,2,1,1.0
15883,0.0,4.0,1.0,1.0,1.0,206.0,1.0,1.0,1.0,9.0,0.0,192.0,3.0,2.0,3.0,3.0,396.9464120864868,1,2,1,1.0
15884,0.0,4.0,1.0,1.0,1.0,205.0,1.0,1.0,1.0,9.0,0.0,192.0,3.0,2.0,3.0,3.0,396.9873147010803,1,2,1,1.0
15885,0.0,4.0,1.0,1.0,1.0,204.0,1.0,1.0,1.0,9.0,0.0,192.0,3.0,2.0,3.0,3.0,396.9956338405609,1,2,1,1.0
15887,0.0,5.0,1.0,1.0,1.0,207.0,1.0,1.0,1.0,9.0,0.0,193.0,3.0,2.0,3.0,3.0,397.16302609443665,1,2,1,1.0
15888,0.0,5.0,1.0,1.0,1.0,206.0,1.0,1.0,1.0,9.0,0.0,192.0,3.0,2.0,3.0,3.0,397.17985701560974,1,2,1,1.0
15889,0.0,5.0,1.0,1.0,1.0,212.0,1.0,1.0,1.0,9.0,0.0,192.0,3.0,2.0,3.0,3.0,397.25597405433655,1,2,1,1.0
15890,0.0,5.0,1.0,1.0,1.0,213.0,1.0,1.0,1.0,9.0,0.0,192.0,3.0,2.0,3.0,3.0,397.2646486759186,1,2,1,1.0
15891,0.0,5.0,1.0,1.0,1.0,213.0,1.0,1.0,1.0,9.0,0.0,191.0,3.0,2.0,3.0,3.0,397.2732310295105,1,2,1,1.0
15892,0.0,4.0,1.0,1.0,1.0,213.0,1.0,1.0,1.0,9.0,0.0,191.0,3.0,2.0,3.0,3.0,397.2817575931549,1,2,1,1.0
15893,0.0,4.0,1.0,1.0,1.0,214.0,1.0,1.0,1.0,9.0,0.0,191.0,3.0,2.0,3.0,3.0,397.29065465927124,1,2,1,1.0
15894,0.0,4.0,1.0,1.0,1.0,215.0,1.0,1.0,1.0,9.0,0.0,191.0,3.0,2.0,3.0,3.0,397.2990472316742,1,2,1,1.0
15895,0.0,4.0,1.0,1.0,1.0,216.0,1.0,1.0,1.0,9.0,0.0,191.0,3.0,2.0,3.0,3.0,397.30735182762146,1,2,1,1.0
15896,0.0,4.0,1.0,1.0,1.0,217.0,1.0,1.0,1.0,9.0,0.0,191.0,3.0,2.0,3.0,3.0,397.33271384239197,1,2,1,1.0
15897,0.0,3.0,1.0,1.0,1.0,217.0,1.0,1.0,1.0,9.0,0.0,191.0,3.0,2.0,3.0,3.0,397.4250838756561,1,2,1,1.0
15898,0.0,3.0,1.0,1.0,1.0,216.0,1.0,1.0,1.0,9.0,0.0,191.0,3.0,2.0,3.0,3.0,397.4333486557007,1,2,1,1.0
15899,0.0,3.0,1.0,1.0,1.0,215.0,1.0,1.0,1.0,9.0,0.0,191.0,3.0,2.0,3.0,3.0,397.44170022010803,1,2,1,1.0
15900,0.0,3.0,1.0,1.0,1.0,214.0,1.0,1.0,1.0,9.0,0.0,191.0,3.0,2.0,3.0,3.0,397.4499442577362,1,2,1,1.0
15901,0.0,3.0,1.0,1.0,1.0,213.0,1.0,1.0,1.0,9.0,0.0,191.0,3.0,2.0,3.0,3.0,397.4578580856323,1,2,1,1.0
15902,0.0,3.0,1.0,1.0,1.0,212.0,1.0,1.0,1.0,9.0,0.0,191.0,3.0,2.0,3.0,3.0,397.4829204082489,1,2,1,1.0
15903,0.0,3.0,1.0,1.0,1.0,211.0,1.0,1.0,1.0,9.0,0.0,191.0,3.0,2.0,3.0,3.0,397.4914252758026,1,2,1,1.0
15904,0.0,3.0,1.0,1.0,1.0,211.0,1.0,1.0,1.0,9.0,0.0,192.0,3.0,2.0,3.0,3.0,397.4995324611664,1,2,1,1.0
15905,0.0,3.0,1.0,1.0,1.0,212.0,1.0,1.0,1.0,9.0,0.0,192.0,3.0,2.0,3.0,3.0,397.5077133178711,1,2,1,1.0
15907,0.0,3.0,1.0,1.0,1.0,210.0,1.0,1.0,1.0,9.0,0.0,192.0,3.0,2.0,3.0,3.0,397.54043793678284,1,2,1,1.0
15908,0.0,3.0,1.0,1.0,1.0,209.0,1.0,1.0,1.0,9.0,0.0,192.0,3.0,2.0,3.0,3.0,397.5483887195587,1,2,1,1.0
15909,0.0,3.0,1.0,1.0,1.0,208.0,1.0,1.0,1.0,9.0,0.0,192.0,3.0,2.0,3.0,3.0,397.5567183494568,1,2,1,1.0
15911,0.0,4.0,1.0,1.0,1.0,210.0,1.0,1.0,1.0,9.0,0.0,192.0,3.0,2.0,3.0,3.0,397.6070055961609,1,2,1,1.0
15912,0.0,4.0,1.0,1.0,1.0,208.0,1.0,1.0,1.0,9.0,0.0,192.0,4.0,2.0,3.0,3.0,397.63262486457825,1,2,1,1.0
15913,0.0,3.0,1.0,1.0,1.0,207.0,1.0,1.0,1.0,9.0,0.0,192.0,3.0,2.0,3.0,3.0,397.750066280365,1,2,1,1.0
15914,0.0,3.0,1.0,1.0,1.0,206.0,1.0,1.0,1.0,9.0,0.0,192.0,3.0,2.0,3.0,3.0,397.77525997161865,1,2,1,1.0
15915,0.0,3.0,1.0,1.0,1.0,205.0,1.0,1.0,1.0,9.0,0.0,192.0,3.0,2.0,3.0,3.0,397.80095529556274,1,2,1,1.0
15916,0.0,3.0,1.0,1.0,1.0,204.0,1.0,1.0,1.0,9.0,0.0,192.0,3.0,2.0,3.0,3.0,397.8094186782837,1,2,1,1.0
15917,0.0,3.0,1.0,1.0,1.0,203.0,1.0,1.0,1.0,9.0,0.0,192.0,3.0,2.0,3.0,3.0,397.8176908493042,1,2,1,1.0
15918,0.0,3.0,1.0,1.0,1.0,202.0,1.0,1.0,1.0,9.0,0.0,192.0,3.0,2.0,3.0,3.0,397.9854338169098,1,2,1,1.0
15919,0.0,3.0,1.0,1.0,1.0,201.0,1.0,1.0,1.0,9.0,0.0,192.0,3.0,2.0,3.0,3.0,397.99384903907776,1,2,1,1.0
15920,0.0,3.0,1.0,1.0,1.0,201.0,1.0,1.0,1.0,9.0,0.0,191.0,3.0,2.0,3.0,3.0,398.0023944377899,1,2,1,1.0
15923,0.0,4.0,1.0,1.0,1.0,202.0,1.0,1.0,1.0,9.0,0.0,192.0,3.0,2.0,3.0,3.0,398.15228629112244,1,2,1,1.0
15924,0.0,4.0,1.0,1.0,1.0,201.0,1.0,1.0,1.0,9.0,0.0,192.0,3.0,2.0,3.0,3.0,398.16938161849976,1,2,1,1.0
15926,0.0,4.0,1.0,1.0,1.0,200.0,1.0,1.0,1.0,9.0,0.0,192.0,3.0,2.0,3.0,3.0,398.20278429985046,1,2,1,1.0
15927,0.0,4.0,1.0,1.0,1.0,199.0,1.0,1.0,1.0,9.0,0.0,192.0,3.0,2.0,3.0,3.0,398.2110810279846,1,2,1,1.0
15928,0.0,4.0,1.0,1.0,1.0,198.0,1.0,1.0,1.0,9.0,0.0,192.0,3.0,2.0,3.0,3.0,398.2356605529785,1,2,1,1.0
15929,0.0,3.0,1.0,1.0,1.0,199.0,1.0,1.0,1.0,9.0,0.0,192.0,3.0,2.0,3.0,3.0,398.3263566493988,1,2,1,1.0
15930,0.0,4.0,1.0,1.0,1.0,199.0,1.0,1.0,1.0,9.0,0.0,191.0,3.0,2.0,3.0,3.0,398.3349611759186,1,2,1,1.0
15931,0.0,4.0,1.0,1.0,1.0,200.0,1.0,1.0,1.0,9.0,0.0,191.0,3.0,2.0,3.0,3.0,398.35166811943054,1,2,1,1.0
15932,0.0,5.0,1.0,1.0,1.0,200.0,1.0,1.0,1.0,9.0,0.0,191.0,3.0,2.0,3.0,3.0,398.3603446483612,1,2,1,1.0
15933,0.0,5.0,1.0,1.0,1.0,199.0,1.0,1.0,1.0,9.0,0.0,191.0,3.0,2.0,3.0,3.0,398.36899757385254,1,2,1,1.0
15934,0.0,5.0,1.0,1.0,1.0,198.0,1.0,1.0,1.0,9.0,0.0,191.0,3.0,2.0,3.0,3.0,398.3776795864105,1,2,1,1.0
