,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,time,sh_entropy,k,disc,min_entropy
2386,0.0,4.0,1.0,3.0,0.0,997.0,0.0,0.0,1.0,4.0,11.0,71.0,1.0,7.0,3.0,3.0,102.71100401878357,1,2,1,1.0
2388,0.0,4.0,1.0,3.0,0.0,995.0,0.0,0.0,1.0,4.0,11.0,70.0,1.0,7.0,3.0,3.0,102.7440996170044,1,2,1,1.0
2390,0.0,4.0,1.0,3.0,0.0,995.0,0.0,0.0,1.0,4.0,11.0,71.0,1.0,7.0,3.0,3.0,102.76062512397766,1,2,1,1.0
2391,0.0,4.0,1.0,3.0,0.0,995.0,0.0,0.0,1.0,4.0,11.0,69.0,1.0,7.0,3.0,3.0,102.77719855308533,1,2,1,1.0
2392,0.0,4.0,1.0,3.0,0.0,994.0,0.0,0.0,1.0,4.0,11.0,69.0,1.0,7.0,3.0,3.0,102.78554821014404,1,2,1,1.0
2394,0.0,4.0,2.0,3.0,0.0,994.0,0.0,0.0,1.0,4.0,11.0,69.0,1.0,7.0,3.0,3.0,102.80229878425598,1,2,1,1.0
2395,0.0,5.0,2.0,3.0,0.0,994.0,0.0,0.0,1.0,4.0,11.0,69.0,1.0,7.0,3.0,3.0,102.8105206489563,1,2,1,1.0
2396,0.0,6.0,2.0,3.0,0.0,994.0,0.0,0.0,1.0,4.0,11.0,69.0,1.0,7.0,3.0,3.0,102.81870651245117,1,2,1,1.0
2397,0.0,6.0,2.0,3.0,0.0,994.0,0.0,0.0,1.0,4.0,11.0,70.0,1.0,7.0,3.0,3.0,102.82691621780396,1,2,1,1.0
2398,0.0,7.0,2.0,3.0,0.0,994.0,0.0,0.0,1.0,4.0,11.0,70.0,1.0,7.0,3.0,3.0,102.83529448509216,1,2,1,1.0
2399,0.0,6.0,2.0,3.0,0.0,994.0,0.0,0.0,1.0,4.0,11.0,68.0,1.0,7.0,3.0,3.0,102.85176467895508,1,2,1,1.0
2400,0.0,6.0,2.0,3.0,0.0,994.0,0.0,0.0,1.0,4.0,11.0,67.0,1.0,7.0,3.0,3.0,102.86008906364441,1,2,1,1.0
2404,0.0,6.0,2.0,3.0,0.0,994.0,0.0,0.0,1.0,4.0,11.0,66.0,1.0,7.0,3.0,3.0,102.91877460479736,1,2,1,1.0
2405,0.0,6.0,2.0,3.0,0.0,994.0,0.0,0.0,1.0,4.0,11.0,65.0,1.0,7.0,3.0,3.0,102.92702794075012,1,2,1,1.0
2408,0.0,7.0,2.0,3.0,0.0,994.0,0.0,0.0,1.0,4.0,11.0,65.0,1.0,7.0,3.0,3.0,102.96908950805664,1,2,1,1.0
2409,0.0,7.0,2.0,3.0,0.0,995.0,0.0,0.0,1.0,4.0,11.0,65.0,1.0,7.0,3.0,3.0,102.9774420261383,1,2,1,1.0
2410,0.0,7.0,2.0,3.0,0.0,995.0,0.0,0.0,1.0,4.0,11.0,66.0,1.0,7.0,3.0,3.0,102.98566961288452,1,2,1,1.0
2411,0.0,7.0,2.0,3.0,0.0,995.0,0.0,0.0,1.0,4.0,11.0,67.0,1.0,7.0,3.0,3.0,102.99403500556946,1,2,1,1.0
2412,0.0,8.0,2.0,3.0,0.0,995.0,0.0,0.0,1.0,4.0,11.0,66.0,1.0,7.0,3.0,3.0,103.01085090637207,1,2,1,1.0
2413,0.0,7.0,2.0,3.0,0.0,995.0,0.0,0.0,1.0,4.0,11.0,64.0,1.0,7.0,3.0,3.0,103.02751445770264,1,2,1,1.0
2416,0.0,7.0,2.0,3.0,0.0,995.0,0.0,0.0,1.0,4.0,11.0,63.0,1.0,7.0,3.0,3.0,103.08590579032898,1,2,1,1.0
2420,0.0,7.0,2.0,3.0,0.0,996.0,0.0,0.0,1.0,4.0,11.0,65.0,1.0,7.0,3.0,3.0,103.1359977722168,1,2,1,1.0
2421,0.0,7.0,2.0,3.0,0.0,996.0,0.0,0.0,1.0,4.0,11.0,64.0,1.0,7.0,3.0,3.0,103.14429354667664,1,2,1,1.0
2422,0.0,6.0,2.0,3.0,0.0,996.0,0.0,0.0,1.0,4.0,11.0,64.0,1.0,7.0,3.0,3.0,103.1525661945343,1,2,1,1.0
2423,0.0,6.0,2.0,3.0,0.0,995.0,0.0,0.0,1.0,4.0,11.0,64.0,1.0,7.0,3.0,3.0,103.16079235076904,1,2,1,1.0
2426,0.0,6.0,2.0,3.0,0.0,995.0,0.0,0.0,1.0,4.0,11.0,65.0,1.0,7.0,3.0,3.0,103.2022008895874,1,2,1,1.0
2428,0.0,6.0,2.0,3.0,0.0,995.0,0.0,0.0,1.0,4.0,11.0,66.0,1.0,7.0,3.0,3.0,103.21833801269531,1,2,1,1.0
2430,0.0,5.0,2.0,3.0,0.0,995.0,0.0,0.0,1.0,4.0,11.0,66.0,1.0,7.0,3.0,3.0,103.23505425453186,1,2,1,1.0
2431,0.0,5.0,2.0,3.0,0.0,995.0,0.0,0.0,1.0,4.0,11.0,67.0,1.0,7.0,3.0,3.0,103.24350452423096,1,2,1,1.0
2432,0.0,5.0,2.0,3.0,0.0,996.0,0.0,0.0,1.0,4.0,11.0,67.0,1.0,7.0,3.0,3.0,103.25198721885681,1,2,1,1.0
2434,0.0,5.0,2.0,3.0,0.0,996.0,0.0,0.0,1.0,4.0,11.0,68.0,1.0,7.0,3.0,3.0,103.27699112892151,1,2,1,1.0
2437,0.0,5.0,2.0,3.0,0.0,996.0,0.0,0.0,1.0,4.0,11.0,66.0,1.0,7.0,3.0,3.0,103.33523511886597,1,2,1,1.0
2438,0.0,5.0,2.0,3.0,0.0,996.0,0.0,0.0,1.0,4.0,11.0,65.0,1.0,7.0,3.0,3.0,103.35175228118896,1,2,1,1.0
2441,0.0,6.0,2.0,3.0,0.0,996.0,0.0,0.0,1.0,4.0,11.0,66.0,1.0,7.0,3.0,3.0,103.43434309959412,1,2,1,1.0
2442,0.0,6.0,2.0,3.0,0.0,996.0,0.0,0.0,1.0,4.0,11.0,65.0,1.0,7.0,3.0,3.0,103.44265985488892,1,2,1,1.0
2446,0.0,5.0,2.0,3.0,0.0,996.0,0.0,0.0,1.0,4.0,11.0,64.0,1.0,7.0,3.0,3.0,103.4835319519043,1,2,1,1.0
2447,0.0,6.0,2.0,3.0,0.0,995.0,0.0,0.0,1.0,4.0,11.0,67.0,1.0,7.0,3.0,3.0,103.53287625312805,1,2,1,1.0
2448,0.0,6.0,2.0,3.0,0.0,994.0,0.0,0.0,1.0,4.0,11.0,64.0,1.0,7.0,3.0,3.0,103.58279466629028,1,2,1,1.0
2449,0.0,7.0,2.0,3.0,0.0,994.0,0.0,0.0,1.0,4.0,11.0,64.0,1.0,7.0,3.0,3.0,103.59075856208801,1,2,1,1.0
2450,0.0,7.0,2.0,3.0,0.0,994.0,0.0,0.0,1.0,4.0,11.0,63.0,1.0,7.0,3.0,3.0,103.59895873069763,1,2,1,1.0
2452,0.0,7.0,2.0,2.0,0.0,995.0,0.0,0.0,1.0,4.0,11.0,64.0,1.0,7.0,3.0,3.0,103.68996405601501,1,2,1,1.0
2453,0.0,6.0,2.0,2.0,0.0,995.0,0.0,0.0,1.0,4.0,11.0,64.0,1.0,7.0,3.0,3.0,103.6982524394989,1,2,1,1.0
2454,0.0,8.0,2.0,2.0,0.0,995.0,0.0,0.0,1.0,4.0,11.0,64.0,1.0,7.0,3.0,3.0,103.70630478858948,1,2,1,1.0
2455,0.0,7.0,2.0,2.0,0.0,996.0,0.0,0.0,1.0,4.0,11.0,64.0,1.0,7.0,3.0,3.0,103.71470856666565,1,2,1,1.0
2457,0.0,6.0,2.0,2.0,0.0,996.0,0.0,0.0,1.0,4.0,11.0,64.0,1.0,7.0,3.0,3.0,103.73154926300049,1,2,1,1.0
2458,0.0,7.0,2.0,2.0,0.0,996.0,0.0,0.0,1.0,4.0,11.0,65.0,1.0,7.0,3.0,3.0,103.74790120124817,1,2,1,1.0
2461,0.0,8.0,2.0,2.0,0.0,996.0,0.0,0.0,1.0,4.0,11.0,64.0,1.0,7.0,3.0,3.0,103.78130578994751,1,2,1,1.0
2463,0.0,7.0,2.0,2.0,0.0,996.0,0.0,0.0,1.0,4.0,11.0,63.0,1.0,7.0,3.0,3.0,103.79771757125854,1,2,1,1.0
2464,0.0,7.0,1.0,2.0,0.0,996.0,0.0,0.0,1.0,4.0,11.0,64.0,1.0,7.0,3.0,3.0,103.80595374107361,1,2,1,1.0
2465,0.0,7.0,2.0,2.0,0.0,997.0,0.0,0.0,1.0,4.0,11.0,64.0,1.0,7.0,3.0,3.0,103.81439900398254,1,2,1,1.0
2468,0.0,7.0,2.0,2.0,0.0,997.0,0.0,0.0,1.0,4.0,11.0,63.0,1.0,7.0,3.0,3.0,103.86478519439697,1,2,1,1.0
2469,0.0,7.0,2.0,2.0,0.0,997.0,0.0,0.0,1.0,4.0,11.0,65.0,1.0,7.0,3.0,3.0,103.88980722427368,1,2,1,1.0
2470,0.0,7.0,2.0,2.0,0.0,997.0,0.0,0.0,1.0,4.0,11.0,66.0,1.0,7.0,3.0,3.0,103.89824104309082,1,2,1,1.0
2472,0.0,7.0,2.0,2.0,0.0,996.0,0.0,0.0,1.0,4.0,11.0,66.0,1.0,7.0,3.0,3.0,103.9317147731781,1,2,1,1.0
2473,0.0,7.0,2.0,2.0,0.0,996.0,0.0,0.0,1.0,4.0,11.0,67.0,1.0,7.0,3.0,3.0,103.93978357315063,1,2,1,1.0
2475,0.0,7.0,2.0,2.0,0.0,995.0,0.0,0.0,1.0,4.0,11.0,67.0,1.0,7.0,3.0,3.0,103.95643496513367,1,2,1,1.0
2476,0.0,8.0,2.0,2.0,0.0,995.0,0.0,0.0,1.0,4.0,11.0,67.0,1.0,7.0,3.0,3.0,103.96457266807556,1,2,1,1.0
2478,0.0,8.0,2.0,2.0,0.0,995.0,0.0,0.0,1.0,4.0,11.0,68.0,1.0,7.0,3.0,3.0,103.98084115982056,1,2,1,1.0
2479,0.0,8.0,2.0,2.0,0.0,995.0,0.0,0.0,1.0,4.0,11.0,66.0,1.0,7.0,3.0,3.0,103.98912453651428,1,2,1,1.0
2480,0.0,8.0,2.0,2.0,0.0,996.0,0.0,0.0,1.0,4.0,11.0,67.0,1.0,7.0,3.0,3.0,104.02196955680847,1,2,1,1.0
2481,0.0,8.0,2.0,2.0,0.0,996.0,0.0,0.0,1.0,4.0,11.0,68.0,1.0,7.0,3.0,3.0,104.03022766113281,1,2,1,1.0
2482,0.0,8.0,2.0,2.0,0.0,995.0,0.0,0.0,1.0,4.0,11.0,65.0,1.0,7.0,3.0,3.0,104.08750700950623,1,2,1,1.0
2485,0.0,7.0,2.0,2.0,0.0,995.0,0.0,0.0,1.0,4.0,11.0,66.0,1.0,7.0,3.0,3.0,104.12909173965454,1,2,1,1.0
2488,0.0,7.0,2.0,2.0,0.0,995.0,0.0,0.0,1.0,4.0,11.0,68.0,1.0,7.0,3.0,3.0,104.17835330963135,1,2,1,1.0
2489,0.0,7.0,2.0,2.0,0.0,995.0,0.0,0.0,1.0,4.0,11.0,69.0,1.0,7.0,3.0,3.0,104.19545245170593,1,2,1,1.0
2490,0.0,7.0,2.0,3.0,0.0,995.0,0.0,0.0,1.0,4.0,11.0,69.0,1.0,7.0,3.0,3.0,104.20369386672974,1,2,1,1.0
2491,0.0,7.0,2.0,3.0,0.0,995.0,0.0,0.0,1.0,4.0,11.0,68.0,1.0,7.0,3.0,3.0,104.21203565597534,1,2,1,1.0
2493,0.0,7.0,2.0,3.0,0.0,996.0,0.0,0.0,1.0,4.0,11.0,66.0,1.0,7.0,3.0,3.0,104.26990675926208,1,2,1,1.0
2496,0.0,7.0,2.0,3.0,0.0,997.0,0.0,0.0,1.0,4.0,11.0,64.0,1.0,7.0,3.0,3.0,104.31130766868591,1,2,1,1.0
2502,0.0,7.0,2.0,3.0,0.0,997.0,0.0,0.0,1.0,4.0,11.0,65.0,1.0,7.0,3.0,3.0,104.41137719154358,1,2,1,1.0
2504,0.0,7.0,2.0,3.0,0.0,997.0,0.0,0.0,1.0,4.0,11.0,66.0,1.0,7.0,3.0,3.0,104.44478297233582,1,2,1,1.0
2505,0.0,7.0,2.0,3.0,0.0,997.0,0.0,0.0,1.0,4.0,11.0,67.0,1.0,7.0,3.0,3.0,104.45323896408081,1,2,1,1.0
2506,0.0,7.0,1.0,3.0,0.0,997.0,0.0,0.0,1.0,4.0,11.0,67.0,1.0,7.0,3.0,3.0,104.461599111557,1,2,1,1.0
2510,0.0,7.0,2.0,3.0,0.0,997.0,0.0,0.0,1.0,4.0,11.0,68.0,1.0,7.0,3.0,3.0,104.57037687301636,1,2,1,1.0
2511,0.0,6.0,2.0,3.0,0.0,997.0,0.0,0.0,1.0,4.0,11.0,67.0,1.0,7.0,3.0,3.0,104.5790183544159,1,2,1,1.0
2512,0.0,6.0,2.0,3.0,0.0,996.0,0.0,0.0,1.0,4.0,11.0,67.0,1.0,7.0,3.0,3.0,104.58741521835327,1,2,1,1.0
2514,0.0,6.0,2.0,3.0,0.0,996.0,0.0,0.0,1.0,4.0,11.0,68.0,1.0,7.0,3.0,3.0,104.60415363311768,1,2,1,1.0
2515,0.0,6.0,2.0,3.0,0.0,997.0,0.0,0.0,1.0,4.0,11.0,68.0,1.0,7.0,3.0,3.0,104.61199259757996,1,2,1,1.0
2518,0.0,6.0,2.0,3.0,0.0,995.0,0.0,0.0,1.0,4.0,11.0,68.0,1.0,7.0,3.0,3.0,104.65359210968018,1,2,1,1.0
2520,0.0,5.0,2.0,3.0,0.0,995.0,0.0,0.0,1.0,4.0,11.0,68.0,1.0,7.0,3.0,3.0,104.67025995254517,1,2,1,1.0
2521,0.0,4.0,2.0,3.0,0.0,995.0,0.0,0.0,1.0,4.0,11.0,68.0,1.0,7.0,3.0,3.0,104.67862868309021,1,2,1,1.0
2522,0.0,4.0,2.0,3.0,0.0,995.0,0.0,0.0,1.0,4.0,11.0,67.0,1.0,7.0,3.0,3.0,104.68698239326477,1,2,1,1.0
2525,0.0,4.0,2.0,3.0,0.0,996.0,0.0,0.0,1.0,4.0,11.0,68.0,1.0,7.0,3.0,3.0,104.7293632030487,1,2,1,1.0
2526,0.0,4.0,2.0,3.0,0.0,996.0,0.0,0.0,1.0,4.0,11.0,69.0,1.0,7.0,3.0,3.0,104.7377758026123,1,2,1,1.0
2529,0.0,4.0,2.0,3.0,0.0,996.0,0.0,0.0,1.0,4.0,11.0,70.0,1.0,7.0,3.0,3.0,104.79482746124268,1,2,1,1.0
3197,0.0,7.0,0.0,0.0,1.0,139.0,0.0,1.0,0.0,8.0,10.0,149.0,3.0,0.0,0.0,3.0,163.39166498184204,1,2,1,1.0
3198,0.0,7.0,0.0,0.0,1.0,138.0,0.0,1.0,0.0,8.0,10.0,149.0,3.0,0.0,0.0,3.0,163.4000232219696,1,2,1,1.0
3199,0.0,7.0,0.0,0.0,1.0,137.0,0.0,1.0,0.0,8.0,10.0,149.0,3.0,0.0,0.0,3.0,163.4083502292633,1,2,1,1.0
3201,0.0,7.0,0.0,0.0,1.0,137.0,0.0,1.0,0.0,8.0,10.0,150.0,3.0,0.0,0.0,3.0,163.4250271320343,1,2,1,1.0
3202,0.0,7.0,0.0,0.0,1.0,136.0,0.0,1.0,0.0,8.0,10.0,150.0,3.0,0.0,0.0,3.0,163.4414417743683,1,2,1,1.0
3203,0.0,7.0,0.0,0.0,1.0,135.0,0.0,1.0,0.0,8.0,10.0,150.0,3.0,0.0,0.0,3.0,163.46654629707336,1,2,1,1.0
3204,0.0,7.0,0.0,0.0,1.0,135.0,0.0,1.0,0.0,8.0,10.0,151.0,3.0,0.0,0.0,3.0,163.47466683387756,1,2,1,1.0
3206,0.0,7.0,0.0,0.0,1.0,136.0,0.0,1.0,0.0,8.0,10.0,151.0,3.0,0.0,0.0,3.0,163.49959206581116,1,2,1,1.0
3207,0.0,7.0,0.0,0.0,1.0,136.0,0.0,1.0,0.0,8.0,10.0,152.0,3.0,0.0,0.0,3.0,163.50782179832458,1,2,1,1.0
3208,0.0,7.0,0.0,0.0,1.0,137.0,0.0,1.0,0.0,8.0,10.0,152.0,3.0,0.0,0.0,3.0,163.51619386672974,1,2,1,1.0
3209,0.0,7.0,0.0,0.0,1.0,135.0,0.0,1.0,0.0,8.0,10.0,152.0,3.0,0.0,0.0,3.0,163.53282022476196,1,2,1,1.0
3210,0.0,7.0,0.0,0.0,1.0,138.0,0.0,1.0,0.0,8.0,10.0,152.0,3.0,0.0,0.0,3.0,163.56623816490173,1,2,1,1.0
3211,0.0,7.0,0.0,0.0,1.0,138.0,0.0,1.0,0.0,8.0,10.0,151.0,3.0,0.0,0.0,3.0,163.5743989944458,1,2,1,1.0
3212,0.0,7.0,0.0,0.0,1.0,139.0,0.0,1.0,0.0,8.0,10.0,152.0,3.0,0.0,0.0,3.0,163.59077787399292,1,2,1,1.0
3213,0.0,7.0,0.0,0.0,1.0,140.0,0.0,1.0,0.0,8.0,10.0,152.0,3.0,0.0,0.0,3.0,163.5992031097412,1,2,1,1.0
3214,0.0,7.0,0.0,0.0,1.0,141.0,0.0,1.0,0.0,8.0,10.0,152.0,3.0,0.0,0.0,3.0,163.60766220092773,1,2,1,1.0
3215,0.0,7.0,0.0,0.0,1.0,142.0,0.0,1.0,0.0,8.0,10.0,152.0,3.0,0.0,0.0,3.0,163.61604070663452,1,2,1,1.0
3216,0.0,7.0,0.0,0.0,1.0,143.0,0.0,1.0,0.0,8.0,10.0,152.0,3.0,0.0,0.0,3.0,163.62450075149536,1,2,1,1.0
3217,0.0,6.0,0.0,0.0,1.0,141.0,0.0,1.0,0.0,8.0,10.0,152.0,3.0,0.0,0.0,3.0,163.64986944198608,1,2,1,1.0
3218,0.0,7.0,0.0,0.0,1.0,144.0,0.0,1.0,0.0,8.0,10.0,152.0,3.0,0.0,0.0,3.0,163.6928813457489,1,2,1,1.0
3221,0.0,7.0,0.0,0.0,1.0,145.0,0.0,1.0,0.0,8.0,10.0,152.0,3.0,0.0,0.0,3.0,163.84619307518005,1,2,1,1.0
3222,0.0,7.0,0.0,0.0,1.0,145.0,0.0,1.0,0.0,8.0,10.0,151.0,3.0,0.0,0.0,3.0,163.85451531410217,1,2,1,1.0
3223,0.0,7.0,0.0,0.0,1.0,144.0,0.0,1.0,0.0,8.0,10.0,151.0,3.0,0.0,0.0,3.0,163.86319947242737,1,2,1,1.0
3224,0.0,7.0,0.0,0.0,1.0,143.0,0.0,1.0,0.0,8.0,10.0,151.0,3.0,0.0,0.0,3.0,163.87162947654724,1,2,1,1.0
3225,0.0,8.0,0.0,0.0,1.0,143.0,0.0,1.0,0.0,8.0,10.0,151.0,3.0,0.0,0.0,3.0,163.880197763443,1,2,1,1.0
3226,0.0,8.0,0.0,0.0,1.0,142.0,0.0,1.0,0.0,8.0,10.0,151.0,3.0,0.0,0.0,3.0,163.8886137008667,1,2,1,1.0
3228,0.0,8.0,0.0,0.0,1.0,141.0,0.0,1.0,0.0,8.0,10.0,151.0,3.0,0.0,0.0,3.0,163.90570163726807,1,2,1,1.0
3229,0.0,8.0,0.0,0.0,1.0,140.0,0.0,1.0,0.0,8.0,10.0,151.0,3.0,0.0,0.0,3.0,163.91440153121948,1,2,1,1.0
3230,0.0,8.0,0.0,0.0,1.0,144.0,0.0,1.0,0.0,8.0,10.0,151.0,3.0,0.0,0.0,3.0,163.9578938484192,1,2,1,1.0
3231,0.0,8.0,0.0,0.0,1.0,143.0,0.0,1.0,0.0,8.0,10.0,152.0,3.0,0.0,0.0,3.0,163.99188446998596,1,2,1,1.0
3232,0.0,8.0,0.0,0.0,1.0,144.0,0.0,1.0,0.0,8.0,10.0,152.0,3.0,0.0,0.0,3.0,164.00033378601074,1,2,1,1.0
3233,0.0,8.0,0.0,0.0,1.0,143.0,0.0,1.0,0.0,8.0,10.0,153.0,3.0,0.0,0.0,3.0,164.01746249198914,1,2,1,1.0
3234,0.0,8.0,0.0,0.0,1.0,142.0,0.0,1.0,0.0,8.0,10.0,153.0,3.0,0.0,0.0,3.0,164.02621030807495,1,2,1,1.0
3235,0.0,8.0,0.0,0.0,1.0,143.0,0.0,1.0,0.0,8.0,10.0,154.0,3.0,0.0,0.0,3.0,164.04353260993958,1,2,1,1.0
3236,0.0,8.0,0.0,0.0,1.0,144.0,0.0,1.0,0.0,8.0,10.0,154.0,3.0,0.0,0.0,3.0,164.05182719230652,1,2,1,1.0
3237,0.0,8.0,0.0,0.0,1.0,142.0,0.0,1.0,0.0,8.0,10.0,154.0,3.0,0.0,0.0,3.0,164.08431553840637,1,2,1,1.0
3238,0.0,8.0,0.0,0.0,1.0,141.0,0.0,1.0,0.0,8.0,10.0,154.0,3.0,0.0,0.0,3.0,164.09236788749695,1,2,1,1.0
3239,0.0,8.0,0.0,0.0,1.0,140.0,0.0,1.0,0.0,8.0,10.0,154.0,3.0,0.0,0.0,3.0,164.10037350654602,1,2,1,1.0
3240,0.0,8.0,0.0,0.0,1.0,139.0,0.0,1.0,0.0,8.0,10.0,154.0,3.0,0.0,0.0,3.0,164.12565875053406,1,2,1,1.0
3241,0.0,8.0,0.0,0.0,1.0,140.0,0.0,1.0,0.0,8.0,10.0,153.0,3.0,0.0,0.0,3.0,164.14236187934875,1,2,1,1.0
3242,0.0,8.0,0.0,0.0,1.0,140.0,0.0,1.0,0.0,8.0,10.0,155.0,3.0,0.0,0.0,3.0,164.15077185630798,1,2,1,1.0
3243,0.0,8.0,0.0,0.0,1.0,141.0,0.0,1.0,0.0,8.0,10.0,155.0,3.0,0.0,0.0,3.0,164.15918517112732,1,2,1,1.0
3244,0.0,8.0,0.0,0.0,1.0,142.0,0.0,1.0,0.0,8.0,10.0,155.0,3.0,0.0,0.0,3.0,164.16714310646057,1,2,1,1.0
3245,0.0,8.0,0.0,0.0,1.0,143.0,0.0,1.0,0.0,8.0,10.0,155.0,3.0,0.0,0.0,3.0,164.20030570030212,1,2,1,1.0
3246,0.0,7.0,0.0,0.0,1.0,142.0,0.0,1.0,0.0,8.0,10.0,155.0,3.0,0.0,0.0,3.0,164.22583937644958,1,2,1,1.0
3248,0.0,8.0,0.0,0.0,1.0,144.0,0.0,1.0,0.0,8.0,10.0,155.0,3.0,0.0,0.0,3.0,164.2845106124878,1,2,1,1.0
3253,0.0,7.0,0.0,0.0,1.0,142.0,0.0,1.0,0.0,9.0,10.0,155.0,3.0,0.0,0.0,3.0,164.45156979560852,1,2,1,1.0
3254,0.0,7.0,0.0,0.0,1.0,143.0,0.0,1.0,0.0,9.0,10.0,155.0,3.0,0.0,0.0,3.0,164.46014189720154,1,2,1,1.0
3255,0.0,7.0,0.0,0.0,1.0,144.0,0.0,1.0,0.0,9.0,10.0,155.0,3.0,0.0,0.0,3.0,164.46858930587769,1,2,1,1.0
3256,0.0,7.0,0.0,0.0,1.0,145.0,0.0,1.0,0.0,9.0,10.0,155.0,3.0,0.0,0.0,3.0,164.49380779266357,1,2,1,1.0
3258,0.0,7.0,0.0,0.0,1.0,141.0,0.0,1.0,0.0,9.0,10.0,155.0,3.0,0.0,0.0,3.0,164.62005972862244,1,2,1,1.0
3259,0.0,7.0,0.0,0.0,1.0,142.0,0.0,1.0,0.0,9.0,10.0,154.0,3.0,0.0,0.0,3.0,164.6610987186432,1,2,1,1.0
3260,0.0,7.0,0.0,0.0,1.0,141.0,0.0,1.0,0.0,9.0,10.0,154.0,3.0,0.0,0.0,3.0,164.66953325271606,1,2,1,1.0
3261,0.0,7.0,0.0,0.0,1.0,140.0,0.0,1.0,0.0,9.0,10.0,154.0,3.0,0.0,0.0,3.0,164.67805171012878,1,2,1,1.0
3262,0.0,7.0,0.0,0.0,1.0,139.0,0.0,1.0,0.0,9.0,10.0,154.0,3.0,0.0,0.0,3.0,164.68666195869446,1,2,1,1.0
3263,0.0,7.0,0.0,0.0,1.0,138.0,0.0,1.0,0.0,9.0,10.0,154.0,3.0,0.0,0.0,3.0,164.69492363929749,1,2,1,1.0
3264,0.0,7.0,0.0,0.0,1.0,139.0,0.0,1.0,0.0,9.0,10.0,155.0,3.0,0.0,0.0,3.0,164.70372414588928,1,2,1,1.0
3265,0.0,7.0,0.0,0.0,1.0,138.0,0.0,1.0,0.0,9.0,10.0,155.0,3.0,0.0,0.0,3.0,164.7120065689087,1,2,1,1.0
3266,0.0,7.0,0.0,0.0,1.0,137.0,0.0,1.0,0.0,9.0,10.0,155.0,3.0,0.0,0.0,3.0,164.72828936576843,1,2,1,1.0
3267,0.0,7.0,0.0,0.0,1.0,136.0,0.0,1.0,0.0,9.0,10.0,155.0,3.0,0.0,0.0,3.0,164.7364251613617,1,2,1,1.0
3269,0.0,7.0,0.0,0.0,1.0,135.0,0.0,1.0,0.0,9.0,10.0,155.0,3.0,0.0,0.0,3.0,164.76957893371582,1,2,1,1.0
3271,0.0,6.0,0.0,0.0,1.0,135.0,0.0,1.0,0.0,9.0,10.0,155.0,3.0,0.0,0.0,3.0,164.7862560749054,1,2,1,1.0
3272,0.0,7.0,0.0,0.0,1.0,135.0,0.0,1.0,0.0,9.0,10.0,155.0,3.0,1.0,0.0,3.0,164.79461431503296,1,2,1,1.0
3273,0.0,7.0,0.0,0.0,1.0,134.0,0.0,1.0,0.0,9.0,10.0,155.0,3.0,0.0,0.0,3.0,164.8030068874359,1,2,1,1.0
3274,0.0,7.0,0.0,0.0,1.0,134.0,0.0,1.0,0.0,9.0,10.0,154.0,3.0,0.0,0.0,3.0,164.81130862236023,1,2,1,1.0
3275,0.0,6.0,0.0,0.0,1.0,134.0,0.0,1.0,0.0,9.0,10.0,154.0,3.0,0.0,0.0,3.0,164.8195333480835,1,2,1,1.0
3276,0.0,7.0,0.0,0.0,1.0,133.0,0.0,1.0,0.0,9.0,10.0,154.0,3.0,0.0,0.0,3.0,164.82787942886353,1,2,1,1.0
3277,0.0,7.0,0.0,0.0,1.0,132.0,0.0,1.0,0.0,9.0,10.0,154.0,3.0,0.0,0.0,3.0,164.85321068763733,1,2,1,1.0
3278,0.0,7.0,0.0,0.0,1.0,131.0,0.0,1.0,0.0,9.0,10.0,154.0,3.0,0.0,0.0,3.0,164.8615927696228,1,2,1,1.0
3279,0.0,7.0,0.0,0.0,1.0,130.0,0.0,1.0,0.0,9.0,10.0,154.0,3.0,0.0,0.0,3.0,164.8701195716858,1,2,1,1.0
3280,0.0,7.0,0.0,0.0,1.0,130.0,0.0,1.0,0.0,9.0,10.0,153.0,3.0,0.0,0.0,3.0,164.87872672080994,1,2,1,1.0
3281,0.0,7.0,0.0,0.0,1.0,131.0,0.0,1.0,0.0,9.0,10.0,153.0,3.0,0.0,0.0,3.0,164.88711595535278,1,2,1,1.0
3282,0.0,7.0,0.0,0.0,1.0,131.0,0.0,1.0,0.0,9.0,10.0,152.0,3.0,0.0,0.0,3.0,164.89569807052612,1,2,1,1.0
3283,0.0,7.0,0.0,0.0,1.0,132.0,0.0,1.0,0.0,9.0,10.0,152.0,3.0,0.0,0.0,3.0,164.90430402755737,1,2,1,1.0
3284,0.0,7.0,0.0,0.0,1.0,133.0,0.0,1.0,0.0,9.0,10.0,152.0,3.0,0.0,0.0,3.0,164.93742036819458,1,2,1,1.0
3285,0.0,7.0,0.0,0.0,1.0,132.0,0.0,1.0,0.0,8.0,10.0,152.0,3.0,0.0,0.0,3.0,164.95435190200806,1,2,1,1.0
3286,0.0,7.0,0.0,0.0,1.0,132.0,0.0,1.0,0.0,9.0,10.0,151.0,3.0,0.0,0.0,3.0,164.9886932373047,1,2,1,1.0
3287,0.0,7.0,0.0,0.0,1.0,133.0,0.0,1.0,0.0,9.0,10.0,151.0,3.0,0.0,0.0,3.0,164.99741005897522,1,2,1,1.0
3288,0.0,7.0,0.0,0.0,1.0,134.0,0.0,1.0,0.0,9.0,10.0,151.0,3.0,0.0,0.0,3.0,165.0060658454895,1,2,1,1.0
