,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,time,sh_entropy,k,disc,min_entropy
11520,0.0,10.0,0.0,1.0,1.0,152.0,0.0,1.0,0.0,8.0,9.0,147.0,1.0,0.0,0.0,3.0,409.43852710723877,1,2,1,1.0
11521,0.0,10.0,0.0,1.0,1.0,152.0,0.0,1.0,0.0,9.0,9.0,147.0,1.0,0.0,0.0,3.0,409.44690012931824,1,2,1,1.0
11522,0.0,10.0,0.0,1.0,1.0,151.0,0.0,1.0,0.0,8.0,9.0,147.0,1.0,0.0,0.0,3.0,409.4554908275604,1,2,1,1.0
11523,0.0,10.0,0.0,1.0,1.0,150.0,0.0,1.0,0.0,8.0,9.0,147.0,1.0,0.0,0.0,3.0,409.4640483856201,1,2,1,1.0
11524,0.0,10.0,0.0,1.0,1.0,149.0,0.0,1.0,0.0,8.0,9.0,147.0,1.0,0.0,0.0,3.0,409.4726643562317,1,2,1,1.0
11525,0.0,10.0,0.0,1.0,1.0,148.0,0.0,1.0,0.0,8.0,9.0,147.0,1.0,0.0,0.0,3.0,409.531574010849,1,2,1,1.0
11526,0.0,10.0,0.0,1.0,1.0,147.0,0.0,1.0,0.0,8.0,9.0,147.0,1.0,0.0,0.0,3.0,409.54001474380493,1,2,1,1.0
11527,0.0,11.0,0.0,1.0,1.0,147.0,0.0,1.0,0.0,8.0,9.0,147.0,1.0,0.0,0.0,3.0,409.54858779907227,1,2,1,1.0
11528,0.0,10.0,0.0,1.0,1.0,146.0,0.0,1.0,0.0,8.0,9.0,147.0,1.0,0.0,0.0,3.0,409.565486907959,1,2,1,1.0
11529,0.0,10.0,1.0,1.0,1.0,147.0,0.0,1.0,0.0,8.0,9.0,147.0,1.0,0.0,0.0,3.0,409.58265829086304,1,2,1,1.0
11531,0.0,10.0,0.0,0.0,1.0,147.0,0.0,1.0,0.0,8.0,9.0,147.0,1.0,0.0,0.0,3.0,409.6170313358307,1,2,1,1.0
11532,0.0,11.0,0.0,1.0,1.0,148.0,0.0,1.0,0.0,8.0,9.0,147.0,1.0,0.0,0.0,3.0,409.642630815506,1,2,1,1.0
11533,0.0,10.0,0.0,1.0,1.0,148.0,0.0,1.0,0.0,8.0,9.0,148.0,1.0,0.0,0.0,3.0,409.6595938205719,1,2,1,1.0
11534,0.0,10.0,0.0,1.0,1.0,149.0,0.0,1.0,0.0,8.0,9.0,148.0,1.0,0.0,0.0,3.0,409.6763713359833,1,2,1,1.0
11535,0.0,9.0,0.0,1.0,1.0,151.0,0.0,1.0,0.0,8.0,9.0,147.0,1.0,0.0,0.0,3.0,409.71788930892944,1,2,1,1.0
11536,0.0,10.0,0.0,1.0,1.0,155.0,0.0,1.0,0.0,8.0,9.0,147.0,1.0,0.0,0.0,3.0,409.8000159263611,1,2,1,1.0
11537,0.0,10.0,0.0,1.0,1.0,154.0,0.0,1.0,0.0,8.0,9.0,146.0,1.0,0.0,0.0,3.0,409.8323714733124,1,2,1,1.0
11538,0.0,10.0,0.0,1.0,1.0,156.0,0.0,1.0,0.0,8.0,9.0,147.0,1.0,0.0,0.0,3.0,409.8483588695526,1,2,1,1.0
11540,0.0,10.0,1.0,1.0,1.0,155.0,0.0,1.0,0.0,8.0,9.0,147.0,1.0,0.0,0.0,3.0,409.889586687088,1,2,1,1.0
11541,0.0,10.0,0.0,1.0,1.0,157.0,0.0,1.0,0.0,8.0,9.0,147.0,1.0,0.0,0.0,3.0,409.9058482646942,1,2,1,1.0
11542,0.0,10.0,0.0,1.0,1.0,154.0,0.0,1.0,0.0,8.0,9.0,147.0,2.0,0.0,0.0,3.0,410.0610637664795,1,2,1,1.0
11543,0.0,10.0,0.0,1.0,1.0,152.0,0.0,1.0,0.0,7.0,9.0,147.0,1.0,0.0,0.0,3.0,410.1513874530792,1,2,1,1.0
11544,0.0,10.0,0.0,1.0,1.0,151.0,0.0,1.0,0.0,8.0,9.0,148.0,1.0,0.0,0.0,3.0,410.1675236225128,1,2,1,1.0
11546,0.0,11.0,0.0,1.0,1.0,151.0,0.0,1.0,0.0,8.0,9.0,147.0,1.0,0.0,0.0,3.0,410.3266136646271,1,2,1,1.0
11547,0.0,10.0,0.0,1.0,1.0,158.0,0.0,1.0,0.0,8.0,9.0,147.0,1.0,0.0,0.0,3.0,410.46112418174744,1,2,1,1.0
11548,0.0,10.0,0.0,1.0,1.0,159.0,0.0,1.0,0.0,8.0,9.0,147.0,1.0,0.0,0.0,3.0,410.46919298171997,1,2,1,1.0
11549,0.0,10.0,0.0,1.0,1.0,159.0,0.0,1.0,0.0,7.0,9.0,147.0,1.0,0.0,0.0,3.0,410.47739243507385,1,2,1,1.0
11550,0.0,10.0,0.0,1.0,1.0,159.0,0.0,1.0,0.0,8.0,9.0,148.0,1.0,0.0,0.0,3.0,410.4861342906952,1,2,1,1.0
11551,0.0,10.0,0.0,1.0,1.0,159.0,0.0,1.0,0.0,8.0,10.0,148.0,1.0,0.0,0.0,3.0,410.4946002960205,1,2,1,1.0
11552,0.0,10.0,0.0,1.0,1.0,158.0,0.0,1.0,0.0,8.0,9.0,148.0,1.0,0.0,0.0,3.0,410.50302362442017,1,2,1,1.0
11553,0.0,10.0,0.0,1.0,1.0,157.0,0.0,1.0,0.0,8.0,9.0,148.0,1.0,0.0,0.0,3.0,410.51182746887207,1,2,1,1.0
11554,0.0,10.0,0.0,1.0,1.0,156.0,0.0,1.0,0.0,8.0,9.0,148.0,1.0,0.0,0.0,3.0,410.52048897743225,1,2,1,1.0
11555,0.0,10.0,0.0,1.0,1.0,157.0,0.0,1.0,0.0,9.0,9.0,148.0,1.0,0.0,0.0,3.0,410.5377390384674,1,2,1,1.0
11556,0.0,10.0,0.0,1.0,1.0,155.0,0.0,1.0,0.0,8.0,9.0,148.0,1.0,0.0,0.0,3.0,410.61460041999817,1,2,1,1.0
11557,0.0,11.0,0.0,1.0,1.0,159.0,0.0,1.0,0.0,8.0,9.0,148.0,1.0,0.0,0.0,3.0,410.7309031486511,1,2,1,1.0
11558,0.0,10.0,0.0,1.0,1.0,160.0,0.0,1.0,0.0,8.0,9.0,148.0,1.0,0.0,0.0,3.0,410.7388195991516,1,2,1,1.0
11559,0.0,10.0,0.0,1.0,1.0,161.0,0.0,1.0,0.0,8.0,9.0,148.0,1.0,0.0,0.0,3.0,410.75506377220154,1,2,1,1.0
11560,0.0,10.0,0.0,1.0,1.0,160.0,0.0,1.0,0.0,9.0,9.0,148.0,1.0,0.0,0.0,3.0,410.77137875556946,1,2,1,1.0
11561,0.0,10.0,0.0,1.0,1.0,157.0,0.0,1.0,0.0,8.0,9.0,148.0,2.0,0.0,0.0,3.0,410.8045244216919,1,2,1,1.0
11562,0.0,10.0,0.0,1.0,1.0,156.0,0.0,1.0,0.0,7.0,9.0,147.0,1.0,0.0,0.0,3.0,410.8292350769043,1,2,1,1.0
11565,0.0,10.0,1.0,1.0,1.0,156.0,0.0,1.0,0.0,8.0,9.0,147.0,1.0,0.0,0.0,3.0,411.05563974380493,1,2,1,1.0
11566,0.0,10.0,0.0,2.0,1.0,156.0,0.0,1.0,0.0,8.0,9.0,147.0,1.0,0.0,0.0,3.0,411.0637557506561,1,2,1,1.0
11567,0.0,10.0,0.0,1.0,1.0,154.0,0.0,1.0,0.0,7.0,9.0,147.0,1.0,0.0,0.0,3.0,411.15560579299927,1,2,1,1.0
11568,0.0,10.0,0.0,1.0,1.0,158.0,0.0,1.0,0.0,7.0,9.0,147.0,1.0,0.0,0.0,3.0,411.2620930671692,1,2,1,1.0
11569,0.0,11.0,0.0,1.0,1.0,155.0,0.0,1.0,0.0,8.0,9.0,147.0,1.0,0.0,0.0,3.0,411.3202135562897,1,2,1,1.0
11570,0.0,10.0,0.0,1.0,1.0,156.0,0.0,1.0,0.0,8.0,9.0,146.0,1.0,0.0,0.0,3.0,411.3546929359436,1,2,1,1.0
11574,0.0,10.0,0.0,1.0,1.0,156.0,0.0,1.0,0.0,8.0,9.0,149.0,1.0,0.0,0.0,3.0,411.5650706291199,1,2,1,1.0
11575,0.0,10.0,0.0,1.0,1.0,157.0,0.0,1.0,0.0,7.0,9.0,148.0,1.0,0.0,0.0,3.0,411.58182287216187,1,2,1,1.0
11576,0.0,10.0,0.0,1.0,1.0,156.0,0.0,1.0,0.0,7.0,9.0,148.0,1.0,0.0,0.0,3.0,411.5985598564148,1,2,1,1.0
11578,0.0,10.0,0.0,1.0,1.0,155.0,0.0,1.0,0.0,9.0,9.0,148.0,1.0,0.0,0.0,3.0,411.64931750297546,1,2,1,1.0
11579,0.0,10.0,1.0,1.0,1.0,155.0,0.0,1.0,0.0,8.0,9.0,148.0,1.0,0.0,0.0,3.0,411.65753507614136,1,2,1,1.0
11581,0.0,10.0,0.0,1.0,1.0,155.0,0.0,1.0,0.0,7.0,9.0,148.0,1.0,0.0,0.0,3.0,411.7848119735718,1,2,1,1.0
11583,0.0,10.0,0.0,1.0,1.0,155.0,0.0,1.0,0.0,8.0,9.0,149.0,1.0,0.0,0.0,3.0,411.9374599456787,1,2,1,1.0
11584,0.0,10.0,0.0,1.0,1.0,156.0,0.0,1.0,0.0,8.0,9.0,147.0,2.0,0.0,0.0,3.0,412.1746025085449,1,2,1,1.0
11586,0.0,10.0,0.0,1.0,1.0,155.0,0.0,1.0,0.0,8.0,10.0,148.0,1.0,0.0,0.0,3.0,412.2880575656891,1,2,1,1.0
11587,0.0,9.0,0.0,1.0,1.0,155.0,0.0,1.0,0.0,8.0,9.0,148.0,1.0,0.0,0.0,3.0,412.2964098453522,1,2,1,1.0
11588,0.0,10.0,0.0,1.0,1.0,155.0,0.0,1.0,0.0,8.0,9.0,148.0,1.0,1.0,0.0,3.0,412.30446696281433,1,2,1,1.0
11590,0.0,11.0,0.0,1.0,1.0,153.0,0.0,1.0,0.0,8.0,9.0,147.0,1.0,0.0,0.0,3.0,412.61927223205566,1,2,1,1.0
11591,0.0,10.0,0.0,1.0,1.0,153.0,0.0,1.0,0.0,8.0,9.0,146.0,1.0,0.0,0.0,3.0,412.62765431404114,1,2,1,1.0
11593,0.0,10.0,0.0,1.0,1.0,156.0,0.0,1.0,0.0,8.0,9.0,147.0,1.0,1.0,0.0,3.0,412.8413827419281,1,2,1,1.0
11595,0.0,10.0,0.0,1.0,1.0,154.0,0.0,1.0,0.0,9.0,9.0,147.0,1.0,0.0,0.0,3.0,413.01240587234497,1,2,1,1.0
11597,0.0,10.0,0.0,1.0,1.0,155.0,0.0,1.0,0.0,8.0,9.0,146.0,1.0,0.0,0.0,3.0,413.1851906776428,1,2,1,1.0
11598,0.0,11.0,0.0,1.0,1.0,157.0,0.0,1.0,0.0,8.0,9.0,147.0,1.0,0.0,0.0,3.0,413.26733207702637,1,2,1,1.0
11599,0.0,11.0,0.0,1.0,1.0,158.0,0.0,1.0,0.0,8.0,9.0,147.0,1.0,0.0,0.0,3.0,413.27543330192566,1,2,1,1.0
11600,0.0,11.0,0.0,1.0,1.0,158.0,0.0,1.0,0.0,9.0,9.0,147.0,1.0,0.0,0.0,3.0,413.2834630012512,1,2,1,1.0
11601,0.0,11.0,0.0,1.0,1.0,159.0,0.0,1.0,0.0,8.0,9.0,147.0,1.0,0.0,0.0,3.0,413.2915577888489,1,2,1,1.0
11602,0.0,11.0,0.0,1.0,1.0,160.0,0.0,1.0,0.0,8.0,9.0,147.0,1.0,0.0,0.0,3.0,413.29969024658203,1,2,1,1.0
11603,0.0,11.0,0.0,1.0,1.0,161.0,0.0,1.0,0.0,8.0,9.0,147.0,1.0,0.0,0.0,3.0,413.3076937198639,1,2,1,1.0
11604,0.0,11.0,0.0,1.0,1.0,162.0,0.0,1.0,0.0,8.0,9.0,147.0,1.0,0.0,0.0,3.0,413.315705537796,1,2,1,1.0
11605,0.0,11.0,1.0,1.0,1.0,158.0,0.0,1.0,0.0,8.0,9.0,147.0,1.0,0.0,0.0,3.0,413.4209487438202,1,2,1,1.0
11606,0.0,11.0,0.0,1.0,1.0,160.0,0.0,1.0,0.0,8.0,9.0,148.0,1.0,0.0,0.0,3.0,413.4854145050049,1,2,1,1.0
11607,0.0,11.0,0.0,1.0,1.0,159.0,0.0,1.0,0.0,9.0,9.0,147.0,1.0,0.0,0.0,3.0,413.5012459754944,1,2,1,1.0
11610,0.0,11.0,0.0,1.0,1.0,163.0,0.0,1.0,0.0,8.0,9.0,147.0,1.0,0.0,0.0,3.0,413.729514837265,1,2,1,1.0
11611,0.0,11.0,0.0,2.0,1.0,163.0,0.0,1.0,0.0,8.0,9.0,147.0,1.0,0.0,0.0,3.0,413.7374539375305,1,2,1,1.0
11612,0.0,11.0,0.0,1.0,1.0,164.0,0.0,1.0,0.0,8.0,9.0,147.0,1.0,0.0,0.0,3.0,413.76123690605164,1,2,1,1.0
11613,0.0,11.0,0.0,1.0,1.0,163.0,0.0,1.0,0.0,8.0,9.0,148.0,1.0,0.0,0.0,3.0,413.77703332901,1,2,1,1.0
11615,0.0,11.0,0.0,1.0,1.0,156.0,0.0,1.0,0.0,8.0,9.0,147.0,1.0,0.0,0.0,3.0,414.063435792923,1,2,1,1.0
11618,0.0,11.0,0.0,1.0,1.0,160.0,0.0,1.0,0.0,7.0,9.0,147.0,1.0,0.0,0.0,3.0,414.14288330078125,1,2,1,1.0
11619,0.0,11.0,0.0,1.0,1.0,160.0,0.0,1.0,0.0,8.0,9.0,146.0,1.0,0.0,0.0,3.0,414.16685247421265,1,2,1,1.0
11621,0.0,11.0,0.0,1.0,1.0,159.0,0.0,1.0,0.0,8.0,9.0,146.0,1.0,0.0,0.0,3.0,414.2315640449524,1,2,1,1.0
11622,0.0,10.0,0.0,1.0,1.0,161.0,0.0,1.0,0.0,8.0,9.0,147.0,1.0,0.0,0.0,3.0,414.2558813095093,1,2,1,1.0
11623,0.0,11.0,0.0,1.0,1.0,157.0,0.0,1.0,0.0,8.0,9.0,146.0,1.0,0.0,0.0,3.0,414.35228991508484,1,2,1,1.0
11624,0.0,11.0,0.0,1.0,1.0,158.0,0.0,1.0,0.0,8.0,9.0,146.0,1.0,0.0,0.0,3.0,414.36030435562134,1,2,1,1.0
11625,0.0,11.0,0.0,1.0,1.0,158.0,0.0,1.0,0.0,7.0,9.0,146.0,1.0,0.0,0.0,3.0,414.4168803691864,1,2,1,1.0
11626,0.0,11.0,1.0,1.0,1.0,159.0,0.0,1.0,0.0,8.0,9.0,146.0,1.0,0.0,0.0,3.0,414.46674036979675,1,2,1,1.0
11627,0.0,11.0,1.0,1.0,1.0,157.0,0.0,1.0,0.0,8.0,9.0,147.0,1.0,0.0,0.0,3.0,414.4999563694,1,2,1,1.0
11629,0.0,11.0,0.0,1.0,1.0,158.0,0.0,1.0,0.0,7.0,9.0,147.0,1.0,0.0,0.0,3.0,414.550080537796,1,2,1,1.0
11630,0.0,11.0,0.0,1.0,1.0,157.0,0.0,1.0,0.0,8.0,10.0,146.0,1.0,0.0,0.0,3.0,414.5833902359009,1,2,1,1.0
11633,0.0,11.0,0.0,0.0,1.0,157.0,0.0,1.0,0.0,8.0,9.0,147.0,1.0,0.0,0.0,3.0,414.7449531555176,1,2,1,1.0
11634,0.0,11.0,0.0,0.0,1.0,158.0,0.0,1.0,0.0,8.0,9.0,147.0,1.0,0.0,0.0,3.0,414.7534017562866,1,2,1,1.0
11638,0.0,11.0,0.0,0.0,1.0,159.0,0.0,1.0,0.0,8.0,9.0,147.0,1.0,0.0,0.0,3.0,414.8114082813263,1,2,1,1.0
11641,0.0,11.0,0.0,0.0,1.0,160.0,0.0,1.0,0.0,8.0,9.0,147.0,1.0,0.0,0.0,3.0,414.8697121143341,1,2,1,1.0
11642,0.0,11.0,0.0,0.0,1.0,161.0,0.0,1.0,0.0,8.0,9.0,147.0,1.0,0.0,0.0,3.0,414.90310430526733,1,2,1,1.0
11647,0.0,11.0,0.0,0.0,1.0,161.0,0.0,1.0,0.0,8.0,9.0,147.0,2.0,0.0,0.0,3.0,415.1374144554138,1,2,1,1.0
11648,0.0,11.0,0.0,0.0,1.0,160.0,0.0,1.0,0.0,8.0,9.0,147.0,2.0,0.0,0.0,3.0,415.145977973938,1,2,1,1.0
11649,0.0,10.0,0.0,0.0,1.0,161.0,0.0,1.0,0.0,8.0,9.0,147.0,2.0,0.0,0.0,3.0,415.1547691822052,1,2,1,1.0
11650,0.0,10.0,0.0,0.0,1.0,162.0,0.0,1.0,0.0,8.0,9.0,147.0,2.0,0.0,0.0,3.0,415.16281843185425,1,2,1,1.0
11651,0.0,10.0,0.0,0.0,1.0,162.0,0.0,1.0,0.0,8.0,10.0,147.0,2.0,0.0,0.0,3.0,415.1708583831787,1,2,1,1.0
11653,0.0,10.0,0.0,0.0,1.0,163.0,0.0,1.0,0.0,8.0,9.0,147.0,2.0,0.0,0.0,3.0,415.22138833999634,1,2,1,1.0
11654,0.0,10.0,0.0,0.0,1.0,163.0,0.0,1.0,0.0,8.0,10.0,147.0,2.0,0.0,0.0,3.0,415.2297611236572,1,2,1,1.0
11655,0.0,10.0,0.0,0.0,1.0,160.0,0.0,1.0,0.0,8.0,9.0,147.0,2.0,0.0,0.0,3.0,415.2718331813812,1,2,1,1.0
11657,0.0,10.0,0.0,0.0,1.0,160.0,0.0,1.0,0.0,8.0,10.0,147.0,2.0,0.0,0.0,3.0,415.28806591033936,1,2,1,1.0
11658,0.0,10.0,0.0,0.0,1.0,161.0,0.0,1.0,0.0,8.0,10.0,147.0,2.0,0.0,0.0,3.0,415.32190132141113,1,2,1,1.0
11659,0.0,10.0,0.0,0.0,1.0,161.0,0.0,1.0,0.0,8.0,9.0,148.0,2.0,0.0,0.0,3.0,415.3300256729126,1,2,1,1.0
11661,0.0,10.0,0.0,0.0,1.0,159.0,0.0,1.0,0.0,8.0,9.0,147.0,2.0,0.0,0.0,3.0,415.3717966079712,1,2,1,1.0
11662,0.0,10.0,0.0,0.0,1.0,158.0,0.0,1.0,0.0,8.0,9.0,147.0,2.0,0.0,0.0,3.0,415.3967092037201,1,2,1,1.0
11663,0.0,10.0,0.0,0.0,1.0,159.0,0.0,1.0,0.0,8.0,10.0,147.0,2.0,0.0,0.0,3.0,415.4133188724518,1,2,1,1.0
11665,0.0,10.0,0.0,0.0,1.0,160.0,0.0,1.0,0.0,7.0,9.0,147.0,2.0,0.0,0.0,3.0,415.4717433452606,1,2,1,1.0
11667,0.0,10.0,0.0,0.0,1.0,161.0,0.0,1.0,0.0,7.0,9.0,147.0,2.0,0.0,0.0,3.0,415.4887058734894,1,2,1,1.0
11669,0.0,10.0,0.0,0.0,1.0,159.0,0.0,1.0,0.0,7.0,9.0,147.0,2.0,0.0,0.0,3.0,415.53084540367126,1,2,1,1.0
11670,0.0,10.0,0.0,0.0,1.0,158.0,0.0,1.0,0.0,7.0,9.0,147.0,2.0,0.0,0.0,3.0,415.53933596611023,1,2,1,1.0
11672,0.0,10.0,0.0,0.0,1.0,158.0,0.0,1.0,0.0,8.0,9.0,146.0,2.0,0.0,0.0,3.0,415.5807340145111,1,2,1,1.0
11675,0.0,10.0,0.0,0.0,1.0,159.0,0.0,1.0,0.0,8.0,9.0,146.0,2.0,0.0,0.0,3.0,415.6302156448364,1,2,1,1.0
11677,0.0,10.0,0.0,0.0,1.0,160.0,0.0,1.0,0.0,8.0,9.0,146.0,2.0,0.0,0.0,3.0,415.6466178894043,1,2,1,1.0
11680,0.0,10.0,0.0,0.0,1.0,157.0,0.0,1.0,0.0,8.0,9.0,146.0,2.0,0.0,0.0,3.0,415.7693648338318,1,2,1,1.0
11683,0.0,10.0,0.0,0.0,1.0,156.0,0.0,1.0,0.0,8.0,9.0,146.0,2.0,0.0,0.0,3.0,415.81975078582764,1,2,1,1.0
11687,0.0,10.0,0.0,0.0,1.0,155.0,0.0,1.0,0.0,8.0,9.0,146.0,2.0,0.0,0.0,3.0,415.8530101776123,1,2,1,1.0
11688,0.0,10.0,0.0,0.0,1.0,155.0,0.0,1.0,0.0,8.0,9.0,147.0,2.0,0.0,0.0,3.0,415.8615303039551,1,2,1,1.0
11689,0.0,10.0,0.0,0.0,1.0,154.0,0.0,1.0,0.0,8.0,9.0,146.0,2.0,0.0,0.0,3.0,415.8698251247406,1,2,1,1.0
11691,0.0,10.0,0.0,0.0,1.0,153.0,0.0,1.0,0.0,8.0,9.0,146.0,2.0,0.0,0.0,3.0,415.8861725330353,1,2,1,1.0
11692,0.0,10.0,0.0,0.0,1.0,152.0,0.0,1.0,0.0,8.0,9.0,146.0,2.0,0.0,0.0,3.0,415.89428091049194,1,2,1,1.0
11694,0.0,10.0,0.0,0.0,1.0,151.0,0.0,1.0,0.0,8.0,9.0,146.0,2.0,0.0,0.0,3.0,415.9108929634094,1,2,1,1.0
11695,0.0,10.0,0.0,0.0,1.0,152.0,0.0,1.0,0.0,8.0,9.0,147.0,2.0,0.0,0.0,3.0,415.9270794391632,1,2,1,1.0
11700,0.0,10.0,0.0,0.0,1.0,157.0,0.0,1.0,0.0,8.0,9.0,147.0,2.0,0.0,0.0,3.0,416.1853094100952,1,2,1,1.0
11701,0.0,10.0,0.0,0.0,1.0,156.0,0.0,1.0,0.0,8.0,9.0,147.0,2.0,0.0,0.0,3.0,416.19362115859985,1,2,1,1.0
11702,0.0,10.0,0.0,0.0,1.0,156.0,0.0,1.0,0.0,8.0,9.0,148.0,2.0,0.0,0.0,3.0,416.22624826431274,1,2,1,1.0
11704,0.0,11.0,0.0,0.0,1.0,151.0,0.0,1.0,0.0,8.0,9.0,146.0,2.0,0.0,0.0,3.0,416.33118724823,1,2,1,1.0
11706,0.0,10.0,0.0,0.0,1.0,150.0,0.0,1.0,0.0,8.0,9.0,146.0,2.0,0.0,0.0,3.0,416.3559603691101,1,2,1,1.0
11707,0.0,10.0,0.0,0.0,1.0,150.0,0.0,1.0,0.0,8.0,9.0,145.0,2.0,0.0,0.0,3.0,416.4070346355438,1,2,1,1.0
11708,0.0,10.0,0.0,0.0,1.0,149.0,0.0,1.0,0.0,8.0,9.0,146.0,2.0,0.0,0.0,3.0,416.4156038761139,1,2,1,1.0
11709,0.0,10.0,0.0,0.0,1.0,148.0,0.0,1.0,0.0,8.0,9.0,146.0,2.0,0.0,0.0,3.0,416.4240663051605,1,2,1,1.0
11710,0.0,10.0,0.0,0.0,1.0,147.0,0.0,1.0,0.0,8.0,9.0,146.0,2.0,0.0,0.0,3.0,416.4409556388855,1,2,1,1.0
11712,0.0,10.0,0.0,1.0,1.0,148.0,0.0,1.0,0.0,8.0,9.0,146.0,2.0,0.0,0.0,3.0,416.4573793411255,1,2,1,1.0
11714,0.0,10.0,1.0,0.0,1.0,148.0,0.0,1.0,0.0,8.0,9.0,146.0,2.0,0.0,0.0,3.0,416.4739742279053,1,2,1,1.0
11715,0.0,11.0,0.0,0.0,1.0,148.0,0.0,1.0,0.0,8.0,9.0,146.0,2.0,0.0,0.0,3.0,416.49018239974976,1,2,1,1.0
11716,0.0,10.0,0.0,0.0,1.0,149.0,0.0,1.0,0.0,9.0,9.0,146.0,2.0,0.0,0.0,3.0,416.5064570903778,1,2,1,1.0
11721,0.0,10.0,0.0,0.0,1.0,158.0,0.0,1.0,0.0,8.0,10.0,147.0,2.0,0.0,0.0,3.0,416.78101682662964,1,2,1,1.0
11723,0.0,11.0,0.0,0.0,1.0,160.0,0.0,1.0,0.0,8.0,9.0,146.0,2.0,0.0,0.0,3.0,417.0905587673187,1,2,1,1.0
11724,0.0,11.0,0.0,0.0,1.0,161.0,0.0,1.0,0.0,8.0,9.0,146.0,2.0,0.0,0.0,3.0,417.10758447647095,1,2,1,1.0
11726,0.0,11.0,0.0,0.0,1.0,159.0,0.0,1.0,0.0,8.0,9.0,146.0,2.0,0.0,0.0,3.0,417.1327805519104,1,2,1,1.0
11728,0.0,11.0,0.0,0.0,1.0,160.0,0.0,1.0,0.0,8.0,10.0,146.0,2.0,0.0,0.0,3.0,417.1661891937256,1,2,1,1.0
11729,0.0,11.0,0.0,0.0,1.0,160.0,0.0,1.0,0.0,7.0,9.0,146.0,2.0,0.0,0.0,3.0,417.1744246482849,1,2,1,1.0
15207,0.0,0.0,1.0,0.0,1.0,196.0,1.0,1.0,1.0,9.0,0.0,184.0,3.0,1.0,3.0,2.0,505.94829964637756,1,2,1,1.0
15208,0.0,0.0,1.0,0.0,1.0,195.0,1.0,1.0,1.0,9.0,0.0,184.0,3.0,1.0,3.0,2.0,505.9563419818878,1,2,1,1.0
15209,0.0,0.0,1.0,0.0,1.0,194.0,1.0,1.0,1.0,9.0,0.0,184.0,3.0,1.0,3.0,2.0,505.96424436569214,1,2,1,1.0
15210,0.0,0.0,1.0,0.0,1.0,193.0,1.0,1.0,1.0,9.0,0.0,184.0,3.0,1.0,3.0,2.0,505.9891700744629,1,2,1,1.0
15211,0.0,0.0,1.0,0.0,1.0,192.0,1.0,1.0,1.0,9.0,0.0,184.0,3.0,1.0,3.0,2.0,506.01414036750793,1,2,1,1.0
15213,0.0,0.0,1.0,0.0,1.0,191.0,1.0,1.0,1.0,9.0,0.0,184.0,3.0,1.0,3.0,2.0,506.0799436569214,1,2,1,1.0
15214,0.0,0.0,1.0,0.0,1.0,192.0,1.0,1.0,1.0,9.0,0.0,185.0,3.0,1.0,3.0,2.0,506.1043486595154,1,2,1,1.0
15217,0.0,0.0,1.0,0.0,1.0,193.0,1.0,1.0,1.0,9.0,0.0,184.0,2.0,1.0,3.0,2.0,506.2216761112213,1,2,1,1.0
15218,0.0,0.0,1.0,0.0,1.0,193.0,1.0,1.0,1.0,9.0,0.0,183.0,2.0,1.0,3.0,2.0,506.22989439964294,1,2,1,1.0
15219,0.0,0.0,1.0,1.0,1.0,193.0,1.0,1.0,1.0,9.0,0.0,183.0,2.0,1.0,3.0,2.0,506.23829412460327,1,2,1,1.0
15220,0.0,0.0,1.0,0.0,1.0,193.0,1.0,1.0,1.0,9.0,0.0,183.0,1.0,1.0,3.0,2.0,506.25510025024414,1,2,1,1.0
15222,0.0,0.0,1.0,1.0,1.0,193.0,1.0,1.0,1.0,9.0,0.0,183.0,1.0,1.0,3.0,2.0,506.2714970111847,1,2,1,1.0
15223,0.0,0.0,1.0,0.0,1.0,192.0,1.0,1.0,1.0,9.0,0.0,183.0,1.0,1.0,3.0,2.0,506.288779258728,1,2,1,1.0
15224,0.0,0.0,1.0,0.0,1.0,192.0,1.0,1.0,1.0,9.0,0.0,182.0,1.0,1.0,3.0,2.0,506.29730105400085,1,2,1,1.0
15225,0.0,0.0,0.0,0.0,1.0,192.0,1.0,1.0,1.0,9.0,0.0,182.0,1.0,1.0,3.0,2.0,506.3056671619415,1,2,1,1.0
15227,0.0,0.0,1.0,0.0,1.0,192.0,1.0,1.0,1.0,9.0,0.0,181.0,1.0,1.0,3.0,2.0,506.3306884765625,1,2,1,1.0
15229,0.0,0.0,1.0,0.0,1.0,191.0,1.0,1.0,1.0,9.0,0.0,181.0,1.0,1.0,3.0,2.0,506.36349272727966,1,2,1,1.0
15230,0.0,0.0,1.0,0.0,1.0,191.0,1.0,1.0,1.0,9.0,0.0,181.0,1.0,1.0,4.0,2.0,506.3717956542969,1,2,1,1.0
15232,0.0,0.0,1.0,1.0,1.0,192.0,1.0,1.0,1.0,9.0,0.0,181.0,1.0,1.0,3.0,2.0,506.4379680156708,1,2,1,1.0
15233,0.0,0.0,1.0,0.0,1.0,192.0,1.0,1.0,1.0,9.0,0.0,180.0,1.0,1.0,3.0,2.0,506.44635558128357,1,2,1,1.0
15234,0.0,0.0,1.0,0.0,1.0,193.0,1.0,1.0,1.0,9.0,0.0,180.0,1.0,1.0,3.0,2.0,506.45482444763184,1,2,1,1.0
15235,0.0,0.0,1.0,0.0,1.0,193.0,1.0,1.0,1.0,9.0,0.0,179.0,1.0,1.0,3.0,2.0,506.4635281562805,1,2,1,1.0
