,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,time,sh_entropy,k,disc,min_entropy
6303,0.0,0.0,1.0,0.0,1.0,204.0,0.0,1.0,2.0,3.0,1.0,195.0,5.0,2.0,3.0,1.0,243.38711619377136,1,2,1,1.0
6314,0.0,0.0,1.0,0.0,1.0,203.0,1.0,1.0,2.0,4.0,1.0,195.0,6.0,2.0,3.0,1.0,243.55281805992126,1,2,1,1.0
6329,0.0,0.0,1.0,0.0,1.0,207.0,0.0,1.0,2.0,3.0,1.0,196.0,6.0,2.0,3.0,1.0,243.75813174247742,1,2,1,1.0
6330,0.0,0.0,1.0,0.0,1.0,206.0,0.0,1.0,2.0,3.0,1.0,196.0,6.0,2.0,3.0,1.0,243.76650881767273,1,2,1,1.0
6331,0.0,0.0,1.0,0.0,1.0,205.0,0.0,1.0,2.0,3.0,1.0,196.0,6.0,2.0,3.0,1.0,243.7746593952179,1,2,1,1.0
6333,0.0,0.0,1.0,0.0,1.0,205.0,0.0,1.0,2.0,3.0,1.0,196.0,6.0,2.0,3.0,2.0,243.86555862426758,1,2,1,1.0
6334,0.0,0.0,1.0,0.0,1.0,204.0,0.0,1.0,2.0,3.0,1.0,196.0,6.0,2.0,3.0,2.0,243.87374186515808,1,2,1,1.0
6336,0.0,0.0,1.0,0.0,0.0,204.0,0.0,1.0,2.0,3.0,1.0,196.0,6.0,2.0,3.0,3.0,243.89829778671265,1,2,1,1.0
6337,0.0,0.0,1.0,0.0,0.0,203.0,0.0,1.0,2.0,3.0,1.0,196.0,6.0,2.0,3.0,3.0,243.9066777229309,1,2,1,1.0
6338,0.0,0.0,1.0,0.0,0.0,202.0,0.0,1.0,2.0,3.0,1.0,196.0,6.0,2.0,3.0,3.0,243.9148304462433,1,2,1,1.0
6339,0.0,0.0,1.0,0.0,0.0,201.0,0.0,1.0,2.0,3.0,1.0,196.0,6.0,2.0,3.0,3.0,243.9477415084839,1,2,1,1.0
6340,0.0,0.0,1.0,0.0,0.0,200.0,0.0,1.0,2.0,3.0,1.0,196.0,6.0,2.0,3.0,3.0,243.9888882637024,1,2,1,1.0
6341,0.0,0.0,1.0,0.0,0.0,199.0,0.0,1.0,2.0,3.0,1.0,196.0,6.0,2.0,3.0,3.0,243.99702858924866,1,2,1,1.0
6342,0.0,0.0,1.0,0.0,0.0,198.0,0.0,1.0,2.0,3.0,1.0,196.0,6.0,2.0,3.0,3.0,244.01337599754333,1,2,1,1.0
6343,0.0,0.0,1.0,0.0,0.0,197.0,0.0,1.0,2.0,3.0,1.0,196.0,6.0,2.0,3.0,3.0,244.02163863182068,1,2,1,1.0
6344,0.0,0.0,1.0,0.0,0.0,196.0,0.0,1.0,2.0,3.0,1.0,196.0,6.0,2.0,3.0,3.0,244.03002500534058,1,2,1,1.0
6345,0.0,0.0,1.0,0.0,0.0,195.0,0.0,1.0,2.0,3.0,1.0,196.0,6.0,2.0,3.0,3.0,244.03827452659607,1,2,1,1.0
6346,0.0,0.0,1.0,0.0,0.0,194.0,0.0,1.0,2.0,3.0,1.0,196.0,6.0,2.0,3.0,3.0,244.04648518562317,1,2,1,1.0
6351,0.0,0.0,1.0,0.0,0.0,204.0,1.0,1.0,2.0,3.0,1.0,195.0,6.0,2.0,3.0,3.0,244.21010184288025,1,2,1,1.0
6352,0.0,0.0,1.0,0.0,0.0,205.0,1.0,1.0,2.0,3.0,1.0,195.0,6.0,2.0,3.0,3.0,244.21844840049744,1,2,1,1.0
6356,0.0,0.0,1.0,1.0,1.0,206.0,1.0,1.0,2.0,3.0,1.0,195.0,6.0,2.0,3.0,3.0,244.2513303756714,1,2,1,1.0
6357,0.0,0.0,1.0,1.0,1.0,206.0,1.0,1.0,2.0,3.0,1.0,196.0,6.0,2.0,3.0,3.0,244.2594542503357,1,2,1,1.0
6358,0.0,0.0,1.0,1.0,1.0,207.0,1.0,1.0,2.0,3.0,1.0,196.0,6.0,2.0,3.0,3.0,244.26767778396606,1,2,1,1.0
6359,0.0,0.0,1.0,1.0,1.0,206.0,1.0,1.0,2.0,3.0,1.0,197.0,6.0,2.0,3.0,3.0,244.2924621105194,1,2,1,1.0
6360,0.0,0.0,1.0,1.0,1.0,205.0,1.0,1.0,2.0,3.0,1.0,197.0,6.0,2.0,3.0,3.0,244.30059957504272,1,2,1,1.0
6361,0.0,0.0,1.0,2.0,1.0,205.0,1.0,1.0,2.0,3.0,1.0,197.0,6.0,2.0,3.0,3.0,244.30883598327637,1,2,1,1.0
6362,0.0,0.0,1.0,1.0,1.0,207.0,1.0,1.0,2.0,3.0,1.0,197.0,6.0,2.0,3.0,3.0,244.32546663284302,1,2,1,1.0
6363,0.0,0.0,1.0,1.0,1.0,208.0,1.0,1.0,2.0,3.0,1.0,197.0,6.0,2.0,3.0,3.0,244.3336730003357,1,2,1,1.0
6364,0.0,0.0,1.0,1.0,1.0,209.0,1.0,1.0,2.0,3.0,1.0,197.0,6.0,2.0,3.0,3.0,244.35789561271667,1,2,1,1.0
6365,0.0,0.0,1.0,2.0,1.0,207.0,1.0,1.0,2.0,3.0,1.0,197.0,6.0,2.0,3.0,3.0,244.38282775878906,1,2,1,1.0
6366,0.0,0.0,1.0,2.0,1.0,206.0,1.0,1.0,2.0,3.0,1.0,197.0,6.0,2.0,3.0,3.0,244.39089369773865,1,2,1,1.0
6367,0.0,0.0,1.0,2.0,1.0,204.0,1.0,1.0,2.0,3.0,1.0,197.0,6.0,2.0,3.0,3.0,244.42358922958374,1,2,1,1.0
6368,0.0,1.0,1.0,2.0,1.0,204.0,1.0,1.0,2.0,3.0,1.0,197.0,6.0,2.0,3.0,3.0,244.43159914016724,1,2,1,1.0
6369,0.0,1.0,1.0,2.0,1.0,203.0,1.0,1.0,2.0,3.0,1.0,197.0,6.0,2.0,3.0,3.0,244.4395980834961,1,2,1,1.0
6370,0.0,1.0,1.0,2.0,1.0,203.0,1.0,1.0,2.0,3.0,1.0,196.0,6.0,2.0,3.0,3.0,244.44776105880737,1,2,1,1.0
6371,0.0,1.0,1.0,2.0,1.0,202.0,1.0,1.0,2.0,3.0,1.0,197.0,6.0,2.0,3.0,3.0,244.45592832565308,1,2,1,1.0
6372,0.0,1.0,1.0,3.0,1.0,204.0,1.0,1.0,2.0,3.0,1.0,197.0,6.0,2.0,3.0,3.0,244.4887137413025,1,2,1,1.0
6373,0.0,1.0,1.0,2.0,1.0,202.0,1.0,1.0,2.0,3.0,1.0,197.0,6.0,2.0,3.0,2.0,244.52132558822632,1,2,1,1.0
6374,0.0,1.0,1.0,1.0,1.0,202.0,1.0,1.0,2.0,3.0,1.0,197.0,6.0,2.0,3.0,2.0,244.52926683425903,1,2,1,1.0
6375,0.0,1.0,1.0,1.0,1.0,201.0,1.0,1.0,2.0,3.0,1.0,197.0,6.0,2.0,3.0,2.0,244.5373249053955,1,2,1,1.0
6376,0.0,1.0,1.0,1.0,1.0,203.0,1.0,1.0,2.0,3.0,1.0,197.0,6.0,2.0,3.0,2.0,244.55355620384216,1,2,1,1.0
6377,0.0,1.0,1.0,1.0,1.0,203.0,0.0,1.0,2.0,3.0,1.0,197.0,6.0,2.0,3.0,2.0,244.56202459335327,1,2,1,1.0
6378,0.0,1.0,1.0,1.0,1.0,204.0,1.0,1.0,2.0,3.0,1.0,197.0,6.0,2.0,3.0,2.0,244.5784730911255,1,2,1,1.0
6379,0.0,1.0,1.0,1.0,1.0,205.0,1.0,1.0,2.0,3.0,1.0,197.0,6.0,2.0,3.0,2.0,244.58665347099304,1,2,1,1.0
6670,0.0,1.0,2.0,0.0,1.0,192.0,0.0,0.0,2.0,8.0,1.0,183.0,4.0,3.0,3.0,3.0,250.32338523864746,1,2,1,1.0
6672,0.0,1.0,2.0,0.0,1.0,191.0,0.0,0.0,2.0,8.0,1.0,183.0,4.0,3.0,3.0,3.0,250.34052538871765,1,2,1,1.0
6673,0.0,2.0,2.0,0.0,1.0,191.0,0.0,0.0,2.0,8.0,1.0,183.0,4.0,3.0,3.0,3.0,250.34930229187012,1,2,1,1.0
6674,0.0,2.0,2.0,0.0,1.0,192.0,0.0,0.0,2.0,8.0,1.0,183.0,4.0,3.0,3.0,3.0,250.35801219940186,1,2,1,1.0
6675,0.0,1.0,2.0,0.0,1.0,192.0,0.0,0.0,2.0,8.0,1.0,183.0,3.0,3.0,3.0,3.0,250.37495875358582,1,2,1,1.0
6676,0.0,1.0,2.0,0.0,1.0,192.0,0.0,0.0,2.0,8.0,1.0,183.0,3.0,4.0,3.0,3.0,250.38350296020508,1,2,1,1.0
6677,0.0,1.0,2.0,0.0,1.0,191.0,0.0,0.0,2.0,8.0,1.0,183.0,3.0,4.0,3.0,3.0,250.39190816879272,1,2,1,1.0
6678,0.0,1.0,2.0,0.0,1.0,192.0,0.0,0.0,2.0,8.0,1.0,184.0,3.0,4.0,3.0,3.0,250.41756868362427,1,2,1,1.0
6679,0.0,2.0,2.0,0.0,1.0,192.0,0.0,0.0,2.0,8.0,1.0,183.0,3.0,4.0,3.0,3.0,250.43429803848267,1,2,1,1.0
6680,0.0,1.0,2.0,0.0,1.0,192.0,0.0,0.0,2.0,9.0,1.0,183.0,3.0,4.0,3.0,3.0,250.44265985488892,1,2,1,1.0
6681,0.0,1.0,2.0,0.0,1.0,192.0,0.0,0.0,2.0,9.0,2.0,183.0,3.0,4.0,3.0,3.0,250.4509060382843,1,2,1,1.0
6682,0.0,1.0,2.0,0.0,1.0,191.0,0.0,0.0,2.0,9.0,1.0,183.0,3.0,4.0,3.0,3.0,250.45938396453857,1,2,1,1.0
6683,0.0,1.0,2.0,0.0,1.0,191.0,0.0,0.0,2.0,9.0,1.0,182.0,3.0,4.0,3.0,3.0,250.46790432929993,1,2,1,1.0
6684,0.0,1.0,1.0,0.0,1.0,192.0,0.0,0.0,2.0,9.0,1.0,183.0,3.0,4.0,3.0,3.0,250.4932188987732,1,2,1,1.0
6685,0.0,1.0,1.0,1.0,1.0,192.0,0.0,0.0,2.0,9.0,1.0,183.0,3.0,4.0,3.0,3.0,250.50152015686035,1,2,1,1.0
6686,0.0,1.0,1.0,1.0,1.0,192.0,0.0,0.0,2.0,9.0,2.0,183.0,3.0,4.0,3.0,3.0,250.5099115371704,1,2,1,1.0
6687,0.0,1.0,2.0,1.0,1.0,192.0,0.0,0.0,2.0,9.0,1.0,183.0,3.0,4.0,3.0,3.0,250.51849699020386,1,2,1,1.0
6688,0.0,1.0,1.0,1.0,1.0,192.0,0.0,0.0,2.0,9.0,1.0,183.0,2.0,4.0,3.0,3.0,250.5270493030548,1,2,1,1.0
6689,0.0,1.0,1.0,1.0,1.0,192.0,0.0,0.0,2.0,9.0,1.0,182.0,2.0,4.0,3.0,3.0,250.53554034233093,1,2,1,1.0
6690,0.0,1.0,2.0,1.0,1.0,192.0,0.0,0.0,2.0,9.0,1.0,182.0,2.0,4.0,3.0,3.0,250.54407382011414,1,2,1,1.0
6691,0.0,1.0,0.0,1.0,1.0,192.0,0.0,0.0,2.0,9.0,1.0,182.0,2.0,4.0,3.0,3.0,250.55259251594543,1,2,1,1.0
6692,0.0,1.0,1.0,1.0,1.0,193.0,0.0,0.0,2.0,9.0,1.0,182.0,2.0,4.0,3.0,3.0,250.56121277809143,1,2,1,1.0
6693,0.0,1.0,1.0,0.0,1.0,193.0,0.0,0.0,2.0,9.0,1.0,182.0,2.0,4.0,3.0,3.0,250.57002139091492,1,2,1,1.0
6694,0.0,1.0,1.0,0.0,1.0,193.0,1.0,0.0,2.0,9.0,1.0,182.0,2.0,4.0,3.0,3.0,250.58716320991516,1,2,1,1.0
6695,0.0,1.0,1.0,1.0,1.0,193.0,0.0,0.0,2.0,9.0,1.0,181.0,2.0,4.0,3.0,3.0,250.60422086715698,1,2,1,1.0
6696,0.0,0.0,1.0,1.0,1.0,193.0,0.0,0.0,2.0,9.0,1.0,181.0,2.0,4.0,3.0,3.0,250.6128866672516,1,2,1,1.0
6697,0.0,1.0,1.0,1.0,1.0,193.0,0.0,0.0,2.0,9.0,2.0,181.0,2.0,4.0,3.0,3.0,250.62151980400085,1,2,1,1.0
6698,0.0,1.0,0.0,1.0,1.0,193.0,0.0,0.0,2.0,9.0,1.0,181.0,2.0,4.0,3.0,3.0,250.63003206253052,1,2,1,1.0
6699,0.0,1.0,1.0,2.0,1.0,193.0,0.0,0.0,2.0,9.0,1.0,181.0,2.0,4.0,3.0,3.0,250.6384449005127,1,2,1,1.0
6700,0.0,1.0,1.0,2.0,1.0,193.0,0.0,0.0,2.0,9.0,2.0,181.0,2.0,4.0,3.0,3.0,250.64688515663147,1,2,1,1.0
6701,0.0,1.0,1.0,2.0,1.0,193.0,0.0,0.0,2.0,9.0,1.0,182.0,2.0,4.0,3.0,3.0,250.65550994873047,1,2,1,1.0
6702,0.0,1.0,1.0,1.0,1.0,194.0,0.0,0.0,2.0,9.0,1.0,182.0,2.0,4.0,3.0,3.0,250.67283535003662,1,2,1,1.0
6703,0.0,2.0,1.0,1.0,1.0,193.0,0.0,0.0,2.0,9.0,1.0,182.0,2.0,4.0,3.0,3.0,250.68142294883728,1,2,1,1.0
6704,0.0,2.0,2.0,1.0,1.0,193.0,0.0,0.0,2.0,9.0,1.0,182.0,2.0,4.0,3.0,3.0,250.69020462036133,1,2,1,1.0
6705,0.0,2.0,1.0,0.0,1.0,193.0,0.0,0.0,2.0,9.0,1.0,182.0,2.0,4.0,3.0,3.0,250.69878935813904,1,2,1,1.0
6706,0.0,2.0,1.0,2.0,1.0,193.0,0.0,0.0,2.0,9.0,1.0,182.0,2.0,4.0,3.0,3.0,250.7070755958557,1,2,1,1.0
6707,0.0,2.0,1.0,2.0,1.0,193.0,0.0,0.0,2.0,9.0,1.0,181.0,2.0,4.0,3.0,3.0,250.72383737564087,1,2,1,1.0
6708,0.0,2.0,1.0,1.0,1.0,193.0,0.0,0.0,2.0,9.0,1.0,181.0,2.0,4.0,3.0,3.0,250.73211216926575,1,2,1,1.0
6709,0.0,2.0,1.0,1.0,1.0,193.0,0.0,0.0,2.0,9.0,2.0,181.0,2.0,4.0,3.0,3.0,250.74067401885986,1,2,1,1.0
6710,0.0,2.0,2.0,1.0,1.0,193.0,0.0,0.0,2.0,9.0,1.0,181.0,2.0,4.0,3.0,3.0,250.7492377758026,1,2,1,1.0
6711,0.0,2.0,1.0,1.0,1.0,193.0,0.0,0.0,2.0,9.0,1.0,181.0,1.0,4.0,3.0,3.0,250.75777339935303,1,2,1,1.0
6712,0.0,1.0,1.0,1.0,1.0,192.0,0.0,0.0,2.0,9.0,1.0,181.0,2.0,4.0,3.0,3.0,250.77502036094666,1,2,1,1.0
6713,0.0,1.0,1.0,1.0,1.0,192.0,0.0,0.0,2.0,9.0,2.0,181.0,2.0,4.0,3.0,3.0,250.78365325927734,1,2,1,1.0
6714,0.0,1.0,1.0,0.0,1.0,192.0,0.0,0.0,2.0,9.0,1.0,181.0,2.0,4.0,3.0,3.0,250.8006248474121,1,2,1,1.0
6715,0.0,1.0,0.0,0.0,1.0,192.0,0.0,0.0,2.0,9.0,1.0,181.0,2.0,4.0,3.0,3.0,250.80934238433838,1,2,1,1.0
6716,0.0,1.0,0.0,0.0,1.0,192.0,0.0,0.0,2.0,9.0,2.0,181.0,2.0,4.0,3.0,3.0,250.81774973869324,1,2,1,1.0
6717,0.0,2.0,1.0,0.0,1.0,192.0,0.0,0.0,2.0,9.0,1.0,181.0,2.0,4.0,3.0,3.0,250.8345000743866,1,2,1,1.0
6718,0.0,2.0,2.0,0.0,1.0,192.0,0.0,0.0,2.0,9.0,1.0,181.0,2.0,4.0,3.0,3.0,250.8428087234497,1,2,1,1.0
6719,0.0,2.0,1.0,0.0,1.0,192.0,1.0,0.0,2.0,9.0,1.0,181.0,2.0,4.0,3.0,3.0,250.8509075641632,1,2,1,1.0
6720,0.0,2.0,1.0,0.0,1.0,192.0,0.0,0.0,2.0,9.0,1.0,180.0,2.0,4.0,3.0,3.0,250.8595733642578,1,2,1,1.0
6721,0.0,2.0,0.0,0.0,1.0,192.0,0.0,0.0,2.0,9.0,1.0,180.0,2.0,4.0,3.0,3.0,250.87702417373657,1,2,1,1.0
6722,0.0,2.0,1.0,0.0,1.0,192.0,0.0,0.0,2.0,9.0,2.0,180.0,2.0,4.0,3.0,3.0,250.88546776771545,1,2,1,1.0
6723,0.0,2.0,1.0,0.0,1.0,191.0,0.0,0.0,2.0,9.0,1.0,180.0,2.0,4.0,3.0,3.0,250.89403414726257,1,2,1,1.0
6725,0.0,2.0,1.0,0.0,1.0,192.0,0.0,0.0,2.0,9.0,1.0,180.0,1.0,4.0,3.0,3.0,250.92845034599304,1,2,1,1.0
6726,0.0,2.0,1.0,0.0,1.0,192.0,0.0,0.0,2.0,9.0,1.0,179.0,2.0,4.0,3.0,3.0,250.93703389167786,1,2,1,1.0
6727,0.0,2.0,1.0,1.0,1.0,192.0,0.0,0.0,2.0,9.0,1.0,179.0,2.0,4.0,3.0,3.0,250.94562649726868,1,2,1,1.0
6728,0.0,1.0,1.0,1.0,1.0,192.0,0.0,0.0,2.0,9.0,1.0,179.0,2.0,4.0,3.0,3.0,250.96244096755981,1,2,1,1.0
6729,0.0,2.0,0.0,1.0,1.0,192.0,0.0,0.0,2.0,9.0,1.0,179.0,2.0,4.0,3.0,3.0,250.97095227241516,1,2,1,1.0
6730,0.0,2.0,1.0,1.0,1.0,192.0,0.0,0.0,2.0,9.0,1.0,179.0,3.0,4.0,3.0,3.0,250.97939729690552,1,2,1,1.0
6731,0.0,2.0,1.0,1.0,1.0,191.0,0.0,0.0,2.0,9.0,1.0,179.0,3.0,4.0,3.0,3.0,250.98806524276733,1,2,1,1.0
6732,0.0,2.0,1.0,1.0,1.0,191.0,0.0,0.0,2.0,9.0,1.0,180.0,3.0,4.0,3.0,3.0,250.99659204483032,1,2,1,1.0
6733,0.0,2.0,1.0,0.0,1.0,191.0,0.0,0.0,2.0,9.0,1.0,180.0,3.0,4.0,3.0,3.0,251.00511837005615,1,2,1,1.0
6734,0.0,2.0,1.0,0.0,1.0,191.0,0.0,0.0,2.0,8.0,1.0,180.0,3.0,4.0,3.0,3.0,251.01366019248962,1,2,1,1.0
6735,0.0,2.0,0.0,0.0,1.0,191.0,0.0,0.0,2.0,9.0,1.0,180.0,3.0,4.0,3.0,3.0,251.0221495628357,1,2,1,1.0
6736,0.0,2.0,1.0,0.0,1.0,190.0,0.0,0.0,2.0,9.0,1.0,180.0,3.0,4.0,3.0,3.0,251.0302517414093,1,2,1,1.0
6737,0.0,2.0,1.0,0.0,1.0,189.0,0.0,0.0,2.0,9.0,1.0,180.0,3.0,4.0,3.0,3.0,251.03865718841553,1,2,1,1.0
6738,0.0,2.0,1.0,1.0,1.0,189.0,0.0,0.0,2.0,9.0,1.0,180.0,3.0,4.0,3.0,3.0,251.046861410141,1,2,1,1.0
6739,0.0,2.0,1.0,0.0,1.0,189.0,0.0,0.0,2.0,9.0,1.0,179.0,3.0,4.0,3.0,3.0,251.05529284477234,1,2,1,1.0
6740,0.0,2.0,1.0,1.0,1.0,189.0,0.0,0.0,2.0,9.0,1.0,179.0,3.0,4.0,3.0,3.0,251.06374311447144,1,2,1,1.0
6741,0.0,2.0,1.0,1.0,1.0,189.0,0.0,0.0,2.0,9.0,1.0,180.0,3.0,3.0,3.0,3.0,251.08073568344116,1,2,1,1.0
6742,0.0,1.0,1.0,1.0,1.0,189.0,0.0,0.0,2.0,9.0,1.0,180.0,3.0,4.0,3.0,3.0,251.0891077518463,1,2,1,1.0
6743,0.0,1.0,1.0,1.0,1.0,189.0,0.0,0.0,2.0,9.0,1.0,179.0,3.0,4.0,3.0,3.0,251.09755611419678,1,2,1,1.0
6744,0.0,1.0,1.0,0.0,1.0,189.0,0.0,0.0,2.0,9.0,1.0,179.0,3.0,4.0,3.0,3.0,251.1060392856598,1,2,1,1.0
6745,0.0,1.0,1.0,0.0,1.0,190.0,0.0,0.0,2.0,9.0,1.0,179.0,3.0,4.0,3.0,3.0,251.11443543434143,1,2,1,1.0
6746,0.0,2.0,1.0,0.0,1.0,190.0,0.0,0.0,2.0,9.0,1.0,179.0,3.0,4.0,3.0,3.0,251.12295508384705,1,2,1,1.0
6747,0.0,2.0,1.0,0.0,1.0,190.0,0.0,0.0,2.0,9.0,2.0,179.0,3.0,4.0,3.0,3.0,251.13135719299316,1,2,1,1.0
6748,0.0,2.0,2.0,0.0,1.0,190.0,0.0,0.0,2.0,9.0,1.0,179.0,3.0,4.0,3.0,3.0,251.14811968803406,1,2,1,1.0
6750,0.0,3.0,1.0,0.0,1.0,190.0,0.0,0.0,2.0,9.0,1.0,179.0,3.0,4.0,3.0,3.0,251.17360973358154,1,2,1,1.0
6751,0.0,2.0,1.0,0.0,1.0,190.0,0.0,0.0,2.0,9.0,1.0,178.0,3.0,4.0,3.0,3.0,251.19029068946838,1,2,1,1.0
6752,0.0,2.0,2.0,0.0,1.0,190.0,0.0,0.0,2.0,9.0,1.0,178.0,3.0,4.0,3.0,3.0,251.20748949050903,1,2,1,1.0
6753,0.0,2.0,1.0,0.0,1.0,189.0,0.0,0.0,2.0,9.0,1.0,178.0,3.0,4.0,3.0,3.0,251.21584153175354,1,2,1,1.0
6754,0.0,2.0,2.0,0.0,1.0,189.0,0.0,0.0,2.0,9.0,1.0,178.0,3.0,4.0,3.0,3.0,251.2245740890503,1,2,1,1.0
6755,0.0,2.0,1.0,0.0,1.0,189.0,0.0,0.0,2.0,9.0,2.0,178.0,3.0,4.0,3.0,3.0,251.23308038711548,1,2,1,1.0
6756,0.0,1.0,1.0,0.0,1.0,189.0,0.0,0.0,2.0,9.0,1.0,178.0,3.0,4.0,3.0,3.0,251.25003337860107,1,2,1,1.0
6757,0.0,1.0,1.0,0.0,1.0,189.0,1.0,0.0,2.0,9.0,1.0,178.0,3.0,4.0,3.0,3.0,251.25849318504333,1,2,1,1.0
6758,0.0,0.0,1.0,0.0,1.0,189.0,0.0,0.0,2.0,9.0,1.0,179.0,3.0,4.0,3.0,3.0,251.27551794052124,1,2,1,1.0
6759,0.0,0.0,1.0,0.0,1.0,189.0,0.0,0.0,2.0,9.0,2.0,179.0,3.0,4.0,3.0,3.0,251.28416419029236,1,2,1,1.0
6760,0.0,0.0,1.0,0.0,1.0,189.0,0.0,0.0,2.0,9.0,1.0,178.0,3.0,4.0,3.0,3.0,251.2927384376526,1,2,1,1.0
6761,0.0,0.0,0.0,0.0,1.0,189.0,0.0,0.0,2.0,9.0,1.0,178.0,3.0,4.0,3.0,3.0,251.30129551887512,1,2,1,1.0
6762,0.0,0.0,0.0,0.0,1.0,190.0,0.0,0.0,2.0,9.0,1.0,178.0,3.0,4.0,3.0,3.0,251.3099262714386,1,2,1,1.0
6763,0.0,0.0,0.0,0.0,1.0,190.0,0.0,0.0,2.0,9.0,1.0,178.0,4.0,4.0,3.0,3.0,251.3184585571289,1,2,1,1.0
6764,0.0,0.0,0.0,0.0,1.0,190.0,0.0,0.0,2.0,9.0,1.0,179.0,4.0,4.0,3.0,3.0,251.32699036598206,1,2,1,1.0
6765,0.0,0.0,0.0,0.0,1.0,190.0,0.0,0.0,2.0,9.0,1.0,178.0,4.0,3.0,3.0,3.0,251.33536624908447,1,2,1,1.0
6766,0.0,0.0,0.0,0.0,1.0,191.0,0.0,0.0,2.0,9.0,1.0,178.0,4.0,4.0,3.0,3.0,251.34387469291687,1,2,1,1.0
6767,0.0,0.0,0.0,1.0,1.0,191.0,0.0,0.0,2.0,9.0,1.0,178.0,4.0,4.0,3.0,3.0,251.35229539871216,1,2,1,1.0
6768,0.0,0.0,0.0,0.0,1.0,191.0,0.0,1.0,2.0,9.0,1.0,178.0,4.0,4.0,3.0,3.0,251.39451026916504,1,2,1,1.0
6769,0.0,0.0,0.0,0.0,1.0,191.0,0.0,0.0,2.0,9.0,1.0,178.0,4.0,3.0,3.0,3.0,251.42858386039734,1,2,1,1.0
6770,0.0,0.0,0.0,0.0,1.0,191.0,0.0,0.0,2.0,8.0,1.0,178.0,4.0,4.0,3.0,3.0,251.43702030181885,1,2,1,1.0
6771,0.0,0.0,0.0,0.0,1.0,192.0,0.0,0.0,2.0,9.0,1.0,178.0,4.0,4.0,3.0,3.0,251.4539783000946,1,2,1,1.0
6772,0.0,0.0,0.0,1.0,1.0,192.0,0.0,0.0,2.0,9.0,1.0,178.0,4.0,4.0,3.0,3.0,251.46241641044617,1,2,1,1.0
6773,0.0,1.0,0.0,0.0,1.0,191.0,0.0,0.0,2.0,9.0,1.0,178.0,4.0,4.0,3.0,3.0,251.4879035949707,1,2,1,1.0
6775,0.0,0.0,0.0,0.0,1.0,191.0,0.0,0.0,2.0,9.0,1.0,178.0,3.0,4.0,3.0,3.0,251.56378078460693,1,2,1,1.0
6776,0.0,0.0,0.0,0.0,1.0,191.0,0.0,0.0,2.0,9.0,1.0,177.0,4.0,4.0,3.0,3.0,251.6060004234314,1,2,1,1.0
6777,0.0,1.0,0.0,0.0,1.0,191.0,0.0,0.0,2.0,9.0,1.0,177.0,4.0,4.0,3.0,3.0,251.61453294754028,1,2,1,1.0
6778,0.0,0.0,0.0,1.0,1.0,191.0,0.0,0.0,2.0,9.0,1.0,177.0,4.0,4.0,3.0,3.0,251.6229019165039,1,2,1,1.0
6779,0.0,0.0,0.0,0.0,1.0,191.0,0.0,0.0,2.0,9.0,1.0,176.0,4.0,4.0,3.0,3.0,251.67358326911926,1,2,1,1.0
6780,0.0,0.0,0.0,0.0,1.0,191.0,0.0,0.0,2.0,9.0,1.0,177.0,4.0,3.0,3.0,3.0,251.68203711509705,1,2,1,1.0
6781,0.0,0.0,0.0,0.0,1.0,191.0,0.0,0.0,2.0,9.0,1.0,179.0,4.0,4.0,3.0,3.0,251.71591591835022,1,2,1,1.0
6782,0.0,0.0,0.0,0.0,1.0,191.0,0.0,0.0,2.0,9.0,1.0,178.0,5.0,4.0,3.0,3.0,251.72453784942627,1,2,1,1.0
6783,0.0,0.0,0.0,0.0,1.0,190.0,0.0,0.0,2.0,9.0,1.0,177.0,4.0,4.0,3.0,3.0,251.78354287147522,1,2,1,1.0
6784,0.0,0.0,0.0,1.0,1.0,190.0,0.0,0.0,2.0,9.0,1.0,177.0,4.0,4.0,3.0,3.0,251.791978597641,1,2,1,1.0
6785,0.0,0.0,0.0,1.0,1.0,191.0,0.0,0.0,2.0,9.0,1.0,176.0,4.0,4.0,3.0,3.0,251.85168552398682,1,2,1,1.0
6786,0.0,1.0,0.0,1.0,1.0,191.0,0.0,0.0,2.0,9.0,1.0,176.0,4.0,4.0,3.0,3.0,251.86037373542786,1,2,1,1.0
6787,0.0,1.0,0.0,0.0,1.0,191.0,0.0,0.0,2.0,9.0,1.0,176.0,4.0,4.0,3.0,3.0,251.86883354187012,1,2,1,1.0
6788,0.0,2.0,0.0,0.0,1.0,191.0,0.0,0.0,2.0,9.0,1.0,176.0,4.0,4.0,3.0,3.0,251.87738466262817,1,2,1,1.0
6789,0.0,1.0,0.0,0.0,1.0,190.0,0.0,0.0,2.0,9.0,1.0,176.0,4.0,4.0,3.0,3.0,251.8858494758606,1,2,1,1.0
6790,0.0,1.0,0.0,0.0,1.0,190.0,0.0,0.0,2.0,9.0,1.0,175.0,4.0,4.0,3.0,3.0,251.89425659179688,1,2,1,1.0
6791,0.0,1.0,0.0,0.0,1.0,190.0,0.0,0.0,2.0,9.0,1.0,175.0,5.0,4.0,3.0,3.0,251.90268111228943,1,2,1,1.0
6792,0.0,1.0,0.0,0.0,1.0,189.0,0.0,0.0,2.0,9.0,1.0,176.0,4.0,4.0,3.0,3.0,251.9194643497467,1,2,1,1.0
6793,0.0,1.0,0.0,0.0,1.0,188.0,0.0,0.0,2.0,9.0,1.0,176.0,4.0,4.0,3.0,3.0,251.92788815498352,1,2,1,1.0
