,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,time,sh_entropy,k,disc,min_entropy
5320,0.0,5.0,1.0,2.0,1.0,207.0,1.0,1.0,2.0,9.0,0.0,189.0,5.0,0.0,2.0,3.0,252.01043581962585,1,2,1,1.0
5321,0.0,5.0,1.0,2.0,1.0,209.0,1.0,1.0,2.0,9.0,0.0,189.0,5.0,0.0,2.0,3.0,252.0271120071411,1,2,1,1.0
5322,0.0,5.0,1.0,2.0,1.0,210.0,1.0,1.0,2.0,9.0,0.0,189.0,5.0,0.0,2.0,3.0,252.03544306755066,1,2,1,1.0
5323,0.0,5.0,1.0,2.0,1.0,211.0,1.0,1.0,2.0,9.0,0.0,189.0,5.0,0.0,2.0,3.0,252.0440056324005,1,2,1,1.0
5325,0.0,5.0,1.0,2.0,1.0,210.0,1.0,1.0,2.0,9.0,0.0,190.0,5.0,0.0,2.0,3.0,252.06938409805298,1,2,1,1.0
5326,0.0,5.0,1.0,2.0,1.0,209.0,1.0,1.0,2.0,9.0,0.0,190.0,5.0,0.0,2.0,3.0,252.0776972770691,1,2,1,1.0
5327,0.0,5.0,1.0,2.0,1.0,208.0,1.0,1.0,2.0,9.0,0.0,190.0,5.0,0.0,2.0,3.0,252.11994433403015,1,2,1,1.0
5329,0.0,6.0,1.0,2.0,1.0,208.0,1.0,1.0,2.0,9.0,0.0,190.0,5.0,0.0,2.0,3.0,252.15434551239014,1,2,1,1.0
5331,0.0,6.0,1.0,2.0,1.0,207.0,1.0,1.0,2.0,9.0,0.0,190.0,5.0,0.0,2.0,3.0,252.18852615356445,1,2,1,1.0
5332,0.0,6.0,1.0,2.0,1.0,206.0,1.0,1.0,2.0,9.0,0.0,190.0,5.0,0.0,2.0,3.0,252.19691729545593,1,2,1,1.0
5333,0.0,6.0,1.0,2.0,1.0,205.0,1.0,1.0,2.0,9.0,0.0,190.0,5.0,0.0,2.0,3.0,252.20541167259216,1,2,1,1.0
5334,0.0,6.0,1.0,2.0,1.0,204.0,1.0,1.0,2.0,9.0,0.0,190.0,5.0,0.0,2.0,3.0,252.21397948265076,1,2,1,1.0
5335,0.0,6.0,1.0,3.0,1.0,204.0,1.0,1.0,2.0,9.0,0.0,190.0,5.0,0.0,2.0,3.0,252.2222924232483,1,2,1,1.0
5336,0.0,6.0,1.0,2.0,1.0,206.0,1.0,1.0,2.0,9.0,0.0,191.0,5.0,0.0,2.0,3.0,252.27275943756104,1,2,1,1.0
5337,0.0,6.0,1.0,2.0,1.0,205.0,1.0,1.0,2.0,9.0,0.0,191.0,5.0,0.0,2.0,3.0,252.28125834465027,1,2,1,1.0
5338,0.0,6.0,1.0,2.0,1.0,205.0,1.0,1.0,2.0,9.0,0.0,192.0,5.0,0.0,2.0,3.0,252.28968977928162,1,2,1,1.0
5339,0.0,6.0,1.0,2.0,1.0,206.0,1.0,1.0,2.0,8.0,0.0,191.0,5.0,0.0,2.0,3.0,252.33133101463318,1,2,1,1.0
5340,0.0,6.0,1.0,2.0,1.0,207.0,1.0,1.0,2.0,9.0,0.0,191.0,5.0,0.0,2.0,3.0,252.33986520767212,1,2,1,1.0
5342,0.0,6.0,1.0,3.0,1.0,207.0,1.0,1.0,2.0,9.0,0.0,190.0,5.0,0.0,2.0,3.0,252.3735589981079,1,2,1,1.0
5343,0.0,6.0,1.0,3.0,1.0,208.0,1.0,1.0,2.0,9.0,0.0,190.0,5.0,0.0,2.0,3.0,252.38186287879944,1,2,1,1.0
5344,0.0,6.0,1.0,3.0,1.0,208.0,1.0,1.0,2.0,9.0,0.0,191.0,5.0,0.0,2.0,3.0,252.39027166366577,1,2,1,1.0
5345,0.0,6.0,1.0,3.0,1.0,207.0,1.0,1.0,2.0,9.0,0.0,191.0,5.0,0.0,2.0,3.0,252.39872217178345,1,2,1,1.0
5347,0.0,6.0,1.0,3.0,1.0,210.0,1.0,1.0,2.0,9.0,0.0,191.0,6.0,0.0,2.0,3.0,252.44074892997742,1,2,1,1.0
5350,0.0,7.0,1.0,2.0,1.0,211.0,1.0,1.0,2.0,9.0,0.0,191.0,5.0,0.0,2.0,3.0,252.49983859062195,1,2,1,1.0
5351,0.0,7.0,1.0,2.0,1.0,212.0,1.0,1.0,2.0,9.0,0.0,191.0,5.0,0.0,2.0,3.0,252.50823831558228,1,2,1,1.0
5352,0.0,7.0,1.0,2.0,1.0,213.0,1.0,1.0,2.0,9.0,0.0,191.0,5.0,0.0,2.0,3.0,252.51680088043213,1,2,1,1.0
5353,0.0,7.0,1.0,2.0,1.0,214.0,1.0,1.0,2.0,9.0,0.0,191.0,5.0,0.0,2.0,3.0,252.52534103393555,1,2,1,1.0
5354,0.0,7.0,1.0,2.0,1.0,215.0,1.0,1.0,2.0,9.0,0.0,191.0,5.0,0.0,2.0,3.0,252.53383684158325,1,2,1,1.0
5356,0.0,6.0,1.0,2.0,1.0,215.0,1.0,1.0,2.0,9.0,0.0,191.0,5.0,0.0,2.0,3.0,252.5508668422699,1,2,1,1.0
5357,0.0,6.0,1.0,2.0,1.0,216.0,1.0,1.0,2.0,9.0,0.0,191.0,5.0,0.0,2.0,3.0,252.55934524536133,1,2,1,1.0
5358,0.0,6.0,1.0,2.0,1.0,217.0,1.0,1.0,2.0,9.0,0.0,191.0,5.0,0.0,2.0,3.0,252.5680205821991,1,2,1,1.0
5359,0.0,6.0,1.0,2.0,1.0,216.0,1.0,1.0,2.0,9.0,0.0,190.0,5.0,0.0,2.0,3.0,252.60229063034058,1,2,1,1.0
5360,0.0,6.0,1.0,2.0,1.0,217.0,1.0,1.0,2.0,9.0,0.0,190.0,5.0,0.0,2.0,3.0,252.61051177978516,1,2,1,1.0
5361,0.0,6.0,1.0,2.0,1.0,218.0,1.0,1.0,2.0,9.0,0.0,190.0,5.0,0.0,2.0,3.0,252.61890506744385,1,2,1,1.0
5362,0.0,6.0,2.0,2.0,1.0,218.0,1.0,1.0,2.0,9.0,0.0,190.0,5.0,0.0,2.0,3.0,252.62743473052979,1,2,1,1.0
5363,0.0,6.0,2.0,2.0,1.0,219.0,1.0,1.0,2.0,9.0,0.0,190.0,5.0,0.0,2.0,3.0,252.63574409484863,1,2,1,1.0
5365,0.0,6.0,2.0,2.0,1.0,220.0,1.0,1.0,2.0,9.0,0.0,190.0,5.0,0.0,2.0,3.0,252.65274477005005,1,2,1,1.0
5366,0.0,6.0,2.0,2.0,1.0,220.0,1.0,1.0,2.0,9.0,0.0,189.0,5.0,0.0,2.0,3.0,252.66101622581482,1,2,1,1.0
5367,0.0,6.0,2.0,2.0,1.0,221.0,1.0,1.0,2.0,9.0,0.0,189.0,5.0,0.0,2.0,3.0,252.66973114013672,1,2,1,1.0
5368,0.0,5.0,2.0,2.0,1.0,221.0,1.0,1.0,2.0,9.0,0.0,189.0,5.0,0.0,2.0,3.0,252.6782422065735,1,2,1,1.0
5370,0.0,5.0,2.0,2.0,1.0,221.0,1.0,1.0,2.0,9.0,0.0,190.0,5.0,0.0,2.0,3.0,252.69505834579468,1,2,1,1.0
5371,0.0,5.0,2.0,2.0,1.0,222.0,1.0,1.0,2.0,9.0,0.0,190.0,5.0,0.0,2.0,3.0,252.70335698127747,1,2,1,1.0
5372,0.0,5.0,2.0,2.0,1.0,223.0,1.0,1.0,2.0,9.0,0.0,190.0,5.0,0.0,2.0,3.0,252.71201729774475,1,2,1,1.0
5373,0.0,5.0,2.0,2.0,1.0,223.0,1.0,1.0,2.0,9.0,0.0,191.0,5.0,0.0,2.0,3.0,252.7206163406372,1,2,1,1.0
5374,0.0,5.0,2.0,2.0,1.0,224.0,1.0,1.0,2.0,9.0,0.0,191.0,5.0,0.0,2.0,3.0,252.7291271686554,1,2,1,1.0
5375,0.0,5.0,2.0,2.0,1.0,225.0,1.0,1.0,2.0,9.0,0.0,191.0,5.0,0.0,2.0,3.0,252.7377314567566,1,2,1,1.0
5377,0.0,5.0,2.0,2.0,1.0,224.0,1.0,1.0,2.0,9.0,0.0,190.0,5.0,0.0,2.0,3.0,252.79750776290894,1,2,1,1.0
5378,0.0,5.0,2.0,2.0,1.0,225.0,1.0,1.0,2.0,9.0,0.0,190.0,5.0,0.0,2.0,3.0,252.82308864593506,1,2,1,1.0
5379,0.0,5.0,2.0,2.0,1.0,226.0,1.0,1.0,2.0,9.0,0.0,190.0,5.0,0.0,2.0,3.0,252.83163261413574,1,2,1,1.0
5380,0.0,5.0,2.0,2.0,1.0,226.0,1.0,1.0,2.0,9.0,0.0,189.0,5.0,0.0,2.0,3.0,252.84001088142395,1,2,1,1.0
5381,0.0,5.0,2.0,2.0,1.0,225.0,1.0,1.0,2.0,9.0,0.0,189.0,5.0,0.0,2.0,3.0,252.84851551055908,1,2,1,1.0
5382,0.0,5.0,2.0,2.0,1.0,224.0,1.0,1.0,2.0,9.0,0.0,189.0,5.0,0.0,2.0,3.0,252.85696864128113,1,2,1,1.0
5383,0.0,5.0,2.0,2.0,1.0,223.0,1.0,1.0,2.0,9.0,0.0,189.0,5.0,0.0,2.0,3.0,252.89954209327698,1,2,1,1.0
5384,0.0,5.0,2.0,2.0,1.0,222.0,1.0,1.0,2.0,9.0,0.0,189.0,5.0,0.0,2.0,3.0,252.90817499160767,1,2,1,1.0
5385,0.0,6.0,2.0,2.0,1.0,224.0,1.0,1.0,2.0,9.0,0.0,189.0,5.0,0.0,2.0,3.0,252.9336175918579,1,2,1,1.0
5386,0.0,6.0,2.0,2.0,1.0,224.0,1.0,1.0,2.0,9.0,0.0,189.0,5.0,0.0,2.0,2.0,252.94237089157104,1,2,1,1.0
5387,0.0,6.0,2.0,2.0,1.0,224.0,1.0,1.0,2.0,9.0,0.0,190.0,5.0,0.0,2.0,3.0,252.9509153366089,1,2,1,1.0
5388,0.0,6.0,2.0,2.0,1.0,223.0,1.0,1.0,2.0,9.0,0.0,190.0,5.0,0.0,2.0,3.0,252.95979857444763,1,2,1,1.0
5389,0.0,6.0,2.0,2.0,1.0,223.0,1.0,1.0,2.0,9.0,0.0,189.0,5.0,0.0,2.0,3.0,252.9851176738739,1,2,1,1.0
5390,0.0,6.0,2.0,2.0,1.0,222.0,1.0,1.0,2.0,9.0,0.0,189.0,5.0,0.0,2.0,3.0,252.99382543563843,1,2,1,1.0
5391,0.0,6.0,2.0,2.0,1.0,222.0,1.0,1.0,2.0,9.0,0.0,190.0,5.0,0.0,2.0,3.0,253.00248312950134,1,2,1,1.0
5392,0.0,6.0,2.0,2.0,1.0,225.0,1.0,1.0,2.0,9.0,0.0,190.0,5.0,0.0,2.0,3.0,253.0284821987152,1,2,1,1.0
5393,0.0,6.0,2.0,2.0,1.0,226.0,1.0,1.0,2.0,9.0,0.0,190.0,5.0,0.0,2.0,3.0,253.0370078086853,1,2,1,1.0
5394,0.0,6.0,2.0,2.0,1.0,226.0,1.0,1.0,2.0,9.0,0.0,189.0,5.0,0.0,2.0,3.0,253.04560494422913,1,2,1,1.0
5395,0.0,6.0,2.0,2.0,1.0,226.0,1.0,1.0,2.0,9.0,0.0,191.0,5.0,0.0,2.0,3.0,253.06338930130005,1,2,1,1.0
5396,0.0,6.0,2.0,2.0,1.0,226.0,1.0,1.0,2.0,9.0,0.0,192.0,5.0,0.0,2.0,3.0,253.0719919204712,1,2,1,1.0
5397,0.0,6.0,2.0,2.0,1.0,226.0,1.0,1.0,2.0,9.0,0.0,193.0,5.0,0.0,2.0,3.0,253.08032202720642,1,2,1,1.0
5399,0.0,6.0,2.0,2.0,1.0,226.0,1.0,1.0,2.0,9.0,0.0,188.0,5.0,0.0,2.0,3.0,253.18262791633606,1,2,1,1.0
5400,0.0,6.0,2.0,2.0,1.0,227.0,1.0,1.0,2.0,9.0,0.0,190.0,5.0,0.0,2.0,3.0,253.21701383590698,1,2,1,1.0
5401,0.0,6.0,2.0,2.0,1.0,226.0,1.0,1.0,2.0,9.0,0.0,190.0,5.0,0.0,3.0,3.0,253.2253828048706,1,2,1,1.0
5402,0.0,6.0,2.0,2.0,1.0,226.0,1.0,1.0,2.0,9.0,0.0,187.0,5.0,0.0,2.0,3.0,253.301367521286,1,2,1,1.0
5403,0.0,6.0,2.0,2.0,1.0,226.0,1.0,1.0,2.0,9.0,0.0,186.0,5.0,0.0,2.0,3.0,253.32726335525513,1,2,1,1.0
5405,0.0,6.0,2.0,2.0,1.0,226.0,1.0,1.0,2.0,9.0,0.0,185.0,5.0,0.0,2.0,3.0,253.3866958618164,1,2,1,1.0
5406,0.0,6.0,2.0,2.0,1.0,226.0,1.0,1.0,2.0,9.0,0.0,184.0,5.0,0.0,2.0,3.0,253.39525842666626,1,2,1,1.0
5407,0.0,6.0,2.0,2.0,1.0,226.0,1.0,1.0,2.0,8.0,0.0,188.0,5.0,0.0,2.0,3.0,253.479825258255,1,2,1,1.0
5408,0.0,6.0,2.0,2.0,1.0,225.0,1.0,1.0,2.0,8.0,0.0,188.0,5.0,0.0,2.0,3.0,253.4883632659912,1,2,1,1.0
5409,0.0,7.0,2.0,2.0,1.0,226.0,1.0,1.0,2.0,8.0,0.0,188.0,5.0,0.0,2.0,3.0,253.49686861038208,1,2,1,1.0
5410,0.0,7.0,2.0,2.0,1.0,227.0,1.0,1.0,2.0,8.0,0.0,188.0,5.0,0.0,2.0,3.0,253.50560760498047,1,2,1,1.0
5411,0.0,7.0,2.0,2.0,1.0,228.0,1.0,1.0,2.0,8.0,0.0,188.0,5.0,0.0,2.0,3.0,253.5141110420227,1,2,1,1.0
5412,0.0,7.0,2.0,3.0,1.0,228.0,1.0,1.0,2.0,8.0,0.0,188.0,5.0,0.0,2.0,3.0,253.5225007534027,1,2,1,1.0
5413,0.0,7.0,2.0,3.0,1.0,227.0,1.0,1.0,2.0,8.0,0.0,188.0,5.0,0.0,2.0,3.0,253.5390019416809,1,2,1,1.0
5414,0.0,7.0,2.0,3.0,1.0,228.0,1.0,1.0,2.0,8.0,0.0,189.0,5.0,0.0,2.0,3.0,253.5475971698761,1,2,1,1.0
5415,0.0,7.0,2.0,3.0,1.0,227.0,1.0,1.0,2.0,8.0,0.0,189.0,5.0,0.0,2.0,3.0,253.55602169036865,1,2,1,1.0
5416,0.0,6.0,2.0,3.0,1.0,227.0,1.0,1.0,2.0,8.0,0.0,189.0,5.0,0.0,2.0,3.0,253.56438732147217,1,2,1,1.0
5417,0.0,6.0,2.0,3.0,1.0,227.0,1.0,1.0,2.0,8.0,0.0,188.0,5.0,0.0,2.0,3.0,253.57275462150574,1,2,1,1.0
5418,0.0,6.0,2.0,3.0,1.0,228.0,1.0,1.0,2.0,8.0,0.0,188.0,5.0,0.0,2.0,3.0,253.58127307891846,1,2,1,1.0
5419,0.0,6.0,2.0,3.0,1.0,226.0,1.0,1.0,2.0,8.0,0.0,189.0,5.0,0.0,2.0,3.0,253.63222551345825,1,2,1,1.0
5421,0.0,6.0,2.0,2.0,1.0,226.0,1.0,1.0,2.0,8.0,0.0,189.0,5.0,0.0,2.0,3.0,253.64890599250793,1,2,1,1.0
5423,0.0,6.0,2.0,3.0,1.0,227.0,1.0,1.0,2.0,8.0,0.0,190.0,5.0,0.0,2.0,3.0,253.69121932983398,1,2,1,1.0
5424,0.0,6.0,2.0,3.0,1.0,227.0,1.0,1.0,2.0,8.0,0.0,191.0,5.0,0.0,2.0,3.0,253.69942903518677,1,2,1,1.0
5425,0.0,7.0,2.0,3.0,1.0,227.0,1.0,1.0,2.0,8.0,0.0,191.0,5.0,0.0,2.0,3.0,253.70784211158752,1,2,1,1.0
5426,0.0,7.0,2.0,3.0,1.0,226.0,1.0,1.0,2.0,8.0,0.0,191.0,5.0,0.0,2.0,3.0,253.7162744998932,1,2,1,1.0
5428,0.0,7.0,2.0,2.0,1.0,227.0,1.0,1.0,2.0,8.0,0.0,191.0,5.0,0.0,2.0,3.0,253.74174094200134,1,2,1,1.0
5429,0.0,7.0,2.0,2.0,1.0,228.0,1.0,1.0,2.0,8.0,0.0,191.0,5.0,0.0,2.0,3.0,253.75002789497375,1,2,1,1.0
5430,0.0,7.0,2.0,1.0,1.0,228.0,1.0,1.0,2.0,8.0,0.0,191.0,5.0,0.0,2.0,3.0,253.75856685638428,1,2,1,1.0
5431,0.0,7.0,2.0,2.0,1.0,226.0,1.0,1.0,2.0,8.0,0.0,191.0,5.0,0.0,2.0,3.0,253.77582263946533,1,2,1,1.0
5434,0.0,7.0,2.0,2.0,1.0,225.0,1.0,1.0,2.0,8.0,0.0,191.0,5.0,0.0,2.0,3.0,253.8012933731079,1,2,1,1.0
5435,0.0,8.0,2.0,2.0,1.0,225.0,1.0,1.0,2.0,8.0,0.0,191.0,5.0,0.0,2.0,3.0,253.8096272945404,1,2,1,1.0
5436,0.0,8.0,2.0,2.0,1.0,225.0,1.0,1.0,2.0,8.0,0.0,192.0,5.0,0.0,2.0,3.0,253.81794333457947,1,2,1,1.0
5437,0.0,7.0,2.0,2.0,1.0,225.0,1.0,1.0,2.0,8.0,0.0,192.0,5.0,0.0,2.0,3.0,253.826354265213,1,2,1,1.0
5438,0.0,7.0,2.0,3.0,1.0,225.0,1.0,1.0,2.0,8.0,0.0,192.0,5.0,0.0,2.0,3.0,253.8347361087799,1,2,1,1.0
5439,0.0,7.0,2.0,3.0,1.0,226.0,1.0,1.0,2.0,8.0,0.0,192.0,5.0,0.0,2.0,3.0,253.84323167800903,1,2,1,1.0
5440,0.0,6.0,2.0,3.0,1.0,226.0,1.0,1.0,2.0,8.0,0.0,192.0,5.0,0.0,2.0,3.0,253.85184144973755,1,2,1,1.0
5441,0.0,6.0,2.0,3.0,1.0,227.0,1.0,1.0,2.0,8.0,0.0,192.0,5.0,0.0,2.0,3.0,253.8603446483612,1,2,1,1.0
5442,0.0,6.0,2.0,3.0,1.0,228.0,1.0,1.0,2.0,8.0,0.0,192.0,5.0,0.0,2.0,3.0,253.86864686012268,1,2,1,1.0
5443,0.0,7.0,2.0,3.0,1.0,227.0,1.0,1.0,2.0,8.0,0.0,192.0,5.0,0.0,2.0,3.0,253.87716698646545,1,2,1,1.0
5444,0.0,7.0,2.0,3.0,1.0,227.0,1.0,1.0,2.0,8.0,0.0,193.0,5.0,0.0,2.0,3.0,253.91094827651978,1,2,1,1.0
5445,0.0,7.0,2.0,3.0,1.0,228.0,1.0,1.0,2.0,8.0,0.0,192.0,5.0,0.0,2.0,3.0,253.91974306106567,1,2,1,1.0
5448,0.0,6.0,2.0,3.0,1.0,227.0,1.0,1.0,2.0,8.0,0.0,193.0,5.0,0.0,2.0,3.0,254.01273727416992,1,2,1,1.0
5450,0.0,6.0,2.0,3.0,1.0,225.0,1.0,1.0,2.0,8.0,0.0,192.0,5.0,0.0,2.0,3.0,254.0381293296814,1,2,1,1.0
5454,0.0,6.0,2.0,3.0,1.0,225.0,1.0,1.0,2.0,8.0,0.0,191.0,5.0,0.0,2.0,3.0,254.0804579257965,1,2,1,1.0
5455,0.0,6.0,2.0,3.0,1.0,226.0,1.0,1.0,2.0,8.0,0.0,191.0,5.0,0.0,2.0,3.0,254.0888171195984,1,2,1,1.0
5456,0.0,5.0,2.0,3.0,1.0,226.0,1.0,1.0,2.0,8.0,0.0,191.0,5.0,0.0,2.0,3.0,254.09705758094788,1,2,1,1.0
5457,0.0,5.0,2.0,3.0,1.0,227.0,1.0,1.0,2.0,8.0,0.0,191.0,5.0,0.0,2.0,3.0,254.1056227684021,1,2,1,1.0
5458,0.0,5.0,2.0,3.0,1.0,227.0,1.0,1.0,2.0,8.0,0.0,192.0,5.0,0.0,2.0,3.0,254.11417984962463,1,2,1,1.0
5460,0.0,6.0,2.0,3.0,1.0,228.0,1.0,1.0,2.0,8.0,0.0,191.0,5.0,0.0,2.0,3.0,254.1398160457611,1,2,1,1.0
5461,0.0,6.0,2.0,3.0,1.0,229.0,1.0,1.0,2.0,8.0,0.0,191.0,5.0,0.0,2.0,3.0,254.14851450920105,1,2,1,1.0
5464,0.0,6.0,2.0,2.0,1.0,227.0,1.0,1.0,2.0,8.0,0.0,191.0,5.0,0.0,2.0,3.0,254.2576184272766,1,2,1,1.0
5465,0.0,6.0,2.0,1.0,1.0,227.0,1.0,1.0,2.0,8.0,0.0,191.0,5.0,0.0,2.0,3.0,254.29194450378418,1,2,1,1.0
5466,0.0,6.0,2.0,1.0,1.0,226.0,1.0,1.0,2.0,8.0,0.0,191.0,5.0,0.0,2.0,3.0,254.3002791404724,1,2,1,1.0
5467,0.0,6.0,2.0,1.0,1.0,225.0,1.0,1.0,2.0,8.0,0.0,191.0,5.0,0.0,2.0,3.0,254.3088493347168,1,2,1,1.0
5468,0.0,6.0,2.0,1.0,1.0,224.0,1.0,1.0,2.0,8.0,0.0,191.0,5.0,0.0,2.0,3.0,254.31727838516235,1,2,1,1.0
5469,0.0,6.0,2.0,1.0,1.0,224.0,1.0,1.0,2.0,8.0,0.0,190.0,5.0,0.0,2.0,3.0,254.32574796676636,1,2,1,1.0
5470,0.0,6.0,2.0,1.0,1.0,223.0,1.0,1.0,2.0,8.0,0.0,190.0,5.0,0.0,2.0,3.0,254.3345024585724,1,2,1,1.0
5471,0.0,6.0,2.0,1.0,1.0,222.0,1.0,1.0,2.0,8.0,0.0,190.0,5.0,0.0,2.0,3.0,254.36808824539185,1,2,1,1.0
5472,0.0,6.0,2.0,1.0,1.0,222.0,1.0,1.0,2.0,8.0,0.0,189.0,5.0,0.0,2.0,3.0,254.3765697479248,1,2,1,1.0
5473,0.0,6.0,2.0,1.0,1.0,223.0,1.0,1.0,2.0,8.0,0.0,189.0,5.0,0.0,2.0,3.0,254.38494348526,1,2,1,1.0
5474,0.0,6.0,2.0,1.0,1.0,224.0,1.0,1.0,2.0,8.0,0.0,189.0,5.0,0.0,2.0,3.0,254.39331459999084,1,2,1,1.0
5475,0.0,6.0,2.0,1.0,1.0,225.0,1.0,1.0,2.0,8.0,0.0,189.0,5.0,0.0,2.0,3.0,254.40168523788452,1,2,1,1.0
5476,0.0,6.0,2.0,1.0,1.0,223.0,1.0,1.0,2.0,8.0,0.0,188.0,5.0,0.0,2.0,3.0,254.42711806297302,1,2,1,1.0
5477,0.0,6.0,2.0,1.0,1.0,226.0,1.0,1.0,2.0,8.0,0.0,189.0,5.0,0.0,2.0,3.0,254.45229387283325,1,2,1,1.0
5478,0.0,6.0,2.0,1.0,1.0,226.0,1.0,1.0,2.0,7.0,0.0,189.0,5.0,0.0,2.0,3.0,254.46082878112793,1,2,1,1.0
5479,0.0,6.0,2.0,1.0,1.0,226.0,1.0,1.0,2.0,8.0,0.0,189.0,5.0,0.0,3.0,3.0,254.46934151649475,1,2,1,1.0
5481,0.0,6.0,2.0,1.0,1.0,222.0,1.0,1.0,2.0,8.0,0.0,188.0,5.0,0.0,2.0,3.0,254.5372347831726,1,2,1,1.0
5482,0.0,6.0,2.0,1.0,1.0,223.0,1.0,1.0,2.0,7.0,0.0,188.0,5.0,0.0,2.0,3.0,254.54584908485413,1,2,1,1.0
5483,0.0,6.0,2.0,1.0,1.0,222.0,1.0,1.0,2.0,7.0,0.0,188.0,5.0,0.0,2.0,3.0,254.55408596992493,1,2,1,1.0
5484,0.0,6.0,2.0,1.0,1.0,221.0,1.0,1.0,2.0,7.0,0.0,188.0,5.0,0.0,2.0,3.0,254.5626142024994,1,2,1,1.0
5487,0.0,6.0,2.0,1.0,1.0,222.0,1.0,1.0,2.0,7.0,0.0,187.0,5.0,0.0,2.0,3.0,254.59633827209473,1,2,1,1.0
5488,0.0,6.0,2.0,1.0,1.0,223.0,1.0,1.0,2.0,7.0,0.0,187.0,5.0,0.0,2.0,3.0,254.60471630096436,1,2,1,1.0
5489,0.0,6.0,2.0,1.0,1.0,223.0,1.0,1.0,2.0,7.0,0.0,186.0,5.0,0.0,2.0,3.0,254.61327958106995,1,2,1,1.0
5490,0.0,6.0,2.0,1.0,1.0,224.0,1.0,1.0,2.0,7.0,0.0,186.0,5.0,0.0,2.0,3.0,254.62175345420837,1,2,1,1.0
5491,0.0,6.0,2.0,1.0,1.0,225.0,1.0,1.0,2.0,7.0,0.0,186.0,5.0,0.0,2.0,3.0,254.63021063804626,1,2,1,1.0
5492,0.0,6.0,2.0,1.0,1.0,226.0,1.0,1.0,2.0,7.0,0.0,186.0,5.0,0.0,2.0,3.0,254.63895773887634,1,2,1,1.0
5493,0.0,6.0,2.0,1.0,1.0,224.0,1.0,1.0,2.0,7.0,0.0,185.0,5.0,0.0,2.0,3.0,254.6901876926422,1,2,1,1.0
5494,0.0,6.0,2.0,1.0,1.0,223.0,1.0,1.0,2.0,7.0,0.0,185.0,5.0,0.0,2.0,3.0,254.69889616966248,1,2,1,1.0
5495,0.0,6.0,2.0,1.0,1.0,222.0,1.0,1.0,2.0,7.0,0.0,185.0,5.0,0.0,2.0,3.0,254.70734024047852,1,2,1,1.0
5496,0.0,6.0,2.0,1.0,1.0,223.0,1.0,1.0,2.0,7.0,0.0,184.0,5.0,0.0,2.0,3.0,254.74099278450012,1,2,1,1.0
5497,0.0,6.0,2.0,1.0,1.0,224.0,1.0,1.0,2.0,7.0,0.0,184.0,5.0,0.0,2.0,3.0,254.74975109100342,1,2,1,1.0
5498,0.0,7.0,2.0,1.0,1.0,223.0,1.0,1.0,2.0,7.0,0.0,184.0,5.0,0.0,2.0,3.0,254.76697301864624,1,2,1,1.0
5499,0.0,7.0,2.0,1.0,1.0,222.0,1.0,1.0,2.0,7.0,0.0,184.0,5.0,0.0,2.0,3.0,254.77523350715637,1,2,1,1.0
5500,0.0,7.0,2.0,1.0,1.0,223.0,1.0,1.0,2.0,7.0,0.0,185.0,5.0,0.0,2.0,3.0,254.7919204235077,1,2,1,1.0
5501,0.0,7.0,2.0,1.0,1.0,223.0,1.0,1.0,2.0,7.0,0.0,186.0,5.0,0.0,2.0,3.0,254.80025792121887,1,2,1,1.0
5502,0.0,7.0,2.0,1.0,1.0,224.0,1.0,1.0,2.0,7.0,0.0,186.0,5.0,0.0,2.0,3.0,254.8085949420929,1,2,1,1.0
5503,0.0,7.0,2.0,1.0,1.0,224.0,1.0,1.0,2.0,7.0,0.0,185.0,5.0,0.0,2.0,3.0,254.8171088695526,1,2,1,1.0
5504,0.0,7.0,2.0,1.0,1.0,225.0,1.0,1.0,2.0,7.0,0.0,185.0,5.0,0.0,2.0,3.0,254.82548213005066,1,2,1,1.0
5505,0.0,7.0,2.0,1.0,1.0,226.0,1.0,1.0,2.0,7.0,0.0,185.0,5.0,0.0,2.0,3.0,254.83402705192566,1,2,1,1.0
5506,0.0,7.0,2.0,1.0,1.0,227.0,1.0,1.0,2.0,7.0,0.0,185.0,5.0,0.0,2.0,3.0,254.8424255847931,1,2,1,1.0
5507,0.0,6.0,2.0,1.0,1.0,227.0,1.0,1.0,2.0,7.0,0.0,185.0,5.0,0.0,2.0,3.0,254.85099053382874,1,2,1,1.0
5508,0.0,6.0,2.0,1.0,1.0,227.0,1.0,1.0,2.0,7.0,0.0,186.0,5.0,0.0,2.0,3.0,254.85945224761963,1,2,1,1.0
5509,0.0,6.0,2.0,1.0,1.0,226.0,1.0,1.0,2.0,7.0,0.0,185.0,5.0,0.0,2.0,3.0,254.87652492523193,1,2,1,1.0
5510,0.0,6.0,2.0,1.0,1.0,228.0,1.0,1.0,2.0,7.0,0.0,185.0,5.0,0.0,2.0,3.0,254.89318799972534,1,2,1,1.0
5511,0.0,6.0,2.0,1.0,1.0,229.0,1.0,1.0,2.0,7.0,0.0,185.0,5.0,0.0,2.0,3.0,254.90162825584412,1,2,1,1.0
5512,0.0,6.0,2.0,1.0,1.0,230.0,1.0,1.0,2.0,7.0,0.0,185.0,5.0,0.0,2.0,3.0,254.91011548042297,1,2,1,1.0
5513,0.0,6.0,2.0,1.0,1.0,230.0,1.0,1.0,2.0,7.0,0.0,186.0,5.0,0.0,2.0,3.0,254.91866254806519,1,2,1,1.0
