,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,time,sh_entropy,k,disc,min_entropy
16556,0.0,6.0,1.0,3.0,1.0,198.0,1.0,0.0,2.0,8.0,1.0,183.0,4.0,0.0,4.0,2.0,375.0694079399109,1,2,1,1.0
16557,0.0,6.0,1.0,3.0,1.0,197.0,1.0,0.0,2.0,8.0,1.0,183.0,4.0,0.0,4.0,2.0,375.0774915218353,1,2,1,1.0
16558,0.0,6.0,1.0,3.0,1.0,197.0,1.0,1.0,2.0,8.0,1.0,183.0,4.0,0.0,4.0,2.0,375.08564352989197,1,2,1,1.0
16560,0.0,6.0,1.0,3.0,1.0,197.0,1.0,0.0,2.0,8.0,1.0,182.0,4.0,0.0,4.0,2.0,375.10278034210205,1,2,1,1.0
16563,0.0,7.0,1.0,3.0,1.0,197.0,1.0,0.0,2.0,8.0,1.0,182.0,4.0,0.0,4.0,2.0,375.12728452682495,1,2,1,1.0
16566,0.0,6.0,1.0,3.0,1.0,196.0,1.0,0.0,2.0,8.0,1.0,182.0,4.0,0.0,4.0,2.0,375.15261125564575,1,2,1,1.0
16567,0.0,6.0,1.0,3.0,1.0,196.0,1.0,0.0,2.0,8.0,1.0,183.0,4.0,0.0,4.0,2.0,375.1611137390137,1,2,1,1.0
16568,0.0,6.0,1.0,3.0,1.0,196.0,1.0,0.0,2.0,8.0,1.0,183.0,4.0,1.0,4.0,2.0,375.1695520877838,1,2,1,1.0
16569,0.0,6.0,1.0,3.0,1.0,196.0,1.0,0.0,1.0,8.0,1.0,183.0,4.0,1.0,4.0,2.0,375.1777765750885,1,2,1,1.0
16570,0.0,6.0,1.0,3.0,1.0,196.0,1.0,0.0,2.0,8.0,1.0,183.0,4.0,2.0,4.0,2.0,375.18586683273315,1,2,1,1.0
16571,0.0,6.0,1.0,3.0,1.0,196.0,1.0,1.0,2.0,8.0,1.0,183.0,4.0,1.0,4.0,2.0,375.20243406295776,1,2,1,1.0
16572,0.0,6.0,1.0,3.0,1.0,196.0,1.0,0.0,2.0,7.0,1.0,183.0,4.0,1.0,4.0,2.0,375.21082949638367,1,2,1,1.0
16576,0.0,7.0,1.0,3.0,1.0,196.0,1.0,0.0,2.0,8.0,1.0,183.0,4.0,1.0,4.0,2.0,375.26040291786194,1,2,1,1.0
16579,0.0,6.0,1.0,3.0,1.0,196.0,1.0,0.0,2.0,8.0,1.0,182.0,4.0,1.0,4.0,2.0,375.29386830329895,1,2,1,1.0
16580,0.0,6.0,1.0,3.0,1.0,196.0,1.0,0.0,2.0,8.0,1.0,181.0,4.0,1.0,4.0,2.0,375.3021252155304,1,2,1,1.0
16582,0.0,6.0,1.0,3.0,1.0,196.0,1.0,0.0,2.0,8.0,0.0,181.0,4.0,1.0,4.0,2.0,375.3186433315277,1,2,1,1.0
16583,0.0,7.0,1.0,3.0,1.0,196.0,1.0,0.0,2.0,8.0,1.0,181.0,4.0,1.0,4.0,2.0,375.3352634906769,1,2,1,1.0
16584,0.0,7.0,1.0,3.0,1.0,197.0,1.0,0.0,2.0,8.0,1.0,181.0,4.0,1.0,4.0,2.0,375.3435764312744,1,2,1,1.0
16586,0.0,7.0,1.0,3.0,1.0,196.0,1.0,0.0,2.0,9.0,1.0,181.0,4.0,1.0,4.0,2.0,375.369019985199,1,2,1,1.0
16590,0.0,7.0,1.0,3.0,1.0,195.0,1.0,0.0,2.0,9.0,1.0,181.0,4.0,1.0,4.0,2.0,375.41894602775574,1,2,1,1.0
16591,0.0,7.0,1.0,3.0,1.0,194.0,1.0,0.0,2.0,9.0,1.0,181.0,4.0,1.0,4.0,2.0,375.443562746048,1,2,1,1.0
16592,0.0,7.0,1.0,3.0,1.0,194.0,1.0,0.0,2.0,9.0,1.0,180.0,4.0,1.0,4.0,2.0,375.4518392086029,1,2,1,1.0
16593,0.0,7.0,1.0,3.0,1.0,194.0,1.0,0.0,2.0,9.0,1.0,180.0,4.0,1.0,3.0,2.0,375.4602949619293,1,2,1,1.0
16597,0.0,8.0,1.0,3.0,1.0,194.0,1.0,0.0,2.0,9.0,1.0,180.0,4.0,1.0,3.0,2.0,375.5436794757843,1,2,1,1.0
16598,0.0,7.0,1.0,3.0,1.0,194.0,1.0,0.0,2.0,9.0,1.0,181.0,4.0,1.0,3.0,2.0,375.5516800880432,1,2,1,1.0
16600,0.0,8.0,1.0,3.0,1.0,194.0,1.0,0.0,2.0,9.0,1.0,181.0,4.0,1.0,3.0,2.0,375.5764002799988,1,2,1,1.0
16602,0.0,7.0,1.0,3.0,1.0,194.0,1.0,0.0,2.0,9.0,0.0,181.0,4.0,1.0,3.0,2.0,375.59309434890747,1,2,1,1.0
16605,0.0,7.0,0.0,3.0,1.0,194.0,1.0,0.0,2.0,9.0,1.0,181.0,4.0,1.0,3.0,2.0,375.6262729167938,1,2,1,1.0
16606,0.0,7.0,1.0,3.0,1.0,193.0,1.0,0.0,2.0,9.0,0.0,181.0,4.0,1.0,3.0,2.0,375.65131998062134,1,2,1,1.0
16609,0.0,7.0,1.0,3.0,1.0,193.0,1.0,0.0,2.0,9.0,0.0,181.0,4.0,1.0,4.0,2.0,375.67556524276733,1,2,1,1.0
16611,0.0,7.0,1.0,3.0,1.0,193.0,1.0,0.0,2.0,9.0,0.0,182.0,4.0,1.0,3.0,2.0,375.69230675697327,1,2,1,1.0
16613,0.0,6.0,1.0,3.0,1.0,193.0,1.0,0.0,2.0,9.0,0.0,182.0,4.0,1.0,3.0,2.0,375.70929527282715,1,2,1,1.0
16614,0.0,7.0,1.0,3.0,1.0,192.0,1.0,0.0,2.0,9.0,0.0,182.0,4.0,1.0,3.0,2.0,375.7346510887146,1,2,1,1.0
16615,0.0,7.0,1.0,3.0,1.0,192.0,1.0,0.0,2.0,8.0,0.0,182.0,4.0,1.0,3.0,2.0,375.74283027648926,1,2,1,1.0
16620,0.0,7.0,1.0,3.0,1.0,193.0,1.0,0.0,2.0,9.0,0.0,182.0,4.0,1.0,4.0,2.0,375.83662390708923,1,2,1,1.0
16623,0.0,7.0,1.0,3.0,1.0,194.0,1.0,0.0,2.0,9.0,0.0,182.0,4.0,1.0,3.0,2.0,375.8956172466278,1,2,1,1.0
16624,0.0,7.0,1.0,3.0,1.0,195.0,1.0,0.0,2.0,9.0,0.0,182.0,4.0,1.0,3.0,2.0,375.90437483787537,1,2,1,1.0
16625,0.0,7.0,1.0,3.0,1.0,194.0,1.0,0.0,2.0,9.0,0.0,182.0,4.0,1.0,4.0,2.0,375.9213001728058,1,2,1,1.0
16629,0.0,7.0,1.0,3.0,1.0,194.0,1.0,0.0,2.0,9.0,0.0,183.0,4.0,1.0,3.0,2.0,375.9796712398529,1,2,1,1.0
16630,0.0,8.0,1.0,3.0,1.0,194.0,1.0,0.0,2.0,9.0,0.0,183.0,4.0,1.0,3.0,2.0,375.996591091156,1,2,1,1.0
16634,0.0,8.0,1.0,3.0,1.0,194.0,1.0,0.0,2.0,9.0,0.0,183.0,4.0,1.0,4.0,2.0,376.03006052970886,1,2,1,1.0
16639,0.0,8.0,1.0,3.0,1.0,194.0,1.0,0.0,2.0,9.0,1.0,183.0,4.0,1.0,3.0,2.0,376.1320595741272,1,2,1,1.0
16644,0.0,8.0,1.0,3.0,1.0,194.0,1.0,0.0,2.0,9.0,0.0,182.0,4.0,1.0,3.0,2.0,376.28404784202576,1,2,1,1.0
16647,0.0,8.0,1.0,3.0,1.0,194.0,1.0,0.0,2.0,9.0,0.0,181.0,4.0,1.0,3.0,2.0,376.41847825050354,1,2,1,1.0
16648,0.0,8.0,1.0,3.0,1.0,194.0,1.0,0.0,2.0,9.0,1.0,182.0,4.0,1.0,3.0,2.0,376.43501138687134,1,2,1,1.0
16652,0.0,8.0,1.0,3.0,1.0,194.0,1.0,0.0,2.0,9.0,0.0,182.0,4.0,1.0,4.0,2.0,376.4779210090637,1,2,1,1.0
16660,0.0,8.0,1.0,3.0,1.0,193.0,1.0,0.0,2.0,9.0,0.0,181.0,4.0,1.0,3.0,2.0,376.64125895500183,1,2,1,1.0
16667,0.0,8.0,1.0,3.0,1.0,192.0,1.0,0.0,2.0,9.0,0.0,181.0,4.0,1.0,3.0,2.0,376.71892786026,1,2,1,1.0
16668,0.0,8.0,1.0,3.0,1.0,193.0,1.0,0.0,2.0,9.0,0.0,182.0,4.0,1.0,3.0,2.0,376.7442538738251,1,2,1,1.0
16671,0.0,9.0,1.0,3.0,1.0,193.0,1.0,0.0,2.0,9.0,0.0,182.0,4.0,1.0,3.0,2.0,376.78705763816833,1,2,1,1.0
16674,0.0,8.0,1.0,3.0,1.0,193.0,1.0,0.0,2.0,9.0,1.0,182.0,4.0,1.0,3.0,2.0,376.8123664855957,1,2,1,1.0
16685,0.0,8.0,1.0,3.0,1.0,192.0,1.0,0.0,2.0,9.0,0.0,182.0,4.0,1.0,3.0,2.0,377.10958790779114,1,2,1,1.0
16687,0.0,9.0,1.0,3.0,1.0,192.0,1.0,0.0,2.0,9.0,0.0,181.0,4.0,1.0,3.0,2.0,377.1350586414337,1,2,1,1.0
16694,0.0,8.0,1.0,3.0,1.0,193.0,1.0,0.0,2.0,9.0,0.0,181.0,4.0,1.0,4.0,2.0,377.2353665828705,1,2,1,1.0
16696,0.0,9.0,1.0,3.0,1.0,193.0,1.0,0.0,2.0,9.0,0.0,181.0,4.0,1.0,3.0,2.0,377.26036167144775,1,2,1,1.0
16708,0.0,9.0,1.0,3.0,1.0,192.0,1.0,0.0,2.0,9.0,0.0,182.0,4.0,1.0,3.0,2.0,377.49755907058716,1,2,1,1.0
16710,0.0,8.0,1.0,3.0,1.0,192.0,1.0,0.0,2.0,9.0,1.0,182.0,4.0,1.0,3.0,2.0,377.5481548309326,1,2,1,1.0
16713,0.0,8.0,1.0,3.0,1.0,192.0,1.0,0.0,2.0,9.0,0.0,183.0,4.0,1.0,3.0,2.0,377.64205050468445,1,2,1,1.0
16714,0.0,9.0,1.0,3.0,1.0,192.0,1.0,0.0,2.0,9.0,0.0,183.0,4.0,1.0,3.0,2.0,377.6753213405609,1,2,1,1.0
16722,0.0,8.0,1.0,3.0,1.0,193.0,1.0,0.0,2.0,9.0,0.0,183.0,4.0,1.0,3.0,2.0,377.8182988166809,1,2,1,1.0
16727,0.0,8.0,1.0,3.0,1.0,195.0,1.0,0.0,2.0,9.0,0.0,183.0,4.0,1.0,3.0,2.0,378.02493262290955,1,2,1,1.0
16728,0.0,8.0,1.0,3.0,1.0,194.0,1.0,0.0,2.0,9.0,0.0,184.0,4.0,1.0,3.0,2.0,378.0666289329529,1,2,1,1.0
16729,0.0,8.0,1.0,3.0,1.0,194.0,1.0,0.0,2.0,9.0,0.0,184.0,4.0,1.0,4.0,2.0,378.0753812789917,1,2,1,1.0
16731,0.0,8.0,1.0,3.0,1.0,195.0,1.0,0.0,2.0,9.0,0.0,184.0,4.0,1.0,3.0,2.0,378.0925135612488,1,2,1,1.0
16737,0.0,9.0,1.0,3.0,1.0,194.0,1.0,0.0,2.0,9.0,0.0,184.0,4.0,1.0,3.0,2.0,378.1768944263458,1,2,1,1.0
16741,0.0,7.0,1.0,3.0,1.0,194.0,1.0,0.0,2.0,9.0,0.0,184.0,4.0,1.0,3.0,2.0,378.30922174453735,1,2,1,1.0
16744,0.0,6.0,1.0,3.0,1.0,194.0,1.0,0.0,2.0,9.0,0.0,184.0,4.0,1.0,3.0,2.0,378.34229922294617,1,2,1,1.0
16747,0.0,6.0,1.0,3.0,1.0,195.0,1.0,0.0,2.0,9.0,0.0,184.0,4.0,1.0,3.0,2.0,378.4089767932892,1,2,1,1.0
16748,0.0,6.0,1.0,3.0,1.0,195.0,1.0,1.0,2.0,9.0,0.0,184.0,4.0,1.0,3.0,2.0,378.4173684120178,1,2,1,1.0
16753,0.0,6.0,1.0,3.0,1.0,195.0,1.0,0.0,2.0,9.0,0.0,183.0,4.0,1.0,3.0,2.0,378.48414731025696,1,2,1,1.0
16755,0.0,6.0,1.0,3.0,1.0,194.0,1.0,0.0,2.0,9.0,0.0,183.0,4.0,1.0,3.0,2.0,378.50909757614136,1,2,1,1.0
16756,0.0,6.0,1.0,3.0,1.0,194.0,1.0,0.0,2.0,8.0,0.0,184.0,4.0,1.0,3.0,2.0,378.53394198417664,1,2,1,1.0
16757,0.0,6.0,1.0,3.0,1.0,194.0,1.0,0.0,2.0,9.0,1.0,184.0,4.0,1.0,3.0,2.0,378.5423140525818,1,2,1,1.0
16760,0.0,5.0,1.0,3.0,1.0,194.0,1.0,0.0,2.0,9.0,1.0,184.0,4.0,1.0,3.0,2.0,378.57532024383545,1,2,1,1.0
16763,0.0,5.0,0.0,3.0,1.0,194.0,1.0,0.0,2.0,9.0,1.0,184.0,4.0,1.0,3.0,2.0,378.60875964164734,1,2,1,1.0
16764,0.0,5.0,0.0,3.0,1.0,194.0,1.0,0.0,2.0,9.0,1.0,184.0,3.0,1.0,3.0,2.0,378.63405084609985,1,2,1,1.0
16765,0.0,5.0,0.0,3.0,1.0,195.0,1.0,0.0,2.0,9.0,1.0,184.0,4.0,1.0,3.0,2.0,378.65073585510254,1,2,1,1.0
16766,0.0,5.0,0.0,3.0,1.0,194.0,1.0,0.0,2.0,9.0,1.0,184.0,4.0,1.0,4.0,2.0,378.6924924850464,1,2,1,1.0
16767,0.0,5.0,0.0,3.0,1.0,194.0,1.0,0.0,2.0,8.0,1.0,184.0,4.0,1.0,3.0,2.0,378.7007796764374,1,2,1,1.0
16770,0.0,5.0,0.0,3.0,1.0,194.0,1.0,0.0,2.0,9.0,1.0,184.0,4.0,0.0,3.0,2.0,378.7338547706604,1,2,1,1.0
16771,0.0,5.0,0.0,3.0,1.0,194.0,1.0,0.0,2.0,9.0,1.0,183.0,4.0,0.0,3.0,2.0,378.74188208580017,1,2,1,1.0
16774,0.0,5.0,0.0,3.0,1.0,194.0,1.0,0.0,2.0,8.0,1.0,183.0,4.0,0.0,3.0,2.0,378.8009467124939,1,2,1,1.0
16776,0.0,5.0,0.0,3.0,1.0,194.0,1.0,0.0,2.0,9.0,1.0,183.0,4.0,1.0,3.0,2.0,378.817307472229,1,2,1,1.0
16779,0.0,5.0,0.0,3.0,1.0,194.0,1.0,0.0,2.0,9.0,1.0,183.0,4.0,0.0,4.0,2.0,378.8505709171295,1,2,1,1.0
16780,0.0,5.0,0.0,3.0,1.0,193.0,1.0,0.0,2.0,9.0,1.0,183.0,4.0,0.0,3.0,2.0,378.859277009964,1,2,1,1.0
16782,0.0,6.0,0.0,3.0,1.0,193.0,1.0,0.0,2.0,9.0,1.0,183.0,4.0,0.0,3.0,2.0,378.87577533721924,1,2,1,1.0
16783,0.0,6.0,0.0,3.0,1.0,193.0,1.0,0.0,2.0,9.0,1.0,183.0,4.0,1.0,3.0,2.0,378.8840136528015,1,2,1,1.0
16784,0.0,6.0,0.0,3.0,1.0,192.0,1.0,0.0,2.0,9.0,1.0,183.0,4.0,0.0,3.0,2.0,378.8923201560974,1,2,1,1.0
16787,0.0,6.0,0.0,3.0,1.0,192.0,1.0,0.0,2.0,8.0,1.0,183.0,4.0,0.0,3.0,2.0,378.91750478744507,1,2,1,1.0
16788,0.0,7.0,0.0,3.0,1.0,192.0,1.0,0.0,2.0,9.0,1.0,183.0,4.0,0.0,3.0,2.0,378.92582988739014,1,2,1,1.0
16789,0.0,7.0,0.0,3.0,1.0,192.0,1.0,0.0,2.0,9.0,1.0,184.0,4.0,0.0,3.0,2.0,378.9340167045593,1,2,1,1.0
16790,0.0,6.0,0.0,3.0,1.0,192.0,1.0,0.0,2.0,9.0,1.0,184.0,4.0,0.0,3.0,2.0,378.9424934387207,1,2,1,1.0
16791,0.0,6.0,0.0,3.0,1.0,192.0,1.0,0.0,2.0,9.0,1.0,184.0,5.0,0.0,3.0,2.0,378.95076036453247,1,2,1,1.0
16796,0.0,6.0,0.0,3.0,1.0,192.0,1.0,0.0,2.0,9.0,1.0,185.0,4.0,0.0,3.0,2.0,379.01721811294556,1,2,1,1.0
16797,0.0,7.0,0.0,3.0,1.0,192.0,1.0,0.0,2.0,9.0,1.0,185.0,4.0,0.0,3.0,2.0,379.02554512023926,1,2,1,1.0
16801,0.0,7.0,0.0,3.0,1.0,192.0,1.0,0.0,2.0,9.0,1.0,185.0,5.0,0.0,3.0,2.0,379.0920720100403,1,2,1,1.0
16803,0.0,7.0,0.0,3.0,1.0,192.0,1.0,0.0,2.0,9.0,1.0,185.0,6.0,0.0,3.0,2.0,379.19418454170227,1,2,1,1.0
16804,0.0,7.0,0.0,3.0,1.0,191.0,1.0,0.0,2.0,9.0,1.0,185.0,5.0,0.0,3.0,2.0,379.20216822624207,1,2,1,1.0
16805,0.0,8.0,0.0,3.0,1.0,191.0,1.0,0.0,2.0,9.0,1.0,185.0,5.0,0.0,3.0,2.0,379.2102689743042,1,2,1,1.0
16806,0.0,8.0,0.0,2.0,1.0,191.0,1.0,0.0,2.0,9.0,1.0,185.0,5.0,0.0,3.0,2.0,379.2183060646057,1,2,1,1.0
16807,0.0,8.0,1.0,2.0,1.0,191.0,1.0,0.0,2.0,9.0,1.0,185.0,5.0,0.0,3.0,2.0,379.226624250412,1,2,1,1.0
16808,0.0,9.0,1.0,2.0,1.0,191.0,1.0,0.0,2.0,9.0,1.0,185.0,5.0,0.0,3.0,2.0,379.24268531799316,1,2,1,1.0
16809,0.0,9.0,1.0,2.0,1.0,192.0,1.0,0.0,2.0,9.0,1.0,185.0,5.0,0.0,3.0,2.0,379.2510824203491,1,2,1,1.0
16810,0.0,9.0,1.0,2.0,1.0,192.0,1.0,0.0,2.0,9.0,1.0,185.0,5.0,0.0,4.0,2.0,379.2592878341675,1,2,1,1.0
16816,0.0,9.0,1.0,2.0,1.0,192.0,1.0,0.0,2.0,9.0,1.0,185.0,5.0,0.0,5.0,2.0,379.3086874485016,1,2,1,1.0
16817,0.0,9.0,1.0,2.0,1.0,192.0,1.0,0.0,2.0,9.0,1.0,186.0,5.0,0.0,3.0,2.0,379.3253617286682,1,2,1,1.0
16819,0.0,9.0,1.0,2.0,1.0,193.0,1.0,0.0,2.0,9.0,1.0,186.0,5.0,0.0,3.0,2.0,379.3498156070709,1,2,1,1.0
16821,0.0,9.0,1.0,2.0,1.0,193.0,1.0,0.0,2.0,9.0,1.0,187.0,5.0,0.0,3.0,2.0,379.3660807609558,1,2,1,1.0
16825,0.0,9.0,1.0,2.0,1.0,194.0,1.0,0.0,2.0,9.0,1.0,186.0,5.0,0.0,3.0,2.0,379.4078896045685,1,2,1,1.0
16826,0.0,9.0,1.0,2.0,1.0,194.0,1.0,0.0,2.0,9.0,1.0,187.0,5.0,0.0,3.0,2.0,379.4162311553955,1,2,1,1.0
16827,0.0,9.0,1.0,2.0,1.0,194.0,1.0,0.0,2.0,8.0,1.0,187.0,5.0,0.0,3.0,2.0,379.42448139190674,1,2,1,1.0
16829,0.0,10.0,1.0,2.0,1.0,194.0,1.0,0.0,2.0,9.0,1.0,187.0,5.0,0.0,3.0,2.0,379.44986486434937,1,2,1,1.0
16830,0.0,10.0,0.0,2.0,1.0,194.0,1.0,0.0,2.0,9.0,1.0,187.0,5.0,0.0,3.0,2.0,379.45810890197754,1,2,1,1.0
16832,0.0,10.0,1.0,2.0,1.0,194.0,1.0,0.0,2.0,8.0,1.0,187.0,5.0,0.0,3.0,2.0,379.47460865974426,1,2,1,1.0
16833,0.0,10.0,1.0,2.0,1.0,194.0,1.0,0.0,1.0,9.0,1.0,187.0,5.0,0.0,3.0,2.0,379.49137234687805,1,2,1,1.0
16834,0.0,10.0,1.0,2.0,1.0,194.0,1.0,0.0,2.0,9.0,1.0,186.0,5.0,0.0,3.0,2.0,379.4996325969696,1,2,1,1.0
16836,0.0,10.0,1.0,2.0,1.0,194.0,1.0,0.0,1.0,9.0,1.0,186.0,5.0,0.0,3.0,2.0,379.5252890586853,1,2,1,1.0
16839,0.0,11.0,1.0,2.0,1.0,194.0,1.0,0.0,2.0,9.0,1.0,186.0,5.0,0.0,3.0,2.0,379.59232783317566,1,2,1,1.0
16841,0.0,10.0,1.0,2.0,1.0,195.0,1.0,0.0,2.0,9.0,1.0,186.0,5.0,0.0,3.0,2.0,379.617271900177,1,2,1,1.0
16842,0.0,10.0,1.0,1.0,1.0,195.0,1.0,0.0,2.0,9.0,1.0,186.0,5.0,0.0,3.0,2.0,379.63383746147156,1,2,1,1.0
16845,0.0,10.0,1.0,1.0,1.0,195.0,1.0,0.0,2.0,9.0,1.0,185.0,5.0,0.0,3.0,2.0,379.7448778152466,1,2,1,1.0
16847,0.0,10.0,1.0,1.0,1.0,196.0,1.0,0.0,2.0,9.0,1.0,185.0,5.0,0.0,3.0,2.0,379.7616243362427,1,2,1,1.0
16850,0.0,11.0,1.0,1.0,1.0,196.0,1.0,0.0,2.0,9.0,1.0,185.0,5.0,0.0,3.0,2.0,379.8765857219696,1,2,1,1.0
16854,0.0,11.0,1.0,2.0,1.0,196.0,1.0,0.0,2.0,9.0,1.0,185.0,5.0,0.0,3.0,2.0,379.9281282424927,1,2,1,1.0
16856,0.0,11.0,1.0,1.0,1.0,196.0,1.0,0.0,2.0,9.0,1.0,184.0,5.0,0.0,3.0,2.0,379.9453294277191,1,2,1,1.0
16857,0.0,11.0,1.0,1.0,1.0,196.0,1.0,0.0,2.0,8.0,1.0,185.0,5.0,0.0,3.0,2.0,379.95379066467285,1,2,1,1.0
16858,0.0,11.0,1.0,1.0,1.0,195.0,1.0,0.0,2.0,8.0,1.0,185.0,5.0,0.0,3.0,2.0,379.9623017311096,1,2,1,1.0
16860,0.0,11.0,1.0,2.0,1.0,195.0,1.0,0.0,2.0,8.0,1.0,185.0,5.0,0.0,3.0,2.0,379.9794490337372,1,2,1,1.0
16861,0.0,11.0,1.0,2.0,1.0,196.0,1.0,0.0,2.0,8.0,1.0,185.0,5.0,0.0,3.0,2.0,379.99620962142944,1,2,1,1.0
16862,0.0,11.0,1.0,1.0,1.0,196.0,1.0,0.0,2.0,8.0,1.0,185.0,5.0,0.0,3.0,1.0,380.00459027290344,1,2,1,1.0
16863,0.0,11.0,1.0,1.0,1.0,197.0,1.0,0.0,2.0,8.0,1.0,185.0,5.0,0.0,3.0,2.0,380.02138090133667,1,2,1,1.0
16867,0.0,11.0,1.0,1.0,1.0,197.0,1.0,0.0,2.0,7.0,1.0,185.0,5.0,0.0,3.0,2.0,380.1517288684845,1,2,1,1.0
16868,0.0,11.0,1.0,1.0,1.0,197.0,1.0,0.0,2.0,9.0,1.0,185.0,5.0,0.0,3.0,2.0,380.1601960659027,1,2,1,1.0
16869,0.0,11.0,1.0,1.0,1.0,197.0,1.0,0.0,2.0,9.0,1.0,184.0,5.0,0.0,3.0,2.0,380.16849422454834,1,2,1,1.0
16870,0.0,11.0,1.0,1.0,1.0,197.0,1.0,0.0,2.0,8.0,1.0,184.0,5.0,0.0,3.0,2.0,380.1769449710846,1,2,1,1.0
16873,0.0,11.0,1.0,1.0,1.0,197.0,1.0,0.0,2.0,8.0,1.0,183.0,5.0,0.0,3.0,2.0,380.2021586894989,1,2,1,1.0
16874,0.0,11.0,1.0,1.0,1.0,197.0,1.0,0.0,2.0,7.0,1.0,183.0,5.0,0.0,3.0,2.0,380.21069526672363,1,2,1,1.0
16877,0.0,11.0,0.0,1.0,1.0,197.0,1.0,0.0,2.0,7.0,1.0,183.0,5.0,0.0,3.0,2.0,380.2449963092804,1,2,1,1.0
16878,0.0,11.0,0.0,1.0,1.0,196.0,1.0,0.0,2.0,7.0,1.0,183.0,5.0,0.0,3.0,2.0,380.25334787368774,1,2,1,1.0
16879,0.0,11.0,0.0,1.0,1.0,195.0,1.0,0.0,2.0,7.0,1.0,183.0,5.0,0.0,3.0,2.0,380.2617666721344,1,2,1,1.0
16885,0.0,11.0,0.0,1.0,1.0,195.0,1.0,0.0,2.0,7.0,1.0,183.0,5.0,1.0,3.0,2.0,380.3455557823181,1,2,1,1.0
16887,0.0,11.0,0.0,1.0,1.0,195.0,1.0,0.0,2.0,7.0,1.0,184.0,5.0,0.0,3.0,2.0,380.37976336479187,1,2,1,1.0
16889,0.0,10.0,0.0,1.0,1.0,195.0,1.0,0.0,2.0,7.0,1.0,183.0,5.0,0.0,3.0,2.0,380.4824299812317,1,2,1,1.0
16890,0.0,11.0,0.0,1.0,1.0,195.0,1.0,0.0,2.0,7.0,1.0,182.0,5.0,0.0,3.0,2.0,380.4906635284424,1,2,1,1.0
16942,0.0,4.0,2.0,3.0,0.0,195.0,1.0,0.0,1.0,8.0,0.0,184.0,3.0,2.0,3.0,1.0,382.88334131240845,1,2,1,1.0
16943,0.0,4.0,2.0,3.0,0.0,195.0,1.0,0.0,1.0,7.0,0.0,184.0,3.0,2.0,3.0,1.0,382.8913516998291,1,2,1,1.0
16944,0.0,4.0,2.0,3.0,0.0,196.0,1.0,0.0,1.0,7.0,0.0,184.0,3.0,2.0,3.0,1.0,382.89940309524536,1,2,1,1.0
16945,0.0,4.0,2.0,2.0,0.0,195.0,1.0,0.0,1.0,7.0,0.0,184.0,3.0,2.0,3.0,1.0,382.9157576560974,1,2,1,1.0
16947,0.0,4.0,2.0,2.0,0.0,194.0,1.0,0.0,1.0,7.0,0.0,183.0,3.0,2.0,3.0,1.0,382.9318926334381,1,2,1,1.0
16952,0.0,5.0,2.0,2.0,0.0,194.0,1.0,0.0,1.0,7.0,0.0,184.0,4.0,2.0,3.0,1.0,382.98777532577515,1,2,1,1.0
16954,0.0,5.0,2.0,2.0,0.0,194.0,1.0,0.0,1.0,7.0,0.0,184.0,4.0,2.0,2.0,2.0,383.0034611225128,1,2,1,1.0
16959,0.0,5.0,2.0,2.0,0.0,194.0,1.0,0.0,2.0,7.0,0.0,184.0,4.0,2.0,3.0,2.0,383.06973099708557,1,2,1,1.0
16960,0.0,5.0,2.0,2.0,0.0,195.0,1.0,0.0,2.0,7.0,0.0,184.0,4.0,2.0,3.0,2.0,383.07782554626465,1,2,1,1.0
16961,0.0,5.0,2.0,2.0,0.0,196.0,1.0,0.0,2.0,7.0,0.0,184.0,4.0,2.0,3.0,2.0,383.08577013015747,1,2,1,1.0
16972,0.0,6.0,1.0,2.0,0.0,195.0,1.0,0.0,1.0,7.0,0.0,185.0,5.0,2.0,3.0,2.0,383.1865785121918,1,2,1,1.0
16973,0.0,6.0,1.0,2.0,0.0,194.0,1.0,0.0,1.0,7.0,0.0,185.0,5.0,2.0,3.0,2.0,383.19534277915955,1,2,1,1.0
16974,0.0,6.0,1.0,2.0,0.0,193.0,1.0,0.0,1.0,7.0,0.0,185.0,5.0,2.0,3.0,2.0,383.20396399497986,1,2,1,1.0
16975,0.0,6.0,1.0,2.0,0.0,196.0,1.0,0.0,1.0,7.0,0.0,185.0,5.0,2.0,3.0,2.0,383.2458429336548,1,2,1,1.0
16977,0.0,6.0,1.0,2.0,0.0,196.0,1.0,0.0,1.0,7.0,0.0,184.0,5.0,2.0,3.0,1.0,383.2626042366028,1,2,1,1.0
16978,0.0,6.0,1.0,3.0,0.0,196.0,1.0,0.0,1.0,7.0,0.0,184.0,5.0,2.0,3.0,2.0,383.2709701061249,1,2,1,1.0
16979,0.0,6.0,1.0,3.0,0.0,197.0,1.0,0.0,1.0,7.0,0.0,184.0,5.0,2.0,3.0,2.0,383.2794556617737,1,2,1,1.0
16982,0.0,6.0,1.0,3.0,0.0,197.0,1.0,0.0,1.0,7.0,0.0,185.0,5.0,2.0,3.0,2.0,383.3049259185791,1,2,1,1.0
16983,0.0,6.0,1.0,3.0,0.0,198.0,1.0,0.0,1.0,7.0,0.0,185.0,5.0,2.0,3.0,2.0,383.3134560585022,1,2,1,1.0
16984,0.0,6.0,1.0,3.0,0.0,199.0,1.0,0.0,1.0,7.0,0.0,185.0,5.0,2.0,3.0,2.0,383.32182812690735,1,2,1,1.0
