,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,time,sh_entropy,k,disc,min_entropy
14017,0.0,1.0,2.0,1.0,1.0,193.0,1.0,0.0,2.0,9.0,2.0,180.0,3.0,3.0,3.0,3.0,397.29832577705383,1,2,1,1.0
14018,0.0,0.0,2.0,1.0,1.0,192.0,1.0,0.0,2.0,9.0,2.0,180.0,3.0,3.0,3.0,3.0,397.3158166408539,1,2,1,1.0
14019,0.0,0.0,2.0,1.0,1.0,192.0,1.0,0.0,2.0,9.0,2.0,179.0,3.0,3.0,3.0,3.0,397.324015378952,1,2,1,1.0
14021,0.0,0.0,2.0,1.0,1.0,193.0,1.0,0.0,2.0,9.0,2.0,179.0,3.0,3.0,3.0,3.0,397.34073638916016,1,2,1,1.0
14023,0.0,0.0,2.0,1.0,1.0,193.0,1.0,0.0,2.0,9.0,2.0,178.0,3.0,3.0,3.0,3.0,397.3575437068939,1,2,1,1.0
14024,0.0,0.0,2.0,1.0,1.0,192.0,1.0,0.0,2.0,9.0,2.0,178.0,3.0,3.0,3.0,3.0,397.36600828170776,1,2,1,1.0
14025,0.0,0.0,2.0,1.0,1.0,191.0,1.0,0.0,2.0,9.0,2.0,178.0,3.0,3.0,3.0,3.0,397.3982915878296,1,2,1,1.0
14026,0.0,0.0,2.0,2.0,1.0,191.0,1.0,0.0,2.0,9.0,2.0,178.0,3.0,3.0,3.0,3.0,397.4143171310425,1,2,1,1.0
14027,0.0,0.0,2.0,1.0,0.0,193.0,1.0,0.0,2.0,9.0,2.0,178.0,3.0,3.0,3.0,3.0,397.4462022781372,1,2,1,1.0
14028,0.0,0.0,2.0,1.0,1.0,193.0,0.0,0.0,2.0,9.0,2.0,178.0,3.0,3.0,3.0,3.0,397.4543914794922,1,2,1,1.0
14029,0.0,0.0,2.0,1.0,1.0,193.0,0.0,0.0,2.0,9.0,2.0,178.0,2.0,3.0,3.0,3.0,397.462281703949,1,2,1,1.0
14030,0.0,0.0,2.0,1.0,1.0,193.0,0.0,0.0,2.0,9.0,2.0,179.0,2.0,3.0,3.0,3.0,397.4703676700592,1,2,1,1.0
14032,0.0,0.0,2.0,1.0,1.0,192.0,0.0,0.0,2.0,9.0,2.0,179.0,2.0,3.0,3.0,3.0,397.53505063056946,1,2,1,1.0
14033,0.0,0.0,2.0,1.0,1.0,191.0,0.0,0.0,2.0,9.0,2.0,179.0,2.0,3.0,3.0,3.0,397.5512766838074,1,2,1,1.0
14034,0.0,1.0,2.0,1.0,1.0,191.0,0.0,0.0,2.0,9.0,2.0,179.0,2.0,3.0,3.0,3.0,397.57528734207153,1,2,1,1.0
14035,0.0,2.0,2.0,1.0,1.0,191.0,0.0,0.0,2.0,9.0,2.0,179.0,2.0,3.0,3.0,3.0,397.6072328090668,1,2,1,1.0
14037,0.0,3.0,2.0,1.0,1.0,191.0,0.0,0.0,2.0,9.0,2.0,179.0,2.0,3.0,3.0,3.0,397.62327122688293,1,2,1,1.0
14038,0.0,4.0,2.0,1.0,1.0,191.0,0.0,0.0,2.0,9.0,2.0,179.0,2.0,3.0,3.0,3.0,397.6311206817627,1,2,1,1.0
14041,0.0,2.0,2.0,1.0,1.0,191.0,0.0,0.0,2.0,9.0,2.0,178.0,2.0,3.0,3.0,3.0,397.7031228542328,1,2,1,1.0
14042,0.0,0.0,2.0,1.0,1.0,191.0,0.0,0.0,2.0,9.0,2.0,180.0,2.0,3.0,3.0,3.0,397.7273004055023,1,2,1,1.0
14043,0.0,1.0,2.0,1.0,1.0,191.0,0.0,0.0,2.0,9.0,2.0,180.0,2.0,3.0,3.0,3.0,397.73534178733826,1,2,1,1.0
14046,0.0,0.0,2.0,1.0,1.0,192.0,0.0,0.0,2.0,9.0,2.0,180.0,2.0,3.0,3.0,3.0,397.8158211708069,1,2,1,1.0
14047,0.0,1.0,2.0,1.0,1.0,192.0,0.0,0.0,2.0,9.0,2.0,179.0,2.0,3.0,3.0,3.0,397.84043169021606,1,2,1,1.0
14049,0.0,2.0,2.0,1.0,1.0,192.0,0.0,0.0,2.0,9.0,2.0,179.0,2.0,3.0,3.0,3.0,397.85626006126404,1,2,1,1.0
14052,0.0,1.0,2.0,1.0,1.0,192.0,0.0,0.0,2.0,9.0,2.0,178.0,2.0,3.0,3.0,3.0,397.9215476512909,1,2,1,1.0
14053,0.0,2.0,2.0,1.0,1.0,192.0,0.0,0.0,2.0,9.0,2.0,178.0,2.0,3.0,3.0,3.0,397.92986822128296,1,2,1,1.0
14054,0.0,3.0,2.0,1.0,1.0,192.0,0.0,0.0,2.0,9.0,2.0,178.0,2.0,3.0,3.0,3.0,397.9382345676422,1,2,1,1.0
14155,0.0,4.0,2.0,0.0,1.0,190.0,1.0,0.0,2.0,9.0,2.0,189.0,2.0,4.0,3.0,3.0,399.59494376182556,1,2,1,1.0
14156,0.0,4.0,2.0,0.0,1.0,190.0,1.0,0.0,2.0,9.0,2.0,188.0,2.0,4.0,3.0,3.0,399.60296416282654,1,2,1,1.0
14157,0.0,4.0,2.0,0.0,1.0,190.0,1.0,0.0,2.0,9.0,2.0,187.0,2.0,4.0,3.0,3.0,399.6111168861389,1,2,1,1.0
14158,0.0,4.0,2.0,0.0,1.0,190.0,1.0,0.0,2.0,8.0,2.0,187.0,2.0,4.0,3.0,3.0,399.65197014808655,1,2,1,1.0
14159,0.0,4.0,2.0,0.0,1.0,191.0,1.0,0.0,2.0,9.0,2.0,187.0,2.0,4.0,3.0,3.0,399.6602575778961,1,2,1,1.0
14160,0.0,4.0,2.0,0.0,1.0,191.0,1.0,0.0,2.0,8.0,2.0,187.0,2.0,4.0,3.0,3.0,399.6683728694916,1,2,1,1.0
14162,0.0,3.0,2.0,0.0,1.0,191.0,1.0,0.0,2.0,9.0,2.0,187.0,2.0,4.0,3.0,3.0,399.70096802711487,1,2,1,1.0
14163,0.0,3.0,2.0,0.0,1.0,191.0,1.0,0.0,2.0,9.0,2.0,188.0,2.0,4.0,3.0,3.0,399.71719193458557,1,2,1,1.0
14164,0.0,3.0,2.0,0.0,1.0,191.0,1.0,0.0,2.0,9.0,2.0,188.0,3.0,4.0,3.0,3.0,399.733567237854,1,2,1,1.0
14165,0.0,3.0,2.0,0.0,1.0,192.0,1.0,0.0,2.0,9.0,2.0,187.0,2.0,4.0,3.0,3.0,399.75098752975464,1,2,1,1.0
14167,0.0,3.0,2.0,0.0,1.0,191.0,1.0,0.0,2.0,9.0,2.0,187.0,1.0,4.0,3.0,3.0,399.7765510082245,1,2,1,1.0
14168,0.0,3.0,2.0,0.0,1.0,190.0,1.0,0.0,2.0,9.0,2.0,187.0,1.0,4.0,3.0,3.0,399.7851870059967,1,2,1,1.0
14169,0.0,3.0,2.0,0.0,1.0,192.0,1.0,0.0,2.0,9.0,2.0,187.0,1.0,4.0,3.0,3.0,399.8108217716217,1,2,1,1.0
14170,0.0,3.0,2.0,0.0,1.0,191.0,1.0,0.0,2.0,8.0,2.0,187.0,1.0,4.0,3.0,3.0,399.8370084762573,1,2,1,1.0
14171,0.0,3.0,2.0,0.0,1.0,191.0,1.0,0.0,2.0,8.0,2.0,188.0,1.0,4.0,3.0,3.0,399.85422563552856,1,2,1,1.0
14172,0.0,3.0,2.0,0.0,1.0,191.0,1.0,0.0,2.0,8.0,2.0,189.0,1.0,4.0,3.0,3.0,399.86247205734253,1,2,1,1.0
14173,0.0,3.0,2.0,0.0,0.0,191.0,1.0,0.0,2.0,8.0,2.0,189.0,1.0,4.0,3.0,3.0,399.8708391189575,1,2,1,1.0
14174,0.0,3.0,2.0,1.0,1.0,191.0,1.0,0.0,2.0,8.0,2.0,189.0,1.0,4.0,3.0,3.0,399.879301071167,1,2,1,1.0
14176,0.0,4.0,2.0,1.0,1.0,191.0,1.0,0.0,2.0,8.0,2.0,189.0,1.0,4.0,3.0,3.0,399.89624762535095,1,2,1,1.0
14177,0.0,4.0,2.0,1.0,1.0,191.0,1.0,0.0,2.0,8.0,2.0,190.0,1.0,4.0,3.0,3.0,399.90459656715393,1,2,1,1.0
14178,0.0,4.0,2.0,1.0,1.0,190.0,1.0,0.0,2.0,8.0,2.0,189.0,1.0,4.0,3.0,3.0,399.9215421676636,1,2,1,1.0
14179,0.0,4.0,2.0,1.0,1.0,190.0,1.0,0.0,2.0,8.0,2.0,190.0,1.0,4.0,3.0,3.0,399.9302637577057,1,2,1,1.0
14180,0.0,4.0,2.0,1.0,1.0,190.0,1.0,0.0,2.0,8.0,2.0,191.0,1.0,4.0,3.0,3.0,399.9386467933655,1,2,1,1.0
14181,0.0,4.0,2.0,1.0,1.0,191.0,1.0,0.0,2.0,8.0,2.0,191.0,1.0,4.0,3.0,3.0,399.94714307785034,1,2,1,1.0
14182,0.0,4.0,2.0,1.0,1.0,191.0,1.0,0.0,2.0,7.0,2.0,191.0,1.0,4.0,3.0,3.0,399.9557104110718,1,2,1,1.0
14184,0.0,4.0,2.0,1.0,1.0,191.0,1.0,0.0,2.0,8.0,2.0,192.0,1.0,4.0,3.0,3.0,399.98153352737427,1,2,1,1.0
14185,0.0,4.0,2.0,1.0,1.0,190.0,1.0,0.0,2.0,8.0,2.0,192.0,1.0,4.0,3.0,3.0,399.9900641441345,1,2,1,1.0
14186,0.0,4.0,2.0,0.0,1.0,190.0,1.0,0.0,2.0,8.0,2.0,192.0,1.0,4.0,3.0,3.0,399.99843192100525,1,2,1,1.0
14187,0.0,4.0,2.0,0.0,1.0,189.0,1.0,0.0,2.0,8.0,2.0,192.0,1.0,4.0,3.0,3.0,400.0068292617798,1,2,1,1.0
14188,0.0,5.0,2.0,0.0,1.0,189.0,1.0,0.0,2.0,8.0,2.0,192.0,1.0,4.0,3.0,3.0,400.015013217926,1,2,1,1.0
14189,0.0,5.0,2.0,0.0,1.0,189.0,1.0,0.0,2.0,8.0,2.0,191.0,1.0,4.0,3.0,3.0,400.0235016345978,1,2,1,1.0
14190,0.0,5.0,2.0,0.0,1.0,189.0,1.0,0.0,2.0,8.0,2.0,191.0,2.0,4.0,3.0,3.0,400.03194975852966,1,2,1,1.0
14191,0.0,5.0,2.0,0.0,1.0,190.0,1.0,0.0,2.0,8.0,2.0,191.0,1.0,4.0,3.0,3.0,400.0404393672943,1,2,1,1.0
14193,0.0,5.0,2.0,0.0,1.0,190.0,1.0,0.0,2.0,9.0,2.0,190.0,1.0,4.0,3.0,3.0,400.05736327171326,1,2,1,1.0
14200,0.0,5.0,2.0,1.0,1.0,191.0,1.0,0.0,2.0,9.0,2.0,191.0,1.0,4.0,3.0,3.0,400.19046354293823,1,2,1,1.0
14201,0.0,5.0,2.0,1.0,1.0,191.0,1.0,0.0,2.0,8.0,2.0,191.0,1.0,4.0,3.0,3.0,400.19848561286926,1,2,1,1.0
14202,0.0,5.0,2.0,1.0,1.0,191.0,1.0,0.0,2.0,9.0,2.0,191.0,1.0,5.0,3.0,3.0,400.206666469574,1,2,1,1.0
14203,0.0,5.0,2.0,2.0,1.0,191.0,1.0,0.0,2.0,9.0,2.0,191.0,1.0,5.0,3.0,3.0,400.222989320755,1,2,1,1.0
14204,0.0,5.0,2.0,1.0,1.0,190.0,1.0,0.0,2.0,9.0,2.0,191.0,1.0,5.0,3.0,3.0,400.2315466403961,1,2,1,1.0
14205,0.0,5.0,2.0,2.0,1.0,190.0,1.0,0.0,2.0,9.0,2.0,191.0,1.0,5.0,3.0,3.0,400.2403151988983,1,2,1,1.0
14206,0.0,5.0,2.0,1.0,1.0,189.0,1.0,0.0,2.0,9.0,2.0,191.0,1.0,5.0,3.0,3.0,400.27331018447876,1,2,1,1.0
14207,0.0,5.0,2.0,0.0,1.0,189.0,1.0,0.0,2.0,9.0,2.0,191.0,1.0,5.0,3.0,3.0,400.29013991355896,1,2,1,1.0
14208,0.0,5.0,2.0,1.0,1.0,189.0,1.0,0.0,2.0,9.0,2.0,191.0,2.0,5.0,3.0,3.0,400.2986173629761,1,2,1,1.0
14209,0.0,5.0,2.0,1.0,1.0,190.0,1.0,0.0,2.0,9.0,2.0,191.0,2.0,5.0,3.0,3.0,400.3319282531738,1,2,1,1.0
14210,0.0,5.0,2.0,1.0,1.0,190.0,1.0,0.0,2.0,9.0,3.0,191.0,2.0,5.0,3.0,3.0,400.3402695655823,1,2,1,1.0
14211,0.0,5.0,2.0,1.0,1.0,190.0,1.0,0.0,2.0,9.0,2.0,190.0,2.0,5.0,3.0,3.0,400.34836292266846,1,2,1,1.0
14212,0.0,5.0,2.0,1.0,1.0,190.0,1.0,0.0,2.0,9.0,2.0,189.0,2.0,5.0,3.0,3.0,400.35653710365295,1,2,1,1.0
14213,0.0,5.0,1.0,1.0,1.0,190.0,1.0,0.0,2.0,9.0,2.0,189.0,2.0,5.0,3.0,3.0,400.36484813690186,1,2,1,1.0
14214,0.0,5.0,1.0,1.0,1.0,191.0,1.0,0.0,2.0,9.0,2.0,189.0,2.0,5.0,3.0,3.0,400.3729348182678,1,2,1,1.0
14215,0.0,5.0,1.0,1.0,1.0,191.0,1.0,0.0,2.0,9.0,2.0,190.0,2.0,5.0,3.0,3.0,400.3811390399933,1,2,1,1.0
14216,0.0,5.0,1.0,1.0,1.0,192.0,1.0,0.0,2.0,9.0,2.0,190.0,2.0,5.0,3.0,3.0,400.3893826007843,1,2,1,1.0
14217,0.0,5.0,1.0,1.0,1.0,190.0,1.0,0.0,2.0,9.0,2.0,190.0,2.0,5.0,3.0,3.0,400.40584564208984,1,2,1,1.0
14218,0.0,4.0,1.0,1.0,1.0,191.0,1.0,0.0,2.0,9.0,2.0,190.0,2.0,5.0,3.0,3.0,400.41410398483276,1,2,1,1.0
14219,0.0,5.0,1.0,1.0,1.0,193.0,1.0,0.0,2.0,9.0,2.0,190.0,2.0,5.0,3.0,3.0,400.43019819259644,1,2,1,1.0
14220,0.0,5.0,1.0,1.0,1.0,194.0,1.0,0.0,2.0,9.0,2.0,190.0,2.0,5.0,3.0,3.0,400.4467713832855,1,2,1,1.0
14221,0.0,5.0,1.0,1.0,1.0,195.0,1.0,0.0,2.0,9.0,2.0,190.0,2.0,5.0,3.0,3.0,400.45497488975525,1,2,1,1.0
14222,0.0,5.0,1.0,1.0,1.0,195.0,1.0,0.0,2.0,9.0,2.0,189.0,2.0,5.0,3.0,3.0,400.4632501602173,1,2,1,1.0
14223,0.0,5.0,1.0,1.0,1.0,196.0,1.0,0.0,2.0,9.0,2.0,189.0,2.0,5.0,3.0,3.0,400.4715986251831,1,2,1,1.0
14224,0.0,5.0,1.0,1.0,1.0,196.0,1.0,0.0,2.0,8.0,2.0,189.0,2.0,5.0,3.0,3.0,400.47973012924194,1,2,1,1.0
14225,0.0,5.0,1.0,1.0,1.0,195.0,1.0,0.0,2.0,8.0,2.0,189.0,2.0,5.0,3.0,3.0,400.50467133522034,1,2,1,1.0
14226,0.0,5.0,1.0,1.0,1.0,197.0,1.0,0.0,2.0,9.0,2.0,189.0,2.0,5.0,3.0,3.0,400.5212211608887,1,2,1,1.0
14227,0.0,5.0,1.0,1.0,1.0,197.0,1.0,0.0,2.0,9.0,2.0,188.0,2.0,5.0,3.0,3.0,400.5298504829407,1,2,1,1.0
14228,0.0,5.0,1.0,1.0,1.0,198.0,1.0,0.0,2.0,9.0,2.0,188.0,2.0,5.0,3.0,3.0,400.5383367538452,1,2,1,1.0
14229,0.0,5.0,1.0,1.0,1.0,198.0,1.0,0.0,2.0,9.0,2.0,187.0,2.0,5.0,3.0,3.0,400.5468521118164,1,2,1,1.0
14230,0.0,5.0,1.0,1.0,1.0,198.0,1.0,0.0,2.0,9.0,2.0,187.0,3.0,5.0,3.0,3.0,400.56347465515137,1,2,1,1.0
14231,0.0,5.0,1.0,1.0,1.0,198.0,0.0,0.0,2.0,9.0,2.0,187.0,2.0,5.0,3.0,3.0,400.571937084198,1,2,1,1.0
14232,0.0,5.0,1.0,1.0,1.0,197.0,1.0,0.0,2.0,9.0,2.0,190.0,2.0,5.0,3.0,3.0,400.6133198738098,1,2,1,1.0
14233,0.0,5.0,1.0,1.0,1.0,198.0,1.0,0.0,2.0,9.0,2.0,190.0,2.0,5.0,3.0,3.0,400.62172269821167,1,2,1,1.0
14234,0.0,5.0,1.0,1.0,1.0,197.0,1.0,0.0,2.0,9.0,2.0,191.0,2.0,5.0,3.0,3.0,400.6383354663849,1,2,1,1.0
14235,0.0,4.0,1.0,1.0,1.0,197.0,1.0,0.0,2.0,9.0,2.0,190.0,2.0,5.0,3.0,3.0,400.64683198928833,1,2,1,1.0
14236,0.0,5.0,1.0,1.0,1.0,199.0,1.0,0.0,2.0,9.0,2.0,190.0,2.0,5.0,3.0,3.0,400.6633322238922,1,2,1,1.0
14237,0.0,5.0,1.0,1.0,1.0,199.0,1.0,0.0,2.0,9.0,2.0,189.0,2.0,5.0,3.0,3.0,400.67177414894104,1,2,1,1.0
14238,0.0,5.0,1.0,1.0,1.0,200.0,1.0,0.0,2.0,9.0,2.0,189.0,2.0,5.0,3.0,3.0,400.6802237033844,1,2,1,1.0
14239,0.0,5.0,1.0,1.0,1.0,200.0,1.0,0.0,2.0,9.0,2.0,190.0,2.0,5.0,3.0,3.0,400.6884789466858,1,2,1,1.0
14240,0.0,4.0,1.0,1.0,1.0,199.0,1.0,0.0,2.0,9.0,2.0,190.0,2.0,5.0,3.0,3.0,400.70485973358154,1,2,1,1.0
14241,0.0,5.0,1.0,1.0,1.0,199.0,1.0,0.0,2.0,8.0,2.0,190.0,2.0,5.0,3.0,3.0,400.71296858787537,1,2,1,1.0
14242,0.0,5.0,1.0,1.0,1.0,199.0,1.0,0.0,2.0,9.0,2.0,191.0,2.0,5.0,3.0,3.0,400.7296373844147,1,2,1,1.0
14243,0.0,6.0,1.0,1.0,1.0,199.0,1.0,0.0,2.0,9.0,2.0,191.0,2.0,5.0,3.0,3.0,400.73773193359375,1,2,1,1.0
14244,0.0,6.0,1.0,1.0,1.0,199.0,1.0,0.0,2.0,9.0,2.0,192.0,2.0,5.0,3.0,3.0,400.7459683418274,1,2,1,1.0
14245,0.0,6.0,1.0,1.0,1.0,199.0,1.0,0.0,2.0,9.0,2.0,193.0,2.0,5.0,3.0,3.0,400.7545347213745,1,2,1,1.0
14246,0.0,6.0,1.0,1.0,1.0,200.0,1.0,0.0,2.0,9.0,2.0,193.0,2.0,5.0,3.0,3.0,400.7628366947174,1,2,1,1.0
14247,0.0,6.0,1.0,1.0,1.0,200.0,1.0,0.0,2.0,9.0,2.0,193.0,3.0,5.0,3.0,3.0,400.7711384296417,1,2,1,1.0
14248,0.0,6.0,1.0,1.0,1.0,199.0,1.0,0.0,2.0,9.0,2.0,194.0,2.0,5.0,3.0,3.0,400.7872726917267,1,2,1,1.0
14249,0.0,6.0,1.0,1.0,1.0,198.0,1.0,0.0,2.0,9.0,2.0,194.0,2.0,5.0,3.0,3.0,400.7957139015198,1,2,1,1.0
14250,0.0,6.0,1.0,1.0,1.0,200.0,1.0,0.0,2.0,9.0,2.0,194.0,2.0,5.0,3.0,3.0,400.8205997943878,1,2,1,1.0
14251,0.0,7.0,1.0,1.0,1.0,200.0,1.0,0.0,2.0,9.0,2.0,194.0,2.0,5.0,3.0,3.0,400.87930369377136,1,2,1,1.0
14252,0.0,7.0,1.0,1.0,1.0,200.0,1.0,0.0,2.0,9.0,2.0,195.0,2.0,5.0,3.0,3.0,400.887820482254,1,2,1,1.0
14253,0.0,7.0,1.0,1.0,1.0,200.0,1.0,0.0,2.0,9.0,1.0,195.0,2.0,5.0,3.0,3.0,400.89609241485596,1,2,1,1.0
14254,0.0,8.0,1.0,1.0,1.0,200.0,1.0,0.0,2.0,9.0,2.0,195.0,2.0,5.0,3.0,3.0,400.9043798446655,1,2,1,1.0
14255,0.0,7.0,1.0,1.0,1.0,201.0,1.0,0.0,2.0,9.0,2.0,195.0,2.0,5.0,3.0,3.0,400.91294264793396,1,2,1,1.0
14256,0.0,7.0,1.0,1.0,1.0,202.0,1.0,0.0,2.0,9.0,2.0,195.0,2.0,5.0,3.0,3.0,400.9380280971527,1,2,1,1.0
14257,0.0,8.0,1.0,1.0,1.0,202.0,1.0,0.0,2.0,9.0,2.0,195.0,2.0,5.0,3.0,3.0,400.95497584342957,1,2,1,1.0
14258,0.0,6.0,1.0,1.0,1.0,202.0,1.0,0.0,2.0,9.0,2.0,195.0,2.0,5.0,3.0,3.0,400.9635877609253,1,2,1,1.0
14259,0.0,6.0,1.0,1.0,1.0,202.0,1.0,0.0,2.0,9.0,2.0,194.0,2.0,5.0,3.0,3.0,400.97220182418823,1,2,1,1.0
14260,0.0,6.0,1.0,2.0,1.0,202.0,1.0,0.0,2.0,9.0,2.0,194.0,2.0,5.0,3.0,3.0,400.9804937839508,1,2,1,1.0
14261,0.0,6.0,1.0,2.0,1.0,202.0,1.0,0.0,2.0,9.0,2.0,193.0,2.0,5.0,3.0,3.0,400.9889168739319,1,2,1,1.0
14262,0.0,6.0,1.0,2.0,1.0,202.0,1.0,0.0,2.0,9.0,2.0,192.0,2.0,5.0,3.0,3.0,401.01409125328064,1,2,1,1.0
14263,0.0,6.0,1.0,2.0,1.0,202.0,1.0,0.0,2.0,9.0,2.0,195.0,2.0,5.0,3.0,3.0,401.0391342639923,1,2,1,1.0
14264,0.0,6.0,1.0,2.0,1.0,202.0,1.0,0.0,1.0,9.0,2.0,195.0,2.0,5.0,3.0,3.0,401.0474030971527,1,2,1,1.0
14265,0.0,6.0,1.0,2.0,1.0,201.0,1.0,0.0,2.0,9.0,2.0,195.0,2.0,5.0,3.0,3.0,401.0557315349579,1,2,1,1.0
14266,0.0,7.0,1.0,2.0,1.0,201.0,1.0,0.0,2.0,9.0,2.0,195.0,2.0,5.0,3.0,3.0,401.06430673599243,1,2,1,1.0
14267,0.0,6.0,1.0,2.0,1.0,200.0,1.0,0.0,2.0,9.0,2.0,195.0,2.0,5.0,3.0,3.0,401.07261085510254,1,2,1,1.0
14268,0.0,6.0,0.0,2.0,1.0,202.0,1.0,0.0,2.0,9.0,2.0,195.0,2.0,5.0,3.0,3.0,401.0891933441162,1,2,1,1.0
14269,0.0,6.0,1.0,3.0,1.0,202.0,1.0,0.0,2.0,9.0,2.0,195.0,2.0,5.0,3.0,3.0,401.0977430343628,1,2,1,1.0
14270,0.0,6.0,1.0,3.0,1.0,201.0,1.0,0.0,2.0,9.0,2.0,195.0,2.0,5.0,3.0,3.0,401.1062386035919,1,2,1,1.0
14271,0.0,6.0,1.0,3.0,1.0,200.0,1.0,0.0,2.0,9.0,2.0,195.0,2.0,5.0,3.0,3.0,401.1227996349335,1,2,1,1.0
14272,0.0,7.0,1.0,3.0,1.0,200.0,1.0,0.0,2.0,9.0,2.0,195.0,2.0,5.0,3.0,3.0,401.1312210559845,1,2,1,1.0
14273,0.0,7.0,1.0,3.0,1.0,201.0,1.0,0.0,2.0,9.0,2.0,195.0,2.0,5.0,3.0,3.0,401.1394131183624,1,2,1,1.0
14274,0.0,7.0,1.0,3.0,1.0,200.0,1.0,0.0,2.0,9.0,2.0,196.0,2.0,5.0,3.0,3.0,401.1475946903229,1,2,1,1.0
14275,0.0,7.0,1.0,3.0,1.0,201.0,1.0,0.0,2.0,9.0,2.0,196.0,2.0,5.0,3.0,3.0,401.15582942962646,1,2,1,1.0
14276,0.0,7.0,1.0,3.0,1.0,199.0,1.0,0.0,2.0,9.0,2.0,196.0,2.0,5.0,3.0,3.0,401.1720492839813,1,2,1,1.0
14277,0.0,7.0,1.0,3.0,1.0,201.0,1.0,0.0,2.0,9.0,2.0,197.0,2.0,5.0,3.0,3.0,401.1972815990448,1,2,1,1.0
14278,0.0,6.0,1.0,3.0,1.0,201.0,1.0,0.0,2.0,9.0,2.0,196.0,2.0,5.0,3.0,3.0,401.20565962791443,1,2,1,1.0
14279,0.0,6.0,1.0,3.0,1.0,201.0,1.0,0.0,2.0,9.0,2.0,197.0,2.0,5.0,3.0,3.0,401.21407747268677,1,2,1,1.0
14280,0.0,6.0,1.0,2.0,1.0,201.0,1.0,0.0,2.0,9.0,2.0,197.0,2.0,5.0,3.0,3.0,401.22250032424927,1,2,1,1.0
14281,0.0,6.0,1.0,2.0,1.0,200.0,1.0,0.0,2.0,9.0,2.0,197.0,2.0,5.0,3.0,3.0,401.2308449745178,1,2,1,1.0
14282,0.0,6.0,1.0,1.0,1.0,200.0,1.0,0.0,2.0,9.0,2.0,197.0,2.0,5.0,3.0,3.0,401.2393183708191,1,2,1,1.0
14283,0.0,6.0,1.0,1.0,1.0,200.0,1.0,0.0,2.0,9.0,2.0,196.0,2.0,5.0,3.0,3.0,401.24775862693787,1,2,1,1.0
14284,0.0,6.0,1.0,1.0,1.0,201.0,1.0,0.0,2.0,9.0,2.0,196.0,2.0,5.0,3.0,3.0,401.2561779022217,1,2,1,1.0
14285,0.0,6.0,1.0,1.0,1.0,201.0,1.0,0.0,2.0,9.0,2.0,197.0,2.0,5.0,3.0,3.0,401.26457595825195,1,2,1,1.0
14286,0.0,6.0,1.0,1.0,1.0,200.0,1.0,0.0,2.0,9.0,2.0,195.0,2.0,5.0,3.0,3.0,401.3322525024414,1,2,1,1.0
14287,0.0,6.0,1.0,1.0,1.0,201.0,1.0,0.0,2.0,9.0,2.0,195.0,2.0,5.0,3.0,3.0,401.3404951095581,1,2,1,1.0
14288,0.0,6.0,1.0,1.0,1.0,201.0,1.0,0.0,2.0,9.0,2.0,194.0,2.0,5.0,3.0,3.0,401.34872674942017,1,2,1,1.0
14289,0.0,6.0,1.0,1.0,1.0,201.0,1.0,0.0,2.0,9.0,2.0,193.0,2.0,5.0,3.0,3.0,401.3569395542145,1,2,1,1.0
14290,0.0,6.0,1.0,1.0,1.0,200.0,1.0,0.0,2.0,9.0,2.0,192.0,2.0,5.0,3.0,3.0,401.3730959892273,1,2,1,1.0
14291,0.0,6.0,1.0,1.0,1.0,200.0,1.0,0.0,2.0,9.0,2.0,191.0,2.0,5.0,3.0,3.0,401.3816637992859,1,2,1,1.0
14292,0.0,6.0,1.0,1.0,1.0,200.0,1.0,0.0,2.0,9.0,2.0,190.0,2.0,5.0,3.0,3.0,401.38984060287476,1,2,1,1.0
14293,0.0,6.0,1.0,1.0,1.0,200.0,1.0,0.0,2.0,9.0,2.0,189.0,2.0,5.0,3.0,3.0,401.3980073928833,1,2,1,1.0
14294,0.0,6.0,1.0,1.0,1.0,200.0,1.0,0.0,2.0,9.0,2.0,188.0,2.0,5.0,3.0,3.0,401.4227030277252,1,2,1,1.0
14295,0.0,6.0,1.0,1.0,1.0,201.0,1.0,0.0,2.0,9.0,2.0,190.0,2.0,5.0,3.0,3.0,401.4974024295807,1,2,1,1.0
14296,0.0,6.0,1.0,1.0,1.0,201.0,1.0,0.0,2.0,9.0,2.0,191.0,2.0,5.0,3.0,3.0,401.50571155548096,1,2,1,1.0
14297,0.0,6.0,1.0,1.0,1.0,201.0,1.0,0.0,2.0,9.0,2.0,192.0,2.0,5.0,3.0,3.0,401.5140655040741,1,2,1,1.0
14298,0.0,6.0,1.0,1.0,1.0,201.0,1.0,0.0,2.0,9.0,2.0,189.0,2.0,5.0,3.0,3.0,401.53895115852356,1,2,1,1.0
14299,0.0,6.0,1.0,1.0,1.0,201.0,1.0,0.0,2.0,9.0,2.0,188.0,2.0,5.0,3.0,3.0,401.5640115737915,1,2,1,1.0
14300,0.0,6.0,1.0,1.0,1.0,202.0,1.0,0.0,2.0,9.0,2.0,188.0,2.0,5.0,3.0,3.0,401.57236433029175,1,2,1,1.0
14301,0.0,6.0,1.0,1.0,1.0,202.0,1.0,0.0,2.0,9.0,2.0,189.0,2.0,5.0,3.0,3.0,401.58023405075073,1,2,1,1.0
14302,0.0,6.0,1.0,1.0,1.0,202.0,1.0,0.0,2.0,9.0,2.0,190.0,2.0,5.0,3.0,3.0,401.58820724487305,1,2,1,1.0
