,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,time,sh_entropy,k,disc,min_entropy
16334,0.0,4.0,0.0,0.0,1.0,188.0,1.0,1.0,0.0,8.0,0.0,184.0,1.0,1.0,3.0,3.0,531.5452725887299,1,2,1,1.0
16335,0.0,4.0,0.0,0.0,1.0,188.0,1.0,1.0,0.0,8.0,0.0,185.0,1.0,0.0,3.0,3.0,531.5618131160736,1,2,1,1.0
16336,0.0,5.0,0.0,0.0,1.0,188.0,1.0,1.0,0.0,8.0,0.0,185.0,1.0,0.0,3.0,3.0,531.5789833068848,1,2,1,1.0
16337,0.0,5.0,0.0,0.0,1.0,189.0,1.0,1.0,0.0,8.0,0.0,185.0,1.0,0.0,3.0,3.0,531.5872762203217,1,2,1,1.0
16339,0.0,5.0,0.0,0.0,1.0,188.0,1.0,1.0,0.0,8.0,0.0,184.0,1.0,0.0,3.0,3.0,531.6453671455383,1,2,1,1.0
16340,0.0,5.0,0.0,0.0,1.0,187.0,1.0,1.0,0.0,8.0,0.0,185.0,1.0,0.0,3.0,3.0,531.6537978649139,1,2,1,1.0
16344,0.0,5.0,0.0,0.0,1.0,186.0,1.0,1.0,0.0,8.0,0.0,185.0,1.0,0.0,3.0,3.0,531.7294361591339,1,2,1,1.0
16345,0.0,6.0,0.0,0.0,1.0,186.0,1.0,1.0,0.0,8.0,0.0,185.0,1.0,0.0,3.0,3.0,531.7375931739807,1,2,1,1.0
16348,0.0,5.0,0.0,0.0,1.0,186.0,1.0,1.0,0.0,8.0,0.0,186.0,1.0,0.0,3.0,3.0,531.8644766807556,1,2,1,1.0
16349,0.0,5.0,0.0,0.0,1.0,186.0,1.0,1.0,0.0,9.0,0.0,185.0,1.0,0.0,3.0,3.0,531.8726408481598,1,2,1,1.0
16350,0.0,5.0,0.0,0.0,1.0,185.0,1.0,1.0,0.0,9.0,0.0,185.0,1.0,0.0,3.0,3.0,531.8974459171295,1,2,1,1.0
16351,0.0,5.0,0.0,0.0,1.0,185.0,1.0,1.0,0.0,9.0,0.0,184.0,1.0,0.0,3.0,3.0,531.9222798347473,1,2,1,1.0
16352,0.0,5.0,0.0,0.0,1.0,185.0,1.0,1.0,0.0,9.0,0.0,183.0,1.0,0.0,3.0,3.0,531.9304332733154,1,2,1,1.0
16354,0.0,4.0,0.0,0.0,1.0,185.0,1.0,1.0,0.0,9.0,0.0,183.0,1.0,0.0,3.0,3.0,532.0312311649323,1,2,1,1.0
16357,0.0,6.0,0.0,0.0,1.0,185.0,1.0,1.0,0.0,9.0,0.0,183.0,1.0,0.0,3.0,3.0,532.158364534378,1,2,1,1.0
16359,0.0,7.0,0.0,0.0,1.0,185.0,1.0,1.0,0.0,9.0,0.0,183.0,1.0,0.0,3.0,3.0,532.2599880695343,1,2,1,1.0
16361,0.0,8.0,0.0,0.0,1.0,185.0,1.0,1.0,0.0,9.0,0.0,183.0,1.0,0.0,3.0,3.0,532.2764687538147,1,2,1,1.0
16362,0.0,7.0,0.0,0.0,1.0,185.0,1.0,1.0,0.0,9.0,0.0,183.0,1.0,0.0,4.0,3.0,532.3098599910736,1,2,1,1.0
16363,0.0,7.0,0.0,0.0,1.0,185.0,1.0,1.0,0.0,8.0,0.0,183.0,1.0,0.0,3.0,3.0,532.317841053009,1,2,1,1.0
16365,0.0,7.0,0.0,1.0,1.0,185.0,1.0,1.0,0.0,9.0,0.0,183.0,1.0,0.0,3.0,3.0,532.334573507309,1,2,1,1.0
16368,0.0,7.0,0.0,0.0,1.0,184.0,1.0,1.0,0.0,9.0,0.0,183.0,1.0,0.0,4.0,3.0,532.4612832069397,1,2,1,1.0
16370,0.0,7.0,0.0,0.0,1.0,185.0,1.0,1.0,0.0,8.0,0.0,183.0,1.0,0.0,4.0,3.0,532.4861114025116,1,2,1,1.0
16371,0.0,6.0,0.0,0.0,1.0,185.0,1.0,1.0,0.0,8.0,0.0,183.0,1.0,0.0,4.0,3.0,532.4943902492523,1,2,1,1.0
16372,0.0,6.0,0.0,0.0,1.0,185.0,1.0,1.0,0.0,9.0,0.0,183.0,1.0,0.0,4.0,3.0,532.5030183792114,1,2,1,1.0
16374,0.0,6.0,0.0,0.0,1.0,185.0,1.0,1.0,0.0,9.0,0.0,182.0,1.0,0.0,4.0,3.0,532.5281732082367,1,2,1,1.0
16377,0.0,6.0,0.0,0.0,1.0,185.0,1.0,1.0,0.0,9.0,0.0,181.0,1.0,0.0,4.0,3.0,532.6093983650208,1,2,1,1.0
16379,0.0,6.0,0.0,0.0,1.0,185.0,1.0,1.0,0.0,8.0,0.0,181.0,1.0,0.0,4.0,3.0,532.6256861686707,1,2,1,1.0
16380,0.0,6.0,0.0,0.0,1.0,184.0,1.0,1.0,0.0,9.0,0.0,181.0,1.0,0.0,4.0,3.0,532.6341228485107,1,2,1,1.0
16385,0.0,6.0,0.0,0.0,1.0,184.0,1.0,1.0,0.0,9.0,0.0,180.0,1.0,0.0,4.0,3.0,532.6999473571777,1,2,1,1.0
16386,0.0,6.0,0.0,0.0,1.0,184.0,1.0,1.0,0.0,9.0,0.0,181.0,1.0,0.0,3.0,3.0,532.7080736160278,1,2,1,1.0
16389,0.0,6.0,0.0,0.0,1.0,184.0,1.0,1.0,0.0,9.0,0.0,182.0,1.0,0.0,4.0,3.0,532.7481980323792,1,2,1,1.0
16390,0.0,6.0,0.0,0.0,1.0,184.0,1.0,1.0,0.0,8.0,0.0,182.0,1.0,0.0,4.0,3.0,532.7564899921417,1,2,1,1.0
16391,0.0,5.0,0.0,0.0,1.0,184.0,1.0,1.0,0.0,9.0,0.0,182.0,1.0,0.0,4.0,3.0,532.7645697593689,1,2,1,1.0
16392,0.0,5.0,0.0,0.0,1.0,183.0,1.0,1.0,0.0,9.0,0.0,182.0,1.0,0.0,4.0,3.0,532.7731831073761,1,2,1,1.0
16393,0.0,6.0,0.0,0.0,1.0,183.0,1.0,1.0,0.0,9.0,0.0,182.0,1.0,0.0,4.0,3.0,532.7983260154724,1,2,1,1.0
16395,0.0,6.0,0.0,0.0,1.0,183.0,1.0,1.0,0.0,9.0,0.0,182.0,1.0,0.0,5.0,3.0,532.8393108844757,1,2,1,1.0
16398,0.0,6.0,0.0,0.0,1.0,183.0,1.0,1.0,0.0,9.0,0.0,181.0,1.0,0.0,4.0,3.0,532.8647997379303,1,2,1,1.0
16401,0.0,5.0,0.0,0.0,1.0,183.0,1.0,1.0,0.0,9.0,0.0,181.0,1.0,0.0,4.0,3.0,532.9050323963165,1,2,1,1.0
16402,0.0,5.0,0.0,0.0,1.0,183.0,1.0,1.0,0.0,9.0,0.0,180.0,1.0,0.0,4.0,3.0,532.913049697876,1,2,1,1.0
16403,0.0,5.0,0.0,0.0,1.0,183.0,1.0,1.0,0.0,9.0,0.0,179.0,1.0,0.0,4.0,3.0,532.9212219715118,1,2,1,1.0
16404,0.0,5.0,0.0,0.0,1.0,182.0,1.0,1.0,0.0,9.0,0.0,179.0,1.0,0.0,4.0,3.0,532.9294519424438,1,2,1,1.0
16405,0.0,4.0,0.0,0.0,1.0,182.0,1.0,1.0,0.0,9.0,0.0,179.0,1.0,0.0,4.0,3.0,532.9375011920929,1,2,1,1.0
16406,0.0,4.0,0.0,0.0,1.0,183.0,1.0,1.0,0.0,9.0,0.0,179.0,1.0,0.0,4.0,3.0,532.9533212184906,1,2,1,1.0
16407,0.0,4.0,0.0,0.0,1.0,181.0,1.0,1.0,0.0,9.0,0.0,179.0,1.0,0.0,4.0,3.0,532.9772861003876,1,2,1,1.0
16411,0.0,4.0,0.0,0.0,1.0,181.0,1.0,1.0,0.0,9.0,0.0,178.0,1.0,0.0,4.0,3.0,533.1272685527802,1,2,1,1.0
16412,0.0,4.0,0.0,0.0,1.0,180.0,1.0,1.0,0.0,9.0,0.0,178.0,1.0,0.0,4.0,3.0,533.1352777481079,1,2,1,1.0
16414,0.0,4.0,0.0,0.0,1.0,180.0,1.0,1.0,0.0,9.0,0.0,178.0,1.0,0.0,3.0,3.0,533.1520335674286,1,2,1,1.0
16416,0.0,3.0,0.0,0.0,1.0,180.0,1.0,1.0,0.0,9.0,0.0,178.0,1.0,0.0,3.0,3.0,533.1767706871033,1,2,1,1.0
16418,0.0,3.0,0.0,0.0,1.0,180.0,1.0,1.0,0.0,8.0,0.0,178.0,1.0,0.0,3.0,3.0,533.1930119991302,1,2,1,1.0
16419,0.0,3.0,0.0,0.0,1.0,180.0,1.0,1.0,0.0,8.0,0.0,179.0,1.0,0.0,3.0,3.0,533.2013421058655,1,2,1,1.0
16420,0.0,3.0,0.0,0.0,1.0,180.0,1.0,1.0,0.0,8.0,0.0,179.0,1.0,0.0,4.0,3.0,533.2094974517822,1,2,1,1.0
16421,0.0,3.0,0.0,0.0,1.0,181.0,1.0,1.0,0.0,8.0,0.0,179.0,1.0,0.0,4.0,3.0,533.217787027359,1,2,1,1.0
16423,0.0,3.0,0.0,0.0,1.0,181.0,1.0,1.0,0.0,8.0,0.0,179.0,1.0,0.0,5.0,3.0,533.3361485004425,1,2,1,1.0
16428,0.0,3.0,0.0,0.0,1.0,181.0,1.0,1.0,0.0,8.0,0.0,180.0,1.0,0.0,4.0,3.0,533.3775453567505,1,2,1,1.0
16430,0.0,3.0,0.0,0.0,1.0,181.0,1.0,1.0,0.0,7.0,0.0,179.0,1.0,0.0,4.0,3.0,533.5186583995819,1,2,1,1.0
16433,0.0,2.0,0.0,0.0,1.0,181.0,1.0,1.0,0.0,7.0,0.0,179.0,1.0,0.0,4.0,3.0,533.5504567623138,1,2,1,1.0
16434,0.0,3.0,0.0,0.0,1.0,181.0,1.0,1.0,0.0,7.0,0.0,179.0,1.0,0.0,5.0,3.0,533.5664465427399,1,2,1,1.0
16435,0.0,4.0,0.0,0.0,1.0,181.0,1.0,1.0,0.0,7.0,0.0,179.0,1.0,0.0,4.0,3.0,533.5743772983551,1,2,1,1.0
16436,0.0,3.0,0.0,0.0,1.0,181.0,1.0,1.0,0.0,6.0,0.0,179.0,1.0,0.0,4.0,3.0,533.5824799537659,1,2,1,1.0
16439,0.0,3.0,0.0,0.0,1.0,181.0,1.0,1.0,0.0,5.0,0.0,179.0,1.0,0.0,4.0,3.0,533.6148056983948,1,2,1,1.0
16442,0.0,3.0,0.0,0.0,1.0,181.0,1.0,1.0,0.0,5.0,0.0,179.0,1.0,1.0,4.0,3.0,533.6725025177002,1,2,1,1.0
16447,0.0,3.0,0.0,0.0,1.0,181.0,1.0,1.0,0.0,5.0,0.0,180.0,1.0,0.0,4.0,3.0,533.730717420578,1,2,1,1.0
16450,0.0,3.0,0.0,0.0,1.0,182.0,1.0,1.0,0.0,5.0,0.0,179.0,1.0,0.0,4.0,3.0,533.913242816925,1,2,1,1.0
16451,0.0,3.0,0.0,0.0,1.0,183.0,1.0,1.0,0.0,5.0,0.0,179.0,1.0,0.0,4.0,3.0,533.9214310646057,1,2,1,1.0
16453,0.0,3.0,0.0,0.0,1.0,181.0,1.0,1.0,0.0,5.0,0.0,179.0,1.0,0.0,5.0,3.0,533.995685338974,1,2,1,1.0
16455,0.0,3.0,0.0,0.0,1.0,180.0,1.0,1.0,0.0,5.0,0.0,179.0,1.0,0.0,4.0,3.0,534.0859375,1,2,1,1.0
16456,0.0,3.0,0.0,0.0,1.0,179.0,1.0,1.0,0.0,5.0,0.0,179.0,1.0,0.0,4.0,3.0,534.094113111496,1,2,1,1.0
16459,0.0,3.0,0.0,0.0,1.0,179.0,1.0,1.0,0.0,5.0,0.0,179.0,1.0,0.0,5.0,3.0,534.219465970993,1,2,1,1.0
16460,0.0,4.0,0.0,0.0,1.0,179.0,1.0,1.0,0.0,5.0,0.0,179.0,1.0,0.0,4.0,3.0,534.2274997234344,1,2,1,1.0
16461,0.0,3.0,0.0,0.0,1.0,179.0,1.0,1.0,0.0,6.0,0.0,179.0,1.0,0.0,4.0,3.0,534.2596020698547,1,2,1,1.0
16462,0.0,3.0,0.0,0.0,1.0,179.0,1.0,1.0,0.0,6.0,0.0,179.0,1.0,0.0,5.0,3.0,534.2677681446075,1,2,1,1.0
16463,0.0,3.0,0.0,0.0,1.0,179.0,1.0,1.0,0.0,6.0,0.0,180.0,1.0,0.0,4.0,3.0,534.2839443683624,1,2,1,1.0
16464,0.0,3.0,0.0,0.0,1.0,179.0,1.0,1.0,0.0,7.0,0.0,180.0,1.0,0.0,4.0,3.0,534.2917995452881,1,2,1,1.0
16465,0.0,3.0,0.0,0.0,1.0,180.0,1.0,1.0,0.0,7.0,0.0,180.0,1.0,0.0,4.0,3.0,534.2999267578125,1,2,1,1.0
16466,0.0,3.0,0.0,0.0,1.0,180.0,1.0,1.0,0.0,6.0,0.0,180.0,1.0,0.0,4.0,3.0,534.308027267456,1,2,1,1.0
16468,0.0,4.0,0.0,0.0,1.0,179.0,1.0,1.0,0.0,6.0,0.0,180.0,1.0,0.0,4.0,3.0,534.426570892334,1,2,1,1.0
16469,0.0,3.0,0.0,0.0,1.0,179.0,1.0,1.0,0.0,6.0,0.0,180.0,1.0,0.0,5.0,3.0,534.434864282608,1,2,1,1.0
16473,0.0,3.0,0.0,0.0,1.0,180.0,1.0,1.0,0.0,6.0,0.0,179.0,1.0,0.0,4.0,3.0,534.4929099082947,1,2,1,1.0
16474,0.0,3.0,0.0,0.0,1.0,178.0,1.0,1.0,0.0,6.0,0.0,180.0,1.0,0.0,4.0,3.0,534.5180313587189,1,2,1,1.0
16476,0.0,3.0,0.0,0.0,1.0,179.0,1.0,1.0,0.0,6.0,0.0,181.0,1.0,0.0,4.0,3.0,534.6278095245361,1,2,1,1.0
16478,0.0,3.0,0.0,0.0,1.0,179.0,1.0,1.0,0.0,6.0,0.0,181.0,1.0,0.0,5.0,3.0,534.6531271934509,1,2,1,1.0
16480,0.0,3.0,0.0,0.0,1.0,180.0,1.0,1.0,0.0,6.0,0.0,181.0,1.0,0.0,4.0,3.0,534.7544400691986,1,2,1,1.0
16481,0.0,3.0,1.0,0.0,1.0,180.0,1.0,1.0,0.0,6.0,0.0,181.0,1.0,0.0,4.0,3.0,534.7624843120575,1,2,1,1.0
16482,0.0,3.0,0.0,1.0,1.0,180.0,1.0,1.0,0.0,6.0,0.0,181.0,1.0,0.0,4.0,3.0,534.778514623642,1,2,1,1.0
16483,0.0,3.0,0.0,0.0,1.0,180.0,1.0,1.0,0.0,6.0,0.0,181.0,1.0,0.0,5.0,3.0,534.8034718036652,1,2,1,1.0
16484,0.0,3.0,0.0,0.0,1.0,180.0,1.0,1.0,0.0,6.0,0.0,180.0,1.0,0.0,5.0,3.0,534.8448185920715,1,2,1,1.0
16486,0.0,3.0,1.0,0.0,1.0,180.0,1.0,1.0,0.0,6.0,0.0,180.0,1.0,0.0,4.0,3.0,534.8946585655212,1,2,1,1.0
16487,0.0,3.0,0.0,0.0,1.0,180.0,1.0,1.0,0.0,7.0,0.0,181.0,1.0,0.0,4.0,3.0,534.9113523960114,1,2,1,1.0
16488,0.0,3.0,0.0,0.0,1.0,180.0,1.0,1.0,0.0,7.0,0.0,181.0,1.0,0.0,5.0,3.0,534.9280896186829,1,2,1,1.0
16490,0.0,2.0,0.0,0.0,1.0,180.0,1.0,1.0,0.0,7.0,0.0,181.0,1.0,0.0,4.0,3.0,534.9443771839142,1,2,1,1.0
16491,0.0,2.0,0.0,0.0,1.0,179.0,1.0,1.0,0.0,7.0,0.0,181.0,1.0,0.0,4.0,3.0,534.9526433944702,1,2,1,1.0
16492,0.0,2.0,0.0,0.0,1.0,181.0,1.0,1.0,0.0,7.0,0.0,181.0,1.0,0.0,4.0,3.0,534.9692714214325,1,2,1,1.0
16493,0.0,2.0,0.0,0.0,1.0,181.0,1.0,1.0,0.0,6.0,0.0,181.0,1.0,0.0,4.0,3.0,534.9777789115906,1,2,1,1.0
16497,0.0,2.0,0.0,0.0,1.0,182.0,1.0,1.0,0.0,6.0,0.0,181.0,1.0,0.0,4.0,3.0,535.1207790374756,1,2,1,1.0
16500,0.0,2.0,0.0,0.0,1.0,182.0,1.0,1.0,0.0,6.0,0.0,180.0,1.0,0.0,4.0,3.0,535.2307825088501,1,2,1,1.0
16502,0.0,1.0,0.0,0.0,1.0,182.0,1.0,1.0,0.0,6.0,0.0,180.0,1.0,0.0,4.0,3.0,535.2469050884247,1,2,1,1.0
16505,0.0,1.0,0.0,0.0,1.0,182.0,1.0,1.0,0.0,6.0,0.0,179.0,1.0,0.0,4.0,3.0,535.3575186729431,1,2,1,1.0
16506,0.0,1.0,0.0,0.0,1.0,182.0,1.0,1.0,0.0,5.0,0.0,179.0,1.0,0.0,4.0,3.0,535.3654773235321,1,2,1,1.0
16509,0.0,2.0,0.0,0.0,1.0,182.0,1.0,1.0,0.0,5.0,0.0,179.0,1.0,0.0,4.0,3.0,535.3973872661591,1,2,1,1.0
16512,0.0,2.0,0.0,0.0,1.0,182.0,1.0,1.0,0.0,6.0,0.0,179.0,1.0,0.0,4.0,3.0,535.4467873573303,1,2,1,1.0
16518,0.0,1.0,0.0,0.0,1.0,182.0,1.0,1.0,0.0,6.0,0.0,181.0,1.0,0.0,4.0,3.0,535.6150274276733,1,2,1,1.0
16519,0.0,1.0,0.0,0.0,1.0,181.0,1.0,1.0,0.0,6.0,0.0,181.0,1.0,0.0,4.0,3.0,535.6315085887909,1,2,1,1.0
16520,0.0,1.0,0.0,0.0,1.0,181.0,1.0,1.0,0.0,6.0,0.0,182.0,1.0,0.0,4.0,3.0,535.6483538150787,1,2,1,1.0
16521,0.0,1.0,0.0,0.0,1.0,180.0,1.0,1.0,0.0,6.0,0.0,182.0,1.0,0.0,4.0,3.0,535.6650428771973,1,2,1,1.0
16525,0.0,1.0,0.0,0.0,1.0,180.0,1.0,1.0,0.0,7.0,0.0,182.0,1.0,0.0,4.0,3.0,535.7062449455261,1,2,1,1.0
16529,0.0,1.0,0.0,0.0,1.0,180.0,1.0,1.0,0.0,7.0,0.0,181.0,1.0,0.0,4.0,3.0,535.7629368305206,1,2,1,1.0
16530,0.0,1.0,0.0,0.0,1.0,181.0,1.0,1.0,0.0,7.0,0.0,181.0,1.0,0.0,4.0,3.0,535.7710199356079,1,2,1,1.0
16539,0.0,2.0,0.0,0.0,1.0,181.0,1.0,1.0,0.0,7.0,0.0,181.0,1.0,0.0,3.0,3.0,536.0068190097809,1,2,1,1.0
16541,0.0,2.0,0.0,0.0,1.0,182.0,1.0,1.0,0.0,7.0,0.0,181.0,1.0,0.0,3.0,3.0,536.0318007469177,1,2,1,1.0
16543,0.0,2.0,0.0,0.0,1.0,182.0,1.0,1.0,0.0,7.0,0.0,181.0,1.0,0.0,4.0,3.0,536.0478909015656,1,2,1,1.0
16544,0.0,1.0,0.0,0.0,1.0,182.0,1.0,1.0,0.0,7.0,0.0,181.0,1.0,0.0,4.0,3.0,536.0560343265533,1,2,1,1.0
16548,0.0,2.0,0.0,0.0,1.0,183.0,1.0,1.0,0.0,7.0,0.0,181.0,1.0,0.0,4.0,3.0,536.1138896942139,1,2,1,1.0
16549,0.0,2.0,1.0,0.0,1.0,183.0,1.0,1.0,0.0,7.0,0.0,181.0,1.0,0.0,4.0,3.0,536.1304957866669,1,2,1,1.0
16550,0.0,3.0,0.0,0.0,1.0,183.0,1.0,1.0,0.0,7.0,0.0,181.0,1.0,0.0,4.0,3.0,536.147157907486,1,2,1,1.0
16552,0.0,3.0,0.0,0.0,1.0,184.0,1.0,1.0,0.0,7.0,0.0,181.0,1.0,0.0,4.0,3.0,536.1719212532043,1,2,1,1.0
16553,0.0,3.0,0.0,0.0,1.0,184.0,1.0,1.0,0.0,7.0,0.0,180.0,1.0,0.0,4.0,3.0,536.1799702644348,1,2,1,1.0
16554,0.0,3.0,0.0,0.0,1.0,184.0,1.0,1.0,0.0,6.0,0.0,180.0,1.0,0.0,4.0,3.0,536.1881449222565,1,2,1,1.0
16555,0.0,3.0,1.0,0.0,1.0,184.0,1.0,1.0,0.0,7.0,0.0,180.0,1.0,0.0,4.0,3.0,536.2044768333435,1,2,1,1.0
16557,0.0,3.0,1.0,1.0,1.0,184.0,1.0,1.0,0.0,7.0,0.0,180.0,1.0,0.0,4.0,3.0,536.2619965076447,1,2,1,1.0
16558,0.0,3.0,1.0,1.0,1.0,185.0,1.0,1.0,0.0,7.0,0.0,180.0,1.0,0.0,4.0,3.0,536.2702703475952,1,2,1,1.0
16559,0.0,2.0,1.0,1.0,1.0,185.0,1.0,1.0,0.0,7.0,0.0,180.0,1.0,0.0,4.0,3.0,536.2782752513885,1,2,1,1.0
16560,0.0,2.0,1.0,1.0,1.0,185.0,1.0,1.0,0.0,7.0,0.0,180.0,1.0,-1.0,4.0,3.0,536.2865033149719,1,2,1,1.0
16561,0.0,2.0,1.0,1.0,1.0,185.0,1.0,1.0,0.0,7.0,0.0,181.0,1.0,0.0,4.0,3.0,536.3788437843323,1,2,1,1.0
16563,0.0,2.0,1.0,1.0,1.0,185.0,1.0,1.0,0.0,7.0,0.0,181.0,1.0,-1.0,4.0,3.0,536.3950777053833,1,2,1,1.0
16564,0.0,2.0,1.0,1.0,1.0,185.0,1.0,1.0,0.0,7.0,0.0,182.0,1.0,0.0,4.0,3.0,536.4871718883514,1,2,1,1.0
16566,0.0,1.0,1.0,1.0,1.0,185.0,1.0,1.0,0.0,7.0,0.0,182.0,1.0,0.0,4.0,3.0,536.5037224292755,1,2,1,1.0
16567,0.0,0.0,1.0,1.0,1.0,185.0,1.0,1.0,0.0,7.0,0.0,182.0,1.0,0.0,4.0,3.0,536.512081861496,1,2,1,1.0
16570,0.0,0.0,2.0,1.0,1.0,185.0,1.0,1.0,0.0,7.0,0.0,182.0,1.0,0.0,4.0,3.0,536.5451154708862,1,2,1,1.0
16573,0.0,0.0,1.0,1.0,1.0,185.0,1.0,1.0,0.0,7.0,0.0,183.0,1.0,0.0,4.0,3.0,536.5730760097504,1,2,1,1.0
16575,0.0,0.0,1.0,1.0,1.0,185.0,1.0,1.0,0.0,7.0,0.0,183.0,1.0,0.0,3.0,3.0,536.6006033420563,1,2,1,1.0
16624,0.0,5.0,1.0,1.0,0.0,203.0,1.0,0.0,2.0,9.0,0.0,187.0,1.0,2.0,4.0,2.0,538.7596321105957,1,2,1,1.0
16636,0.0,5.0,1.0,1.0,0.0,206.0,1.0,0.0,2.0,9.0,0.0,186.0,1.0,2.0,4.0,0.0,538.9265263080597,1,2,1,1.0
16641,0.0,5.0,1.0,2.0,0.0,208.0,1.0,0.0,2.0,9.0,0.0,186.0,1.0,2.0,4.0,1.0,538.9743959903717,1,2,1,1.0
16642,0.0,5.0,1.0,2.0,0.0,208.0,1.0,0.0,2.0,9.0,0.0,186.0,1.0,2.0,4.0,0.0,538.9822397232056,1,2,1,1.0
16643,0.0,5.0,1.0,2.0,0.0,207.0,1.0,0.0,2.0,9.0,0.0,186.0,1.0,2.0,4.0,1.0,538.990109205246,1,2,1,1.0
16645,0.0,6.0,1.0,2.0,0.0,207.0,1.0,0.0,2.0,9.0,0.0,186.0,1.0,2.0,4.0,1.0,539.0061774253845,1,2,1,1.0
16646,0.0,6.0,1.0,2.0,0.0,206.0,1.0,0.0,2.0,9.0,0.0,186.0,1.0,2.0,4.0,1.0,539.0142860412598,1,2,1,1.0
16648,0.0,6.0,1.0,2.0,0.0,208.0,1.0,0.0,2.0,9.0,0.0,186.0,1.0,2.0,4.0,1.0,539.0383684635162,1,2,1,1.0
16649,0.0,6.0,1.0,2.0,0.0,206.0,1.0,0.0,2.0,9.0,0.0,187.0,1.0,2.0,4.0,1.0,539.0702998638153,1,2,1,1.0
16650,0.0,6.0,1.0,2.0,0.0,205.0,1.0,0.0,2.0,9.0,0.0,187.0,1.0,2.0,4.0,1.0,539.0781493186951,1,2,1,1.0
16652,0.0,6.0,1.0,2.0,0.0,205.0,1.0,0.0,2.0,9.0,0.0,186.0,1.0,2.0,4.0,1.0,539.0941741466522,1,2,1,1.0
16654,0.0,6.0,1.0,2.0,0.0,205.0,1.0,0.0,2.0,9.0,0.0,188.0,1.0,2.0,4.0,1.0,539.1103091239929,1,2,1,1.0
16655,0.0,6.0,1.0,2.0,0.0,206.0,1.0,0.0,2.0,9.0,0.0,188.0,1.0,2.0,4.0,1.0,539.1182858943939,1,2,1,1.0
16656,0.0,6.0,1.0,2.0,0.0,207.0,1.0,0.0,2.0,9.0,0.0,188.0,1.0,2.0,4.0,1.0,539.1430170536041,1,2,1,1.0
16658,0.0,5.0,1.0,2.0,0.0,207.0,1.0,0.0,2.0,9.0,0.0,188.0,1.0,2.0,4.0,1.0,539.1599562168121,1,2,1,1.0
16659,0.0,5.0,1.0,2.0,0.0,206.0,1.0,0.0,2.0,9.0,0.0,188.0,1.0,2.0,4.0,1.0,539.1771731376648,1,2,1,1.0
16660,0.0,5.0,1.0,2.0,0.0,205.0,1.0,0.0,2.0,9.0,0.0,188.0,1.0,2.0,4.0,1.0,539.1865127086639,1,2,1,1.0
16662,0.0,5.0,1.0,2.0,0.0,206.0,1.0,0.0,2.0,9.0,0.0,189.0,1.0,2.0,4.0,1.0,539.2136299610138,1,2,1,1.0
16663,0.0,5.0,1.0,2.0,0.0,205.0,1.0,0.0,2.0,9.0,0.0,189.0,1.0,2.0,4.0,1.0,539.2228286266327,1,2,1,1.0
16664,0.0,6.0,1.0,2.0,0.0,205.0,1.0,0.0,2.0,9.0,0.0,189.0,1.0,2.0,4.0,1.0,539.2413885593414,1,2,1,1.0
16666,0.0,7.0,1.0,2.0,0.0,205.0,1.0,0.0,2.0,9.0,0.0,189.0,1.0,2.0,4.0,1.0,539.2586462497711,1,2,1,1.0
16667,0.0,7.0,1.0,2.0,0.0,206.0,1.0,0.0,2.0,9.0,0.0,189.0,1.0,2.0,4.0,1.0,539.2667193412781,1,2,1,1.0
16668,0.0,7.0,1.0,2.0,0.0,204.0,1.0,0.0,2.0,9.0,0.0,189.0,1.0,2.0,4.0,1.0,539.2826399803162,1,2,1,1.0
16669,0.0,7.0,1.0,2.0,0.0,204.0,1.0,0.0,2.0,9.0,0.0,188.0,1.0,2.0,4.0,1.0,539.2905838489532,1,2,1,1.0
16670,0.0,7.0,1.0,2.0,0.0,203.0,1.0,0.0,2.0,9.0,0.0,188.0,1.0,2.0,4.0,1.0,539.2985763549805,1,2,1,1.0
16671,0.0,7.0,1.0,2.0,0.0,202.0,1.0,0.0,2.0,9.0,0.0,188.0,1.0,2.0,4.0,1.0,539.3066246509552,1,2,1,1.0
16672,0.0,6.0,1.0,2.0,0.0,202.0,1.0,0.0,2.0,9.0,0.0,188.0,1.0,2.0,4.0,1.0,539.3145635128021,1,2,1,1.0
16674,0.0,7.0,1.0,2.0,0.0,201.0,1.0,0.0,2.0,9.0,0.0,188.0,1.0,2.0,4.0,1.0,539.3303592205048,1,2,1,1.0
16675,0.0,7.0,1.0,2.0,0.0,200.0,1.0,0.0,2.0,9.0,0.0,188.0,1.0,2.0,4.0,1.0,539.3382458686829,1,2,1,1.0
16676,0.0,7.0,1.0,2.0,0.0,200.0,1.0,0.0,2.0,9.0,0.0,189.0,1.0,2.0,4.0,1.0,539.3461675643921,1,2,1,1.0
16677,0.0,7.0,1.0,2.0,0.0,199.0,1.0,0.0,2.0,9.0,0.0,189.0,1.0,2.0,4.0,1.0,539.3541023731232,1,2,1,1.0
16678,0.0,7.0,1.0,1.0,0.0,199.0,1.0,0.0,2.0,9.0,0.0,189.0,1.0,2.0,4.0,1.0,539.3622479438782,1,2,1,1.0
16679,0.0,7.0,1.0,0.0,0.0,199.0,1.0,0.0,2.0,9.0,0.0,189.0,1.0,2.0,4.0,1.0,539.3701636791229,1,2,1,1.0
16680,0.0,7.0,1.0,0.0,0.0,200.0,1.0,0.0,2.0,9.0,0.0,189.0,1.0,2.0,4.0,1.0,539.378130197525,1,2,1,1.0
