,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,time,sh_entropy,k,disc,min_entropy
1035,0.0,6.0,0.0,2.0,1.0,143.0,0.0,1.0,0.0,9.0,10.0,152.0,2.0,0.0,0.0,3.0,171.94173574447632,1,2,1,1.0
1036,0.0,6.0,0.0,2.0,1.0,144.0,0.0,1.0,0.0,9.0,10.0,152.0,2.0,0.0,0.0,3.0,171.9505579471588,1,2,1,1.0
1037,0.0,6.0,0.0,2.0,1.0,142.0,0.0,1.0,0.0,9.0,10.0,152.0,2.0,0.0,0.0,3.0,171.9677722454071,1,2,1,1.0
1038,0.0,6.0,0.0,2.0,1.0,141.0,0.0,1.0,0.0,9.0,10.0,152.0,2.0,0.0,0.0,3.0,171.97612476348877,1,2,1,1.0
1040,0.0,6.0,0.0,2.0,1.0,143.0,0.0,1.0,0.0,9.0,10.0,151.0,2.0,0.0,0.0,3.0,172.03539562225342,1,2,1,1.0
1041,0.0,6.0,0.0,2.0,1.0,145.0,0.0,1.0,0.0,9.0,10.0,152.0,2.0,0.0,0.0,3.0,172.05248069763184,1,2,1,1.0
1042,0.0,6.0,0.0,2.0,1.0,146.0,0.0,1.0,0.0,9.0,10.0,152.0,2.0,0.0,0.0,3.0,172.07815837860107,1,2,1,1.0
1043,0.0,6.0,0.0,2.0,1.0,147.0,0.0,1.0,0.0,9.0,10.0,152.0,2.0,0.0,0.0,3.0,172.08700895309448,1,2,1,1.0
1050,0.0,6.0,0.0,2.0,1.0,142.0,0.0,1.0,0.0,9.0,10.0,153.0,2.0,0.0,0.0,3.0,172.20831990242004,1,2,1,1.0
1051,0.0,6.0,0.0,2.0,1.0,142.0,0.0,1.0,0.0,8.0,10.0,153.0,2.0,0.0,0.0,3.0,172.2771077156067,1,2,1,1.0
1052,0.0,6.0,0.0,2.0,1.0,141.0,0.0,1.0,0.0,9.0,10.0,153.0,2.0,0.0,0.0,3.0,172.28597044944763,1,2,1,1.0
1053,0.0,6.0,1.0,2.0,1.0,141.0,0.0,1.0,0.0,9.0,10.0,153.0,2.0,0.0,0.0,3.0,172.29438495635986,1,2,1,1.0
1056,0.0,6.0,0.0,2.0,1.0,140.0,0.0,1.0,0.0,9.0,10.0,153.0,2.0,0.0,0.0,3.0,172.32003593444824,1,2,1,1.0
1057,0.0,6.0,0.0,2.0,1.0,141.0,0.0,1.0,0.0,9.0,10.0,153.0,1.0,0.0,0.0,3.0,172.33741927146912,1,2,1,1.0
1060,0.0,6.0,0.0,2.0,1.0,139.0,0.0,1.0,0.0,9.0,10.0,154.0,2.0,0.0,0.0,3.0,172.36267375946045,1,2,1,1.0
1064,0.0,6.0,0.0,2.0,1.0,140.0,0.0,1.0,0.0,9.0,10.0,155.0,1.0,0.0,0.0,3.0,172.46432304382324,1,2,1,1.0
1065,0.0,6.0,0.0,2.0,1.0,141.0,0.0,1.0,0.0,9.0,10.0,155.0,2.0,1.0,0.0,3.0,172.48077273368835,1,2,1,1.0
1073,0.0,6.0,0.0,2.0,1.0,136.0,0.0,1.0,0.0,9.0,10.0,155.0,2.0,1.0,0.0,3.0,172.7401692867279,1,2,1,1.0
1076,0.0,6.0,0.0,2.0,1.0,138.0,0.0,1.0,0.0,9.0,10.0,155.0,2.0,1.0,0.0,3.0,172.9139919281006,1,2,1,1.0
1078,0.0,6.0,0.0,1.0,1.0,139.0,0.0,1.0,0.0,9.0,10.0,155.0,2.0,0.0,0.0,3.0,172.93934416770935,1,2,1,1.0
1084,0.0,5.0,0.0,2.0,1.0,138.0,0.0,1.0,0.0,9.0,10.0,156.0,2.0,0.0,0.0,3.0,173.10113501548767,1,2,1,1.0
1085,0.0,5.0,0.0,2.0,1.0,139.0,0.0,1.0,0.0,9.0,10.0,156.0,2.0,0.0,0.0,3.0,173.10969519615173,1,2,1,1.0
1087,0.0,5.0,0.0,2.0,1.0,140.0,0.0,1.0,0.0,9.0,10.0,156.0,2.0,0.0,0.0,3.0,173.1952621936798,1,2,1,1.0
1088,0.0,5.0,0.0,2.0,1.0,141.0,0.0,1.0,0.0,9.0,10.0,156.0,2.0,0.0,0.0,3.0,173.20367670059204,1,2,1,1.0
1089,0.0,5.0,0.0,2.0,1.0,141.0,0.0,1.0,0.0,9.0,10.0,157.0,2.0,0.0,0.0,3.0,173.2122175693512,1,2,1,1.0
1090,0.0,5.0,0.0,2.0,1.0,142.0,0.0,1.0,0.0,9.0,10.0,157.0,2.0,0.0,0.0,3.0,173.22059297561646,1,2,1,1.0
1092,0.0,5.0,0.0,2.0,1.0,141.0,0.0,1.0,0.0,9.0,10.0,158.0,2.0,0.0,0.0,3.0,173.2465362548828,1,2,1,1.0
1093,0.0,5.0,0.0,2.0,1.0,140.0,0.0,1.0,0.0,9.0,10.0,158.0,2.0,0.0,0.0,3.0,173.25495648384094,1,2,1,1.0
1097,0.0,5.0,0.0,2.0,1.0,139.0,0.0,1.0,0.0,9.0,10.0,158.0,2.0,0.0,0.0,3.0,173.4618058204651,1,2,1,1.0
1100,0.0,5.0,0.0,2.0,1.0,138.0,0.0,1.0,0.0,9.0,10.0,158.0,2.0,0.0,0.0,3.0,173.48727297782898,1,2,1,1.0
1101,0.0,5.0,0.0,2.0,1.0,139.0,0.0,1.0,0.0,9.0,10.0,157.0,2.0,0.0,0.0,3.0,173.50410318374634,1,2,1,1.0
1103,0.0,6.0,0.0,2.0,1.0,137.0,0.0,1.0,0.0,9.0,10.0,156.0,2.0,1.0,0.0,3.0,173.54622840881348,1,2,1,1.0
1105,0.0,6.0,1.0,2.0,1.0,137.0,0.0,1.0,0.0,9.0,10.0,155.0,2.0,0.0,0.0,3.0,173.62213325500488,1,2,1,1.0
1107,0.0,6.0,0.0,2.0,1.0,136.0,0.0,1.0,0.0,9.0,10.0,154.0,2.0,0.0,0.0,3.0,173.75978422164917,1,2,1,1.0
1108,0.0,6.0,0.0,2.0,1.0,137.0,0.0,1.0,0.0,9.0,10.0,154.0,2.0,0.0,0.0,3.0,173.7683229446411,1,2,1,1.0
1109,0.0,6.0,0.0,2.0,1.0,138.0,0.0,1.0,0.0,9.0,10.0,154.0,2.0,0.0,0.0,3.0,173.81961846351624,1,2,1,1.0
1110,0.0,5.0,0.0,2.0,1.0,136.0,0.0,1.0,0.0,9.0,10.0,155.0,2.0,0.0,0.0,3.0,173.89741683006287,1,2,1,1.0
1111,0.0,6.0,0.0,2.0,1.0,135.0,0.0,1.0,0.0,9.0,10.0,154.0,2.0,0.0,0.0,3.0,173.9321620464325,1,2,1,1.0
1112,0.0,6.0,0.0,2.0,1.0,135.0,0.0,1.0,0.0,9.0,10.0,153.0,2.0,0.0,0.0,3.0,173.94089484214783,1,2,1,1.0
1114,0.0,6.0,0.0,2.0,1.0,134.0,0.0,1.0,0.0,9.0,10.0,154.0,2.0,0.0,0.0,3.0,173.9836721420288,1,2,1,1.0
1115,0.0,6.0,0.0,2.0,1.0,135.0,0.0,1.0,0.0,9.0,10.0,154.0,2.0,1.0,0.0,3.0,174.00073504447937,1,2,1,1.0
1116,0.0,6.0,0.0,2.0,1.0,140.0,0.0,1.0,0.0,8.0,10.0,154.0,2.0,0.0,0.0,3.0,174.09509110450745,1,2,1,1.0
1117,0.0,6.0,1.0,2.0,1.0,145.0,0.0,1.0,0.0,9.0,10.0,153.0,2.0,0.0,0.0,3.0,174.27644062042236,1,2,1,1.0
1119,0.0,6.0,0.0,2.0,1.0,143.0,0.0,1.0,0.0,8.0,10.0,155.0,2.0,0.0,0.0,3.0,174.46124649047852,1,2,1,1.0
1121,0.0,6.0,0.0,2.0,1.0,138.0,0.0,1.0,0.0,9.0,10.0,153.0,2.0,0.0,0.0,3.0,174.67639303207397,1,2,1,1.0
1122,0.0,6.0,0.0,2.0,1.0,137.0,0.0,1.0,0.0,9.0,10.0,154.0,1.0,0.0,0.0,3.0,174.7284324169159,1,2,1,1.0
1123,0.0,6.0,0.0,2.0,1.0,137.0,0.0,1.0,0.0,9.0,10.0,153.0,2.0,0.0,0.0,3.0,174.73688578605652,1,2,1,1.0
1127,0.0,5.0,0.0,2.0,1.0,141.0,0.0,1.0,0.0,9.0,10.0,153.0,2.0,0.0,0.0,3.0,175.04832363128662,1,2,1,1.0
1128,0.0,6.0,0.0,2.0,1.0,139.0,0.0,1.0,0.0,9.0,10.0,153.0,2.0,0.0,0.0,3.0,175.06549549102783,1,2,1,1.0
1129,0.0,6.0,0.0,2.0,1.0,137.0,0.0,1.0,0.0,8.0,10.0,154.0,2.0,0.0,0.0,3.0,175.27126502990723,1,2,1,1.0
1131,0.0,6.0,0.0,1.0,1.0,136.0,0.0,1.0,0.0,9.0,10.0,155.0,2.0,0.0,0.0,3.0,175.38343286514282,1,2,1,1.0
1132,0.0,5.0,0.0,2.0,1.0,136.0,0.0,1.0,0.0,9.0,10.0,154.0,2.0,0.0,0.0,3.0,175.53785037994385,1,2,1,1.0
1133,0.0,5.0,0.0,2.0,1.0,136.0,0.0,1.0,0.0,9.0,10.0,153.0,2.0,0.0,0.0,3.0,175.5463421344757,1,2,1,1.0
1134,0.0,4.0,0.0,2.0,1.0,136.0,0.0,1.0,0.0,9.0,10.0,153.0,2.0,0.0,0.0,3.0,175.5548131465912,1,2,1,1.0
1135,0.0,5.0,0.0,2.0,1.0,137.0,0.0,1.0,0.0,9.0,10.0,153.0,2.0,0.0,0.0,3.0,175.56330919265747,1,2,1,1.0
1136,0.0,5.0,0.0,1.0,1.0,137.0,0.0,1.0,0.0,9.0,10.0,153.0,2.0,0.0,0.0,3.0,175.57175040245056,1,2,1,1.0
1137,0.0,5.0,0.0,2.0,1.0,138.0,0.0,1.0,0.0,9.0,10.0,153.0,2.0,0.0,0.0,3.0,175.58031010627747,1,2,1,1.0
1138,0.0,5.0,0.0,2.0,1.0,139.0,0.0,1.0,0.0,9.0,10.0,153.0,2.0,0.0,0.0,3.0,175.60611724853516,1,2,1,1.0
1140,0.0,5.0,0.0,2.0,1.0,140.0,0.0,1.0,0.0,9.0,10.0,153.0,2.0,0.0,0.0,3.0,175.62326002120972,1,2,1,1.0
1141,0.0,5.0,0.0,2.0,1.0,141.0,0.0,1.0,0.0,9.0,10.0,154.0,2.0,0.0,0.0,3.0,175.67486000061035,1,2,1,1.0
1142,0.0,5.0,0.0,2.0,1.0,142.0,0.0,1.0,0.0,9.0,10.0,154.0,2.0,0.0,0.0,3.0,175.68349385261536,1,2,1,1.0
1143,0.0,5.0,0.0,2.0,1.0,143.0,0.0,1.0,0.0,9.0,10.0,154.0,2.0,0.0,0.0,3.0,175.7179353237152,1,2,1,1.0
1144,0.0,5.0,0.0,2.0,1.0,143.0,0.0,1.0,0.0,9.0,10.0,153.0,2.0,0.0,0.0,3.0,175.72644114494324,1,2,1,1.0
1145,0.0,5.0,0.0,2.0,1.0,144.0,0.0,1.0,0.0,9.0,10.0,153.0,2.0,0.0,0.0,3.0,175.73519349098206,1,2,1,1.0
1146,0.0,5.0,0.0,2.0,1.0,145.0,0.0,1.0,0.0,9.0,10.0,153.0,2.0,0.0,0.0,3.0,175.74361753463745,1,2,1,1.0
1147,0.0,5.0,0.0,2.0,1.0,146.0,0.0,1.0,0.0,9.0,10.0,153.0,2.0,0.0,0.0,3.0,175.75216126441956,1,2,1,1.0
1148,0.0,6.0,0.0,2.0,1.0,148.0,0.0,1.0,0.0,9.0,10.0,152.0,2.0,0.0,0.0,3.0,175.80370688438416,1,2,1,1.0
1150,0.0,6.0,0.0,2.0,1.0,146.0,0.0,1.0,0.0,9.0,10.0,151.0,2.0,0.0,0.0,3.0,175.87262272834778,1,2,1,1.0
1151,0.0,6.0,0.0,2.0,1.0,145.0,0.0,1.0,0.0,9.0,10.0,151.0,2.0,0.0,0.0,3.0,175.881206035614,1,2,1,1.0
1152,0.0,6.0,0.0,2.0,1.0,142.0,0.0,1.0,0.0,8.0,10.0,152.0,2.0,0.0,0.0,3.0,175.9417221546173,1,2,1,1.0
1153,0.0,6.0,0.0,2.0,1.0,140.0,0.0,1.0,0.0,9.0,10.0,152.0,2.0,0.0,0.0,3.0,175.9594442844391,1,2,1,1.0
1154,0.0,6.0,0.0,2.0,1.0,140.0,0.0,1.0,0.0,9.0,10.0,151.0,2.0,0.0,0.0,3.0,175.96794247627258,1,2,1,1.0
1155,0.0,6.0,0.0,2.0,1.0,139.0,0.0,1.0,0.0,9.0,10.0,152.0,2.0,0.0,0.0,3.0,175.97667574882507,1,2,1,1.0
1156,0.0,6.0,0.0,2.0,1.0,138.0,0.0,1.0,0.0,9.0,10.0,152.0,2.0,0.0,0.0,3.0,176.0204722881317,1,2,1,1.0
1157,0.0,6.0,0.0,2.0,1.0,137.0,0.0,1.0,0.0,9.0,10.0,152.0,2.0,0.0,0.0,3.0,176.02939581871033,1,2,1,1.0
1158,0.0,6.0,0.0,1.0,1.0,141.0,0.0,1.0,0.0,9.0,10.0,152.0,2.0,0.0,0.0,3.0,176.07314276695251,1,2,1,1.0
1160,0.0,6.0,0.0,2.0,1.0,138.0,0.0,1.0,0.0,9.0,10.0,151.0,2.0,0.0,0.0,3.0,176.32287287712097,1,2,1,1.0
1161,0.0,6.0,0.0,2.0,1.0,137.0,0.0,1.0,0.0,9.0,10.0,151.0,2.0,0.0,0.0,3.0,176.33142137527466,1,2,1,1.0
1162,0.0,6.0,0.0,2.0,1.0,136.0,0.0,1.0,0.0,9.0,10.0,151.0,2.0,0.0,0.0,3.0,176.35690689086914,1,2,1,1.0
1163,0.0,6.0,0.0,2.0,1.0,135.0,0.0,1.0,0.0,9.0,10.0,151.0,2.0,0.0,0.0,3.0,176.3655126094818,1,2,1,1.0
1164,0.0,6.0,0.0,2.0,1.0,135.0,0.0,1.0,0.0,9.0,10.0,152.0,2.0,0.0,0.0,3.0,176.37405514717102,1,2,1,1.0
1166,0.0,6.0,0.0,2.0,1.0,134.0,0.0,1.0,0.0,9.0,10.0,151.0,2.0,0.0,0.0,3.0,176.48778629302979,1,2,1,1.0
1168,0.0,6.0,0.0,2.0,1.0,139.0,0.0,1.0,0.0,9.0,10.0,151.0,2.0,0.0,0.0,3.0,176.5558979511261,1,2,1,1.0
1170,0.0,6.0,1.0,2.0,1.0,142.0,0.0,1.0,0.0,9.0,10.0,153.0,2.0,0.0,0.0,3.0,176.6659700870514,1,2,1,1.0
3677,0.0,2.0,0.0,0.0,1.0,188.0,1.0,0.0,0.0,9.0,1.0,188.0,3.0,3.0,4.0,3.0,281.87337017059326,1,2,1,1.0
3702,0.0,4.0,1.0,0.0,1.0,189.0,1.0,0.0,0.0,9.0,1.0,190.0,3.0,3.0,4.0,3.0,282.1452980041504,1,2,1,1.0
3703,0.0,4.0,1.0,0.0,1.0,188.0,1.0,0.0,0.0,9.0,1.0,190.0,3.0,3.0,4.0,3.0,282.15376138687134,1,2,1,1.0
3704,0.0,4.0,1.0,0.0,1.0,187.0,1.0,0.0,0.0,9.0,1.0,190.0,3.0,3.0,4.0,3.0,282.16231894493103,1,2,1,1.0
3706,0.0,4.0,1.0,0.0,1.0,186.0,1.0,0.0,0.0,9.0,1.0,190.0,3.0,3.0,4.0,3.0,282.187846660614,1,2,1,1.0
3737,0.0,3.0,1.0,0.0,1.0,180.0,1.0,0.0,0.0,8.0,1.0,193.0,3.0,3.0,4.0,3.0,282.75475120544434,1,2,1,1.0
3738,0.0,3.0,1.0,0.0,1.0,181.0,1.0,0.0,0.0,8.0,1.0,193.0,3.0,3.0,4.0,3.0,282.7634332180023,1,2,1,1.0
3739,0.0,3.0,1.0,0.0,1.0,182.0,1.0,0.0,0.0,8.0,1.0,193.0,3.0,3.0,4.0,3.0,282.7717351913452,1,2,1,1.0
3740,0.0,3.0,1.0,0.0,1.0,181.0,1.0,0.0,0.0,8.0,1.0,193.0,2.0,3.0,4.0,3.0,282.80529499053955,1,2,1,1.0
3741,0.0,4.0,1.0,0.0,1.0,181.0,1.0,0.0,0.0,8.0,1.0,193.0,2.0,3.0,4.0,3.0,282.81359601020813,1,2,1,1.0
3742,0.0,2.0,1.0,0.0,1.0,181.0,1.0,0.0,0.0,8.0,1.0,193.0,2.0,3.0,4.0,3.0,282.8220839500427,1,2,1,1.0
3743,0.0,2.0,1.0,0.0,1.0,180.0,1.0,0.0,0.0,8.0,1.0,193.0,2.0,3.0,4.0,3.0,282.83069014549255,1,2,1,1.0
3744,0.0,1.0,1.0,0.0,1.0,181.0,1.0,0.0,0.0,8.0,1.0,193.0,2.0,3.0,4.0,3.0,282.86493396759033,1,2,1,1.0
3745,0.0,2.0,1.0,0.0,1.0,180.0,1.0,0.0,0.0,8.0,1.0,192.0,2.0,3.0,4.0,3.0,282.9234745502472,1,2,1,1.0
3746,0.0,2.0,1.0,0.0,1.0,179.0,1.0,0.0,0.0,8.0,1.0,192.0,2.0,3.0,4.0,3.0,282.9315695762634,1,2,1,1.0
3749,0.0,3.0,1.0,0.0,1.0,180.0,1.0,0.0,0.0,8.0,1.0,192.0,2.0,3.0,4.0,3.0,282.96538639068604,1,2,1,1.0
3750,0.0,4.0,1.0,0.0,1.0,180.0,1.0,0.0,0.0,8.0,1.0,192.0,2.0,3.0,4.0,3.0,282.98247933387756,1,2,1,1.0
3751,0.0,2.0,1.0,1.0,1.0,180.0,1.0,0.0,0.0,8.0,1.0,192.0,2.0,3.0,4.0,3.0,283.02546191215515,1,2,1,1.0
3752,0.0,2.0,1.0,1.0,1.0,180.0,1.0,0.0,0.0,8.0,1.0,192.0,2.0,3.0,4.0,2.0,283.03419518470764,1,2,1,1.0
3753,0.0,3.0,1.0,1.0,1.0,180.0,1.0,0.0,0.0,8.0,1.0,192.0,2.0,3.0,4.0,3.0,283.04267382621765,1,2,1,1.0
3754,0.0,3.0,1.0,1.0,1.0,180.0,1.0,0.0,0.0,9.0,1.0,192.0,2.0,3.0,4.0,3.0,283.0512821674347,1,2,1,1.0
3756,0.0,3.0,1.0,1.0,1.0,179.0,1.0,0.0,0.0,8.0,1.0,192.0,2.0,3.0,4.0,3.0,283.07655787467957,1,2,1,1.0
3757,0.0,3.0,1.0,1.0,1.0,178.0,1.0,0.0,0.0,8.0,1.0,192.0,2.0,3.0,4.0,3.0,283.0851528644562,1,2,1,1.0
3758,0.0,3.0,1.0,1.0,1.0,177.0,1.0,0.0,0.0,8.0,1.0,192.0,2.0,3.0,4.0,3.0,283.09350872039795,1,2,1,1.0
3759,0.0,3.0,1.0,1.0,1.0,177.0,1.0,0.0,0.0,8.0,1.0,193.0,2.0,3.0,4.0,3.0,283.119332075119,1,2,1,1.0
3760,0.0,3.0,1.0,1.0,1.0,178.0,1.0,0.0,0.0,8.0,1.0,192.0,1.0,3.0,4.0,3.0,283.13678336143494,1,2,1,1.0
3761,0.0,3.0,1.0,1.0,1.0,176.0,1.0,0.0,0.0,8.0,1.0,192.0,2.0,3.0,4.0,3.0,283.1714029312134,1,2,1,1.0
3762,0.0,3.0,1.0,1.0,1.0,175.0,1.0,0.0,0.0,8.0,1.0,192.0,2.0,3.0,4.0,3.0,283.1796884536743,1,2,1,1.0
3763,0.0,4.0,1.0,1.0,1.0,176.0,1.0,0.0,0.0,8.0,1.0,192.0,2.0,3.0,4.0,3.0,283.19672298431396,1,2,1,1.0
3764,0.0,4.0,1.0,1.0,1.0,175.0,1.0,0.0,0.0,8.0,1.0,192.0,2.0,3.0,4.0,3.0,283.20532989501953,1,2,1,1.0
3765,0.0,4.0,1.0,1.0,1.0,177.0,1.0,0.0,0.0,8.0,1.0,192.0,2.0,3.0,4.0,3.0,283.22287106513977,1,2,1,1.0
3766,0.0,4.0,1.0,1.0,1.0,178.0,1.0,0.0,0.0,8.0,1.0,192.0,2.0,3.0,4.0,3.0,283.2494492530823,1,2,1,1.0
3767,0.0,4.0,1.0,1.0,1.0,179.0,1.0,0.0,0.0,8.0,1.0,192.0,2.0,3.0,4.0,3.0,283.2579770088196,1,2,1,1.0
3768,0.0,5.0,1.0,1.0,1.0,178.0,1.0,0.0,0.0,8.0,1.0,192.0,2.0,3.0,4.0,3.0,283.2932081222534,1,2,1,1.0
3769,0.0,5.0,1.0,1.0,1.0,179.0,1.0,0.0,0.0,8.0,1.0,192.0,2.0,3.0,4.0,3.0,283.3016097545624,1,2,1,1.0
3771,0.0,5.0,1.0,1.0,1.0,180.0,1.0,0.0,0.0,8.0,1.0,192.0,2.0,3.0,4.0,3.0,283.3184130191803,1,2,1,1.0
3772,0.0,5.0,1.0,1.0,1.0,181.0,1.0,0.0,0.0,8.0,1.0,192.0,2.0,3.0,4.0,3.0,283.32673597335815,1,2,1,1.0
3825,0.0,7.0,2.0,3.0,1.0,186.0,1.0,0.0,0.0,6.0,1.0,195.0,2.0,3.0,4.0,3.0,283.91337609291077,1,2,1,1.0
3826,0.0,7.0,2.0,3.0,1.0,187.0,1.0,0.0,0.0,6.0,1.0,195.0,2.0,3.0,4.0,3.0,283.92190647125244,1,2,1,1.0
3831,0.0,7.0,2.0,3.0,1.0,188.0,1.0,0.0,0.0,6.0,1.0,194.0,1.0,3.0,4.0,3.0,284.013126373291,1,2,1,1.0
3833,0.0,7.0,2.0,3.0,1.0,189.0,1.0,0.0,0.0,6.0,1.0,195.0,2.0,3.0,4.0,3.0,284.0300636291504,1,2,1,1.0
3834,0.0,7.0,2.0,3.0,1.0,190.0,1.0,0.0,0.0,6.0,1.0,195.0,2.0,3.0,4.0,3.0,284.03864336013794,1,2,1,1.0
3836,0.0,7.0,2.0,3.0,1.0,188.0,1.0,0.0,0.0,6.0,1.0,195.0,2.0,3.0,4.0,3.0,284.0899577140808,1,2,1,1.0
3839,0.0,8.0,2.0,3.0,1.0,189.0,1.0,0.0,0.0,6.0,1.0,195.0,2.0,3.0,4.0,3.0,284.12407875061035,1,2,1,1.0
3840,0.0,8.0,2.0,3.0,1.0,188.0,1.0,0.0,0.0,6.0,1.0,195.0,2.0,3.0,4.0,3.0,284.13236594200134,1,2,1,1.0
3841,0.0,8.0,2.0,3.0,1.0,187.0,1.0,0.0,0.0,6.0,1.0,195.0,2.0,3.0,4.0,3.0,284.14098954200745,1,2,1,1.0
3842,0.0,9.0,2.0,3.0,1.0,188.0,1.0,0.0,0.0,6.0,1.0,195.0,2.0,3.0,4.0,3.0,284.1655933856964,1,2,1,1.0
3849,0.0,7.0,2.0,2.0,1.0,191.0,1.0,0.0,0.0,7.0,1.0,195.0,2.0,3.0,4.0,3.0,284.2858965396881,1,2,1,1.0
3881,0.0,6.0,2.0,3.0,1.0,189.0,1.0,0.0,0.0,6.0,1.0,196.0,2.0,3.0,4.0,3.0,284.68092370033264,1,2,1,1.0
3882,0.0,6.0,2.0,3.0,1.0,190.0,1.0,0.0,0.0,6.0,1.0,196.0,2.0,3.0,4.0,3.0,284.6899502277374,1,2,1,1.0
3883,0.0,7.0,2.0,3.0,1.0,190.0,1.0,0.0,0.0,6.0,1.0,196.0,2.0,3.0,4.0,3.0,284.7332761287689,1,2,1,1.0
3885,0.0,6.0,2.0,3.0,1.0,191.0,1.0,0.0,0.0,6.0,1.0,196.0,2.0,3.0,4.0,3.0,284.75045919418335,1,2,1,1.0
3888,0.0,5.0,2.0,3.0,1.0,190.0,1.0,0.0,0.0,6.0,1.0,197.0,2.0,3.0,4.0,3.0,284.7853455543518,1,2,1,1.0
3889,0.0,5.0,2.0,3.0,1.0,191.0,1.0,0.0,0.0,6.0,1.0,197.0,2.0,3.0,4.0,3.0,284.7938983440399,1,2,1,1.0
3892,0.0,6.0,2.0,2.0,1.0,190.0,1.0,0.0,0.0,6.0,1.0,197.0,2.0,3.0,4.0,3.0,284.82790541648865,1,2,1,1.0
3893,0.0,6.0,2.0,2.0,1.0,189.0,1.0,0.0,0.0,6.0,1.0,197.0,2.0,3.0,4.0,3.0,284.8366189002991,1,2,1,1.0
3927,0.0,7.0,2.0,3.0,1.0,180.0,1.0,0.0,0.0,5.0,1.0,196.0,2.0,3.0,4.0,3.0,285.48040294647217,1,2,1,1.0
3929,0.0,7.0,2.0,3.0,1.0,181.0,1.0,0.0,0.0,5.0,1.0,197.0,2.0,3.0,4.0,3.0,285.5064449310303,1,2,1,1.0
3930,0.0,7.0,2.0,3.0,1.0,180.0,1.0,0.0,0.0,5.0,1.0,197.0,2.0,3.0,4.0,3.0,285.5151598453522,1,2,1,1.0
3931,0.0,7.0,2.0,3.0,1.0,180.0,1.0,0.0,0.0,5.0,1.0,198.0,2.0,3.0,4.0,3.0,285.5239644050598,1,2,1,1.0
3932,0.0,7.0,2.0,3.0,1.0,181.0,1.0,0.0,0.0,5.0,1.0,198.0,2.0,3.0,4.0,3.0,285.5503430366516,1,2,1,1.0
3933,0.0,7.0,2.0,3.0,1.0,182.0,1.0,0.0,0.0,5.0,1.0,197.0,2.0,3.0,4.0,3.0,285.5590524673462,1,2,1,1.0
3934,0.0,7.0,2.0,3.0,1.0,183.0,1.0,0.0,0.0,5.0,1.0,197.0,2.0,3.0,4.0,3.0,285.5855162143707,1,2,1,1.0
3944,0.0,7.0,2.0,3.0,1.0,182.0,1.0,0.0,0.0,6.0,1.0,196.0,2.0,3.0,4.0,2.0,285.7236211299896,1,2,1,1.0
4059,0.0,6.0,1.0,0.0,0.0,189.0,0.0,0.0,1.0,8.0,2.0,194.0,1.0,2.0,5.0,0.0,287.07632756233215,1,2,1,1.0
4060,0.0,6.0,1.0,0.0,0.0,188.0,0.0,0.0,1.0,8.0,2.0,194.0,1.0,2.0,5.0,0.0,287.08506202697754,1,2,1,1.0
4061,0.0,5.0,1.0,0.0,0.0,188.0,0.0,0.0,1.0,8.0,2.0,194.0,1.0,2.0,5.0,0.0,287.09379625320435,1,2,1,1.0
4062,0.0,5.0,1.0,0.0,0.0,187.0,0.0,0.0,1.0,8.0,2.0,194.0,1.0,2.0,5.0,0.0,287.10260033607483,1,2,1,1.0
4063,0.0,6.0,1.0,0.0,0.0,187.0,0.0,0.0,1.0,8.0,2.0,194.0,1.0,2.0,5.0,0.0,287.1109969615936,1,2,1,1.0
4521,0.0,6.0,2.0,2.0,1.0,177.0,0.0,0.0,2.0,8.0,1.0,195.0,3.0,0.0,6.0,3.0,297.3108685016632,1,2,1,1.0
4524,0.0,6.0,2.0,2.0,1.0,177.0,0.0,0.0,2.0,8.0,1.0,194.0,3.0,0.0,6.0,3.0,297.353431224823,1,2,1,1.0
4525,0.0,6.0,2.0,2.0,1.0,177.0,0.0,0.0,2.0,8.0,1.0,193.0,3.0,0.0,6.0,3.0,297.36187195777893,1,2,1,1.0
4527,0.0,6.0,1.0,2.0,1.0,177.0,0.0,0.0,2.0,8.0,1.0,193.0,3.0,0.0,6.0,3.0,297.37871623039246,1,2,1,1.0
4528,0.0,7.0,2.0,2.0,1.0,177.0,0.0,0.0,2.0,8.0,1.0,193.0,3.0,0.0,6.0,3.0,297.3871166706085,1,2,1,1.0
4529,0.0,6.0,2.0,2.0,1.0,178.0,0.0,0.0,2.0,8.0,1.0,193.0,3.0,0.0,6.0,3.0,297.3953552246094,1,2,1,1.0
4530,0.0,6.0,1.0,2.0,1.0,178.0,0.0,0.0,2.0,8.0,1.0,193.0,3.0,0.0,6.0,3.0,297.41224551200867,1,2,1,1.0
4531,0.0,6.0,2.0,2.0,1.0,177.0,0.0,0.0,2.0,8.0,0.0,193.0,3.0,0.0,6.0,3.0,297.4372947216034,1,2,1,1.0
4532,0.0,6.0,2.0,2.0,1.0,177.0,0.0,0.0,2.0,8.0,0.0,194.0,3.0,0.0,6.0,3.0,297.44577383995056,1,2,1,1.0
4533,0.0,5.0,2.0,2.0,1.0,177.0,0.0,0.0,2.0,8.0,0.0,194.0,3.0,0.0,6.0,3.0,297.45450377464294,1,2,1,1.0
4534,0.0,6.0,1.0,2.0,1.0,177.0,0.0,0.0,2.0,8.0,0.0,194.0,3.0,0.0,6.0,3.0,297.4801666736603,1,2,1,1.0
